serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
193,3,I,12690,34th Ave & E Union St,1,AM,3.2,0,3.3,35.4,0
193,3,I,12700,34th Ave & E Marion St,2,AM,0.9,0,4.1,9.9,0
193,3,I,12712,34th Ave & E Cherry St,3,AM,0.8,0,4.9,8.4,0
193,3,I,12720,E Cherry St & 32nd Ave,4,AM,2,0,6.8,21.7,0
193,3,I,12740,E Cherry St & Martin L King Jr Way,5,AM,2.8,0.2,9.4,30.8,2.1
193,3,I,12760,E Cherry St & 24th Ave,6,AM,1.4,0.1,10.7,15,1.2
193,3,I,13005,21st Ave & E James St,7,AM,1.4,0,1.4,4.3,0
193,3,I,12770,23rd Ave & E Cherry St,8,AM,1.5,0.2,9.9,19.9,2
193,3,I,12780,E Jefferson St & 23rd Ave,9,AM,2.9,0.4,12.4,38.3,4.6
193,3,I,12790,E Jefferson St & 21st Ave,10,AM,3.1,0,15.5,40.1,0.3
193,3,I,12805,E Jefferson St & 18th Ave,11,AM,2.8,0.6,17.7,35.8,7.4
193,3,I,12820,E Jefferson St & 15th Ave,12,AM,1.7,0.1,19.3,22.4,0.7
193,3,I,12840,E Jefferson St & 12th Ave,13,AM,3.6,0.4,22.6,47.2,5.3
193,3,I,12860,Jefferson St & Broadway,14,AM,2.3,2.1,23.4,28,25.5
193,3,I,12880,Jefferson St & 9th Ave,15,AM,4.5,3.4,24.4,53.5,40.6
193,3,I,12890,James St & 8th Ave,16,AM,2.5,0.5,26.5,30.2,5.5
193,3,I,1540,James St & 5th Ave,17,AM,0.8,4,22.4,10.1,52.3
193,3,I,1550,James St & 4th Ave,18,AM,0.6,5.6,17.3,7.4,73.4
193,3,I,1530,S Jackson St & 5th Ave S,19,AM,5.4,0.1,5.3,16.2,0.2
193,3,I,1610,Prefontaine Pl S & Yesler Way,20,AM,0.8,0.2,5.9,2.5,0.6
193,3,I,531,3rd Ave & James St,21,AM,0,0,5.9,0.1,0.1
193,3,I,538,3rd Ave & Columbia St,22,AM,1.9,3,14,30.4,48.7
193,3,I,558,3rd Ave & Seneca St,23,AM,2.5,2.9,13.6,39.6,46.2
193,3,I,575,3rd Ave & Pike St,24,AM,4.2,3.7,13.5,63,55
193,3,I,600,3rd Ave & Virginia St,25,AM,2.2,3.4,12.3,32.3,51.6
193,3,I,605,3rd Ave & Bell St,26,AM,0.5,1.4,13.3,7,17.8
193,3,I,1690,3rd Ave & Vine St,27,AM,0.4,3.3,10.4,5.1,42.8
193,3,I,4200,Cedar St & Denny Way,28,AM,0.3,0.8,9.9,4.3,10.5
193,3,I,4220,5th Ave N & Broad St,29,AM,0.1,1.9,8.1,0.8,24.3
193,3,I,4230,5th Ave N & Republican St,30,AM,0.1,2.4,5.8,1.8,31.6
193,3,I,4245,Valley St & Taylor Ave N,31,AM,0.5,1.3,5,6.1,17.5
193,3,I,4265,Taylor Ave N & Prospect St,32,AM,0.3,0.2,5.1,3.4,2.4
193,3,I,4280,Taylor Ave N & Lee St,33,AM,0,0,4.6,0.4,0.4
193,3,I,4290,Taylor Ave N & Galer St,34,AM,0.4,0,4.9,4.5,0.5
193,3,I,4300,Taylor Ave N & 5th Ave N,35,AM,0,0,4.9,0.3,0.2
193,3,I,4325,5th Ave N & Newton St,36,AM,0.1,0,4.9,1.3,0.4
193,3,I,4340,Boston St & 4th Ave N,37,AM,0,0.4,4.6,0.5,4.8
193,3,I,4355,Boston St & 2nd Ave N,38,AM,0,0.1,4.5,0.3,1.6
193,3,I,4370,Boston St & 1st Ave N,39,AM,0.1,1.9,2.7,0.7,22.2
193,3,I,41340,W Mcgraw St & Queen Anne Ave N,40,AM,0,0.2,2.6,0.5,2.4
193,3,I,41350,W Mcgraw St & 3rd Ave W,41,AM,0.1,0.1,2.5,1,1.5
193,3,I,41360,3rd Ave W & W Smith St,42,AM,0,0,2.6,0.5,0.2
193,3,I,41370,3rd Ave W & W Raye St,43,AM,0,0,2.6,0.2,0
193,3,I,41380,3rd Ave W & W Armour St,44,AM,0,0.1,2.5,0.3,1.7
193,3,I,41390,3rd Ave W & W Dravus St,45,AM,0,1.5,1,0,17.5
193,3,I,18220,W Nickerson St & 3rd Ave W,46,AM,0.6,1.6,0,6.9,19
193,3,O,41255,3rd Ave W & W Cremona St,1,AM,2.8,0,3,31.3,0
193,3,O,41270,3rd Ave W & W Fulton St,2,AM,1.5,0,4.5,16.8,0
193,3,O,41280,3rd Ave W & W Raye St,3,AM,0.7,0,5.2,7.3,0
193,3,O,41290,3rd Ave W & W Smith St,4,AM,0.5,0,5.6,5,0.1
193,3,O,41300,3rd Ave W & W Mcgraw St,5,AM,0.9,0.1,6.4,9.9,1.1
193,3,O,3910,W Mcgraw St & 2nd Ave W,6,AM,0.7,0,7.1,7.6,0
193,3,O,3920,Queen Anne Ave N & W Mcgraw St,7,AM,1.2,0.2,8,12.9,2.1
193,3,O,3930,Boston St & Queen Anne Ave N,8,AM,2.2,0.2,10.1,24.7,2.1
193,3,O,3940,Boston St & Warren Ave N,9,AM,1.5,0.1,11.6,16.8,0.6
193,3,O,3950,Boston St & Nob Hill Ave N,10,AM,1.4,0,13,15.1,0
193,3,O,3960,Boston St & Bigelow Ave N,11,AM,1.3,0.1,14.2,14.4,0.8
193,3,O,3980,5th Ave N & Newton St,12,AM,1.9,0,16.1,21.3,0.1
193,3,O,3990,Taylor Ave N & 5th Ave N,13,AM,0.8,0,16.8,8.5,0
193,3,O,4000,Taylor Ave N & Garfield St,14,AM,1.5,0.3,18,16.1,3.7
193,3,O,4010,Taylor Ave N & Lee St,15,AM,2.6,0,20.6,28.5,0.1
193,3,O,4020,Taylor Ave N & Prospect St,16,AM,2.5,0.1,22.9,27.4,1
193,3,O,4041,Valley St & 5th Aly N,17,AM,3.7,1,24.3,37.2,9.8
193,3,O,4050,5th Ave N & Republican St,18,AM,1.3,0.7,25.4,13.1,7.2
193,3,O,4070,5th Ave N & Broad St,19,AM,0.4,0.3,24.9,3.8,3.1
193,3,O,4080,5th Ave N & Denny Way,20,AM,0.6,1.3,24.2,5.8,12.9
193,3,O,2220,3rd Ave & Cedar St,21,AM,4.3,1.3,27.2,43,12.8
193,3,O,400,3rd Ave & Bell St,22,AM,3.2,1.7,28.7,31.5,16.7
193,3,O,420,3rd Ave & Virginia St,23,AM,2.6,3.9,27.4,25.7,38.7
193,3,O,430,3rd Ave & Pine St,24,AM,3.9,4.4,17.9,59,65.6
193,3,O,450,3rd Ave & Union St,25,AM,4.4,3.9,18.4,65.3,58
193,3,O,480,3rd Ave & Marion St,26,AM,3.9,3.5,18.1,62.7,55.7
193,3,O,1560,James St & 3rd Ave,27,AM,9.3,2.1,25.3,148.9,33.2
193,3,O,1570,James St & 5th Ave,28,AM,5.5,0.9,29.9,87.5,13.8
193,3,O,12900,James St & 8th Ave,29,AM,0.3,1.4,29.3,4.5,20.7
193,3,O,12910,9th Ave & Jefferson St,30,AM,1.4,15,15.7,20.8,225.5
193,3,O,12930,E Jefferson St & Broadway,31,AM,0.7,4.9,11.5,9.9,68.6
