serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,209,O,2195,27th Ave NE & 74th St NE,16,MID,0.043,0.072,5.302,0.261,0.435
2410,209,O,2196,27th Ave NE & 81st St NE,17,MID,0.007,0.007,5.302,0.043,0.043
2410,209,O,2340,27th Ave NE & 88th St NE,18,MID,0.022,0.129,5.194,0.130,0.783
2410,209,O,2675,105th St NE & 30th Ave NE,19,MID,0.345,1.540,4.000,2.087,9.304
2410,209,O,3149,30th Ave NE & 34th Ave NE,20,MID,0.065,0.797,3.261,0.391,4.783
2410,209,O,3333,Quil Ceda Blvd & 116th St NE,21,MID,0.022,0.281,3.014,0.130,1.696
2410,209,O,956,Smokey Point Blvd & 172nd St NE,22,MID,0.007,0.856,2.165,0.043,5.174
2410,209,O,2058,Smokey Point Transit Center Drop-off Only,23,MID,0.065,2.210,0.014,0.391,13.261
2410,209,O,2665,Lake Stevens Transit Center Bay 1,0,MID,2.847,0.000,2.847,16.217,0.000
2410,209,O,995,Hwy 9 & Hwy 204,1,PM,0.174,0.011,3.696,0.696,0.043
2410,209,O,994,Hwy 9 & Lundeen Pkwy,2,PM,0.087,0.000,3.783,0.348,0.000
2410,209,O,3076,Hwy 9 & Soper Hill Rd,3,PM,0.239,0.304,3.717,0.957,1.217
2410,209,O,3110,64th St NE & Hwy 9,4,PM,1.163,0.315,4.565,4.652,1.261
2410,209,O,2495,64th St NE & 83rd Ave NE,5,PM,0.587,0.196,4.957,2.348,0.783
2410,209,O,2497,64th St NE & 73rd Ave NE,6,PM,0.152,0.065,5.043,0.609,0.261
2410,209,O,2498,64th St NE & 71st Ave NE,7,PM,0.120,0.011,5.152,0.478,0.043
2410,209,O,1732,64th St NE & 67th Ave NE,8,PM,1.098,0.620,5.630,4.391,2.478
2410,209,O,1730,64th St NE & 60th Dr NE,9,PM,1.033,0.511,6.152,4.130,2.043
2410,209,O,1731,64th St NE & 55th Dr NE,10,PM,0.152,0.033,6.272,0.609,0.130
2410,209,O,1720,4th St & Quinn Ave,11,PM,0.130,0.380,6.022,0.522,1.522
2410,209,O,1721,4th St & Columbia Ave,12,PM,0.543,1.978,4.587,2.174,7.913
2410,209,O,2465,4th St & Beach Ave,13,PM,0.587,0.250,4.924,2.348,1.000
2410,209,O,3060,Marine Dr NE & 31st Ave NE,14,PM,0.402,0.359,4.967,1.609,1.435
2410,209,O,2194,27th Ave NE & Marine Dr,15,PM,0.174,0.054,5.087,0.696,0.217
2410,209,O,2195,27th Ave NE & 74th St NE,16,PM,0.000,0.141,4.946,0.000,0.565
2410,209,O,2196,27th Ave NE & 81st St NE,17,PM,0.011,0.011,4.946,0.043,0.043
2410,209,O,2340,27th Ave NE & 88th St NE,18,PM,0.185,0.174,4.957,0.739,0.696
2410,209,O,2675,105th St NE & 30th Ave NE,19,PM,1.141,0.902,5.196,4.565,3.609
2410,209,O,3149,30th Ave NE & 34th Ave NE,20,PM,0.500,0.261,5.435,2.000,1.043
2410,209,O,3333,Quil Ceda Blvd & 116th St NE,21,PM,0.011,0.109,5.337,0.043,0.435
2410,209,O,956,Smokey Point Blvd & 172nd St NE,22,PM,0.011,2.670,2.703,0.043,10.565
2410,209,O,2058,Smokey Point Transit Center Drop-off Only,23,PM,0.000,2.744,0.000,0.000,10.739
2410,209,O,2665,Lake Stevens Transit Center Bay 1,0,PM,3.500,0.000,3.500,13.087,0.000
2410,209,O,2665,Lake Stevens Transit Center Bay 1,0,XEV,2.282,0.000,2.282,7.739,0.000
2410,209,O,995,Hwy 9 & Hwy 204,1,XEV,0.594,0.014,3.203,1.783,0.043
2410,209,O,994,Hwy 9 & Lundeen Pkwy,2,XEV,0.058,0.014,3.246,0.174,0.043
2410,209,O,3076,Hwy 9 & Soper Hill Rd,3,XEV,0.058,0.275,3.029,0.174,0.826
2410,209,O,3110,64th St NE & Hwy 9,4,XEV,0.333,0.406,2.957,1.000,1.217
2410,209,O,2495,64th St NE & 83rd Ave NE,5,XEV,0.159,0.159,2.957,0.478,0.478
2410,209,O,2497,64th St NE & 73rd Ave NE,6,XEV,0.101,0.029,3.029,0.304,0.087
2410,209,O,2498,64th St NE & 71st Ave NE,7,XEV,0.087,0.043,3.072,0.261,0.130
2410,209,O,1732,64th St NE & 67th Ave NE,8,XEV,0.464,0.739,2.797,1.391,2.217
2410,209,O,1730,64th St NE & 60th Dr NE,9,XEV,0.493,0.087,3.203,1.478,0.261
2410,209,O,1731,64th St NE & 55th Dr NE,10,XEV,0.058,0.072,3.188,0.174,0.217
2410,209,O,1720,4th St & Quinn Ave,11,XEV,0.232,0.232,3.188,0.696,0.696
2410,209,O,1721,4th St & Columbia Ave,12,XEV,0.246,0.899,2.536,0.739,2.696
2410,209,O,2465,4th St & Beach Ave,13,XEV,0.203,0.261,2.478,0.609,0.783
2410,209,O,3060,Marine Dr NE & 31st Ave NE,14,XEV,0.029,0.565,1.942,0.087,1.696
2410,209,O,2194,27th Ave NE & Marine Dr,15,XEV,0.000,0.087,1.855,0.000,0.261
2410,209,O,2195,27th Ave NE & 74th St NE,16,XEV,0.014,0.130,1.739,0.043,0.391
2410,209,O,2196,27th Ave NE & 81st St NE,17,XEV,0.000,0.000,1.739,0.000,0.000
2410,209,O,2340,27th Ave NE & 88th St NE,18,XEV,0.029,0.101,1.667,0.087,0.304
2410,209,O,2675,105th St NE & 30th Ave NE,19,XEV,0.667,0.217,2.116,2.000,0.652
2410,209,O,3149,30th Ave NE & 34th Ave NE,20,XEV,0.217,0.029,2.304,0.652,0.087
2410,209,O,3333,Quil Ceda Blvd & 116th St NE,21,XEV,0.072,0.087,2.290,0.217,0.261
2410,209,O,956,Smokey Point Blvd & 172nd St NE,22,XEV,0.057,1.086,1.271,0.174,3.304
2410,209,O,2058,Smokey Point Transit Center Drop-off Only,23,XEV,0.000,1.264,0.000,0.000,3.957
2410,209,O,995,Hwy 9 & Hwy 204,1,XNT,0.435,0.000,1.435,0.435,0.000
2410,209,O,994,Hwy 9 & Lundeen Pkwy,2,XNT,0.000,0.000,1.435,0.000,0.000
2410,209,O,3076,Hwy 9 & Soper Hill Rd,3,XNT,0.043,0.217,1.261,0.043,0.217
2410,209,O,3110,64th St NE & Hwy 9,4,XNT,0.087,0.000,1.348,0.087,0.000
2410,209,O,2495,64th St NE & 83rd Ave NE,5,XNT,0.087,0.174,1.261,0.087,0.174
2410,209,O,2497,64th St NE & 73rd Ave NE,6,XNT,0.043,0.000,1.304,0.043,0.000
2410,209,O,2498,64th St NE & 71st Ave NE,7,XNT,0.000,0.000,1.304,0.000,0.000
2410,209,O,1732,64th St NE & 67th Ave NE,8,XNT,0.043,0.217,1.130,0.043,0.217
2410,209,O,1730,64th St NE & 60th Dr NE,9,XNT,0.087,0.000,1.217,0.087,0.000
2410,209,O,1731,64th St NE & 55th Dr NE,10,XNT,0.000,0.000,1.217,0.000,0.000
2410,209,O,1720,4th St & Quinn Ave,11,XNT,0.174,0.087,1.304,0.174,0.087
2410,209,O,1721,4th St & Columbia Ave,12,XNT,0.174,0.478,1.000,0.174,0.478
2410,209,O,2465,4th St & Beach Ave,13,XNT,0.130,0.043,1.087,0.130,0.043
2410,209,O,3060,Marine Dr NE & 31st Ave NE,14,XNT,0.087,0.217,0.957,0.087,0.217
2410,209,O,2194,27th Ave NE & Marine Dr,15,XNT,0.087,0.000,1.043,0.087,0.000
2410,209,O,2195,27th Ave NE & 74th St NE,16,XNT,0.000,0.261,0.783,0.000,0.261
2410,209,O,2196,27th Ave NE & 81st St NE,17,XNT,0.000,0.174,0.609,0.000,0.174
2410,209,O,2340,27th Ave NE & 88th St NE,18,XNT,0.000,0.087,0.522,0.000,0.087
2410,209,O,2675,105th St NE & 30th Ave NE,19,XNT,0.130,0.217,0.435,0.130,0.217
2410,209,O,3149,30th Ave NE & 34th Ave NE,20,XNT,0.000,0.043,0.391,0.000,0.043
2410,209,O,3333,Quil Ceda Blvd & 116th St NE,21,XNT,0.000,0.000,0.391,0.000,0.000
2410,209,O,956,Smokey Point Blvd & 172nd St NE,22,XNT,0.000,0.174,0.217,0.000,0.174
2410,209,O,2058,Smokey Point Transit Center Drop-off Only,23,XNT,0.000,0.217,0.000,0.000,0.217
2410,209,I,1847,Smokey Point Transit Center Bay 1,0,AM,1.945,0.000,1.945,7.696,0.000
2410,209,I,1594,172nd St NE & Smokey Point Blvd,1,AM,0.769,0.033,2.681,3.043,0.130
2410,209,I,3334,116th St NE & Quil Ceda Blvd,2,AM,0.000,0.000,2.886,0.000,0.000
2410,209,I,3345,27th Ave NE & 116th St NE,3,AM,0.000,0.000,2.899,0.000,0.000
2410,209,I,2675,105th St NE & 30th Ave NE,4,AM,0.000,0.145,2.754,0.000,0.435
2410,209,I,2503,30th Ave NE & 99th Pl NE,5,AM,0.304,0.696,2.362,0.913,2.087
2410,209,I,2354,99th Pl NE & 31st Ave NE,6,AM,0.130,0.000,2.493,0.391,0.000
2410,209,I,2368,Quil Ceda Blvd at Home Depot,7,AM,0.014,0.072,2.435,0.043,0.217
2410,209,I,2358,Quil Ceda Blvd & Quil Ceda Pkwy,8,AM,0.029,0.014,2.449,0.087,0.043
2410,209,I,2198,27th Ave NE & 88th St NE,9,AM,0.000,0.000,2.449,0.000,0.000
2410,209,I,2199,27th Ave NE & 81st St NE,10,AM,0.000,0.014,2.435,0.000,0.043
2410,209,I,2200,27th Ave NE & 74th St NE,11,AM,0.029,0.000,2.464,0.087,0.000
2410,209,I,21,Marine Dr NE & 31st Ave NE,12,AM,0.338,0.235,2.588,1.000,0.696
2410,209,I,343,4th St & Columbia Ave,13,AM,0.239,0.149,2.672,0.696,0.435
2410,209,I,344,4th St & Quinn Ave,14,AM,0.030,0.000,2.701,0.087,0.000
2410,209,I,342,64th St NE & 47th Ave NE,15,AM,0.194,0.000,2.896,0.565,0.000
2410,209,I,358,64th St NE & 55th Dr NE,16,AM,0.015,0.015,2.896,0.043,0.043
2410,209,I,357,64th St NE & 58th Dr NE,17,AM,0.015,0.104,2.806,0.043,0.304
2410,209,I,359,64th St NE & 60th Dr NE,18,AM,0.179,0.015,2.970,0.522,0.043
2410,209,I,356,64th St NE & 65th Dr NE,19,AM,0.119,0.299,2.791,0.348,0.870
2410,209,I,3093,64th St NE & 67th Ave NE,20,AM,0.448,0.552,2.687,1.304,1.609
2410,209,I,2494,64th St NE & 71st Ave NE,21,AM,0.000,0.060,2.627,0.000,0.174
2410,209,I,2493,64th St NE & 73rd Ave NE,22,AM,0.000,0.030,2.597,0.000,0.087
2410,209,I,2491,64th St NE & 83rd Ave NE,23,AM,0.104,0.119,2.582,0.304,0.348
2410,209,I,3096,64th St NE & Hwy 9,24,AM,0.299,0.239,2.642,0.870,0.696
2410,209,I,3075,Hwy 9 & Soper Hill Rd,25,AM,0.090,0.194,2.537,0.261,0.565
2410,209,I,1491,Hwy 9 & Lundeen Pkwy,26,AM,0.000,0.075,2.463,0.000,0.217
2410,209,I,1492,Hwy 9 & Hwy 204,27,AM,0.000,0.164,2.299,0.000,0.478
2410,209,I,2982,Lake Stevens Transit Center,28,AM,0.000,2.333,0.000,0.000,6.696
2410,209,I,3334,116th St NE & Quil Ceda Blvd,2,MID,0.007,0.000,2.741,0.043,0.000
2410,209,I,3345,27th Ave NE & 116th St NE,3,MID,0.007,0.000,2.703,0.043,0.000
2410,209,I,2675,105th St NE & 30th Ave NE,4,MID,0.152,0.486,2.370,0.913,2.913
2410,209,I,2503,30th Ave NE & 99th Pl NE,5,MID,0.486,0.304,2.551,2.913,1.826
2410,209,I,2354,99th Pl NE & 31st Ave NE,6,MID,0.181,0.036,2.696,1.087,0.217
2410,209,I,2368,Quil Ceda Blvd at Home Depot,7,MID,0.181,0.188,2.688,1.087,1.130
2410,209,I,2358,Quil Ceda Blvd & Quil Ceda Pkwy,8,MID,0.181,0.094,2.775,1.087,0.565
2410,209,I,2198,27th Ave NE & 88th St NE,9,MID,0.014,0.014,2.775,0.087,0.087
2410,209,I,2199,27th Ave NE & 81st St NE,10,MID,0.000,0.000,2.775,0.000,0.000
2410,209,I,2200,27th Ave NE & 74th St NE,11,MID,0.152,0.022,2.906,0.913,0.130
2410,209,I,21,Marine Dr NE & 31st Ave NE,12,MID,0.259,0.338,2.813,1.565,2.043
2410,209,I,343,4th St & Columbia Ave,13,MID,2.350,0.750,4.414,14.304,4.565
2410,209,I,344,4th St & Quinn Ave,14,MID,0.093,0.007,4.500,0.565,0.043
2410,209,I,342,64th St NE & 47th Ave NE,15,MID,0.221,0.107,4.614,1.348,0.652
2410,209,I,358,64th St NE & 55th Dr NE,16,MID,0.043,0.107,4.550,0.261,0.652
2410,209,I,357,64th St NE & 58th Dr NE,17,MID,0.000,0.014,4.536,0.000,0.087
2410,209,I,359,64th St NE & 60th Dr NE,18,MID,0.121,0.171,4.486,0.739,1.043
2410,209,I,356,64th St NE & 65th Dr NE,19,MID,0.200,0.429,4.257,1.217,2.609
2410,209,I,3093,64th St NE & 67th Ave NE,20,MID,0.207,0.336,4.129,1.261,2.043
2410,209,I,2494,64th St NE & 71st Ave NE,21,MID,0.086,0.293,3.921,0.522,1.783
2410,209,I,2493,64th St NE & 73rd Ave NE,22,MID,0.036,0.129,3.829,0.217,0.783
2410,209,I,2491,64th St NE & 83rd Ave NE,23,MID,0.207,0.564,3.471,1.261,3.435
2410,209,I,3096,64th St NE & Hwy 9,24,MID,0.086,0.643,2.914,0.522,3.913
2410,209,I,3075,Hwy 9 & Soper Hill Rd,25,MID,0.343,0.286,2.971,2.087,1.739
2410,209,I,1491,Hwy 9 & Lundeen Pkwy,26,MID,0.021,0.029,2.964,0.130,0.174
2410,209,I,1492,Hwy 9 & Hwy 204,27,MID,0.021,0.629,2.357,0.130,3.826
2410,209,I,2982,Lake Stevens Transit Center,28,MID,0.000,2.386,-0.029,0.000,14.522
2410,209,I,1847,Smokey Point Transit Center Bay 1,0,MID,2.283,0.000,2.283,13.696,0.000
2410,209,I,1594,172nd St NE & Smokey Point Blvd,1,MID,1.043,0.072,3.225,6.261,0.435
2410,209,I,1847,Smokey Point Transit Center Bay 1,0,PM,3.581,0.000,3.581,14.478,0.000
2410,209,I,1594,172nd St NE & Smokey Point Blvd,1,PM,1.231,0.011,4.879,4.870,0.043
2410,209,I,3334,116th St NE & Quil Ceda Blvd,2,PM,0.096,0.058,5.087,0.435,0.261
2410,209,I,3345,27th Ave NE & 116th St NE,3,PM,0.010,0.000,4.990,0.043,0.000
2410,209,I,2675,105th St NE & 30th Ave NE,4,PM,0.979,0.442,5.537,4.043,1.826
2410,209,I,2503,30th Ave NE & 99th Pl NE,5,PM,1.132,0.319,6.385,4.478,1.261
2410,209,I,2354,99th Pl NE & 31st Ave NE,6,PM,0.418,0.033,6.769,1.652,0.130
2410,209,I,2368,Quil Ceda Blvd at Home Depot,7,PM,0.363,0.198,6.934,1.435,0.783
2410,209,I,2358,Quil Ceda Blvd & Quil Ceda Pkwy,8,PM,0.637,0.143,7.429,2.522,0.565
2410,209,I,2198,27th Ave NE & 88th St NE,9,PM,0.011,0.066,7.374,0.043,0.261
2410,209,I,2199,27th Ave NE & 81st St NE,10,PM,0.011,0.000,7.385,0.043,0.000
2410,209,I,2200,27th Ave NE & 74th St NE,11,PM,0.549,0.000,7.934,2.174,0.000
2410,209,I,21,Marine Dr NE & 31st Ave NE,12,PM,0.681,0.275,8.341,2.696,1.087
2410,209,I,343,4th St & Columbia Ave,13,PM,3.319,3.088,8.571,13.130,12.217
2410,209,I,344,4th St & Quinn Ave,14,PM,0.187,0.209,8.549,0.739,0.826
2410,209,I,342,64th St NE & 47th Ave NE,15,PM,0.571,0.308,8.813,2.261,1.217
2410,209,I,358,64th St NE & 55th Dr NE,16,PM,0.176,0.319,8.670,0.696,1.261
2410,209,I,357,64th St NE & 58th Dr NE,17,PM,0.011,0.044,8.637,0.043,0.174
2410,209,I,359,64th St NE & 60th Dr NE,18,PM,0.319,0.495,8.462,1.261,1.957
2410,209,I,356,64th St NE & 65th Dr NE,19,PM,0.571,0.758,8.275,2.261,3.000
2410,209,I,3093,64th St NE & 67th Ave NE,20,PM,0.132,0.802,7.604,0.522,3.174
2410,209,I,2494,64th St NE & 71st Ave NE,21,PM,0.044,0.209,7.440,0.174,0.826
2410,209,I,2493,64th St NE & 73rd Ave NE,22,PM,0.088,0.363,7.165,0.348,1.435
2410,209,I,2491,64th St NE & 83rd Ave NE,23,PM,0.187,1.396,5.956,0.739,5.522
2410,209,I,3096,64th St NE & Hwy 9,24,PM,0.516,1.451,5.022,2.043,5.739
2410,209,I,3075,Hwy 9 & Soper Hill Rd,25,PM,0.187,0.648,4.560,0.739,2.565
2410,209,I,1491,Hwy 9 & Lundeen Pkwy,26,PM,0.000,0.209,4.352,0.000,0.826
2410,209,I,1492,Hwy 9 & Hwy 204,27,PM,0.000,0.912,3.440,0.000,3.609
2410,209,I,2982,Lake Stevens Transit Center,28,PM,0.000,3.440,0.000,0.000,13.609
2410,209,I,2503,30th Ave NE & 99th Pl NE,5,XEV,0.544,0.147,4.382,1.609,0.435
2410,209,I,2354,99th Pl NE & 31st Ave NE,6,XEV,0.397,0.000,4.779,1.174,0.000
2410,209,I,2368,Quil Ceda Blvd at Home Depot,7,XEV,0.279,0.103,4.956,0.826,0.304
2410,209,I,2358,Quil Ceda Blvd & Quil Ceda Pkwy,8,XEV,0.162,0.279,4.838,0.478,0.826
2410,209,I,2198,27th Ave NE & 88th St NE,9,XEV,0.118,0.044,4.912,0.348,0.130
2410,209,I,2199,27th Ave NE & 81st St NE,10,XEV,0.000,0.000,4.912,0.000,0.000
2410,209,I,2200,27th Ave NE & 74th St NE,11,XEV,0.103,0.029,4.985,0.304,0.087
2410,209,I,21,Marine Dr NE & 31st Ave NE,12,XEV,0.382,0.529,4.838,1.130,1.565
2410,209,I,343,4th St & Columbia Ave,13,XEV,3.059,1.235,6.662,9.043,3.652
2410,209,I,344,4th St & Quinn Ave,14,XEV,0.029,0.029,6.662,0.087,0.087
2410,209,I,342,64th St NE & 47th Ave NE,15,XEV,0.382,0.191,6.853,1.130,0.565
2410,209,I,358,64th St NE & 55th Dr NE,16,XEV,0.118,0.132,6.838,0.348,0.391
2410,209,I,357,64th St NE & 58th Dr NE,17,XEV,0.015,0.029,6.824,0.043,0.087
2410,209,I,359,64th St NE & 60th Dr NE,18,XEV,0.029,0.309,6.544,0.087,0.913
2410,209,I,356,64th St NE & 65th Dr NE,19,XEV,0.279,0.603,6.221,0.826,1.783
2410,209,I,3093,64th St NE & 67th Ave NE,20,XEV,0.088,0.647,5.662,0.261,1.913
2410,209,I,2494,64th St NE & 71st Ave NE,21,XEV,0.000,0.265,5.397,0.000,0.783
2410,209,I,2493,64th St NE & 73rd Ave NE,22,XEV,0.029,0.265,5.162,0.087,0.783
2410,209,I,2491,64th St NE & 83rd Ave NE,23,XEV,0.232,1.333,3.986,0.696,4.000
2410,209,I,3096,64th St NE & Hwy 9,24,XEV,0.087,1.043,3.029,0.261,3.130
2410,209,I,3075,Hwy 9 & Soper Hill Rd,25,XEV,0.058,0.522,2.565,0.174,1.565
2410,209,I,1491,Hwy 9 & Lundeen Pkwy,26,XEV,0.014,0.130,2.449,0.043,0.391
2410,209,I,1492,Hwy 9 & Hwy 204,27,XEV,0.014,0.246,2.217,0.043,0.739
2410,209,I,2982,Lake Stevens Transit Center,28,XEV,0.000,2.217,0.000,0.000,6.652
2410,209,I,1847,Smokey Point Transit Center Bay 1,0,XEV,1.779,0.000,1.779,5.261,0.000
2410,209,I,1594,172nd St NE & Smokey Point Blvd,1,XEV,0.881,0.075,2.552,2.565,0.217
2410,209,I,3334,116th St NE & Quil Ceda Blvd,2,XEV,0.058,0.072,2.667,0.174,0.217
2410,209,I,3345,27th Ave NE & 116th St NE,3,XEV,0.014,0.000,2.930,0.043,0.000
2410,209,I,2675,105th St NE & 30th Ave NE,4,XEV,0.603,0.103,3.838,1.783,0.304
2410,209,I,2675,105th St NE & 30th Ave NE,4,XNT,0.000,0.000,2.105,0.000,0.000
2410,209,I,2503,30th Ave NE & 99th Pl NE,5,XNT,0.435,0.304,2.261,0.435,0.304
2410,209,I,2354,99th Pl NE & 31st Ave NE,6,XNT,0.000,0.000,2.261,0.000,0.000
2410,209,I,2368,Quil Ceda Blvd at Home Depot,7,XNT,0.130,0.000,2.391,0.130,0.000
2410,209,I,2358,Quil Ceda Blvd & Quil Ceda Pkwy,8,XNT,0.043,0.043,2.391,0.043,0.043
2410,209,I,2198,27th Ave NE & 88th St NE,9,XNT,0.000,0.000,2.391,0.000,0.000
2410,209,I,2199,27th Ave NE & 81st St NE,10,XNT,0.000,0.000,2.391,0.000,0.000
2410,209,I,2200,27th Ave NE & 74th St NE,11,XNT,0.000,0.000,2.391,0.000,0.000
2410,209,I,21,Marine Dr NE & 31st Ave NE,12,XNT,0.130,0.391,2.130,0.130,0.391
2410,209,I,343,4th St & Columbia Ave,13,XNT,1.043,0.261,2.913,1.043,0.261
2410,209,I,344,4th St & Quinn Ave,14,XNT,0.043,0.000,2.957,0.043,0.000
2410,209,I,342,64th St NE & 47th Ave NE,15,XNT,0.087,0.261,2.783,0.087,0.261
2410,209,I,358,64th St NE & 55th Dr NE,16,XNT,0.000,0.478,2.304,0.000,0.478
2410,209,I,357,64th St NE & 58th Dr NE,17,XNT,0.000,0.000,2.304,0.000,0.000
2410,209,I,359,64th St NE & 60th Dr NE,18,XNT,0.000,0.087,2.217,0.000,0.087
2410,209,I,356,64th St NE & 65th Dr NE,19,XNT,0.000,0.000,2.217,0.000,0.000
2410,209,I,3093,64th St NE & 67th Ave NE,20,XNT,0.000,0.522,1.696,0.000,0.522
2410,209,I,2494,64th St NE & 71st Ave NE,21,XNT,0.000,0.130,1.565,0.000,0.130
2410,209,I,2493,64th St NE & 73rd Ave NE,22,XNT,0.000,0.043,1.522,0.000,0.043
2410,209,I,2491,64th St NE & 83rd Ave NE,23,XNT,0.130,0.478,1.174,0.130,0.478
2410,209,I,3096,64th St NE & Hwy 9,24,XNT,0.087,0.478,0.783,0.087,0.478
2410,209,I,3075,Hwy 9 & Soper Hill Rd,25,XNT,0.000,0.217,0.565,0.000,0.217
2410,209,I,1491,Hwy 9 & Lundeen Pkwy,26,XNT,0.000,0.000,0.565,0.000,0.000
2410,209,I,1492,Hwy 9 & Hwy 204,27,XNT,0.000,0.348,0.217,0.000,0.348
2410,209,I,2982,Lake Stevens Transit Center,28,XNT,0.000,0.217,0.000,0.000,0.217
2410,209,I,3334,116th St NE & Quil Ceda Blvd,2,XNT,0.000,0.000,2.667,0.000,0.000
2410,209,I,3345,27th Ave NE & 116th St NE,3,XNT,0.000,0.000,2.500,0.000,0.000
