serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
212,120,I,52303,Burien Transit Center - Bay 3,1,AM,3.2,0,3.7,94.5,0
212,120,I,51401,SW 148th St & 6th Ave SW,2,AM,0.4,0,3.9,10.8,0.3
212,120,I,51403,Ambaum Blvd SW & SW 148th St,3,AM,0.5,0.3,4.1,15.8,7.8
212,120,I,51450,Ambaum Blvd SW & SW 144th St,4,AM,0.4,0.2,4.3,10.3,5.6
212,120,I,51470,Ambaum Blvd SW & SW 139th St,5,AM,1.1,0.2,5.2,31.3,6.3
212,120,I,51480,Ambaum Blvd SW & SW 136th St,6,AM,0.9,0.1,5.9,26.7,3.9
212,120,I,51500,Ambaum Blvd SW & SW 132nd St,7,AM,0.6,0.1,6.5,17.5,2.6
212,120,I,51520,Ambaum Blvd SW & SW 128th St,8,AM,1,0.1,7.2,28.8,3.4
212,120,I,51540,Ambaum Blvd SW & SW 124th St,9,AM,1.3,0.1,8.5,37.7,2.3
212,120,I,51550,Ambaum Blvd SW & SW 122nd St,10,AM,0.6,0.1,8.9,17.1,2.8
212,120,I,51580,Ambaum Blvd SW & SW 116th St,11,AM,0.4,0.1,9.3,12.9,3.6
212,120,I,51600,16th Ave SW & SW 112th St,12,AM,0.4,0.1,9.6,12.3,3.3
212,120,I,51610,16th Ave SW & SW 110th St,13,AM,0.7,0.1,10.2,20.8,1.6
212,120,I,51615,15th Ave SW & SW 107th St,14,AM,0.6,0.2,10.6,17.4,6.8
212,120,I,51640,15th Ave SW & SW 104th St,15,AM,1.1,0.2,11.6,33,4.5
212,120,I,51660,15th Ave SW & SW 100th St,16,AM,0.5,0.1,11.9,14.7,4.2
212,120,I,39431,15th Ave SW & SW Roxbury St - Bay 2,17,AM,0.6,1.1,11.4,16.8,30.7
212,120,I,22255,SW Roxbury St & 16th Ave SW - Bay 6,18,AM,0.5,0.1,11.8,13.1,3.5
212,120,I,22256,SW Roxbury St & 20th Ave SW,19,AM,0.2,0.1,11.9,6.4,1.6
212,120,I,22259,SW Roxbury St & 26th Ave SW,20,AM,0.3,0.7,11.7,8.5,20.8
212,120,I,31731,26th Ave SW & SW Barton St - Bay 2,21,AM,0.6,0.8,11.5,18.1,21.1
212,120,I,31736,SW Barton Pl & 22nd Ave SW,22,AM,0.4,0.2,11.8,10.1,4.3
212,120,I,22185,Delridge Way SW & SW Trenton St,23,AM,1,0,12.8,29.1,1
212,120,I,22195,Delridge Way SW & SW Thistle St,24,AM,0.9,0.1,13.8,24.5,3.5
212,120,I,22193,Delridge Way SW & SW Kenyon St,25,AM,0.4,0,14.2,11.4,0.5
212,120,I,36300,Delridge Way SW & SW Holden St,26,AM,1,0.3,14.9,27.6,8
212,120,I,21450,Delridge Way SW & SW Myrtle St,27,AM,0.4,0.1,15.2,11.5,2.2
212,120,I,21460,Delridge Way SW & Croft Pl SW,28,AM,0.2,0,15.4,5.5,0.1
212,120,I,21480,Delridge Way SW & SW Holly St,29,AM,0.2,0,15.6,6.5,0.3
212,120,I,21500,Delridge Way SW & SW Graham St,30,AM,0.4,0.1,16,11.8,1.6
212,120,I,21520,Delridge Way SW & SW Juneau St,31,AM,0.8,0.1,16.6,21.1,4
212,120,I,21540,Delridge Way SW & SW Brandon St,32,AM,0.6,0.1,17.1,17.1,1.8
212,120,I,21560,Delridge Way SW & SW Hudson St,33,AM,0.7,0,17.8,19,0.4
212,120,I,21570,Delridge Way SW & SW Edmunds St,34,AM,0.3,0,18.5,7.3,0.2
212,120,I,21590,Delridge Way SW & SW Oregon St,35,AM,0.3,0.1,18.6,6.9,3.2
212,120,I,21600,Delridge Way SW & SW Genesee St,36,AM,0.4,0.1,18.9,10.3,2.2
212,120,I,21620,Delridge Way SW & SW Andover St,37,AM,1,0.5,19.4,27.8,13.1
212,120,I,15432,SW Spokane St & 11th Ave SW,38,AM,0,0.2,19.6,0.6,5.6
212,120,I,1565,Columbia St & Western Ave,39,AM,0.6,1.8,18.4,14.5,46.1
212,120,I,548,3rd Ave & Madison St,40,AM,0.1,5.6,13.4,3.1,135
212,120,I,570,3rd Ave & Union St,41,AM,0.1,5.6,8,2.7,134.5
212,120,I,590,3rd Ave & Pine St,42,AM,0,3.4,4.8,1.2,84.1
212,120,I,600,3rd Ave & Virginia St,43,AM,0.3,5.1,0,6.4,127.9
212,120,O,420,3rd Ave & Virginia St,1,AM,1.5,0,1.6,28,0
212,120,O,433,3rd Ave & Pike St,2,AM,1.2,0.1,2.8,23.3,1.2
212,120,O,468,3rd Ave & Seneca St,3,AM,1.3,0,4,24.9,0.9
212,120,O,481,3rd Ave & Columbia St,4,AM,1,0.1,4.9,18.9,1.2
212,120,O,1558,Columbia St & Alaskan Way,5,AM,0.8,0.1,5.6,13.7,2.6
212,120,O,15431,SW Spokane St & 11th Ave SW,6,AM,0.1,0.4,5.2,1.2,7.7
212,120,O,21990,Delridge Way SW & SW Andover St,7,AM,0.3,0.5,4.9,5.2,9.3
212,120,O,22010,Delridge Way SW & SW Genesee St,8,AM,0.2,0.1,5,3.3,2
212,120,O,22030,Delridge Way SW & SW Alaska St,9,AM,0.1,0.2,4.9,1.1,3.2
212,120,O,22050,Delridge Way SW & SW Hudson St,10,AM,0.1,0,5.1,1.5,0.1
212,120,O,22070,Delridge Way SW & SW Brandon St,11,AM,0.3,0.5,4.8,4.8,8.7
212,120,O,22090,Delridge Way SW & SW Juneau St,12,AM,0.2,0.2,4.8,2.9,2.8
212,120,O,22099,Delridge Way SW & SW Graham St,13,AM,0.2,0.1,4.9,3.2,1.9
212,120,O,22120,Delridge Way SW & SW Holly St,14,AM,0.2,0.1,5,3.8,1.7
212,120,O,22140,Delridge Way SW & Croft Pl SW,15,AM,0.2,0,5.2,2.9,0.3
212,120,O,22152,Delridge Way SW & SW Myrtle St,16,AM,0.2,0.2,5.2,3.7,3.8
212,120,O,36210,Delridge Way SW & SW Webster St,17,AM,0.3,0.2,5.2,4.6,4
212,120,O,22157,Delridge Way SW & SW Kenyon St,18,AM,0.1,0.1,5.1,1.3,1.6
212,120,O,22165,Delridge Way SW & SW Thistle St,19,AM,0.1,0.3,5,2.3,5.5
212,120,O,22175,Delridge Way SW & SW Trenton St,20,AM,0.1,0.2,5,1,3.7
212,120,O,39983,SW Barton St & 25th Ave SW - Bay 3,21,AM,0.6,0.9,4.6,9.2,13.8
212,120,O,21250,SW Roxbury St & 26th Ave SW,22,AM,0.4,0.2,4.7,5.7,3.9
