serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,672,O,73412,148th Ave NE & NE 87th St,22,AM,0.1,1.2,4.9,1.9,20.8
241,672,O,73412,148th Ave NE & NE 87th St,22,MID,0.2,0.6,7.2,4.9,15.6
241,672,O,73412,148th Ave NE & NE 87th St,22,PM,0.3,0.7,9.5,6,14.2
241,672,O,73412,148th Ave NE & NE 87th St,22,XEV,0.1,0.4,4.4,1.3,5.3
241,672,O,73412,148th Ave NE & NE 87th St,22,XNT,0.1,0.1,2.8,0.9,0.9
241,672,O,73872,NE 90th St & 154th Ave NE,23,AM,0,0.5,4.5,0.5,8.2
241,672,O,73872,NE 90th St & 154th Ave NE,23,MID,0.3,0.5,7,7.5,13.2
241,672,O,73872,NE 90th St & 154th Ave NE,23,PM,0.2,0.5,9.2,4.7,11.3
241,672,O,73872,NE 90th St & 154th Ave NE,23,XEV,0.1,0.1,4.4,0.9,1.7
241,672,O,73872,NE 90th St & 154th Ave NE,23,XNT,0,0.2,2.7,0.1,1.3
241,672,I,68805,NE 90th St & 160th Ave NE,3,AM,0.9,0,5.4,18.2,0.2
241,672,I,68805,NE 90th St & 160th Ave NE,3,MID,1.1,0.1,7,28.8,2.2
241,672,I,68805,NE 90th St & 160th Ave NE,3,PM,0.7,0.1,6.9,15.5,2.7
241,672,I,68805,NE 90th St & 160th Ave NE,3,XEV,1,0.1,7.7,11.5,1.4
241,672,I,68805,NE 90th St & 160th Ave NE,3,XNT,0.5,0.1,6.7,3.6,0.4
241,672,O,74027,160th Ave NE & NE 90th St,24,AM,0.1,0.6,4,1.3,9.7
241,672,O,74027,160th Ave NE & NE 90th St,24,MID,0.1,1.5,5.5,3.8,39.8
241,672,O,74027,160th Ave NE & NE 90th St,24,PM,0.1,2.2,7.1,2.6,46.2
241,672,O,74027,160th Ave NE & NE 90th St,24,XEV,0,1,3.4,0.4,14.5
