serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
193,50,I,56151,Martin L King Jr Way S & S Myrtle St,1,AM,0.3,0,0.5,3.2,0
193,50,I,46130,S Othello St & 42nd Ave S,2,AM,0.8,0.1,1.2,8.8,1
193,50,I,46140,S Othello St & 44th Ave S,3,AM,0.1,0,1.3,0.6,0
193,50,I,46150,S Othello St & 46th Ave S,4,AM,0.1,0,1.3,0.9,0
193,50,I,46160,S Othello St & 48th Ave S,5,AM,0.1,0,1.3,0.7,0.4
193,50,I,46165,S Othello St & Rainier Ave S,6,AM,0.6,0.2,1.8,7.1,2.4
193,50,I,34640,Seward Park Ave S & S Othello St,7,AM,0.1,0,1.8,1,0.4
193,50,I,34650,Seward Park Ave S & S Myrtle St,8,AM,0.1,0,1.9,0.8,0
193,50,I,34660,Seward Park Ave S & S Willow St,9,AM,0.1,0,2,0.8,0
193,50,I,34680,Seward Park Ave S & S Holly St,10,AM,0,0,2,0.3,0
193,50,I,34690,Seward Park Ave S & Wilson Ave S,11,AM,0.1,0,2.1,1.5,0.5
193,50,I,34700,Seward Park Ave S & 57th Ave S,12,AM,0.1,0,2.2,1.3,0
193,50,I,34710,Seward Park Ave S & S Hawthorne Rd,13,AM,0,0,2.2,0,0
193,50,I,34720,Seward Park Ave S & Lakeshore Dr S,14,AM,0.1,0,2.4,1.6,0
193,50,I,34730,Seward Park Ave S & S Juneau St,15,AM,0,0,2.4,0.4,0
193,50,I,34740,Seward Park Ave S & S Orcas St,16,AM,0.3,0,2.7,3.3,0
193,50,I,34750,Seward Park Ave S & 56th Ave S,17,AM,0.1,0,2.8,1.4,0.1
193,50,I,34760,S Dawson St & 54th Ave S,18,AM,0.3,0,3.1,3.2,0
193,50,I,34770,S Dawson St & 51st Ave S,19,AM,1.2,0.1,4.2,13.3,1.6
193,50,I,34780,50th Ave S & S Hudson St,20,AM,0.2,0,4.4,2.6,0
193,50,I,34790,50th Ave S & S Ferdinand St,21,AM,0.5,0,4.9,5.8,0
193,50,I,34800,50th Ave S & S Alaska St,22,AM,0.8,0.1,5.7,8.2,0.6
193,50,I,34810,50th Ave S & S Oregon St,23,AM,0.1,0,5.8,1.3,0
193,50,I,34820,S Genesee St & 50th Ave S,24,AM,1,0,6.8,9.7,0.4
193,50,I,34830,S Genesee St & 48th Ave S,25,AM,0.4,0,7.2,3.9,0
193,50,I,34840,S Genesee St & 47th Ave S,26,AM,0.5,0,7.7,4.8,0
193,50,I,34850,S Genesee St & 45th Ave S,27,AM,0.2,0,7.9,2.1,0
193,50,I,34860,S Genesee St & 43rd Ave S,28,AM,0.3,0,8.1,2.5,0.3
193,50,I,34870,S Genesee St & 41st Ave S,29,AM,1.5,0.1,9.5,15.2,0.9
193,50,I,34871,S Genesee St & Cascadia Ave S,30,AM,0,0,9.5,0,0
193,50,I,34880,S Genesee St & 39th Ave S,31,AM,0.4,0,9.9,3.8,0.2
193,50,I,34881,S Genesee St & 37th Ave S,32,AM,0.9,1,9.8,8.6,9.7
193,50,I,8760,Rainier Ave S & S Genesee St,33,AM,1.5,0.4,10.9,15.1,4
193,50,I,35960,S Alaska St & 35th Ave S,34,AM,1.8,0.1,12.6,18.4,0.8
193,50,I,35979,S Alaska St & Martin L King Jr Way S,35,AM,2.5,3.6,11.6,25.4,36
193,50,I,35990,S Columbian Way & S Americus St,36,AM,0.1,0,11.7,1.4,0.1
193,50,I,30460,S Columbian Way & Beacon Ave S,37,AM,1.6,0.6,12.7,16.2,6.4
193,50,I,30470,S Columbian Way & S Angeline St,38,AM,0,0.1,12.6,0.4,0.9
193,50,I,30453,Veterans Administration Hospital,39,AM,0.3,1.1,11.8,3.3,11.2
193,50,I,30480,S Columbian Way & Veterans Administration Hospital Rd,40,AM,0.3,3.6,8.5,2.8,35.5
193,50,I,30490,S Columbian Way & S Oregon St,41,AM,1,1.1,8.4,9.8,10.8
193,50,I,30510,15th Ave S & S Dakota St,42,AM,2.4,0.1,10.7,23.8,0.9
193,50,I,30520,S Columbian Way & 15th Ave S,43,AM,0.5,0,11.2,4.9,0
193,50,I,30530,S Columbian Way & S Spokane St,44,AM,1.2,0,12.3,11.6,0
193,50,I,99252,SODO Busway & S Spokane St,45,AM,0.7,3.8,9.6,6.5,34.2
193,50,I,99254,SODO Busway & S Lander St,46,AM,2.3,3.5,8.4,21.1,31.6
193,50,I,15380,1st Ave S & S Lander St,47,AM,0.3,1.2,7.5,2.5,10.4
