serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,674,I,28680,NW 100th Pl & 7th Ave NW,1,AM,2.1,0,2.1,60.8,0
243,674,O,1610,Prefontaine Pl S & Yesler Way,1,AM,4.5,0,4.4,106.9,0.3
243,674,I,40049,Holman Rd NW & Mary Ave NW,2,AM,2,0,4.1,57,1.4
243,674,O,538,3rd Ave & Columbia St,2,AM,1.7,0.2,6,41.3,4.3
243,674,I,13600,15th Ave NW & NW 85th St,3,AM,2.9,0.1,6.9,84.5,2.6
243,674,O,558,3rd Ave & Seneca St,3,AM,4.6,0.2,10.3,105.7,4.9
243,674,O,575,3rd Ave & Pike St,4,AM,3.8,0.5,13.5,92,12.5
243,674,I,13620,15th Ave NW & NW 80th St,4,AM,1.4,0,8.3,40,0.5
243,674,I,13640,15th Ave NW & NW 75th St,5,AM,1.2,0.1,9.4,33.2,1.7
243,674,O,600,3rd Ave & Virginia St,5,AM,3.1,0.9,15.7,75.1,22.1
243,674,I,13660,15th Ave NW & NW 70th St,6,AM,1.1,0.3,10.2,29.5,7
243,674,O,605,3rd Ave & Bell St,6,AM,1.6,0.9,16.4,37.2,21
243,674,I,13670,15th Ave NW & NW 65th St,7,AM,2,1.7,10.5,56.3,46.8
243,674,O,1690,3rd Ave & Vine St,7,AM,0.9,1.2,16,21.2,28.9
243,674,I,13700,15th Ave NW & NW 60th St,8,AM,2.6,0.2,13,73.7,5.3
243,674,O,2330,1st Ave N & Denny Way,8,AM,1.3,2,15.4,29.1,45.3
243,674,O,2360,1st Ave N & Republican St,9,AM,0.8,1.7,14.5,19.3,39.9
243,674,I,13721,15th Ave NW & NW Market St,9,AM,5.6,1.1,17.5,155.5,30.5
243,674,O,2370,Mercer St & Queen Anne Ave N,10,AM,1.3,1.2,14.6,29,26.9
243,674,I,13760,15th Ave NW & NW Leary Way,10,AM,1.4,1.1,17.8,37.5,29.7
243,674,O,14038,W Mercer St & 3rd Ave W,11,AM,1.5,0.6,15.6,35.1,12.9
243,674,I,13770,15th Ave W & W Emerson St,11,AM,0.8,0.5,18.1,21.1,14.4
243,674,I,13800,15th Ave W & W Dravus St,12,AM,2.9,0.7,20.3,77.8,18.2
243,674,O,14070,Elliott Ave W & W Prospect St,12,AM,0.6,1.6,14.5,13.5,37.3
243,674,O,14090,Elliott Ave W & W Galer St,13,AM,0.8,0.9,14.5,18.1,20.2
243,674,I,13810,15th Ave W & W Armour St,13,AM,0.4,0.1,20.6,11.8,2
243,674,O,14110,15th Ave W & W Newton St,14,AM,0.3,1.9,12.9,7.6,43
243,674,I,13830,15th Ave W & W Wheeler St,14,AM,0.9,0.2,21.3,23.5,4.3
243,674,I,13840,15th Ave W & W Armory Way,15,AM,1,0.7,21.6,26.3,16.9
243,674,O,14130,15th Ave W & W Wheeler St,15,AM,0.3,0.1,13.2,5.5,1.7
243,674,O,14150,15th Ave W & W Armour St,16,AM,0.3,0.1,13.4,6.1,1.7
243,674,I,13870,Elliott Ave W & W Galer St,16,AM,0.2,0.4,21.5,5.9,9.7
243,674,I,13890,Elliott Ave W & W Prospect St,17,AM,0.2,0.9,20.8,5.6,22.7
243,674,O,14170,15th Ave W & W Dravus St,17,AM,2.1,1.5,13.9,45.3,33.9
243,674,O,14190,15th Ave W & W Emerson St,18,AM,1.2,1.1,14,26.1,25.1
243,674,I,13910,W Mercer St & 3rd Ave W,18,AM,2.4,0.4,22.8,62.2,11.5
243,674,O,14200,15th Ave NW & NW Leary Way,19,AM,0.4,2.9,11.5,9.6,64.7
243,674,I,2672,Queen Anne Ave N & W Mercer St,19,AM,2.9,2.2,23.4,74.2,58.3
243,674,O,14230,15th Ave NW & NW Market St,20,AM,1.3,3.7,9.3,26.8,78.3
243,674,I,2200,Queen Anne Ave N & W John St,20,AM,1.5,1.2,23.4,36.9,29.6
243,674,I,2220,3rd Ave & Cedar St,21,AM,1.4,1.4,23.5,34.3,33.8
243,674,O,14250,15th Ave NW & NW 60th St,21,AM,0.5,0.5,9.2,10,11.2
243,674,I,400,3rd Ave & Bell St,22,AM,0.8,2.2,22.1,20.8,55.2
243,674,O,14280,15th Ave NW & NW 65th St,22,AM,0.3,4.9,4.7,7.1,102.7
243,674,I,420,3rd Ave & Virginia St,23,AM,0.4,4.1,18.3,10.3,103.4
243,674,O,14300,15th Ave NW & NW 70th St,23,AM,0.5,0.1,5,10.4,2.7
243,674,I,431,3rd Ave & Pike St,24,AM,0.2,5.4,13,4.9,128.9
243,674,O,14320,15th Ave NW & NW 75th St,24,AM,0.4,0.1,5.2,7.7,2.6
243,674,O,14340,15th Ave NW & NW 80th St,25,AM,0.3,0.2,5.3,5.5,4.8
243,674,I,468,3rd Ave & Seneca St,25,AM,0.1,6.9,6.2,2.5,165.7
243,674,O,14360,15th Ave NW & NW 85th St,26,AM,0.1,1.6,3.9,2.9,31.9
243,674,I,490,3rd Ave & Cherry St,26,AM,0,3.9,2.3,0.9,93.3
243,674,O,40050,Holman Rd NW & Mary Ave NW,27,AM,0,2,1.9,0.7,40.3
243,674,I,1710,Terrace St & 5th Ave,27,AM,1.3,3.6,0,30.7,86.7
243,674,O,28680,NW 100th Pl & 7th Ave NW,28,AM,0,1.9,0,0.3,38.3
243,674,I,28680,NW 100th Pl & 7th Ave NW,1,MID,2.9,0,2.9,103.2,0.1
243,674,O,1610,Prefontaine Pl S & Yesler Way,1,MID,4.1,0,4.1,151.7,1.2
243,674,I,40049,Holman Rd NW & Mary Ave NW,2,MID,1.8,0.1,4.6,66.1,3.4
243,674,O,538,3rd Ave & Columbia St,2,MID,2.6,0.2,6.6,97.1,6.8
243,674,I,13600,15th Ave NW & NW 85th St,3,MID,2.8,0.2,7.1,100.6,8.2
243,674,O,558,3rd Ave & Seneca St,3,MID,4,0.3,10.3,146.5,10.9
243,674,O,575,3rd Ave & Pike St,4,MID,6.4,1,15.6,237.4,37.8
243,674,I,13620,15th Ave NW & NW 80th St,4,MID,0.8,0.1,7.8,27.5,3.3
243,674,I,13640,15th Ave NW & NW 75th St,5,MID,0.7,0.2,8.4,26.4,5.6
243,674,O,600,3rd Ave & Virginia St,5,MID,4.2,1.5,18.3,154.1,55.5
243,674,I,13660,15th Ave NW & NW 70th St,6,MID,0.9,0.4,8.8,31.7,14.8
243,674,O,605,3rd Ave & Bell St,6,MID,3,1.3,20,111.2,48.4
243,674,I,13670,15th Ave NW & NW 65th St,7,MID,3.4,0.9,11.4,126.2,32.1
