serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,44,O,29700,NW Market St & 15th Ave NW,22,AM,0.3,2.3,4.4,7.3,49.8
241,44,O,29700,NW Market St & 15th Ave NW,22,MID,1.1,3.4,8,32.8,104
241,44,O,29700,NW Market St & 15th Ave NW,22,PM,1.2,5.4,10.5,30.5,133.9
241,44,O,29700,NW Market St & 15th Ave NW,22,XEV,0.6,3,6.1,8.5,41.3
241,44,O,29700,NW Market St & 15th Ave NW,22,XNT,0.2,1.3,2.7,3.4,19.2
241,44,I,29582,N 46th St & Aurora Ave N,14,AM,3.1,0.7,20.3,58.5,12.5
241,44,I,29582,N 46th St & Aurora Ave N,14,MID,2.9,1.1,15.8,89.6,35
241,44,I,29582,N 46th St & Aurora Ave N,14,PM,2.5,1.3,15.4,61.3,32.7
241,44,I,29582,N 46th St & Aurora Ave N,14,XEV,1.5,1,10.5,22.3,15.2
241,44,I,29582,N 46th St & Aurora Ave N,14,XNT,0.7,0.6,5.1,11.4,9.5
241,44,I,18085,32nd Ave NW & NW Market St,1,AM,2.4,0,2.4,47.2,0
241,44,I,18085,32nd Ave NW & NW Market St,1,MID,3.1,0,3.1,97.9,0.1
241,44,I,29234,N 45th St & Corliss Ave N,18,AM,0.8,0.2,20.1,14.4,3.9
241,44,I,18085,32nd Ave NW & NW Market St,1,PM,2.7,0,2.7,64.7,0.1
241,44,I,29234,N 45th St & Corliss Ave N,18,MID,1,0.5,18.4,31,16.8
241,44,I,18085,32nd Ave NW & NW Market St,1,XEV,1.8,0,1.9,27.7,0
241,44,I,29234,N 45th St & Corliss Ave N,18,PM,1,0.7,18.2,25,15.8
241,44,I,18085,32nd Ave NW & NW Market St,1,XNT,1.4,0,1.4,22.7,0
241,44,I,29234,N 45th St & Corliss Ave N,18,XEV,0.6,0.4,11.9,9.3,5.5
241,44,O,18085,32nd Ave NW & NW Market St,27,AM,0,1.6,0,0,35.8
241,44,I,29234,N 45th St & Corliss Ave N,18,XNT,0.3,0.2,5.9,6.1,3.4
241,44,O,18085,32nd Ave NW & NW Market St,27,MID,0,3.2,0,1.1,98.1
241,44,O,18085,32nd Ave NW & NW Market St,27,PM,0,3,0,0.1,75.9
241,44,O,18085,32nd Ave NW & NW Market St,27,XEV,0,2.2,0,0,30.1
241,44,O,18085,32nd Ave NW & NW Market St,27,XNT,0,1.4,0,0,21.4
241,44,O,29440,15th Ave NE & NE Campus Pkwy,4,AM,0.8,0.3,2.9,19.2,7.9
241,44,O,29440,15th Ave NE & NE Campus Pkwy,4,MID,2.5,0.4,7.2,77.7,12.6
241,44,O,29440,15th Ave NE & NE Campus Pkwy,4,PM,5.7,0.4,17.7,141.8,10.7
241,44,O,29440,15th Ave NE & NE Campus Pkwy,4,XEV,2.6,0.3,7.8,34,3.3
241,44,O,29440,15th Ave NE & NE Campus Pkwy,4,XNT,0.6,0.1,1.7,9.3,2.1
241,44,I,29865,NE 45th St & Roosevelt Way NE,20,AM,0.6,1.8,19.3,10.5,31.8
241,44,I,29865,NE 45th St & Roosevelt Way NE,20,MID,1.1,3.1,16.4,34.7,97.6
241,44,I,29865,NE 45th St & Roosevelt Way NE,20,PM,0.6,4.2,14.5,14.8,99.7
241,44,I,29865,NE 45th St & Roosevelt Way NE,20,XEV,0.4,2.8,9.4,5.8,44.8
241,44,I,29865,NE 45th St & Roosevelt Way NE,20,XNT,0.2,1.6,4.4,2.8,28.4
241,44,O,25240,Montlake Blvd NE & NE Pacific Pl - Bay 3,1,AM,0.2,0,0.2,2.8,0.1
241,44,O,25240,Montlake Blvd NE & NE Pacific Pl - Bay 3,1,MID,0.7,0,0.7,20.2,0.4
