serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
201,36,I,56151,Martin L King Jr Way S & S Myrtle St,1,AM,0.5,0,0.6,8.9,0
201,36,I,45651,S Othello St & Martin L King Jr Way S,2,AM,1,0,1.5,18.2,0.6
201,36,I,45670,S Myrtle Pl & S Holly Park Dr,3,AM,0.1,0,1.5,1.4,0.4
201,36,I,45680,S Myrtle St & 32nd Ave S,4,AM,0.3,0,1.7,4.8,0.9
201,36,I,30340,Beacon Ave S & S Myrtle St,5,AM,0.4,0,2.1,6.9,0.3
201,36,I,30360,Beacon Ave S & S Holly St,6,AM,0.8,0,2.9,16.8,0.3
201,36,I,30380,Beacon Ave S & S Graham St,7,AM,0.8,0,3.7,16.1,0.5
201,36,I,30390,Beacon Ave S & S Spencer St,8,AM,0.2,0,3.9,3.9,0
201,36,I,30410,Beacon Ave S & S Orcas St,9,AM,0.6,0,4.5,12,0.2
201,36,I,30430,Beacon Ave S & S Brandon St,10,AM,0.4,0,4.9,7.2,0
201,36,I,30440,Beacon Ave S & S Dawson St,11,AM,0.4,0,5.3,7.9,0.6
201,36,I,3380,Beacon Ave S & S Columbian Way,12,AM,0.3,0.3,5.3,5.6,5
201,36,I,3400,Beacon Ave S & Veterans Administration Hospital,13,AM,0.5,0.5,5.3,8.8,9.2
201,36,I,3410,Beacon Ave S & Jefferson Golf Course,14,AM,0,0,5.3,0.7,0.1
201,36,I,3420,Beacon Ave S & Jefferson Community Center,15,AM,0,0,5.3,0.4,0.1
201,36,I,3430,Beacon Ave S & S Spokane St,16,AM,0.3,0,5.6,6,0.1
201,36,I,3450,Beacon Ave S & S Hanford St,17,AM,0.4,0,6,7.1,0.7
201,36,I,3460,Beacon Ave S & S Stevens St,18,AM,0.1,0,6,1.3,0.3
201,36,I,3470,Beacon Ave S & S Lander St,19,AM,1,0.9,6.1,18.6,16.7
201,36,I,3484,Beacon Ave S & 15th Ave S,20,AM,1,0.2,6.9,17.1,2.8
201,36,I,3500,14th Ave S & S Hill St,21,AM,0.1,0,7,2,0.8
201,36,I,3515,14th Ave S & S Holgate St,22,AM,0.2,0,7.1,2.9,0.7
201,36,I,3530,S Massachusetts St & 14th Ave S,23,AM,0.4,0.2,7.3,6.7,3.8
201,36,I,3541,12th Ave S & S Massachusetts St,24,AM,0.5,0,7.7,8.8,0.7
201,36,I,3550,12th Ave S & S Atlantic St,25,AM,0.3,0,8,5.2,0.3
201,36,I,3570,12th Ave S & S Judkins St,26,AM,0.1,0.1,7.9,1.4,2
201,36,I,3580,S Charles St & Golf Dr S,27,AM,0.1,0,8,2.3,0.4
201,36,I,3589,12th Ave S & S Weller St,28,AM,0.3,0.7,7.6,5.5,13.4
201,36,I,3600,S Jackson St & 12th Ave S,29,AM,1.1,0.9,7.8,19.3,15.8
201,36,I,1500,S Jackson St & 8th Ave S,30,AM,0.2,0.2,7.8,3.3,3.3
201,36,I,1510,S Jackson St & Maynard Ave S,31,AM,0.3,0.4,7.7,4.6,7.4
201,36,I,1530,S Jackson St & 5th Ave S,32,AM,0.8,2.1,6.5,15.2,37.2
201,36,I,1610,Prefontaine Pl S & Yesler Way,33,AM,0.4,1.4,5.5,7.1,25.1
201,36,I,538,3rd Ave & Columbia St,34,AM,0.2,1.2,4.5,4.2,21.8
201,36,I,558,3rd Ave & Seneca St,35,AM,0.1,0.9,3.7,1,16.2
201,36,I,575,3rd Ave & Pike St,36,AM,0.4,4.2,0,7.1,70.8
201,36,O,430,3rd Ave & Pine St,4,AM,1.6,0,1.6,22.5,0
201,36,O,450,3rd Ave & Union St,5,AM,1.5,0.1,3.1,21.5,1.1
201,36,O,480,3rd Ave & Marion St,6,AM,0.8,0.1,3.7,11.3,1.9
201,36,O,500,3rd Ave & James St,7,AM,0.6,0.3,4,7.8,4
201,36,O,515,3rd Ave S & S Main St,8,AM,1.3,0.3,5.1,16.8,3.8
201,36,O,1471,S Jackson St & 5th Ave S,9,AM,3.4,0.7,7.8,44.8,9.7
201,36,O,1480,S Jackson St & Maynard Ave S,10,AM,0.9,0.2,5.5,18.3,3.2
201,36,O,1490,S Jackson St & 8th Ave S,11,AM,0.1,0.1,5.3,2.1,2.8
201,36,O,3700,12th Ave S & S Jackson St,12,AM,0.6,1,5,12.9,20
201,36,O,3710,12th Ave S & S Weller St,13,AM,0.1,0.5,4.6,2.7,10.1
201,36,O,3730,Golf Dr S & 14th Ave S,14,AM,0,0.6,4.1,0.6,12.8
201,36,O,3740,14th Ave S & S Judkins St,15,AM,0,0.1,4,0.2,2
201,36,O,3760,14th Ave S & S Massachusetts St,16,AM,0.3,0.1,4.1,5.3,2.7
201,36,O,3770,14th Ave S & S Holgate St,17,AM,0.1,0,4.1,1.2,0.6
201,36,O,3778,14th Ave S & S Hill St,18,AM,0,0.1,4,0.1,1.6
201,36,O,3800,Beacon Ave S & S Bayview St,19,AM,0.1,0.3,3.8,1.5,6
201,36,O,3810,Beacon Ave S & S Lander St,20,AM,1.1,0.5,4.4,22.3,9.3
201,36,O,3820,Beacon Ave S & S Stevens St,21,AM,0.1,0,4.4,1,0.9
201,36,O,3830,Beacon Ave S & S Hanford St,22,AM,0,0.1,4.4,0.2,1.2
201,36,O,3860,Beacon Ave S & S Spokane St,23,AM,0.1,0.1,4.4,1,1.1
201,36,O,3870,Beacon Ave S & Jefferson Community Center,24,AM,0,0,4.4,0.2,0.1
201,36,O,3880,Beacon Ave S & Jefferson Golf Course,25,AM,0,0.1,4.3,0,2.3
