serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,36,I,56151,Martin L King Jr Way S & S Myrtle St,1,AM,0.8,0,0.9,17.7,0
243,36,O,430,3rd Ave & Pine St,1,AM,1.8,0,1.8,35.7,0.3
243,36,I,45651,S Othello St & Martin L King Jr Way S,2,AM,1.9,0,2.8,44,0.3
243,36,O,450,3rd Ave & Union St,2,AM,1.3,0.1,3,25.1,1.1
243,36,O,480,3rd Ave & Marion St,3,AM,1.5,0.2,4.3,29.9,4
243,36,I,45670,S Myrtle Pl & S Holly Park Dr,3,AM,0.2,0,2.9,4.2,0.1
243,36,I,45680,S Myrtle St & 32nd Ave S,4,AM,0.8,0.3,3.4,18.2,6.6
243,36,O,500,3rd Ave & James St,4,AM,0.4,0.2,4.5,7.9,3.8
243,36,O,515,3rd Ave S & S Main St,5,AM,1.3,0.3,5.5,25.2,5.6
243,36,I,30340,Beacon Ave S & S Myrtle St,5,AM,1.9,0.7,4.5,42.6,16.3
243,36,I,30360,Beacon Ave S & S Holly St,6,AM,2.3,0.1,6.7,50.9,1.9
243,36,O,1471,S Jackson St & 5th Ave S,6,AM,4,0.7,8.8,75.9,12.5
243,36,I,30380,Beacon Ave S & S Graham St,7,AM,2.8,0.1,9.3,60.5,1.6
243,36,O,1480,S Jackson St & Maynard Ave S,7,AM,1,0.3,7.6,23.8,8.1
243,36,O,1490,S Jackson St & 8th Ave S,8,AM,0.3,0.3,7.5,7.4,8
243,36,I,30390,Beacon Ave S & S Spencer St,8,AM,0.7,0,10,14.3,0.1
243,36,O,3700,12th Ave S & S Jackson St,9,AM,0.3,1.2,6.5,6,29.6
243,36,I,30410,Beacon Ave S & S Orcas St,9,AM,2.3,0.1,12.3,51.3,1.2
243,36,I,30430,Beacon Ave S & S Brandon St,10,AM,1.5,0.2,13.5,32.6,5.1
243,36,O,3710,12th Ave S & S Weller St,10,AM,0.5,1.5,5.5,11.1,35.9
243,36,I,30440,Beacon Ave S & S Dawson St,11,AM,1.3,0,14.7,28.1,0.9
243,36,O,3730,Golf Dr S & 14th Ave S,11,AM,0.3,1,4.6,6.6,24
243,36,I,3380,Beacon Ave S & S Columbian Way,12,AM,1.3,0.4,15.6,27.8,8
243,36,O,3740,14th Ave S & S Judkins St,12,AM,0.2,0,4.6,4.6,0.6
243,36,I,3400,Beacon Ave S & Veterans Administration Hospital,13,AM,0.3,0.5,15.6,7.2,9.6
243,36,O,3760,14th Ave S & S Massachusetts St,13,AM,1,0.2,5.4,25,5.8
243,36,O,3770,14th Ave S & S Holgate St,14,AM,0.4,0.2,5.6,9.2,4.7
243,36,I,3410,Beacon Ave S & Jefferson Golf Course,14,AM,0,0,15.6,0.1,0
243,36,O,3778,14th Ave S & S Hill St,15,AM,0.5,0.1,6,12.5,3.4
243,36,I,3420,Beacon Ave S & Jefferson Community Center,15,AM,0,0,15.6,0.3,0.3
243,36,O,3800,Beacon Ave S & S Bayview St,16,AM,0.2,0.4,5.8,4,8.9
243,36,I,3430,Beacon Ave S & S Spokane St,16,AM,0.8,0.1,16.3,17.4,2.3
243,36,I,3450,Beacon Ave S & S Hanford St,17,AM,0.6,0.1,16.8,12,1.6
243,36,O,3810,Beacon Ave S & S Lander St,17,AM,2.2,1.7,6.4,53.1,39.6
243,36,O,3820,Beacon Ave S & S Stevens St,18,AM,0.3,0.1,6.6,8,1.6
243,36,I,3460,Beacon Ave S & S Stevens St,18,AM,0.1,0.1,16.7,1.2,2
243,36,O,3830,Beacon Ave S & S Hanford St,19,AM,0.1,0.1,6.6,1.7,3.4
243,36,I,3470,Beacon Ave S & S Lander St,19,AM,2.4,5.4,13.7,50.4,113.7
243,36,O,3860,Beacon Ave S & S Spokane St,20,AM,0.2,0.2,6.6,4.7,4
243,36,I,3484,Beacon Ave S & 15th Ave S,20,AM,1.8,0.3,15.3,38.2,5.8
243,36,O,3870,Beacon Ave S & Jefferson Community Center,21,AM,0,0,6.6,0.2,0.4
243,36,I,3500,14th Ave S & S Hill St,21,AM,1,0.7,15.6,19.9,13.8
243,36,I,3515,14th Ave S & S Holgate St,22,AM,1.1,0.1,16.6,21.2,1.5
243,36,O,3880,Beacon Ave S & Jefferson Golf Course,22,AM,0,0.1,6.5,0,2.4
243,36,O,3881,Beacon Ave S & Veterans Administration Hospital,23,AM,0,2.9,3.6,1.1,70.2
243,36,I,3530,S Massachusetts St & 14th Ave S,23,AM,1.7,0.2,18,33.4,4.1
243,36,O,3883,Beacon Ave S & S Columbian Way,24,AM,0.5,0.3,3.8,10.8,6.6
243,36,I,3541,12th Ave S & S Massachusetts St,24,AM,1.9,0.1,19.8,37,2
243,36,O,30855,Beacon Ave S & S Dawson St,25,AM,0.3,0.1,4,6.9,2
243,36,I,3550,12th Ave S & S Atlantic St,25,AM,1,0,20.7,19.8,0.4
243,36,I,3570,12th Ave S & S Judkins St,26,AM,0.5,0.4,20.7,9,8.3
243,36,O,30870,Beacon Ave S & S Brandon St,26,AM,0.3,0.1,4.2,6,1.4
243,36,O,30890,Beacon Ave S & S Orcas St,27,AM,0.6,0.1,4.6,13.3,3.3
243,36,I,3580,S Charles St & Golf Dr S,27,AM,0.7,0,21.4,14.7,0.7
243,36,O,30910,Beacon Ave S & S Raymond St,28,AM,0.1,0,4.7,3.3,0.4
243,36,I,3589,12th Ave S & S Weller St,28,AM,0.5,1.8,20.2,10.4,35
243,36,I,3600,S Jackson St & 12th Ave S,29,AM,1.4,1,20.5,27,20.4
243,36,O,30930,Beacon Ave S & S Graham St,29,AM,0.4,0.2,4.9,8.1,5.5
243,36,O,30950,Beacon Ave S & S Holly St,30,AM,0.3,0.3,4.9,6.9,5.8
243,36,I,1500,S Jackson St & 8th Ave S,30,AM,0.6,1.1,20.1,12.9,21.2
243,36,O,30960,Beacon Ave S & 27th Ave S,31,AM,0,0.2,4.8,1,3.5
243,36,I,1510,S Jackson St & Maynard Ave S,31,AM,0.6,1.5,19.1,13.6,32.2
243,36,O,46092,S Myrtle St & Beacon Ave S,32,AM,0.4,2.9,2.4,9.6,65.7
243,36,I,1530,S Jackson St & 5th Ave S,32,AM,1,4,16,20.3,84.5
