serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,101,I,1301,Airport Rd & Hwy 99,29,AM,0.130,0.594,2.797,0.783,3.565
2410,101,I,1299,Airport Rd & Admiralty Way,30,AM,0.044,0.000,2.831,0.261,0.000
2410,101,I,168,128th St SW & E Gibson Rd,31,AM,0.015,0.206,2.640,0.087,1.217
2410,101,I,167,128th St SW & 8th Ave W,32,AM,0.007,0.360,2.287,0.043,2.130
2410,101,I,2106,Mariner Park & Ride Bay 4,33,AM,0.000,2.272,0.000,0.000,13.435
2410,101,I,1001,Hwy 99 & 156th St SW,23,MID,0.269,0.804,3.966,3.099,9.265
2410,101,I,998,Hwy 99 & 40th Ave W,24,MID,0.057,0.038,3.985,0.661,0.438
2410,101,I,1000,Hwy 99 & 148th St SW,25,MID,0.158,0.494,3.658,1.831,5.718
2410,101,I,1020,Hwy 99 & Lincoln Way,26,MID,0.168,0.610,3.213,1.960,7.106
2410,101,I,1021,Hwy 99 & N Manor Way,27,MID,0.168,0.098,3.283,1.964,1.144
2410,101,I,1024,Hwy 99 & Gibson Rd,28,MID,0.111,0.308,3.089,1.309,3.613
2410,101,I,1301,Airport Rd & Hwy 99,29,MID,0.118,0.719,2.471,1.393,8.505
2410,101,I,1299,Airport Rd & Admiralty Way,30,MID,0.102,0.088,2.493,1.221,1.046
2410,101,I,168,128th St SW & E Gibson Rd,31,MID,0.045,0.310,2.248,0.525,3.580
2410,101,I,167,128th St SW & 8th Ave W,32,MID,0.022,0.394,1.875,0.261,4.672
2410,101,I,2106,Mariner Park & Ride Bay 4,33,MID,0.048,1.943,0.004,0.565,22.890
2410,101,I,3312,Aurora Village Transit Center Bay 6,0,MID,3.459,0.000,3.456,41.202,0.000
2410,101,I,2405,Hwy 99 & N 200th St,1,MID,0.567,0.007,4.015,6.759,0.088
2410,101,I,1017,Aurora Ave N & 244th St SW,2,MID,0.315,0.015,4.314,3.752,0.174
2410,101,I,1023,Hwy 99 & 240th St SW,3,MID,0.091,0.055,4.350,1.087,0.654
2410,101,I,1016,Hwy 99 & 238th St SW,4,MID,0.279,0.203,4.436,3.315,2.409
2410,101,I,1015,Hwy 99 & 234th St SW,5,MID,0.364,0.154,4.645,4.324,1.830
2410,101,I,1014,Hwy 99 & 230th St SW,6,MID,0.221,0.165,4.700,2.619,1.960
2410,101,I,1022,Hwy 99 & 76th Ave W,7,MID,0.585,0.399,4.876,6.975,4.754
2410,101,I,2237,Hwy 99 & 224th St SW,8,MID,0.146,0.051,4.971,1.743,0.613
2410,101,I,1013,Hwy 99 & 220th St SW,9,MID,0.429,0.553,4.847,5.115,6.587
2410,101,I,1012,Hwy 99 & 216th St SW,10,MID,0.410,0.238,5.018,4.890,2.840
2410,101,I,1011,Hwy 99 & 212th St SW,11,MID,0.205,0.198,5.026,2.445,2.353
2410,101,I,1010,Hwy 99 & 208th St SW,12,MID,0.691,0.480,5.237,8.231,5.715
2410,101,I,1009,Hwy 99 & 204th St SW,13,MID,0.688,0.271,5.653,8.194,3.227
2410,101,I,1008,Hwy 99 & 200th St SW,14,MID,0.611,0.502,5.763,7.279,5.981
2410,101,I,1007,Hwy 99 & 196th St SW,15,MID,0.791,0.824,5.730,9.420,9.817
2410,101,I,997,Hwy 99 & 60th Ave W,16,MID,0.080,0.080,5.730,0.959,0.959
2410,101,I,1006,Hwy 99 & 188th St SW,17,MID,0.250,0.376,5.612,2.970,4.459
2410,101,I,1018,Hwy 99 & 180th St SW,18,MID,0.473,0.534,5.548,5.592,6.314
2410,101,I,1005,Hwy 99 & 176th St SW,19,MID,0.371,0.503,5.396,4.356,5.901
2410,101,I,1004,Hwy 99 & 174th Pl SW,20,MID,0.314,0.280,5.413,3.668,3.276
2410,101,I,1003,Hwy 99 & 168th St SW,21,MID,0.381,0.748,4.977,4.368,8.580
2410,101,I,1002,Hwy 99 & 44th Ave W,22,MID,0.399,0.821,4.557,4.580,9.421
2410,101,I,1001,Hwy 99 & 156th St SW,23,PM,0.337,1.821,5.760,2.870,15.522
2410,101,I,998,Hwy 99 & 40th Ave W,24,PM,0.041,0.092,5.709,0.348,0.783
2410,101,I,1000,Hwy 99 & 148th St SW,25,PM,0.203,0.609,5.276,1.696,5.087
2410,101,I,1020,Hwy 99 & Lincoln Way,26,PM,0.146,0.514,4.946,1.174,4.130
2410,101,I,1021,Hwy 99 & N Manor Way,27,PM,0.098,0.245,4.810,0.783,1.957
2410,101,I,1024,Hwy 99 & Gibson Rd,28,PM,0.250,0.457,4.592,2.000,3.652
2410,101,I,1301,Airport Rd & Hwy 99,29,PM,0.250,1.076,3.766,2.000,8.609
2410,101,I,1299,Airport Rd & Admiralty Way,30,PM,0.082,0.245,3.614,0.652,1.957
2410,101,I,168,128th St SW & E Gibson Rd,31,PM,0.022,0.286,3.379,0.174,2.261
2410,101,I,167,128th St SW & 8th Ave W,32,PM,0.005,0.826,2.533,0.043,6.609
2410,101,I,2106,Mariner Park & Ride Bay 4,33,PM,0.016,2.577,0.000,0.130,20.391
2410,101,I,3312,Aurora Village Transit Center Bay 6,0,PM,4.766,0.000,4.766,38.130,0.000
2410,101,I,2405,Hwy 99 & N 200th St,1,PM,0.864,0.005,5.625,6.913,0.043
2410,101,I,1017,Aurora Ave N & 244th St SW,2,PM,0.359,0.022,5.962,2.870,0.174
2410,101,I,1023,Hwy 99 & 240th St SW,3,PM,0.239,0.114,6.087,1.913,0.913
2410,101,I,1016,Hwy 99 & 238th St SW,4,PM,0.484,0.190,6.380,3.870,1.522
2410,101,I,1015,Hwy 99 & 234th St SW,5,PM,0.250,0.299,6.332,2.000,2.391
2410,101,I,1014,Hwy 99 & 230th St SW,6,PM,0.440,0.375,6.397,3.522,3.000
2410,101,I,1022,Hwy 99 & 76th Ave W,7,PM,1.022,0.321,7.098,8.174,2.565
2410,101,I,2237,Hwy 99 & 224th St SW,8,PM,0.207,0.082,7.223,1.652,0.652
2410,101,I,1013,Hwy 99 & 220th St SW,9,PM,0.799,0.658,7.364,6.391,5.261
2410,101,I,1012,Hwy 99 & 216th St SW,10,PM,0.527,0.207,7.685,4.217,1.652
2410,101,I,1011,Hwy 99 & 212th St SW,11,PM,0.565,0.212,8.038,4.522,1.696
2410,101,I,1010,Hwy 99 & 208th St SW,12,PM,0.984,1.038,7.984,7.870,8.304
2410,101,I,1009,Hwy 99 & 204th St SW,13,PM,0.315,0.380,7.918,2.522,3.043
2410,101,I,1008,Hwy 99 & 200th St SW,14,PM,0.679,0.663,7.935,5.435,5.304
2410,101,I,1007,Hwy 99 & 196th St SW,15,PM,1.880,0.946,8.870,15.043,7.565
2410,101,I,997,Hwy 99 & 60th Ave W,16,PM,0.082,0.087,8.864,0.652,0.696
2410,101,I,1006,Hwy 99 & 188th St SW,17,PM,0.368,0.643,8.562,2.957,5.174
2410,101,I,1018,Hwy 99 & 180th St SW,18,PM,0.392,0.478,8.462,3.174,3.870
2410,101,I,1005,Hwy 99 & 176th St SW,19,PM,0.314,0.372,8.404,2.565,3.043
2410,101,I,1004,Hwy 99 & 174th Pl SW,20,PM,0.402,0.196,8.619,3.304,1.609
2410,101,I,1003,Hwy 99 & 168th St SW,21,PM,0.369,0.846,8.067,3.130,7.174
2410,101,I,1002,Hwy 99 & 44th Ave W,22,PM,0.320,1.051,7.310,2.739,9.000
2410,101,I,1003,Hwy 99 & 168th St SW,21,XEV,0.245,0.787,5.021,1.000,3.217
2410,101,I,1002,Hwy 99 & 44th Ave W,22,XEV,0.266,0.234,5.053,1.087,0.957
2410,101,I,1001,Hwy 99 & 156th St SW,23,XEV,0.100,1.110,4.220,0.435,4.826
2410,101,I,998,Hwy 99 & 40th Ave W,24,XEV,0.050,0.050,4.220,0.217,0.217
2410,101,I,1000,Hwy 99 & 148th St SW,25,XEV,0.248,0.571,3.924,1.130,2.609
2410,101,I,1020,Hwy 99 & Lincoln Way,26,XEV,0.336,0.195,4.124,1.652,0.957
2410,101,I,1021,Hwy 99 & N Manor Way,27,XEV,0.061,0.316,3.860,0.304,1.565
2410,101,I,1024,Hwy 99 & Gibson Rd,28,XEV,0.211,0.535,3.535,1.043,2.652
2410,101,I,1301,Airport Rd & Hwy 99,29,XEV,0.228,0.675,3.088,1.130,3.348
2410,101,I,1299,Airport Rd & Admiralty Way,30,XEV,0.035,0.235,2.896,0.174,1.174
2410,101,I,168,128th St SW & E Gibson Rd,31,XEV,0.009,0.252,2.652,0.043,1.261
2410,101,I,167,128th St SW & 8th Ave W,32,XEV,0.000,0.470,2.183,0.000,2.348
2410,101,I,2106,Mariner Park & Ride Bay 4,33,XEV,0.000,2.202,0.000,0.000,10.913
2410,101,I,3312,Aurora Village Transit Center Bay 6,0,XEV,3.151,0.000,3.151,12.739,0.000
2410,101,I,2405,Hwy 99 & N 200th St,1,XEV,0.868,0.033,4.055,3.435,0.130
2410,101,I,1017,Aurora Ave N & 244th St SW,2,XEV,0.143,0.011,4.187,0.565,0.043
2410,101,I,1023,Hwy 99 & 240th St SW,3,XEV,0.087,0.120,4.109,0.348,0.478
2410,101,I,1016,Hwy 99 & 238th St SW,4,XEV,0.272,0.087,4.293,1.087,0.348
2410,101,I,1015,Hwy 99 & 234th St SW,5,XEV,0.076,0.076,4.293,0.304,0.304
2410,101,I,1014,Hwy 99 & 230th St SW,6,XEV,0.130,0.043,4.380,0.522,0.174
2410,101,I,1022,Hwy 99 & 76th Ave W,7,XEV,0.989,0.196,5.174,3.957,0.783
2410,101,I,2237,Hwy 99 & 224th St SW,8,XEV,0.011,0.152,5.033,0.043,0.609
2410,101,I,1013,Hwy 99 & 220th St SW,9,XEV,0.478,0.283,5.228,1.913,1.130
2410,101,I,1012,Hwy 99 & 216th St SW,10,XEV,0.217,0.054,5.391,0.870,0.217
2410,101,I,1011,Hwy 99 & 212th St SW,11,XEV,0.196,0.076,5.511,0.783,0.304
2410,101,I,1010,Hwy 99 & 208th St SW,12,XEV,0.500,0.348,5.663,2.000,1.391
2410,101,I,1009,Hwy 99 & 204th St SW,13,XEV,0.065,0.283,5.446,0.261,1.130
2410,101,I,1008,Hwy 99 & 200th St SW,14,XEV,0.304,0.457,5.293,1.217,1.826
2410,101,I,1007,Hwy 99 & 196th St SW,15,XEV,0.837,0.446,5.685,3.348,1.783
2410,101,I,997,Hwy 99 & 60th Ave W,16,XEV,0.011,0.043,5.652,0.043,0.174
2410,101,I,1006,Hwy 99 & 188th St SW,17,XEV,0.435,0.478,5.609,1.739,1.913
2410,101,I,1018,Hwy 99 & 180th St SW,18,XEV,0.033,0.337,5.304,0.130,1.348
2410,101,I,1005,Hwy 99 & 176th St SW,19,XEV,0.228,0.130,5.402,0.913,0.522
2410,101,I,1004,Hwy 99 & 174th Pl SW,20,XEV,0.098,0.033,5.467,0.391,0.130
2410,101,I,3312,Aurora Village Transit Center Bay 6,0,XNT,1.978,0.000,1.978,3.870,0.000
2410,101,I,2405,Hwy 99 & N 200th St,1,XNT,0.267,0.044,2.200,0.522,0.087
2410,101,I,1017,Aurora Ave N & 244th St SW,2,XNT,0.174,0.022,2.304,0.348,0.043
2410,101,I,1023,Hwy 99 & 240th St SW,3,XNT,0.065,0.087,2.283,0.130,0.174
2410,101,I,1016,Hwy 99 & 238th St SW,4,XNT,0.065,0.087,2.261,0.130,0.174
2410,101,I,1015,Hwy 99 & 234th St SW,5,XNT,0.065,0.000,2.326,0.130,0.000
2410,101,I,1014,Hwy 99 & 230th St SW,6,XNT,0.022,0.087,2.261,0.043,0.174
2410,101,I,1022,Hwy 99 & 76th Ave W,7,XNT,0.522,0.000,2.783,1.043,0.000
2410,101,I,2237,Hwy 99 & 224th St SW,8,XNT,0.000,0.000,2.783,0.000,0.000
2410,101,I,1013,Hwy 99 & 220th St SW,9,XNT,0.087,0.043,2.826,0.174,0.087
2410,101,I,1012,Hwy 99 & 216th St SW,10,XNT,0.239,0.000,3.065,0.478,0.000
2410,101,I,1011,Hwy 99 & 212th St SW,11,XNT,0.087,0.065,3.087,0.174,0.130
2410,101,I,1010,Hwy 99 & 208th St SW,12,XNT,0.043,0.565,2.565,0.087,1.130
2410,101,I,1009,Hwy 99 & 204th St SW,13,XNT,0.065,0.000,2.630,0.130,0.000
2410,101,I,1008,Hwy 99 & 200th St SW,14,XNT,0.087,0.043,2.674,0.174,0.087
2410,101,I,1007,Hwy 99 & 196th St SW,15,XNT,0.935,0.239,3.370,1.870,0.478
2410,101,I,997,Hwy 99 & 60th Ave W,16,XNT,0.022,0.043,3.348,0.043,0.087
2410,101,I,1006,Hwy 99 & 188th St SW,17,XNT,0.000,0.065,3.283,0.000,0.130
2410,101,I,1018,Hwy 99 & 180th St SW,18,XNT,0.000,0.022,3.261,0.000,0.043
2410,101,I,1005,Hwy 99 & 176th St SW,19,XNT,0.022,0.022,3.261,0.043,0.043
2410,101,I,1004,Hwy 99 & 174th Pl SW,20,XNT,0.283,0.000,3.543,0.565,0.000
2410,101,I,1003,Hwy 99 & 168th St SW,21,XNT,0.065,0.304,3.304,0.130,0.609
2410,101,I,1002,Hwy 99 & 44th Ave W,22,XNT,0.043,0.543,2.804,0.087,1.087
2410,101,I,1001,Hwy 99 & 156th St SW,23,XNT,0.087,0.478,2.413,0.174,0.957
2410,101,I,998,Hwy 99 & 40th Ave W,24,XNT,0.022,0.022,2.413,0.043,0.043
2410,101,I,1000,Hwy 99 & 148th St SW,25,XNT,0.174,0.196,2.391,0.348,0.391
2410,101,I,1020,Hwy 99 & Lincoln Way,26,XNT,0.087,0.152,2.326,0.174,0.304
2410,101,I,1021,Hwy 99 & N Manor Way,27,XNT,0.000,0.000,2.326,0.000,0.000
2410,101,I,1024,Hwy 99 & Gibson Rd,28,XNT,0.000,0.370,1.957,0.000,0.739
2410,101,I,1301,Airport Rd & Hwy 99,29,XNT,0.348,0.130,2.174,0.696,0.261
2410,101,I,1299,Airport Rd & Admiralty Way,30,XNT,0.022,0.413,1.783,0.043,0.826
2410,101,I,168,128th St SW & E Gibson Rd,31,XNT,0.000,0.152,1.630,0.000,0.304
2410,101,I,167,128th St SW & 8th Ave W,32,XNT,0.000,0.370,1.261,0.000,0.739
2410,101,I,2106,Mariner Park & Ride Bay 4,33,XNT,0.000,1.261,0.000,0.000,2.522
2410,101,O,2105,Mariner Park & Ride Bay 3,0,AM,2.179,0.000,2.179,17.435,0.000
2410,101,O,1553,128th St SW & 4th Ave W,1,AM,0.667,0.000,2.858,5.304,0.000
2410,101,O,1554,128th St SW & 8th Ave W,2,AM,0.174,0.011,3.005,1.391,0.087
2410,101,O,808,Airport Rd & E Gibson Rd,3,AM,0.326,0.005,3.326,2.609,0.043
2410,101,O,807,Airport Rd & Admiralty Way,4,AM,0.353,0.071,3.609,2.826,0.565
2410,101,O,1513,Hwy 99 & Airport Rd,5,AM,0.622,0.111,4.050,4.870,0.870
2410,101,O,1518,Hwy 99 & Gibson Rd,6,AM,0.237,0.107,4.164,1.826,0.826
2410,101,O,1514,Hwy 99 & Russell Way,7,AM,0.229,0.063,4.309,1.739,0.478
2410,101,O,1519,Hwy 99 & Lincoln Way,8,AM,0.292,0.111,4.474,2.174,0.826
2410,101,O,1497,Hwy 99 & 148th St SW,9,AM,0.379,0.292,4.497,2.652,2.043
2410,101,O,1493,Hwy 99 & 40th Ave W,10,AM,0.019,0.000,4.516,0.130,0.000
2410,101,O,1498,Hwy 99 & 156th St SW,11,AM,0.839,0.174,5.180,5.870,1.217
2410,101,O,1512,Hwy 99 & 44th Ave W,12,AM,1.056,0.062,6.174,7.391,0.435
2410,101,O,1499,Hwy 99 & 168th St SW,13,AM,0.497,0.280,6.391,3.478,1.957
2410,101,O,1500,Hwy 99 & 174th Pl SW,14,AM,0.137,0.081,6.447,0.957,0.565
2410,101,O,1501,Hwy 99 & 176th St SW,15,AM,0.118,0.006,6.559,0.826,0.043
2410,101,O,1521,Hwy 99 & 180th St SW,16,AM,0.236,0.012,6.783,1.652,0.087
2410,101,O,1502,Hwy 99 & 188th St SW,17,AM,0.646,0.286,7.143,4.522,2.000
2410,101,O,1495,Hwy 99 & 60th Ave W,18,AM,0.143,0.037,7.248,1.000,0.261
2410,101,O,1503,Hwy 99 & 196th St SW,19,AM,0.311,1.503,6.056,2.174,10.522
2410,101,O,1504,Hwy 99 & 200th St SW,20,AM,0.099,0.565,5.590,0.696,3.957
2410,101,O,1505,Hwy 99 & 202nd St SW,21,AM,0.062,0.286,5.366,0.435,2.000
2410,101,O,1506,Hwy 99 & 208th St SW,22,AM,0.441,0.745,5.062,3.087,5.217
2410,101,O,1507,Hwy 99 & 212th St SW,23,AM,0.006,0.304,4.764,0.043,2.130
2410,101,O,1508,Hwy 99 & 216th St SW,24,AM,0.385,0.342,4.807,2.696,2.391
2410,101,O,1509,Hwy 99 & 220th St SW,25,AM,0.255,0.298,4.764,1.783,2.087
2410,101,O,1510,Hwy 99 & 224th St SW,26,AM,0.130,0.429,4.466,0.913,3.000
2410,101,O,1511,Hwy 99 & 230th St SW,27,AM,0.056,0.143,4.379,0.391,1.000
2410,101,O,1516,Hwy 99 & 234th St SW,28,AM,0.335,0.342,4.373,2.348,2.391
2410,101,O,1517,Hwy 99 & 238th St SW,29,AM,0.050,0.494,3.938,0.348,3.435
2410,101,O,2089,Hwy 99 & N 205th St,30,AM,0.006,0.219,3.725,0.043,1.522
2410,101,O,2877,Aurora Village Transit Center,31,AM,0.000,3.745,0.000,0.000,25.565
2410,101,O,1519,Hwy 99 & Lincoln Way,8,MID,0.249,0.123,4.212,2.913,1.435
2410,101,O,1497,Hwy 99 & 148th St SW,9,MID,1.004,0.365,4.923,11.957,4.348
2410,101,O,1493,Hwy 99 & 40th Ave W,10,MID,0.095,0.011,5.007,1.130,0.130
2410,101,O,1498,Hwy 99 & 156th St SW,11,MID,1.241,0.420,5.828,14.783,5.000
2410,101,O,1512,Hwy 99 & 44th Ave W,12,MID,0.785,0.215,6.400,9.391,2.565
2410,101,O,1499,Hwy 99 & 168th St SW,13,MID,0.993,0.320,7.073,11.870,3.826
2410,101,O,1500,Hwy 99 & 174th Pl SW,14,MID,0.407,0.560,6.920,4.870,6.696
2410,101,O,1501,Hwy 99 & 176th St SW,15,MID,0.513,0.098,7.335,6.130,1.174
2410,101,O,1521,Hwy 99 & 180th St SW,16,MID,0.353,0.142,7.545,4.217,1.696
2410,101,O,1502,Hwy 99 & 188th St SW,17,MID,0.316,0.207,7.655,3.783,2.478
2410,101,O,1495,Hwy 99 & 60th Ave W,18,MID,0.055,0.102,7.607,0.652,1.217
2410,101,O,1503,Hwy 99 & 196th St SW,19,MID,0.833,1.829,6.611,9.957,21.870
2410,101,O,1504,Hwy 99 & 200th St SW,20,MID,0.451,1.193,5.869,5.391,14.261
2410,101,O,1505,Hwy 99 & 202nd St SW,21,MID,0.225,0.367,5.727,2.696,4.391
2410,101,O,1506,Hwy 99 & 208th St SW,22,MID,0.382,0.611,5.498,4.565,7.304
2410,101,O,1507,Hwy 99 & 212th St SW,23,MID,0.157,0.299,5.361,1.870,3.565
2410,101,O,1508,Hwy 99 & 216th St SW,24,MID,0.398,0.391,5.369,4.739,4.652
2410,101,O,1509,Hwy 99 & 220th St SW,25,MID,0.442,0.500,5.310,5.261,5.957
2410,101,O,1510,Hwy 99 & 224th St SW,26,MID,0.292,0.781,4.821,3.478,9.304
2410,101,O,1511,Hwy 99 & 230th St SW,27,MID,0.129,0.349,4.559,1.522,4.130
2410,101,O,1516,Hwy 99 & 234th St SW,28,MID,0.151,0.399,4.314,1.783,4.696
2410,101,O,1517,Hwy 99 & 238th St SW,29,MID,0.090,0.440,3.966,1.043,5.130
2410,101,O,2089,Hwy 99 & N 205th St,30,MID,0.027,0.340,3.691,0.304,3.870
2410,101,O,2877,Aurora Village Transit Center,31,MID,0.000,3.667,0.000,0.000,41.130
2410,101,O,2105,Mariner Park & Ride Bay 3,0,MID,1.600,0.000,1.600,19.130,0.000
2410,101,O,1553,128th St SW & 4th Ave W,1,MID,0.674,0.022,2.256,8.000,0.261
2410,101,O,1554,128th St SW & 8th Ave W,2,MID,0.436,0.011,2.681,5.174,0.130
2410,101,O,808,Airport Rd & E Gibson Rd,3,MID,0.314,0.029,2.964,3.739,0.348
2410,101,O,807,Airport Rd & Admiralty Way,4,MID,0.328,0.051,3.241,3.913,0.609
2410,101,O,1513,Hwy 99 & Airport Rd,5,MID,0.396,0.101,3.586,4.783,1.217
2410,101,O,1518,Hwy 99 & Gibson Rd,6,MID,0.471,0.151,3.899,5.696,1.826
2410,101,O,1514,Hwy 99 & Russell Way,7,MID,0.239,0.103,4.059,2.826,1.217
2410,101,O,2089,Hwy 99 & N 205th St,30,PM,0.046,0.521,3.691,0.391,4.391
2410,101,O,2877,Aurora Village Transit Center,31,PM,0.005,3.836,0.000,0.043,31.522
2410,101,O,1518,Hwy 99 & Gibson Rd,6,PM,0.584,0.249,4.524,4.696,2.000
2410,101,O,1514,Hwy 99 & Russell Way,7,PM,0.426,0.142,4.795,3.522,1.174
2410,101,O,1519,Hwy 99 & Lincoln Way,8,PM,0.251,0.272,4.764,2.087,2.261
2410,101,O,1497,Hwy 99 & 148th St SW,9,PM,0.995,0.484,5.339,8.043,3.913
2410,101,O,1493,Hwy 99 & 40th Ave W,10,PM,0.076,0.038,5.395,0.609,0.304
2410,101,O,1498,Hwy 99 & 156th St SW,11,PM,1.109,0.951,5.565,8.870,7.609
2410,101,O,1512,Hwy 99 & 44th Ave W,12,PM,0.322,0.470,5.432,2.565,3.739
2410,101,O,1499,Hwy 99 & 168th St SW,13,PM,0.918,0.437,5.913,7.304,3.478
2410,101,O,1500,Hwy 99 & 174th Pl SW,14,PM,0.464,0.470,5.907,3.696,3.739
2410,101,O,1501,Hwy 99 & 176th St SW,15,PM,0.372,0.049,6.230,2.957,0.391
2410,101,O,1521,Hwy 99 & 180th St SW,16,PM,0.186,0.191,6.224,1.478,1.522
2410,101,O,1502,Hwy 99 & 188th St SW,17,PM,0.383,0.393,6.213,3.043,3.130
2410,101,O,1495,Hwy 99 & 60th Ave W,18,PM,0.071,0.038,6.246,0.565,0.304
2410,101,O,1503,Hwy 99 & 196th St SW,19,PM,1.131,1.459,5.918,9.000,11.609
2410,101,O,1504,Hwy 99 & 200th St SW,20,PM,0.399,0.295,6.022,3.174,2.348
2410,101,O,1505,Hwy 99 & 202nd St SW,21,PM,0.180,0.279,5.923,1.435,2.217
2410,101,O,1506,Hwy 99 & 208th St SW,22,PM,0.404,0.907,5.421,3.217,7.217
2410,101,O,1507,Hwy 99 & 212th St SW,23,PM,0.174,0.418,5.168,1.391,3.348
2410,101,O,1508,Hwy 99 & 216th St SW,24,PM,0.337,0.315,5.190,2.696,2.522
2410,101,O,1509,Hwy 99 & 220th St SW,25,PM,0.620,0.560,5.250,4.957,4.478
2410,101,O,1510,Hwy 99 & 224th St SW,26,PM,0.519,0.727,5.049,4.130,5.783
2410,101,O,1511,Hwy 99 & 230th St SW,27,PM,0.103,0.373,4.838,0.826,3.000
2410,101,O,1516,Hwy 99 & 234th St SW,28,PM,0.075,0.199,4.710,0.609,1.609
2410,101,O,1517,Hwy 99 & 238th St SW,29,PM,0.153,0.658,4.184,1.261,5.435
2410,101,O,2105,Mariner Park & Ride Bay 3,0,PM,2.584,0.000,2.584,20.783,0.000
2410,101,O,1553,128th St SW & 4th Ave W,1,PM,0.734,0.005,3.326,5.870,0.043
2410,101,O,1554,128th St SW & 8th Ave W,2,PM,0.283,0.038,3.571,2.261,0.304
2410,101,O,808,Airport Rd & E Gibson Rd,3,PM,0.196,0.087,3.679,1.565,0.696
2410,101,O,807,Airport Rd & Admiralty Way,4,PM,0.114,0.120,3.674,0.913,0.957
2410,101,O,1513,Hwy 99 & Airport Rd,5,PM,0.643,0.165,4.192,5.087,1.304
2410,101,O,2877,Aurora Village Transit Center,31,XEV,0.000,2.059,0.000,0.000,9.130
2410,101,O,1497,Hwy 99 & 148th St SW,9,XEV,0.477,0.093,2.935,2.217,0.435
2410,101,O,1493,Hwy 99 & 40th Ave W,10,XEV,0.048,0.077,2.856,0.217,0.348
2410,101,O,1498,Hwy 99 & 156th St SW,11,XEV,0.313,0.525,2.677,1.348,2.261
2410,101,O,1512,Hwy 99 & 44th Ave W,12,XEV,0.097,0.247,2.527,0.391,1.000
2410,101,O,1499,Hwy 99 & 168th St SW,13,XEV,0.126,0.168,2.505,0.522,0.696
2410,101,O,1500,Hwy 99 & 174th Pl SW,14,XEV,0.151,0.065,2.624,0.609,0.261
2410,101,O,1501,Hwy 99 & 176th St SW,15,XEV,0.376,0.032,2.968,1.522,0.130
