serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
232,36,I,56151,Martin L King Jr Way S & S Myrtle St,1,AM,0.8,0,0.9,18.9,0
232,36,I,45651,S Othello St & Martin L King Jr Way S,2,AM,1.4,0,2.3,33.5,0.3
232,36,I,45670,S Myrtle Pl & S Holly Park Dr,3,AM,0.3,0,2.6,8.3,0.1
232,36,I,45680,S Myrtle St & 32nd Ave S,4,AM,0.8,0.2,3.2,19.1,4.6
232,36,I,30340,Beacon Ave S & S Myrtle St,5,AM,1.8,0.3,4.7,42.2,6.4
232,36,I,30360,Beacon Ave S & S Holly St,6,AM,2.2,0.1,6.8,52.6,1.2
232,36,I,30380,Beacon Ave S & S Graham St,7,AM,2.9,0.1,9.4,69.9,3.1
232,36,I,30390,Beacon Ave S & S Spencer St,8,AM,0.7,0,10.1,16.7,0.9
232,36,I,30410,Beacon Ave S & S Orcas St,9,AM,2.2,0.1,12.1,51.7,2.6
232,36,I,30430,Beacon Ave S & S Brandon St,10,AM,1.3,0,13.4,30.5,1
232,36,I,30440,Beacon Ave S & S Dawson St,11,AM,1.4,0.1,14.7,32.8,1.9
232,36,I,3380,Beacon Ave S & S Columbian Way,12,AM,1.3,0.4,15.6,31.3,10.3
232,36,I,3400,Beacon Ave S & Veterans Administration Hospital,13,AM,0.3,0.6,15.3,8.3,14.7
232,36,I,3410,Beacon Ave S & Jefferson Golf Course,14,AM,0,0,15.3,0.4,0.3
232,36,I,3420,Beacon Ave S & Jefferson Community Center,15,AM,0,0.1,15.3,0.9,1.4
232,36,I,3430,Beacon Ave S & S Spokane St,16,AM,0.9,0,16.2,20.9,1
232,36,I,3450,Beacon Ave S & S Hanford St,17,AM,0.7,0.1,16.9,16.2,1.4
232,36,I,3460,Beacon Ave S & S Stevens St,18,AM,0.1,0,16.9,1.5,0.4
232,36,I,3470,Beacon Ave S & S Lander St,19,AM,2.9,4.6,15.2,66.5,105.8
232,36,I,3484,Beacon Ave S & 15th Ave S,20,AM,2,0.2,17,46.1,4.5
232,36,I,3500,14th Ave S & S Hill St,21,AM,0.9,0.3,17.6,19.7,6.2
