serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,372,I,76305,U Of Washington -- Bothell & Cascadia College,1,AM,1,0,1.1,15.2,0
243,372,I,76301,Beardslee Blvd & 110th Ave NE,2,AM,0.1,0,1,1.7,0.1
243,372,O,10910,12th Ave NE & NE 47th St,2,AM,3.9,0,4,42.7,0
243,372,I,76306,Beardslee Blvd & NE 185th St,3,AM,0,0,1.1,0.6,0
243,372,O,10911,U District Station - Bay 3,3,AM,2.4,0,6.4,26.6,0.4
243,372,O,10912,15th Ave NE & NE 43rd St,4,AM,1.5,0.2,7.4,16.3,2.7
243,372,I,76308,Beardslee Blvd & 104th Ave NE,4,AM,0.3,0,1.3,4.1,0.5
243,372,O,10914,15th Ave NE & NE Campus Pkwy,5,AM,1.6,0.3,8.7,17.9,3.4
243,372,I,76300,Kaysner Way & Woodinville Dr,5,AM,0,0,1.3,0.1,0
243,372,O,75418,Stevens Way & Asotin Pl,6,AM,0.2,1.4,7.5,2.1,15.7
243,372,I,76302,Woodinville Dr & Kaysner Way,6,AM,1.8,0,3.1,24.8,0.4
243,372,O,75417,Stevens Way & Okanogan Ln,7,AM,0.4,0.8,7.1,4.6,8.8
243,372,I,76310,Bothell Way NE & NE 180th St,7,AM,0.8,0,3.8,10.6,0.3
243,372,I,76330,NE Bothell Way & 96th Ave NE,8,AM,0.1,0,3.8,0.9,0.2
243,372,O,75415,Stevens Way & Rainier Vista NE,8,AM,1.2,0.3,7.9,13.1,3.8
243,372,O,75414,Stevens Way & Benton Ln,9,AM,0.2,1.1,6.9,1.8,11.2
243,372,I,76340,NE Bothell Way & 91st Ave NE,9,AM,0.1,0.1,3.9,1.7,0.9
243,372,O,75410,Stevens Way & Pend Oreille Rd,10,AM,0.4,1.1,6.3,4.1,11
243,372,I,76350,NE Bothell Way & 83rd Pl NE,10,AM,0.2,0,4.1,2.2,0
243,372,I,76360,NE Bothell Way & 80th Ave NE,11,AM,0.3,0,4.3,3.8,0.1
243,372,O,25791,25th Ave NE & NE 47th St,11,AM,0.6,1.6,5.2,5.8,16.3
243,372,I,76370,NE Bothell Way & 77th Ct NE,12,AM,0.1,0.1,4.4,2,0.7
243,372,O,25792,25th Ave NE & NE Blakeley St,12,AM,1.3,1,5.5,12.9,9.6
243,372,O,25793,25th Ave NE & NE 55th St,13,AM,0.5,0.2,5.9,4.8,1.8
243,372,I,76372,NE Bothell Way & Kenmore Park & Ride,13,AM,1.8,0.2,4.5,39.3,3.7
243,372,O,25794,25th Ave NE & NE 60th St,14,AM,0.2,0.1,6,1.9,0.5
243,372,I,76390,NE Bothell Way & 68th Ave NE,14,AM,0.9,0.2,5.1,19.3,4.6
243,372,O,25795,25th Ave NE & NE 65th St,15,AM,0.8,0.8,6.1,8.4,7.9
243,372,I,76420,NE Bothell Way & 61st Ave NE,15,AM,0.6,0,5.7,12.7,0.9
243,372,I,76590,Bothell Way NE & Ballinger Way NE,16,AM,0.3,0,5.9,6.7,0.6
243,372,O,25797,25th Ave NE & NE 75th St,16,AM,0.4,0.8,5.7,4.3,8.2
243,372,O,25798,25th Ave NE & NE 80th St,17,AM,0.2,1.2,4.7,1.9,11.9
243,372,I,76595,Bothell Way NE & NE 170th St,17,AM,0.5,0,6.4,11.4,0.8
243,372,O,38530,Ravenna Ave NE & NE 86th St,18,AM,0.2,0.1,4.9,2.4,0.6
243,372,I,76610,Bothell Way NE & NE 165th St,18,AM,0,0,6.4,0.6,0.1
243,372,O,38550,Ravenna Ave NE & NE 92nd St,19,AM,0.3,0.1,5.1,3.3,0.7
243,372,I,76620,Bothell Way NE & 39th Ave NE,19,AM,0.1,0,6.5,1.2,0
243,372,O,38570,Lake City Way NE & NE 98th St,20,AM,0.2,0.2,5.1,2.4,2.4
243,372,I,76630,Bothell Way NE & NE 153rd St,20,AM,0.4,0,6.8,7.4,0.8
243,372,I,76660,Lake City Way NE & NE 145th St,21,AM,1.4,0.1,8.1,29.8,1.7
243,372,O,38590,Lake City Way NE & 24th Ave NE,21,AM,0.4,0.1,5.7,3.2,0.6
243,372,I,76680,Lake City Way NE & NE 137th St,22,AM,1.4,0,9.4,29.3,1
243,372,O,38610,Lake City Way NE & NE 110th St,22,AM,0.2,1.4,4.5,1.4,12.3
243,372,O,38620,Lake City Way NE & NE 113th St,23,AM,0.1,0.4,4.2,1.1,3.8
243,372,O,38650,Lake City Way NE & NE 120th St,24,AM,0.1,0.3,4,1,2.7
243,372,I,76700,Lake City Way NE & NE 130th St,24,AM,1.5,0.4,10.5,31.7,9
243,372,O,76720,Lake City Way NE & NE 125th St,25,AM,1.6,0.6,4.9,14.1,5.7
243,372,I,76710,Lake City Way NE & NE 125th St,25,AM,1.4,0.7,11.5,28.6,13.2
243,372,O,76730,Lake City Way NE & NE 130th St,26,AM,0.8,0.3,5,8,2.5
243,372,I,38145,Lake City Way NE & NE 120th St,26,AM,0.7,0,12.1,13.5,0.6
