serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
232,3,I,12690,34th Ave & E Union St,1,AM,1.4,0,1.4,13.9,0
232,3,I,12700,34th Ave & E Marion St,2,AM,1,0,2.4,9.6,0
232,3,I,12712,34th Ave & E Cherry St,3,AM,0.3,0,2.6,2.5,0
232,3,I,12720,E Cherry St & 32nd Ave,4,AM,0.9,0.1,3.4,9,0.7
232,3,I,12740,E Cherry St & Martin L King Jr Way,5,AM,1.5,0,4.9,14.6,0.2
232,3,I,12760,E Cherry St & 24th Ave,6,AM,0.5,0,5.3,4.8,0.2
232,3,I,13005,21st Ave & E James St,7,AM,0.7,0,0.7,3.7,0
232,3,I,12770,23rd Ave & E Cherry St,8,AM,0.9,0,4.7,13.7,0.2
232,3,I,12780,E Jefferson St & 23rd Ave,9,AM,1.7,0.1,6.2,24.8,1.3
232,3,I,12790,E Jefferson St & 21st Ave,10,AM,1.1,0,7.3,16.2,0.1
232,3,I,12805,E Jefferson St & 18th Ave,11,AM,1.4,0.6,8.1,21,8.8
232,3,I,12820,E Jefferson St & 15th Ave,12,AM,1.2,0.2,9.1,17.4,2.4
232,3,I,12840,E Jefferson St & 12th Ave,13,AM,3.3,0.2,12.2,49.3,2.3
232,3,I,12860,Jefferson St & Broadway,14,AM,1.4,0.9,12.7,21.5,14
232,3,I,12880,Jefferson St & 9th Ave,15,AM,2.1,2.4,12.7,29.9,33.6
232,3,I,12890,James St & 8th Ave,16,AM,0.6,0.1,13.2,8.8,1.8
232,3,I,1540,James St & 5th Ave,17,AM,0.3,1.7,11.2,3.8,25.8
232,3,I,1530,S Jackson St & 5th Ave S,18,AM,2.3,0.1,2.3,4.6,0.1
232,3,I,1610,Prefontaine Pl S & Yesler Way,19,AM,0.3,0.4,2.2,0.6,0.7
232,3,I,538,3rd Ave & Columbia St,20,AM,0.7,3.1,7.7,12.5,53.3
232,3,I,558,3rd Ave & Seneca St,21,AM,1,1.9,6.8,16.8,31.9
232,3,I,575,3rd Ave & Pike St,22,AM,1.4,1.5,6.6,23.5,26.3
232,3,I,600,3rd Ave & Virginia St,23,AM,1.3,2.9,4.6,20.1,46.9
232,3,I,605,3rd Ave & Bell St,24,AM,0.6,1.3,8.5,4.7,10.4
232,3,I,1690,3rd Ave & Vine St,25,AM,0.3,1.3,7.5,2.4,10.3
232,3,I,4200,Cedar St & Denny Way,26,AM,0.4,0.8,7.1,3.1,6.3
232,3,I,4220,5th Ave N & Broad St,27,AM,0.1,1.3,5.9,0.7,10.4
232,3,I,4230,5th Ave N & Republican St,28,AM,0.1,1.6,4.3,0.4,13.1
232,3,I,4245,Valley St & Taylor Ave N,29,AM,0.6,1.3,3.5,4.4,10.4
232,3,I,4265,Taylor Ave N & Prospect St,30,AM,0.1,0.1,3.5,1,1.1
232,3,I,4280,Taylor Ave N & Lee St,31,AM,0.2,0.1,3.6,1.4,1.1
