serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
213,40,I,35318,Northgate Station - Bay 4,1,AM,3.1,0,3.2,81,0.4
213,40,I,17697,1st Ave NE & NE 95th St,2,AM,0.1,0,3.4,3.5,0.1
213,40,I,17698,N 92nd St & Corliss Ave N,3,AM,0.2,0,3.5,4.2,0.4
213,40,I,17710,College Way N & N 97th St,4,AM,0.2,0.1,3.7,5.4,2.1
213,40,I,17730,College Way N & N 103rd St,5,AM,0.2,0,3.8,4.2,1.1
213,40,I,17740,Meridian Ave N & N 105th St,6,AM,0.8,0.2,4.4,19.1,4.5
213,40,I,17755,N Northgate Way & Meridian Ave N,7,AM,0.9,0.3,5,23.1,6.8
213,40,I,40030,N Northgate Way & Stone Ave N,8,AM,0.2,0.1,5.1,4,1.4
213,40,I,40032,N 105th St & Aurora Ave N,9,AM,1.6,0.7,6,39.3,17.1
213,40,I,40035,N 105th St & Fremont Ave N,10,AM,0.3,0,6.2,7.7,0.8
213,40,I,40038,N 105th St & Greenwood Ave N,11,AM,0.8,0.4,6.6,19.2,9.5
213,40,I,40040,Holman Rd NW & 3rd Ave NW,12,AM,0.3,0.2,6.7,6.1,3.8
213,40,I,40042,Holman Rd NW & 7th Ave NW,13,AM,0.1,0.2,6.6,3,5.4
213,40,I,40044,Holman Rd NW & 9th Ave NW,14,AM,0.1,0,6.8,2.8,0
213,40,I,40046,Holman Rd NW & 13th Ave NW,15,AM,0.2,0.4,6.5,4.8,10
213,40,I,40049,Holman Rd NW & Mary Ave NW,16,AM,0.3,0.8,6,8,19.3
213,40,I,13585,15th Ave NW & NW 87th St,17,AM,0.1,0.1,6,2.2,2.2
213,40,I,37081,NW 85th St & 15th Ave NW,18,AM,0.6,0.5,6.1,13,11.6
213,40,I,37083,NW 85th St & 19th Ave NW,19,AM,0.1,0,6.1,1.2,0
213,40,I,37078,NW 85th St & 22nd Ave NW,20,AM,0.1,0,6.2,1.6,0.3
213,40,I,19240,24th Ave NW & NW 85th St,21,AM,0.5,0.1,6.6,11.4,2.1
213,40,I,19250,24th Ave NW & NW 83rd St,22,AM,0.1,0,6.7,2.9,0.2
213,40,I,19260,24th Ave NW & NW 80th St,23,AM,0.4,0.1,7,8.8,1.9
213,40,I,19270,24th Ave NW & NW 77th St,24,AM,0.5,0,7.5,11.8,0.2
213,40,I,19280,24th Ave NW & NW 75th St,25,AM,0.2,0,7.7,4.2,0
213,40,I,19300,24th Ave NW & NW 70th St,26,AM,0.6,0,8.3,14.7,0.3
213,40,I,19320,24th Ave NW & NW 65th St,27,AM,0.9,0.2,9,21.4,5.4
213,40,I,19340,24th Ave NW & NW 61st St,28,AM,0.8,0.2,9.6,17.8,3.9
213,40,I,19360,24th Ave NW & NW 57th St,29,AM,2.3,0.6,11.4,50.5,14.1
213,40,I,18120,NW Market St & Ballard Ave NW,30,AM,1.4,1.2,11.7,29.8,25.6
213,40,I,18145,Leary Ave NW & NW Vernon Pl,31,AM,0.6,0.4,11.9,14,7.9
213,40,I,18150,Leary Ave NW & NW Ione Pl,32,AM,1.1,0.4,12.7,22.7,8.1
213,40,I,18165,NW Leary Way & 15th Ave NW,33,AM,0.6,0.9,12.4,11.8,19
213,40,I,28255,NW Leary Way & 11th Ave NW,34,AM,0.3,0.4,12.3,6.2,8.5
213,40,I,28265,Leary Way NW & 8th Ave NW,35,AM,0.2,0.2,12.3,4.4,3.6
213,40,I,28260,Leary Way NW & NW 43rd St,36,AM,0.5,0.2,12.6,10.4,4.9
213,40,I,28280,Leary Way NW & 3rd Ave NW,37,AM,0.2,0.1,12.7,4.4,2.3
213,40,I,28300,N 36th St & 1st Ave NW,38,AM,0.2,0.2,12.7,3.2,3.6
213,40,I,28310,N 36th St & Phinney Ave N,39,AM,0.5,0.3,12.8,10.6,6.9
213,40,I,26510,Fremont Ave N & N 34th St,40,AM,1.5,1.6,12.8,32.4,32.8
213,40,I,26520,Westlake Ave N & Dexter Ave N,41,AM,0.6,0.1,13.3,11.3,2.5
213,40,I,26560,Westlake Ave N & Crockett St,42,AM,0.3,0.1,13.5,4.8,1.2
