serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,230,I,53550,Kirkland Way & 6th St,37,AM,0,0.3,0.7,0,0.6
241,230,I,53550,Kirkland Way & 6th St,37,MID,0,0.2,1.2,0,1.2
241,230,I,53550,Kirkland Way & 6th St,37,PM,0,0.2,1,0,0.8
241,230,I,53550,Kirkland Way & 6th St,37,XEV,0,0,0.8,0,0.1
241,230,I,53550,Kirkland Way & 6th St,37,XNT,0,0.1,0.2,0,0.2
241,230,I,70320,98th Ave NE & Forbes Creek Dr,26,AM,0,0.1,4.4,0,0.1
241,230,I,70320,98th Ave NE & Forbes Creek Dr,26,MID,0,0,4.3,0,0.2
241,230,I,70320,98th Ave NE & Forbes Creek Dr,26,PM,0,0.1,3.8,0.1,0.3
241,230,I,70320,98th Ave NE & Forbes Creek Dr,26,XEV,0,0,1.9,0,0
241,230,I,70320,98th Ave NE & Forbes Creek Dr,26,XNT,0,0,0.6,0,0
241,230,I,70140,100th Ave NE & NE 128th St,21,AM,0.2,0.1,4.3,0.3,0.1
241,230,I,70140,100th Ave NE & NE 128th St,21,MID,0.2,0.2,4.3,1.1,0.9
241,230,I,70140,100th Ave NE & NE 128th St,21,PM,0,0.2,4.4,0,0.7
241,230,I,70140,100th Ave NE & NE 128th St,21,XEV,0,0.1,2,0,0.3
241,230,I,70140,100th Ave NE & NE 128th St,21,XNT,0,0.1,0.8,0,0.1
241,230,I,76086,120th Ave NE & NE 195th St,3,AM,0.2,0,0.7,0.7,0
241,230,I,76086,120th Ave NE & NE 195th St,3,MID,0.3,0,1.3,1.6,0
241,230,I,76086,120th Ave NE & NE 195th St,3,PM,0.1,0,1.4,0.4,0
241,230,I,76086,120th Ave NE & NE 195th St,3,XEV,0,0,0.3,0,0
241,230,I,76086,120th Ave NE & NE 195th St,3,XNT,0.1,0,0.1,0.1,0
241,230,O,74580,3rd St & 5th Ave,2,AM,0.2,0,2.2,0.5,0
241,230,O,82480,100th Ave NE & Juanita Woodinville Way NE,18,AM,0,0.4,2.6,0,0.8
241,230,O,74580,3rd St & 5th Ave,2,MID,0.1,0,3,0.6,0
241,230,O,82673,100th Ave NE & NE 140th St,20,AM,0,0,2.6,0,0
241,230,O,82480,100th Ave NE & Juanita Woodinville Way NE,18,MID,0.1,0.3,2.8,0.4,1.6
241,230,O,82673,100th Ave NE & NE 140th St,20,MID,0,0,2.7,0,0
241,230,O,82480,100th Ave NE & Juanita Woodinville Way NE,18,PM,0.1,0.3,4.9,0.5,1.2
241,230,O,74580,3rd St & 5th Ave,2,PM,0.2,0,5.3,0.7,0
241,230,O,82673,100th Ave NE & NE 140th St,20,PM,0,0,4.3,0,0.1
241,230,O,82480,100th Ave NE & Juanita Woodinville Way NE,18,XEV,0.1,0.3,2.6,0.2,0.8
241,230,O,82673,100th Ave NE & NE 140th St,20,XEV,0,0,2.1,0,0
241,230,O,82480,100th Ave NE & Juanita Woodinville Way NE,18,XNT,0,0.3,1.6,0,0.3
241,230,O,74580,3rd St & 5th Ave,2,XEV,0,0,3.1,0.1,0
241,230,O,82673,100th Ave NE & NE 140th St,20,XNT,0,0,1,0,0
241,230,I,76035,39th Ave SE & 243rd Pl SE,1,AM,0.4,0,0.4,1.2,0
241,230,I,76035,39th Ave SE & 243rd Pl SE,1,MID,0.8,0,0.8,4.9,0
241,230,O,70510,98th Ave NE & Forbes Creek Dr,11,AM,0,0,2.6,0,0
241,230,I,76035,39th Ave SE & 243rd Pl SE,1,PM,0.9,0,0.9,3.5,0
241,230,I,76035,39th Ave SE & 243rd Pl SE,1,XEV,0.2,0,0.2,0.7,0
241,230,O,70510,98th Ave NE & Forbes Creek Dr,11,MID,0,0,2.8,0.3,0
241,230,I,76035,39th Ave SE & 243rd Pl SE,1,XNT,0,0,0,0,0
241,230,O,70510,98th Ave NE & Forbes Creek Dr,11,PM,0,0,4.8,0.1,0.1
241,230,O,70220,100th Ave NE & NE 132nd St,17,AM,0.2,0.8,3,0.3,1.6
241,230,O,70510,98th Ave NE & Forbes Creek Dr,11,XEV,0,0,2.8,0,0.1
241,230,O,70220,100th Ave NE & NE 132nd St,17,MID,0.2,0.4,3,0.9,2.5
241,230,O,70220,100th Ave NE & NE 132nd St,17,PM,0.1,0.8,5,0.5,3
241,230,O,70220,100th Ave NE & NE 132nd St,17,XEV,0.1,0.3,2.8,0.3,0.9
241,230,O,70220,100th Ave NE & NE 132nd St,17,XNT,0,0.1,1.8,0,0.1
241,230,O,74600,3rd St & 9th Ave,4,AM,0,0,2.4,0,0
