serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
192,674,I,28680,NW 100th Pl & 7th Ave NW,1,AM,3.4,0,3.4,100.5,0.2
192,674,I,40049,Holman Rd NW & Mary Ave NW,2,AM,2.4,0.1,5.6,72.9,3.4
192,674,I,13600,15th Ave NW & NW 85th St,3,AM,2.6,0.2,8,78,4.8
192,674,I,13620,15th Ave NW & NW 80th St,4,AM,1.3,0.1,9.2,38.6,2.5
192,674,I,13640,15th Ave NW & NW 75th St,5,AM,1.6,0.1,10.8,47.5,2.5
192,674,I,13660,15th Ave NW & NW 70th St,6,AM,1.7,0.2,12.2,52,6.8
192,674,I,13670,15th Ave NW & NW 65th St,7,AM,3.1,0.5,14.8,92.7,15.1
192,674,I,13700,15th Ave NW & NW 60th St,8,AM,4.9,0.2,19.6,147.5,6.1
192,674,I,13721,15th Ave NW & NW Market St,9,AM,8.3,1.5,26.3,241.3,43.9
192,674,I,13760,15th Ave NW & NW Leary Way,10,AM,2.2,1.5,27,64,44.1
192,674,I,13770,15th Ave W & W Emerson St,11,AM,2.1,0.9,27.9,59.6,23.9
192,674,I,13800,15th Ave W & W Dravus St,12,AM,7.9,0.6,35.2,222.2,17.9
192,674,I,13810,15th Ave W & W Armour St,13,AM,1.5,0.1,36.6,41.1,2.7
192,674,I,13830,15th Ave W & W Wheeler St,14,AM,2.2,0.2,38.6,62.1,6.8
192,674,I,13840,15th Ave W & W Armory Way,15,AM,1.9,0.6,39.9,54.2,17.3
192,674,I,13870,Elliott Ave W & W Galer St,16,AM,0.3,0.5,39.7,8.2,13.6
192,674,I,13890,Elliott Ave W & W Prospect St,17,AM,0.3,0.7,39.3,7.8,19.8
192,674,I,13910,W Mercer St & 3rd Ave W,18,AM,6.9,1.9,45,186,50.6
192,674,I,2672,Queen Anne Ave N & W Mercer St,19,AM,6.6,4.7,46.9,172.5,122
192,674,I,2200,Queen Anne Ave N & W John St,20,AM,3.3,1.8,48.4,85.1,47.1
192,674,I,2220,3rd Ave & Cedar St,21,AM,4,3.8,48.6,104.9,99.4
192,674,I,400,3rd Ave & Bell St,22,AM,1.9,4.6,45.8,49.4,120.2
192,674,I,420,3rd Ave & Virginia St,23,AM,1.1,9.6,37.6,28.5,241.1
192,674,I,431,3rd Ave & Pike St,24,AM,0.8,14.1,24.3,19.8,353.4
