serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,153,I,57452,Kent Sounder Station - Bay 2,1,AM,10.2,0,10.2,71.1,0
251,153,I,80620,Central Ave N & E James St,2,AM,0.5,0,10.7,3.7,0.1
251,153,I,80630,Central Ave N & E George St,3,AM,0.4,0,11,2.8,0.3
251,153,I,80640,Central Ave N & S 228th St,4,AM,0.8,0.2,11.6,5.7,1.3
251,153,I,80642,84th Ave S & S 224th St,5,AM,0.6,0.6,11.7,4.2,4
251,153,I,85851,84th Ave S & S 220th St,6,AM,0.4,0.4,11.8,3.1,2.5
251,153,I,84353,84th Ave S & S 216th St,7,AM,0.1,0.4,11.5,0.9,2.5
251,153,I,84354,84th Ave S & S 212th St,8,AM,0.3,0.7,11.2,2.2,4.6
251,153,I,84356,84th Ave S & S 208th St,9,AM,0,0.4,10.8,0,2.8
251,153,I,84357,84th Ave S & S 202nd St,10,AM,0.1,0.9,10,0.5,6.3
251,153,I,84359,84th Ave S & S 200th St,11,AM,0,0.5,9.5,0,3.4
251,153,I,84369,84th Ave S & S 196th St,12,AM,0,0.9,9.1,0,5.1
251,153,I,84370,84th Ave S & S 192nd St,13,AM,0,1.5,7.5,0,9.2
251,153,I,84372,E Valley Hwy & S 187th St,14,AM,0,0,7.5,0,0.2
251,153,I,84371,E Valley Hwy & S 184th St,15,AM,0,0.3,7.2,0.1,1.8
251,153,I,60370,SW 43rd St & E Valley Hwy,16,AM,0.3,0.6,6.9,1.9,3.8
251,153,I,60373,Lind Ave SW & SW 43rd St,17,AM,0.1,1.3,5.6,0.3,7.9
251,153,I,80666,Lind Ave SW & SW 41st St,18,AM,0,0.2,5.5,0.1,1
251,153,I,80765,Lind Ave SW & SW 39th St,19,AM,0,0.1,5.4,0.1,0.8
251,153,I,80667,Lind Ave SW & SW 34th St,20,AM,0,0.4,5,0.1,2.6
251,153,I,80665,Lind Ave SW & SW 29th St,21,AM,0,0,4.9,0,0.1
251,153,I,80663,Lind Ave SW & SW 27th St,22,AM,0,0.2,4.7,0,1.2
251,153,I,80767,Lind Ave SW & SW 21st St,23,AM,0,0.3,4.5,0,1.7
251,153,I,80668,Lind Ave SW & SW 16th St,24,AM,0,0.2,4.4,0.2,1
251,153,I,55942,Lind Ave SW & SW Grady Way,25,AM,0,0.5,3.9,0.1,2.8
251,153,I,55928,Lind Ave SW & SW 7th St,26,AM,0,0.5,3.4,0.2,3.1
251,153,I,55929,SW 7th St & Hardie Ave SW,27,AM,0,0.3,3.2,0.2,1.9
251,153,I,59902,S 7th St & Rainier Ave S,28,AM,0.1,0.2,3,0.3,1.4
251,153,I,59904,South Renton Park & Ride - Bay 3,29,AM,0.1,0.3,2.9,0.6,1.6
251,153,I,55939,S Grady Way & Talbot Rd S,30,AM,0,0.1,2.8,0,0.7
251,153,I,46466,S Grady Way & Wells Ave S,31,AM,0,0,2.8,0.2,0.2
251,153,I,46468,Main Ave S & S 4th St,32,AM,0,0,2.8,0.1,0.2
251,153,I,46472,Mill Ave S & Houser Way S,33,AM,0,0.2,2.6,0,1.3
251,153,I,45305,Renton Transit Center - Bay 7,34,AM,0.1,2.7,0,0.6,16.1
251,153,O,45305,Renton Transit Center - Bay 7,1,AM,6.2,0,6.2,37,0
251,153,O,45285,Main Ave S & S 4th St,2,AM,0.3,0,6.4,1.6,0
251,153,O,45288,S Grady Way & Williams Ave S,3,AM,0.2,0,6.6,1.2,0.2
251,153,O,59841,Sr 515 & South Grady Way,4,AM,0.1,0,6.7,0.5,0
251,153,O,59842,South Renton Park & Ride - Bay 1,5,AM,0.6,0.1,7.1,3.3,0.3
251,153,O,80650,SW Grady Way & Rainier Ave S,6,AM,0.1,0.1,7.2,0.3,0.3
251,153,O,80761,Lind Ave SW & SW Grady Way,7,AM,0.3,0.1,7.4,1.8,0.5
251,153,O,80762,Lind Ave SW & SW 16th St,8,AM,0.4,0.3,7.5,2.6,1.9
251,153,O,80766,Lind Ave SW & SW 21st St,9,AM,0.1,0.2,7.4,0.5,1
