serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
193,49,I,10910,12th Ave NE & NE 47th St,1,AM,3.6,0,3.6,60.6,0
193,49,I,10911,U District Station - Bay 3,2,AM,1.6,0,5.1,26.6,0.5
193,49,I,10912,15th Ave NE & NE 43rd St,3,AM,1.2,0.3,6,20.6,4.3
193,49,I,10914,15th Ave NE & NE Campus Pkwy,4,AM,0.4,0.6,5.9,6.8,9.7
193,49,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,5,AM,2.2,0.1,8.1,38,1.1
193,49,I,9140,University Bridge & NE 40th St,6,AM,2.6,0,10.6,44.2,0.3
193,49,I,10916,Harvard Ave E & Eastlake Ave E,7,AM,1.9,0.1,12.3,30.6,1.9
193,49,I,10920,Harvard Ave E & E Shelby St,8,AM,0.7,0,12.9,10.4,0
193,49,I,10940,10th Ave E & E Roanoke St,9,AM,1.5,0.1,14.3,24.4,1.6
193,49,I,10950,10th Ave E & E Miller St,10,AM,1.9,0.2,16.1,30.2,2.9
193,49,I,10970,10th Ave E & E Newton St,11,AM,2.3,0.1,18.2,36,1.1
193,49,I,10990,10th Ave E & E Galer St,12,AM,0.8,0.3,18.8,13.2,4
193,49,I,11010,10th Ave E & E Prospect St,13,AM,1.8,0.2,20.4,29.4,3.7
193,49,I,11030,E Roy St & Broadway  E,14,AM,2,0.4,22,32.4,6.1
193,49,I,11040,Broadway  E & E Republican St,15,AM,1.7,1.2,22.6,27.7,19.5
193,49,I,11050,Broadway  E & E Thomas St,16,AM,0.3,2.3,20.2,4.4,35.1
193,49,I,11060,Broadway & E Denny Way - Bay 4,17,AM,0.4,3.8,16.9,6,56.4
193,49,I,11070,Broadway & E Pine St,18,AM,0.2,2.7,14.3,2.3,41
193,49,I,11080,E Pine St & Broadway,19,AM,1.6,1.2,14.7,24.6,18.5
193,49,I,11090,E Pine St & Belmont Ave,20,AM,1.3,0.6,15.4,19.6,8.4
193,49,I,11100,E Pine St & Bellevue Ave,21,AM,1.4,0.8,16.1,21.3,11.8
193,49,I,1085,Pine St & 9th Ave,22,AM,0.2,3.8,12.4,2.5,57.5
193,49,I,1110,Pine St & 5th Ave,23,AM,0,6.4,6.5,0.5,70.1
193,49,I,1120,Pine St & 4th Ave,24,AM,0,6.5,0,0.5,71.5
193,49,O,3600,S Jackson St & 12th Ave S,1,AM,1.4,0,34,5.5,0
193,49,O,1500,S Jackson St & 8th Ave S,2,AM,0.5,0.1,34.4,1.9,0.4
193,49,O,1510,S Jackson St & Maynard Ave S,3,AM,0.4,0.6,34.2,1.4,2.2
193,49,O,1530,S Jackson St & 5th Ave S,4,AM,1.7,11.8,24.1,6.7,47.1
193,49,O,1610,Prefontaine Pl S & Yesler Way,5,AM,0.7,4.8,19.9,2.7,19.3
193,49,O,538,3rd Ave & Columbia St,6,AM,0.4,4.2,16.2,1.7,16.6
193,49,O,558,3rd Ave & Seneca St,7,AM,0.4,4.3,12.3,1.7,17
193,49,O,575,3rd Ave & Pike St,8,AM,1.1,7.2,6.2,4.2,28.8
193,49,O,1180,Pike St & 4th Ave,9,AM,7.6,0.2,9.1,113.7,2.4
193,49,O,1000,Pine St & 9th Ave,10,AM,2.7,0.9,10.8,40.7,14.1
193,49,O,11140,E Pine St & Summit Ave,11,AM,1.9,1.4,11.3,28.9,21.3
193,49,O,11150,E Pine St & Harvard Ave,12,AM,2.3,4.7,8.9,34.3,69.8
193,49,O,41902,Boren Ave & E Yesler Way,13,AM,0.6,0.1,0.5,2.8,0.4
193,49,O,41904,Broadway & Terrace St,14,AM,0.6,0.1,0.9,2.9,0.7
193,49,O,41908,Broadway & Marion,15,AM,0.2,0.2,0.8,1.4,1.2
193,49,O,41965,Broadway & E Union St,16,AM,0.4,0.1,1.1,2.2,0.6
