serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
211,3,I,12690,34th Ave & E Union St,1,AM,1.2,0,1.2,11.6,0
211,3,I,12700,34th Ave & E Marion St,2,AM,0.3,0,1.5,2.7,0.2
211,3,I,12712,34th Ave & E Cherry St,3,AM,0.2,0,1.6,1.6,0
211,3,I,12720,E Cherry St & 32nd Ave,4,AM,0.5,0,2.1,4.5,0
211,3,I,12740,E Cherry St & Martin L King Jr Way,5,AM,0.7,0,2.8,6.8,0.2
211,3,I,12760,E Cherry St & 24th Ave,6,AM,0.2,0,2.9,1.6,0.1
211,3,I,13005,21st Ave & E James St,7,AM,0.6,0,0.6,3.6,0
211,3,I,12770,23rd Ave & E Cherry St,8,AM,0.3,0,2.3,4.7,0.3
211,3,I,12780,E Jefferson St & 23rd Ave,9,AM,0.8,0,3.1,11.8,0.4
211,3,I,12790,E Jefferson St & 21st Ave,10,AM,0.8,0,3.9,12.2,0.1
211,3,I,12805,E Jefferson St & 18th Ave,11,AM,0.9,0.3,4.5,14,5
211,3,I,12820,E Jefferson St & 15th Ave,12,AM,0.4,0,4.9,6,0.3
211,3,I,12840,E Jefferson St & 12th Ave,13,AM,1,0.1,5.7,14.7,2.2
211,3,I,12860,Jefferson St & Broadway,14,AM,0.5,0.9,5.5,7.6,12.1
211,3,I,12880,Jefferson St & 9th Ave,15,AM,1.7,1.6,5.6,23.8,22.2
211,3,I,12890,James St & 8th Ave,16,AM,0.7,0.2,6.1,9.2,2.1
211,3,I,1540,James St & 5th Ave,17,AM,0.1,0.4,5.7,1.6,5.3
211,3,I,1550,James St & 4th Ave,18,AM,0.1,1.5,4.3,1.6,22.7
211,3,I,1530,S Jackson St & 5th Ave S,19,AM,1,0.1,1,2,0.1
211,3,I,1610,Prefontaine Pl S & Yesler Way,20,AM,0.4,0.2,1.2,0.8,0.3
211,3,I,531,3rd Ave & James St,21,AM,0.1,0.1,1.2,0.2,0.2
211,3,I,538,3rd Ave & Columbia St,22,AM,0.3,1,3.3,5.5,16.8
211,3,I,558,3rd Ave & Seneca St,23,AM,0.5,0.6,3.2,7.8,10.9
211,3,I,575,3rd Ave & Pike St,24,AM,1.2,1.2,3.2,20.1,20.5
211,3,I,600,3rd Ave & Virginia St,25,AM,0.8,1.3,2.6,13,22.2
211,3,I,605,3rd Ave & Bell St,26,AM,0.5,0.4,5.2,4.2,3.3
211,3,I,1690,3rd Ave & Vine St,27,AM,0.1,0.6,4.7,1.1,4.9
211,3,I,4200,Cedar St & Denny Way,28,AM,0.2,0.2,4.6,1.3,1.9
211,3,I,4220,5th Ave N & Broad St,29,AM,0.2,0.9,3.9,1.4,7.4
211,3,I,4230,5th Ave N & Republican St,30,AM,0.1,0.7,3.3,0.9,5.5
211,3,I,4245,Valley St & Taylor Ave N,31,AM,0.1,0.9,2.6,1,6.9
211,3,I,4265,Taylor Ave N & Prospect St,32,AM,0.1,0.1,2.6,0.5,0.7
211,3,I,4280,Taylor Ave N & Lee St,33,AM,0.1,0,2.6,0.4,0.2
211,3,I,4290,Taylor Ave N & Galer St,34,AM,0.1,0.1,2.6,0.4,0.7
211,3,I,4300,Taylor Ave N & 5th Ave N,35,AM,0,0.1,2.4,0,0.8
211,3,I,4325,5th Ave N & Newton St,36,AM,0,0.1,2.4,0.1,0.4
211,3,I,4340,Boston St & 4th Ave N,37,AM,0,0.2,2.2,0,1.8
211,3,I,4355,Boston St & 2nd Ave N,38,AM,0,0.2,1.9,0,1.4
211,3,I,4370,Boston St & 1st Ave N,39,AM,0,0.7,1.1,0.3,5.2
211,3,I,41340,W Mcgraw St & Queen Anne Ave N,40,AM,0,0.1,1.1,0.1,0.4
211,3,I,41350,W Mcgraw St & 3rd Ave W,41,AM,0,0,1.1,0,0.2
211,3,I,41360,3rd Ave W & W Smith St,42,AM,0,0,1.1,0,0
211,3,I,41370,3rd Ave W & W Raye St,43,AM,0,0,1.1,0,0
211,3,I,41380,3rd Ave W & W Armour St,44,AM,0,0.2,0.9,0.1,1.4
211,3,I,41390,3rd Ave W & W Dravus St,45,AM,0,0.4,0.5,0.3,3.1
211,3,I,18220,W Nickerson St & 3rd Ave W,46,AM,0.8,1.3,0,5.4,8.8
211,3,O,41255,3rd Ave W & W Cremona St,1,AM,0.9,0,0.9,5.4,0
211,3,O,41270,3rd Ave W & W Fulton St,2,AM,0.2,0,1.1,0.9,0
211,3,O,41280,3rd Ave W & W Raye St,3,AM,0.1,0,1.1,0.3,0
211,3,O,41290,3rd Ave W & W Smith St,4,AM,0,0,1.1,0,0.1
211,3,O,41300,3rd Ave W & W Mcgraw St,5,AM,0.1,0,1.1,0.3,0.2
211,3,O,3910,W Mcgraw St & 2nd Ave W,6,AM,0.1,0,1.1,0.3,0
211,3,O,3920,Queen Anne Ave N & W Mcgraw St,7,AM,0.1,0.1,1.2,0.8,0.6
211,3,O,3930,Boston St & Queen Anne Ave N,8,AM,0.8,0.2,1.8,4.9,1.3
211,3,O,3940,Boston St & Warren Ave N,9,AM,0.4,0,2.2,2.5,0
211,3,O,3950,Boston St & Nob Hill Ave N,10,AM,0.1,0,2.3,0.8,0
211,3,O,3960,Boston St & Bigelow Ave N,11,AM,0.1,0.1,2.3,0.3,0.3
211,3,O,3980,5th Ave N & Newton St,12,AM,0.2,0,2.5,1.1,0
211,3,O,3990,Taylor Ave N & 5th Ave N,13,AM,0,0,2.5,0.2,0
