serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
223,106,I,46464,Renton Transit Center - Bay 9,1,AM,3.3,0,3.3,49.4,0.3
223,106,I,45320,S 2nd St & Shattuck Ave S,2,AM,0.5,0,3.8,7.8,0.6
223,106,I,45340,Rainier Ave S & SW Victoria St,3,AM,0.1,0,3.6,2,0.2
223,106,I,45350,Renton Ave Ext & Hardie Ave NW,4,AM,0.2,0.1,3.7,2.7,0.9
223,106,I,55000,Renton Ave S & S 132nd St,5,AM,0.1,0,3.9,1.6,0.2
223,106,I,55010,Renton Ave S & S 130th St,6,AM,0.1,0,4,2.2,0
223,106,I,55020,Renton Ave S & S 128th St,7,AM,0.1,0,4.1,2,0.4
223,106,I,55030,Renton Ave S & 78th Ave S,8,AM,0.2,0,4.2,2.6,0.5
223,106,I,55040,Renton Ave S & 76th Ave S,9,AM,0.4,0.2,4.3,5.6,3.3
223,106,I,55050,Renton Ave S & S 126th St,10,AM,0.5,0.1,4.8,7.6,1.8
223,106,I,55060,Renton Ave S & 75th Ave S,11,AM,0.3,0.1,5.1,4.8,0.7
223,106,I,55062,Renton Ave S & 74th Ave S,12,AM,0.4,0,5.4,5.4,0
223,106,I,55064,Renton Ave S & 72nd Ave S,13,AM,0.6,0.1,6,8.7,0.7
223,106,I,55066,Renton Ave S & 68th Ave S,14,AM,0.9,0,6.9,13.1,0.6
223,106,I,55068,Renton Ave S & S 116th Pl,15,AM,0.3,0,7.2,3.9,0.1
223,106,I,55130,Renton Ave S & S Fountain Pl,16,AM,0.8,0,8.3,11.4,0.1
223,106,I,55140,Renton Ave S & S Hazel St,17,AM,0.2,0,8.5,2.6,0.3
223,106,I,55150,Renton Ave S & S Bangor St,18,AM,1.1,0,9.5,16.3,0.1
223,106,I,55160,Renton Ave S & S Prentice St,19,AM,0.4,0,9.9,6,0.1
223,106,I,55170,Renton Ave S & S Ryan St,20,AM,0.6,0,10.5,8.9,0.2
223,106,I,55180,Renton Ave S & S Victor St,21,AM,0.1,0,10.7,2.2,0
223,106,I,55190,Renton Ave S & 57th Ave S,22,AM,0.3,0,10.9,4.1,0
223,106,I,55200,Renton Ave S & S Norfolk St,23,AM,0.4,0,11.3,5.3,0
223,106,I,55210,Renton Ave S & 54th Ave S,24,AM,0.1,0,11.4,1.1,0
223,106,I,55220,Renton Ave S & 52nd Ave S,25,AM,0.1,0,11.4,1.2,0.2
223,106,I,55472,51st Ave S & Renton Ave S,26,AM,0.1,0,11.5,1.9,0.3
223,106,I,55474,51st Ave S & S Fletcher St,27,AM,0.2,0.1,11.6,2.8,0.9
223,106,I,8080,Rainier Ave S & S Fisher Pl,28,AM,1.2,1.6,11.2,17.5,23.7
223,106,I,34544,S Henderson St & Rainier Ave S,29,AM,0.2,0,0.2,0.2,0
223,106,I,30140,S Henderson St & Rainier Ave S,30,AM,0.9,0.6,10.8,13.6,9.5
223,106,I,30160,S Henderson St & Renton Ave S,31,AM,0.2,0.7,10.3,2.4,11.2
223,106,I,55583,Martin L King Jr Way S & S Henderson St,32,AM,0.3,2.6,8,5.3,41.1
223,106,I,55589,Martin L King Jr Way S & S Thistle St,33,AM,0.8,0.1,8.8,12.8,0.8
223,106,I,55590,Martin L King Jr Way S & S Kenyon St,34,AM,1.4,0,10.1,21.9,0.6
223,106,I,55593,Martin L King Jr Way S & S Webster St,35,AM,0.4,0.1,10.5,6.1,1.3
223,106,I,55651,Martin L King Jr Way S & S Othello St,36,AM,1,2.2,9.4,15.4,32.8
223,106,I,55661,Martin L King Jr Way S & S Myrtle St,37,AM,0.8,0.3,9.9,11.4,3.9
223,106,I,55681,Martin L King Jr Way S & S Holly St,38,AM,0.6,0.2,10.3,9.2,3.5
223,106,I,55702,Martin L King Jr Way S & S Graham St,39,AM,0.7,2,9,10.9,29.6
223,106,I,55711,Martin L King Jr Way S & 37th Ave S,40,AM,2.2,0.2,11.1,33.7,2.6
223,106,I,55729,Martin L King Jr Way S & S Orcas St,41,AM,2.3,0.2,13.2,34.8,2.7
223,106,I,55735,Martin L King Jr Way S & S Dawson St,42,AM,0.6,0.2,13.6,9.3,3
223,106,I,55771,Martin L King Jr Way S & S Edmunds St,43,AM,0.4,2.2,11.9,6.2,32.7
223,106,I,55780,Martin L King Jr Way S & S Alaska St,44,AM,0.4,0.3,12,6.1,4.6
223,106,I,55790,Martin L King Jr Way S & S Columbian Way,45,AM,1.8,0.1,13.6,24.5,1.6
223,106,I,55802,Martin L King Jr Way S & S Dakota St,46,AM,1,0.1,14.5,13.7,1.2
223,106,I,55812,Martin L King Jr Way S & S Andover St,47,AM,0.8,0.3,15.1,11.8,3.7
223,106,I,55831,Martin L King Jr Way S & S Walden St,48,AM,0.4,0.4,15.2,6.1,5.3
223,106,I,55851,Martin L King Jr Way S & S Hanford St,49,AM,0.2,3.5,11.8,2.7,49.6
223,106,I,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,50,AM,0.6,2.6,9.8,7.7,36.2
223,106,I,8429,Rainier Ave S & S Bayview St,51,AM,0.3,0.5,9.6,3.8,7.2
223,106,I,8440,Rainier Ave S & S Walker St,52,AM,0.3,0.6,9.3,4.5,8.2
223,106,I,8450,Rainier Ave S & S Plum St,53,AM,0.4,0.1,9.5,4.9,1.9
223,106,I,8460,Rainier Ave S & S Grand St,54,AM,0.4,0.2,9.7,4.9,2.2
223,106,I,8485,Rainier Ave S & I-90,55,AM,0.4,0.1,9.9,5.4,1.7
223,106,I,8494,Rainier Ave S & S Charles St,56,AM,0.3,0.8,9.5,4.4,10.6
223,106,I,8510,Rainier Ave S & S Dearborn St,57,AM,0.4,1,8.9,5,13.4
223,106,I,8530,S Jackson St & Boren Ave S,58,AM,0.4,2,7.5,4.7,26
223,106,I,3600,S Jackson St & 12th Ave S,59,AM,0.5,1.6,6.4,6.5,20.3
223,106,I,1500,S Jackson St & 8th Ave S,60,AM,0.1,0.6,6,1.4,7.3
223,106,I,1510,S Jackson St & Maynard Ave S,61,AM,0,3.5,2.5,0.3,45.7
223,106,I,844,5th Ave S & S Weller St,62,AM,1,3.5,0,13.3,45.3
223,106,O,1471,S Jackson St & 5th Ave S,1,AM,4,0.1,3.9,48.4,1.5
223,106,O,1480,S Jackson St & Maynard Ave S,2,AM,0.6,0.1,4.2,7,1.3
223,106,O,1490,S Jackson St & 8th Ave S,3,AM,0.1,0.1,4.2,1.3,1.5
223,106,O,8541,S Jackson St & 12th Ave S,4,AM,0.7,0.7,4.2,8.4,8
223,106,O,8550,Rainier Ave S & S King St,5,AM,0.8,0.6,4.4,9.5,7.6
223,106,O,8590,Rainier Ave S & S Charles St,6,AM,0.3,0.2,4.4,3.6,2.9
223,106,O,8608,Rainier Ave S & I-90,7,AM,0.1,0.2,4.4,1.6,1.9
223,106,O,8620,Rainier Ave S & S State St,8,AM,0.2,0.2,4.4,2.8,2.9
