serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,128,O,36525,South Seattle College,62,XEV,0.4,0,4.7,2.7,0.3
241,128,O,36510,16th Ave SW & SW Holly St,60,XEV,0,0.1,4.4,0,1
241,128,O,31910,California Ave SW & SW Lander St,88,AM,0,0.8,3.3,0.2,5.7
241,128,O,31910,California Ave SW & SW Lander St,88,MID,0.1,1.3,3.5,0.9,23.6
241,128,I,41128,S 144th St & Pacific Hwy S,76,AM,0.4,0.5,13.5,3.6,4.7
241,128,I,41248,Macadam Rd S & S 150th St,85,AM,0.5,0.1,8,3.7,0.9
241,128,O,31910,California Ave SW & SW Lander St,88,PM,0.1,1.1,4.2,1.3,13.3
241,128,I,41128,S 144th St & Pacific Hwy S,76,MID,0.5,1.7,13.2,8.6,29.2
241,128,I,41248,Macadam Rd S & S 150th St,85,MID,0.4,0.6,9.6,7.6,9.6
241,128,O,31910,California Ave SW & SW Lander St,88,XEV,0,0.7,2.5,0.3,5
241,128,I,41128,S 144th St & Pacific Hwy S,76,PM,0.6,1.7,11.5,8.6,24.1
241,128,I,41248,Macadam Rd S & S 150th St,85,PM,0.3,1.3,7.9,4.7,18.6
241,128,O,31910,California Ave SW & SW Lander St,88,XNT,0,0.4,1.6,0,2.6
241,128,I,41128,S 144th St & Pacific Hwy S,76,XEV,0.3,1,6.7,1.6,5.9
241,128,I,41248,Macadam Rd S & S 150th St,85,XEV,0.1,0.7,3.2,0.7,5.1
241,128,I,41128,S 144th St & Pacific Hwy S,76,XNT,0.1,0.5,2.6,0.7,2.9
241,128,I,41248,Macadam Rd S & S 150th St,85,XNT,0,0.4,1.1,0.1,2.2
241,128,O,50075,42nd Ave S & S 148th St,9,AM,0.2,0.1,3.4,2.4,0.5
241,128,O,50075,42nd Ave S & S 148th St,9,MID,0.1,0.1,7.5,2.4,2
241,128,O,50075,42nd Ave S & S 148th St,9,PM,0.2,0.1,9.8,1.9,1.5
241,128,O,50075,42nd Ave S & S 148th St,9,XEV,0.1,0.1,7.9,0.4,0.4
241,128,O,50075,42nd Ave S & S 148th St,9,XNT,0,0.1,4.5,0,0.3
241,128,O,31560,SW Roxbury St & 8th Ave SW,46,AM,0.1,0.2,8.5,1,1.4
241,128,O,31560,SW Roxbury St & 8th Ave SW,46,MID,0.3,0.2,10.4,4.8,3.7
241,128,O,31560,SW Roxbury St & 8th Ave SW,46,PM,0.3,0.2,9.3,3.7,2.5
241,128,I,36480,SW Orchard St & Delridge Way SW,25,AM,0.1,0.2,4.2,0.6,1.6
241,128,O,60930,Tukwila Intl Blvd & S 148th St,13,AM,0.3,0.3,7.7,2.8,2.7
241,128,O,31560,SW Roxbury St & 8th Ave SW,46,XEV,0.1,0.2,6.8,0.7,1.3
241,128,I,36480,SW Orchard St & Delridge Way SW,25,MID,0.1,0.4,7.2,1.4,6.6
241,128,O,60930,Tukwila Intl Blvd & S 148th St,13,MID,0.3,0.4,12.2,5.4,7.3
241,128,O,31560,SW Roxbury St & 8th Ave SW,46,XNT,0,0.1,3.9,0.2,0.3
241,128,I,36480,SW Orchard St & Delridge Way SW,25,PM,0.1,0.5,8.2,1.5,6.2
241,128,O,60930,Tukwila Intl Blvd & S 148th St,13,PM,0.4,0.8,17.2,4.9,9.9
241,128,I,36480,SW Orchard St & Delridge Way SW,25,XEV,0.1,0.5,7.3,0.5,3.3
241,128,O,60930,Tukwila Intl Blvd & S 148th St,13,XEV,0.3,0.5,14.1,1.9,2.8
241,128,I,36480,SW Orchard St & Delridge Way SW,25,XNT,0,0.3,5.5,0.1,1
241,128,O,60930,Tukwila Intl Blvd & S 148th St,13,XNT,0.2,0.5,8.5,0.8,2.4
241,128,I,36180,16th Ave SW & SW Myrtle St,36,AM,0,0,3.8,0.3,0
241,128,I,20090,California Ave SW & SW Findlay St,15,AM,0.3,0.1,3.1,3.8,1.4
241,128,I,36180,16th Ave SW & SW Myrtle St,36,MID,0.1,0,7.8,1.4,0.8
241,128,I,36180,16th Ave SW & SW Myrtle St,36,PM,0.1,0,7.8,1.2,0.3
241,128,I,20090,California Ave SW & SW Findlay St,15,MID,0.3,0.5,6.4,5.9,8.3
241,128,I,36180,16th Ave SW & SW Myrtle St,36,XEV,0.1,0,6.9,0.4,0
241,128,I,36180,16th Ave SW & SW Myrtle St,36,XNT,0,0,5.8,0,0
241,128,I,20090,California Ave SW & SW Findlay St,15,PM,0.4,0.9,10.3,5.8,11.9
241,128,O,36180,16th Ave SW & SW Myrtle St,65,AM,0.1,0,6.4,1,0
241,128,O,36180,16th Ave SW & SW Myrtle St,65,MID,0.1,0,7.3,0.9,0.6
241,128,I,20090,California Ave SW & SW Findlay St,15,XEV,0.4,0.4,8.6,2.5,2.2
241,128,O,36180,16th Ave SW & SW Myrtle St,65,PM,0.1,0,7.1,0.8,0.3
241,128,O,36180,16th Ave SW & SW Myrtle St,65,XEV,0,0,4.7,0.3,0
241,128,I,41124,Military Rd S & S 135th St,72,AM,0.3,0.1,10.3,2.6,1.1
241,128,I,20090,California Ave SW & SW Findlay St,15,XNT,0.1,0.2,6,0.5,0.8
241,128,I,36520,16th Ave SW & SW Morgan St,32,AM,0,0,4.2,0,0
241,128,I,41124,Military Rd S & S 135th St,72,MID,0.3,0.2,12.4,4.9,2.8
241,128,I,36520,16th Ave SW & SW Morgan St,32,MID,0,0,6.8,0,0
241,128,I,41124,Military Rd S & S 135th St,72,PM,0.2,0.2,10.6,2.9,3
241,128,I,36520,16th Ave SW & SW Morgan St,32,PM,0,0,7.1,0.1,0.3
241,128,I,41124,Military Rd S & S 135th St,72,XEV,0.2,0.3,6.7,1.1,2.3
241,128,I,36520,16th Ave SW & SW Morgan St,32,XEV,0,0,6.3,0,0.1
241,128,I,49555,S 112th St & 14th Ave S,61,AM,0.2,0.1,7.7,1.9,1.2
241,128,O,49520,Military Rd S & S 121st Pl,24,AM,0,0.1,6.8,0.3,0.8
241,128,I,41124,Military Rd S & S 135th St,72,XNT,0.1,0.1,2.7,0.5,0.4
241,128,O,36520,16th Ave SW & SW Morgan St,61,AM,0,0,7.8,0,0
241,128,I,49555,S 112th St & 14th Ave S,61,MID,0.5,0.3,10.1,8.2,5.1
241,128,O,49520,Military Rd S & S 121st Pl,24,MID,0.1,0.1,9,0.9,2
241,128,O,36520,16th Ave SW & SW Morgan St,61,MID,0,0,7.5,0,0.2
241,128,I,49555,S 112th St & 14th Ave S,61,PM,0.3,0.4,9.1,3.4,5
241,128,O,49520,Military Rd S & S 121st Pl,24,PM,0,0.3,12,0.2,3.2
241,128,O,36520,16th Ave SW & SW Morgan St,61,PM,0,0,6.7,0,0.2
241,128,I,49555,S 112th St & 14th Ave S,61,XEV,0.1,0.2,6.5,0.6,1.3
241,128,O,49520,Military Rd S & S 121st Pl,24,XEV,0,0.3,10.4,0.1,1.6
241,128,I,22170,Dumar Way SW & SW Orchard St,27,AM,0,0,4.2,0.1,0.1
241,128,O,36520,16th Ave SW & SW Morgan St,61,XEV,0,0,4.4,0,0.2
241,128,I,49555,S 112th St & 14th Ave S,61,XNT,0,0,3.4,0.2,0.2
241,128,O,49520,Military Rd S & S 121st Pl,24,XNT,0,0.2,7.6,0,1.3
