serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,554,I,700,4th Ave & Pike St,18,MID,0.1,3.8,5.5,1.5,75.9
241,554,I,700,4th Ave & Pike St,18,PM,0.1,3.4,3.2,0.9,30.6
241,554,I,700,4th Ave & Pike St,18,XEV,0.1,2.3,2.7,0.4,11.3
241,554,I,700,4th Ave & Pike St,18,XNT,0.1,1.9,2.3,0.1,3.8
241,554,I,628,4th Ave S & S Washington St,15,AM,0.1,0.7,28.8,1.5,8.3
241,554,I,628,4th Ave S & S Washington St,15,MID,0,0.5,15,0.7,9.2
241,554,I,628,4th Ave S & S Washington St,15,PM,0,0.6,11.1,0,5.6
241,554,I,628,4th Ave S & S Washington St,15,XEV,0,0.5,7,0.2,2.6
241,554,I,628,4th Ave S & S Washington St,15,XNT,0,0.4,5.2,0,1.1
241,554,O,64590,Issaquah Transit Center - Bay 6,10,AM,0.2,6.8,5.5,0.9,41
241,554,O,80485,E Sunset Way & Rainier Blvd S,11,AM,0.5,2.6,3.4,2.9,15.5
241,554,O,64590,Issaquah Transit Center - Bay 6,10,MID,0.8,4.1,6.2,14.4,74.6
241,554,O,80485,E Sunset Way & Rainier Blvd S,11,MID,1.1,2.7,4.4,18.7,46.3
241,554,O,64590,Issaquah Transit Center - Bay 6,10,PM,0.8,12.2,9.7,10.5,158.5
241,554,O,80485,E Sunset Way & Rainier Blvd S,11,PM,1.9,3.3,8.7,24.8,43.5
241,554,I,81847,Issaquah Pine Lake Rd SE & SE 37th Pl,6,AM,0.5,0,3.7,0.5,0
241,554,O,64590,Issaquah Transit Center - Bay 6,10,XEV,0.8,3.4,5.4,4.7,20.5
241,554,O,80485,E Sunset Way & Rainier Blvd S,11,XEV,0.6,1,4.8,4.1,6.7
241,554,I,81847,Issaquah Pine Lake Rd SE & SE 37th Pl,6,XNT,0,0,0.4,0,0
241,554,O,64590,Issaquah Transit Center - Bay 6,10,XNT,0.2,2.8,5.4,0.7,8.3
241,554,O,80485,E Sunset Way & Rainier Blvd S,11,XNT,0.3,1.1,4.6,0.8,3.4
241,554,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,9,AM,1.7,6.7,12.1,11.9,46.6
241,554,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,9,MID,2.6,8.2,9.5,43.5,138.6
241,554,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,9,PM,2.2,14,21.1,28.9,181.7
241,554,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,9,XEV,0.8,6.6,8,4.9,39.8
241,554,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,9,XNT,1.1,6.6,8,3.3,19.9
241,554,I,720,4th Ave & Stewart St,19,AM,0,1.5,5.8,0,17.8
241,554,I,720,4th Ave & Stewart St,19,MID,0,1,4.6,0.1,20.2
241,554,O,81749,Issaquah Pine Lake Rd SE & SE Issaquah-Fall City Rd,14,XEV,0,0.2,1.9,0,0.6
241,554,I,720,4th Ave & Stewart St,19,PM,0,0.5,2.8,0,3.9
241,554,O,81749,Issaquah Pine Lake Rd SE & SE Issaquah-Fall City Rd,14,XNT,0,0.2,1.2,0,0.3
241,554,I,720,4th Ave & Stewart St,19,XEV,0,0.6,2.3,0,3.4
241,554,I,720,4th Ave & Stewart St,19,XNT,0,0.4,1.9,0,0.7
241,554,I,67014,Eastgate Park & Ride - Bay 1,11,AM,9.8,1.3,24.4,127.4,17.2
241,554,I,67014,Eastgate Park & Ride - Bay 1,11,MID,9.2,2.3,17.7,174.5,43.6
241,554,I,67014,Eastgate Park & Ride - Bay 1,11,PM,10,2.7,22.1,90.4,24.4
241,554,I,67014,Eastgate Park & Ride - Bay 1,11,XEV,6.1,1.8,12.7,24.2,7.3
241,554,I,67014,Eastgate Park & Ride - Bay 1,11,XNT,4,0.9,9,12,2.6
241,554,I,81820,228th Ave NE & NE 25th Way,2,AM,0.1,0,0.2,0.1,0
241,554,I,81820,228th Ave NE & NE 25th Way,2,XNT,0,0,0.1,0,0
241,554,O,320,2nd Ave & Seneca St,3,AM,3.3,0.2,7.4,26.5,1.8
241,554,O,320,2nd Ave & Seneca St,3,MID,4,0.2,9.3,67.7,2.6
241,554,O,320,2nd Ave & Seneca St,3,PM,10.3,0.1,24.2,144.6,2
241,554,O,320,2nd Ave & Seneca St,3,XEV,3.6,0.1,10.2,18,0.3
241,554,O,320,2nd Ave & Seneca St,3,XNT,2.3,0.1,5.7,4.6,0.2
241,554,O,81737,Issaquah Pine Lake Rd SE & SE 40th Pl,15,XEV,0.1,0.2,1.8,0.2,0.5
241,554,O,81737,Issaquah Pine Lake Rd SE & SE 40th Pl,15,XNT,0,0.4,0.8,0,0.8
241,554,I,81685,228th Ave SE & SE 8th St,4,AM,0,0.1,1.7,0,0.1
241,554,I,81685,228th Ave SE & SE 8th St,4,XNT,0,0,0.4,0,0
241,554,I,64555,Issaquah Transit Center - Bay 2,10,AM,10.4,0.8,16.9,135.3,10
241,554,I,64555,Issaquah Transit Center - Bay 2,10,MID,4.4,0.8,10.5,79,14.4
241,554,I,64555,Issaquah Transit Center - Bay 2,10,PM,7,1.1,14.8,62.7,10.2
241,554,I,64555,Issaquah Transit Center - Bay 2,10,XEV,3.8,0.4,8.7,19,2.2
241,554,I,64555,Issaquah Transit Center - Bay 2,10,XNT,1.6,0.1,3.8,4.9,0.3
241,554,I,8494,Rainier Ave S & S Charles St,13,AM,1.3,1,30.2,15.8,11.4
241,554,I,8494,Rainier Ave S & S Charles St,13,MID,0.8,1.7,19.9,15.5,32.6
241,554,I,8494,Rainier Ave S & S Charles St,13,PM,0.7,3.9,22.1,6.1,35.1
241,554,I,8494,Rainier Ave S & S Charles St,13,XEV,0.6,3.3,12.3,3,16.7
241,554,I,8494,Rainier Ave S & S Charles St,13,XNT,0.2,1.9,8.4,0.7,5.6
241,554,O,8590,Rainier Ave S & S Charles St,7,AM,4.1,0.3,20,28.7,2.2
241,554,O,8590,Rainier Ave S & S Charles St,7,MID,2.9,0.4,18.2,52,6.3
241,554,O,8590,Rainier Ave S & S Charles St,7,PM,2.3,1.4,37.4,29.6,18
241,554,O,8590,Rainier Ave S & S Charles St,7,XEV,1.7,0.7,17.4,10.2,4
241,554,O,8590,Rainier Ave S & S Charles St,7,XNT,1.8,0.2,12.2,3.5,0.4
241,554,I,81677,228th Ave NE & NE 8th St,3,AM,1.7,0.2,1.8,1.7,0.2
241,554,I,81677,228th Ave NE & NE 8th St,3,XNT,0.3,0,0.4,0.3,0
241,554,I,64561,Issaquah Highlands Park & Ride - Bay 4,7,PM,3.7,0,4.1,29.3,0.1
241,554,I,64561,Issaquah Highlands Park & Ride - Bay 4,7,XEV,2,0,2.3,10,0
241,554,I,64561,Issaquah Highlands Park & Ride - Bay 4,7,XNT,1.5,0,1.6,4.4,0.1
241,554,I,64502,E Sunset Way & 1st Ave NE,9,AM,2.7,0.7,7.3,37.6,9.5
241,554,I,64502,E Sunset Way & 1st Ave NE,9,MID,2.4,1,6.8,43.7,17.2
241,554,I,64502,E Sunset Way & 1st Ave NE,9,PM,4.3,1.4,9.4,34.4,11
241,554,I,64502,E Sunset Way & 1st Ave NE,9,XEV,2.3,0.5,5.3,11.6,2.7
241,554,I,64502,E Sunset Way & 1st Ave NE,9,XNT,0.5,0.1,2.2,1.4,0.2
241,554,I,670,4th Ave & Seneca St,17,AM,0.1,8.2,11.6,0.7,106.7
241,554,I,670,4th Ave & Seneca St,17,MID,0.1,3.9,8.7,1.7,74.1
241,554,I,670,4th Ave & Seneca St,17,PM,0.1,2.8,6.6,0.7,24.9
241,554,I,670,4th Ave & Seneca St,17,XEV,0.1,1.3,4.9,0.3,6.4
241,554,I,670,4th Ave & Seneca St,17,XNT,0.1,1,4.1,0.2,2
241,554,O,1920,Lenora St & 4th Ave,1,AM,1.9,0,2.1,15.5,0
241,554,O,1920,Lenora St & 4th Ave,1,MID,3.1,0,3.4,55.2,0.1
241,554,O,1920,Lenora St & 4th Ave,1,PM,8.8,0,9.1,113.9,0.4
241,554,O,1920,Lenora St & 4th Ave,1,XEV,3.5,0,3.6,17.4,0
241,554,O,1920,Lenora St & 4th Ave,1,XNT,0.9,0,1.2,1.8,0
241,554,I,730,4th Ave & Lenora St,20,AM,0,2.1,3.8,0,24.6
241,554,I,730,4th Ave & Lenora St,20,MID,0,1.1,3.6,0,20.7
241,554,I,730,4th Ave & Lenora St,20,PM,0,1.4,1.3,0,12.6
241,554,I,730,4th Ave & Lenora St,20,XEV,0,1.2,1,0,7.4
241,554,I,730,4th Ave & Lenora St,20,XNT,0,1.2,0.8,0,2.4
241,554,I,81684,South Sammamish P&R - Bay 1,5,AM,1.5,0,3.2,1.5,0
241,554,I,81684,South Sammamish P&R - Bay 1,5,XNT,0,0,0.4,0,0
241,554,O,81684,South Sammamish P&R - Bay 1,16,XEV,0.1,0.5,1.4,0.2,1.6
241,554,O,81684,South Sammamish P&R - Bay 1,16,XNT,0,0.2,0.6,0,0.3
241,554,I,64549,9th Ave NE & NE Ellis Dr,8,AM,1.1,0,5.3,14.7,0.5
241,554,I,64549,9th Ave NE & NE Ellis Dr,8,MID,1.9,0,5.3,34.9,0.7
241,554,I,64549,9th Ave NE & NE Ellis Dr,8,PM,2.5,0,6.4,19.7,0.3
241,554,I,64549,9th Ave NE & NE Ellis Dr,8,XEV,1.4,0,3.6,6.9,0.1
241,554,I,64549,9th Ave NE & NE Ellis Dr,8,XNT,0.2,0,1.8,0.7,0
241,554,I,64561,Issaquah Highlands Park & Ride - Bay 4,7,AM,3.9,0,4.3,55.2,0.2
241,554,I,64561,Issaquah Highlands Park & Ride - Bay 4,7,MID,3.2,0,3.6,57.7,0
241,554,O,64065,N Mercer Way & 80th Ave SE - Bay 2,8,AM,1.3,4.2,17,8.8,29.3
241,554,O,64065,N Mercer Way & 80th Ave SE - Bay 2,8,MID,1.5,3.9,15.8,27.1,70.2
241,554,O,64065,N Mercer Way & 80th Ave SE - Bay 2,8,PM,1.5,7.4,31.5,18.9,95.9
241,554,O,64065,N Mercer Way & 80th Ave SE - Bay 2,8,XEV,0.8,2.9,14.4,4.2,14.6
241,554,O,64065,N Mercer Way & 80th Ave SE - Bay 2,8,XNT,0.8,2.8,13.5,2.3,8.4
