serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
232,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,AM,0.4,0,0.4,5.5,0.1
232,14,I,11700,S Mcclellan St & Lake Park Dr S,2,AM,0.2,0,0.5,2.9,0.1
232,14,I,11720,S Mcclellan St & 31st Ave S,3,AM,0,0,0.5,0.7,0.1
232,14,I,8403,Mount Baker Transit Center - Bay 3,4,AM,1.3,0.3,1.5,18.2,4.5
232,14,I,11730,31st Ave S & S Lander St,5,AM,0.4,0,1.9,4.9,0.5
232,14,I,11750,31st Ave S & S College St,6,AM,0.5,0,2.2,6.7,0.4
232,14,I,11770,31st Ave S & S Plum St,7,AM,0.2,0,2.5,3.4,0
232,14,I,11790,31st Ave S & S Massachusetts St,8,AM,0.4,0.1,2.8,5.1,0.9
232,14,I,11800,31st Ave S & S Day St,9,AM,0.4,0,3.1,4.9,0.5
232,14,I,11820,31st Ave S & S Norman St,10,AM,0.7,0.1,3.7,9.1,0.8
232,14,I,11840,31st Ave S & S Dearborn St,11,AM,0.2,0,3.9,2.6,0
232,14,I,11860,31st Ave S & S King St,12,AM,0,0,3.9,0.5,0
232,14,I,11870,S Jackson St & 30th Ave S,13,AM,0.4,0.1,4.2,5.3,0.7
232,14,I,11880,S Jackson St & 28th Ave S,14,AM,0.4,0,4.6,5.7,0.1
232,14,I,11890,S Jackson St & Martin L King Jr Way S,15,AM,1,0,5.6,14.6,0.2
232,14,I,11910,S Jackson St & 23rd Ave S,16,AM,3.2,0.5,8.4,45.2,6.5
232,14,I,11920,S Jackson St & 20th Pl S,17,AM,1.7,0.4,9.7,24.2,5.2
232,14,I,11940,S Jackson St & 18th Ave S,18,AM,3,0.4,12.3,41.4,5
232,14,I,8530,S Jackson St & Boren Ave S,19,AM,1.4,0.5,13.2,18.4,6.6
232,14,I,3600,S Jackson St & 12th Ave S,20,AM,0,0.7,12.6,0,9.4
232,14,O,2220,3rd Ave & Cedar St,1,AM,2.1,0,17.1,25.3,0
232,14,O,400,3rd Ave & Bell St,2,AM,1.5,1.8,16.8,16.8,19.4
232,14,O,420,3rd Ave & Virginia St,3,AM,0.7,2.3,15.2,7.9,25.7
232,14,O,430,3rd Ave & Pine St,4,AM,0.9,3.3,12.7,9.7,36.5
232,14,O,450,3rd Ave & Union St,5,AM,1,4,9.8,10.9,44
232,14,O,480,3rd Ave & Marion St,6,AM,1.1,3,7.8,11.8,33.4
