serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
232,678,I,52303,Burien Transit Center - Bay 3,1,AM,3.3,0,4.1,93.4,0.9
232,678,I,47719,SW 150th St & 6th Ave SW,2,AM,0.8,0,4.7,21,0.5
232,678,I,51403,Ambaum Blvd SW & SW 148th St,3,AM,0.8,0.2,5.3,23.7,5.2
232,678,I,51459,Ambaum Blvd SW & SW 142nd St,4,AM,0.5,0.1,5.6,12.2,3.4
232,678,I,51471,Ambaum Blvd SW & SW 136th St,5,AM,2.6,0.3,7.9,69.7,7.7
232,678,I,51520,Ambaum Blvd SW & SW 128th St,6,AM,2.5,0.4,10,71.2,10.1
232,678,I,51552,Ambaum Blvd SW & SW 122nd St,7,AM,1.9,0.2,11.7,51.9,5.7
232,678,I,51581,16th Ave SW & SW 116th St,8,AM,0.7,0.2,12.1,18.8,6.4
232,678,I,51600,16th Ave SW & SW 112th St,9,AM,1.2,0.1,13.2,34.4,3.2
232,678,I,51615,15th Ave SW & SW 107th St,10,AM,1.7,0.4,14.6,47.1,11.3
232,678,I,51651,15th Ave SW & SW 102nd St,11,AM,1.3,0.3,15.7,35.8,7.4
232,678,I,39431,15th Ave SW & SW Roxbury St - Bay 2,12,AM,1.6,1.3,16,43.1,35.7
232,678,I,22256,SW Roxbury St & 20th Ave SW,13,AM,0.4,0.1,16.2,9.7,3.1
232,678,I,22259,SW Roxbury St & 26th Ave SW,14,AM,0.6,0.6,16.2,16.4,16.7
232,678,I,31731,26th Ave SW & SW Barton St - Bay 2,15,AM,1.4,1.3,16.3,35.8,33.5
232,678,I,22184,Delridge Way SW & SW Henderson St,16,AM,2.5,0.1,18.7,65.1,2.5
232,678,I,22196,Delridge Way SW & SW Thistle St,17,AM,2,0.3,20.3,50.7,7.2
232,678,I,36300,Delridge Way SW & SW Holden St,18,AM,2.2,0.4,22.2,57.6,10
232,678,I,21450,Delridge Way SW & SW Myrtle St,19,AM,1,0.2,23,26.9,6.3
232,678,I,21480,Delridge Way SW & SW Holly St,20,AM,0.6,0,23.6,16.4,0.9
232,678,I,21500,Delridge Way SW & SW Graham St,21,AM,0.7,0.1,24,19.2,3.3
232,678,I,22074,Delridge Way SW & SW Findlay St,22,AM,1.8,0.2,25.6,46.5,5.6
232,678,I,21560,Delridge Way SW & SW Hudson St,23,AM,1.2,0,26.7,29.9,1.2
232,678,I,21600,Delridge Way SW & SW Genesee St,24,AM,1,0.6,27.1,26.8,15.4
232,678,I,21620,Delridge Way SW & SW Andover St,25,AM,1.2,0.7,27.6,31.6,19.4
232,678,I,1561,Alaskan Way S & S Jackson St,26,AM,0.4,1.9,26.9,9.3,48.1
232,678,I,1559,Alaskan Way & Columbia St,27,AM,1.5,1.6,26.2,38,41.1
232,678,I,548,3rd Ave & Madison St,28,AM,0.3,8.7,18.2,8.3,209.2
232,678,I,570,3rd Ave & Union St,29,AM,0.2,7.4,11.2,4.2,184.6
232,678,I,590,3rd Ave & Pine St,30,AM,0.2,4.4,7,5.3,106.6
232,678,I,600,3rd Ave & Virginia St,31,AM,0.5,7.5,0,12.4,179.5
232,678,O,420,3rd Ave & Virginia St,1,AM,1.5,0,1.7,29.4,0
232,678,O,433,3rd Ave & Pike St,2,AM,1.4,0.1,2.9,27.6,2.1
232,678,O,468,3rd Ave & Seneca St,3,AM,1.5,0.1,4.4,30.7,1.8
232,678,O,481,3rd Ave & Columbia St,4,AM,1.4,0.1,5.7,28,2.5
232,678,O,1558,Columbia St & Alaskan Way,5,AM,0.4,0.2,5.8,6.8,3.1
232,678,O,1562,Alaskan Way S & S Jackson St,6,AM,0.8,0.1,6.4,14.9,2.8
232,678,O,21990,Delridge Way SW & SW Andover St,7,AM,0.3,0.7,6.1,5.3,12.4
232,678,O,22010,Delridge Way SW & SW Genesee St,8,AM,0.4,0.2,6.3,7.4,2.9
232,678,O,22050,Delridge Way SW & SW Hudson St,9,AM,0.1,0,6.4,2.7,0.5
232,678,O,22075,Delridge Way SW & SW Findlay St,10,AM,0.4,0.8,6.1,7.6,14.7
232,678,O,22099,Delridge Way SW & SW Graham St,11,AM,0.2,0.1,6.1,3.5,1.9
232,678,O,22120,Delridge Way SW & SW Holly St,12,AM,0.1,0.2,6.1,1.6,3
232,678,O,22152,Delridge Way SW & SW Myrtle St,13,AM,0.6,0.5,6.2,10.4,8.1
232,678,O,22158,Delridge Way SW & SW Holden St,14,AM,0.5,0.2,6.5,9.1,3.7
232,678,O,22165,Delridge Way SW & SW Thistle St,15,AM,0.4,0.4,6.5,6.3,6.5
232,678,O,22174,Delridge Way SW & SW Henderson St,16,AM,0.2,0.5,6.2,3.7,9.4
232,678,O,39983,SW Barton St & 25th Ave SW - Bay 3,17,AM,1.2,1.3,5.9,20.2,22.9
232,678,O,21250,SW Roxbury St & 26th Ave SW,18,AM,0.5,0.3,6.1,8.3,5.7
232,678,O,21280,SW Roxbury St & 20th Ave SW,19,AM,0,0.2,5.9,0.4,3.1
232,678,O,52030,15th Ave SW & SW Roxbury St - Bay 1,20,AM,0.9,1.1,5.7,15.1,19.1
232,678,O,52051,15th Ave SW & SW 102nd St,21,AM,0.3,0.6,5.4,4.7,10.1
232,678,O,52081,15th Ave SW & SW 107th St,22,AM,1.1,0.7,5.8,18.5,11.2
232,678,O,52120,16th Ave SW & SW 112th St,23,AM,0.4,0.3,5.9,6.5,4.9
232,678,O,52140,16th Ave SW & SW 116th St,24,AM,0.2,0.2,5.9,3,3.5
232,678,O,51551,Ambaum Blvd SW & SW 122nd St,25,AM,0.8,0.5,6.1,12.2,8.5
232,678,O,52200,Ambaum Blvd SW & SW 128th St,26,AM,1.1,0.5,6.6,17.2,8
232,678,O,52240,Ambaum Blvd SW & SW 136th St,27,AM,1,0.6,7.1,16.4,9.6
232,678,O,52261,Ambaum Blvd SW & SW 142nd Pl,28,AM,0.1,0.3,6.9,1.6,5.1
232,678,O,52281,Ambaum Blvd SW & SW 148th St,29,AM,0.1,0.5,6.4,1.4,8.4
232,678,O,47660,SW 150th St & 6th Ave SW,30,AM,0,1,5.4,0.1,16.4
232,678,O,52305,Burien Transit Center - Bay 5,31,AM,0.2,5.6,0,3.1,90.3
232,678,I,52303,Burien Transit Center - Bay 3,1,MID,7.1,0,7.6,254.9,0.3
232,678,I,47719,SW 150th St & 6th Ave SW,2,MID,1.3,0.1,8.8,45.3,3.4
232,678,I,51403,Ambaum Blvd SW & SW 148th St,3,MID,1.1,0.5,9.3,37.2,16.2
232,678,I,51459,Ambaum Blvd SW & SW 142nd St,4,MID,0.5,0.3,9.4,18.3,10.2
232,678,I,51471,Ambaum Blvd SW & SW 136th St,5,MID,1.8,1.2,10,63.6,41.6
232,678,I,51520,Ambaum Blvd SW & SW 128th St,6,MID,1.9,1.2,10.7,67.7,41.9
232,678,I,51552,Ambaum Blvd SW & SW 122nd St,7,MID,1.3,0.5,11.5,46.6,17.5
232,678,I,51581,16th Ave SW & SW 116th St,8,MID,0.6,0.3,11.7,19.9,11.6
232,678,I,51600,16th Ave SW & SW 112th St,9,MID,0.8,0.3,12.2,28.3,11.1
232,678,I,51615,15th Ave SW & SW 107th St,10,MID,1.8,1.2,12.8,65.3,42.9
232,678,I,51651,15th Ave SW & SW 102nd St,11,MID,1.3,0.7,13.2,45.1,24.1
232,678,I,39431,15th Ave SW & SW Roxbury St - Bay 2,12,MID,3.1,2.8,13.6,113.2,101
232,678,I,22256,SW Roxbury St & 20th Ave SW,13,MID,0.2,0.2,13.6,6.3,7
232,678,I,22259,SW Roxbury St & 26th Ave SW,14,MID,0.6,1.1,13.1,22.1,42.4
232,678,I,31731,26th Ave SW & SW Barton St - Bay 2,15,MID,2,2.7,12.5,75.6,98.2
232,678,I,22184,Delridge Way SW & SW Henderson St,16,MID,1.3,0.4,13.4,46.3,13.7
232,678,I,22196,Delridge Way SW & SW Thistle St,17,MID,1,0.4,14,34.3,13.9
232,678,I,36300,Delridge Way SW & SW Holden St,18,MID,1,0.6,14.4,37.2,23.3
232,678,I,21450,Delridge Way SW & SW Myrtle St,19,MID,0.9,0.4,14.8,30.7,13.9
232,678,I,21480,Delridge Way SW & SW Holly St,20,MID,0.4,0.1,15.1,14.9,5.3
232,678,I,21500,Delridge Way SW & SW Graham St,21,MID,0.4,0.2,15.4,15.9,8.8
232,678,I,22074,Delridge Way SW & SW Findlay St,22,MID,1.1,0.5,16,39.6,20
232,678,I,21560,Delridge Way SW & SW Hudson St,23,MID,0.5,0.2,16.1,16.6,8.8
232,678,I,21600,Delridge Way SW & SW Genesee St,24,MID,0.6,0.9,15.8,22.6,31.8
232,678,I,21620,Delridge Way SW & SW Andover St,25,MID,0.7,0.5,16,26.6,18.5
232,678,I,1561,Alaskan Way S & S Jackson St,26,MID,0.6,2,15.3,20.6,72.6
232,678,I,1559,Alaskan Way & Columbia St,27,MID,0.8,1.2,14.5,27.9,46
232,678,I,548,3rd Ave & Madison St,28,MID,0.5,4.2,10.8,17.1,157.1
232,678,I,570,3rd Ave & Union St,29,MID,0.2,5,6,6.4,186.5
232,678,I,590,3rd Ave & Pine St,30,MID,0.3,3.1,3.4,11.7,116.7
232,678,I,600,3rd Ave & Virginia St,31,MID,0.5,3.9,0,17.2,146.8
232,678,O,420,3rd Ave & Virginia St,1,MID,2.8,0,3.1,102.5,0.1
232,678,O,433,3rd Ave & Pike St,2,MID,3.6,0.3,6.3,129.7,12.5
232,678,O,468,3rd Ave & Seneca St,3,MID,2.4,0.2,8.4,84.7,8.7
232,678,O,481,3rd Ave & Columbia St,4,MID,2.3,0.4,10.3,81.5,12.6
232,678,O,1558,Columbia St & Alaskan Way,5,MID,0.7,0.5,10,24.9,18.6
232,678,O,1562,Alaskan Way S & S Jackson St,6,MID,1.1,0.3,10.9,40.1,9.2
232,678,O,21990,Delridge Way SW & SW Andover St,7,MID,0.6,0.7,10.9,21.5,23.4
232,678,O,22010,Delridge Way SW & SW Genesee St,8,MID,0.6,0.4,11.1,23.1,13.3
232,678,O,22050,Delridge Way SW & SW Hudson St,9,MID,0.2,0.3,10.9,8.1,11.7
232,678,O,22075,Delridge Way SW & SW Findlay St,10,MID,0.6,0.8,10.5,22.2,29.6
232,678,O,22099,Delridge Way SW & SW Graham St,11,MID,0.2,0.3,10.4,7.8,10.4
232,678,O,22120,Delridge Way SW & SW Holly St,12,MID,0.2,0.3,10.3,6,9.5
232,678,O,22152,Delridge Way SW & SW Myrtle St,13,MID,0.8,0.5,10.6,27.1,17.1
232,678,O,22158,Delridge Way SW & SW Holden St,14,MID,0.7,0.5,10.8,24.6,18.7
