serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,17,I,17950,View Ave NW & Loyal Ave NW,1,AM,0.4,0,0.4,1.4,0
251,17,I,17951,Loyal Ave NW & Golden Gardens Dr NW,2,AM,0.1,0,0.4,0.4,0
251,17,I,17952,Golden Gardens Dr NW & NW 87th St,3,AM,0.2,0,0.6,0.7,0
251,17,I,17960,32nd Ave NW & NW 85th St,4,AM,1.6,0,2.1,6.2,0
251,17,I,17970,32nd Ave NW & NW 80th St,5,AM,0,0,2.2,0,0
251,17,I,17980,32nd Ave NW & NW 80th St,6,AM,0.6,0,2.8,2.3,0
251,17,I,17990,32nd Ave NW & NW 77th St,7,AM,1.3,0,4,5,0
251,17,I,18000,32nd Ave NW & NW 75th St,8,AM,0.6,0,4.6,2.2,0
251,17,I,18010,32nd Ave NW & NW 73rd St,9,AM,0.5,0,5,1.9,0
251,17,I,18020,32nd Ave NW & NW 72nd St,10,AM,0.3,0,5.3,1.1,0
251,17,I,18030,32nd Ave NW & NW 70th St,11,AM,1,0,6.2,3.9,0
251,17,I,18040,32nd Ave NW & NW 67th St,12,AM,1.4,0,7.6,5.4,0
251,17,I,18041,32nd Ave NW & NW 64th St,13,AM,2.7,0,10.2,10.8,0
251,17,I,18050,32nd Ave NW & NW 61st St,14,AM,1.7,0,12,6.8,0
251,17,I,18060,32nd Ave NW & NW 59th St,15,AM,0.7,0,12.7,2.9,0
251,17,I,18070,32nd Ave NW & NW 56th St,16,AM,1.2,0,13.9,4.8,0
251,17,I,18066,NW Market St & 32nd Ave NW,17,AM,3.1,0.1,16.8,12.2,0.3
251,17,I,18100,NW Market St & 28th Ave NW,18,AM,5.4,0.2,22,21.4,0.6
251,17,I,18120,NW Market St & Ballard Ave NW,19,AM,11,0.5,32.4,43.8,2.1
251,17,I,13760,15th Ave NW & NW Leary Way,20,AM,1.4,0.4,33.4,5.5,1.5
251,17,I,13890,Elliott Ave W & W Prospect St,21,AM,0.3,1.1,32.5,1.1,4.3
251,17,I,19410,Elliott Ave W & W Harrison St,22,AM,0.3,0.6,32.2,1,2.4
