serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
231,60,O,31580,SW Roxbury St & 12th Ave SW,48,AM,0,0.1,7.2,0,0.5
231,60,O,31590,SW Roxbury St & 15th Ave SW - Bay 4,49,AM,0.5,2.1,5.7,5.2,20.9
231,60,O,21310,Delridge Way SW & SW Cambridge St,50,AM,0,0.1,5.6,0.4,1.3
231,60,O,21320,Delridge Way SW & SW Barton St,51,AM,0.1,0.2,5.5,0.8,1.7
231,60,O,22184,Delridge Way SW & SW Henderson St,52,AM,0,0.2,5.3,0.3,2.3
231,60,O,39976,25th Ave SW & SW Trenton St,53,AM,0,5.3,0,0.2,53
231,60,I,39980,25th Ave SW & SW Henderson St,1,MID,1.9,0,2.8,57.6,0
231,60,I,39990,25th Ave SW & SW Barton St - Bay 4,2,MID,1.1,0,3.9,32.8,1.2
231,60,I,31736,SW Barton Pl & 22nd Ave SW,3,MID,0.1,0,3.9,2.2,0.2
231,60,I,22252,Delridge Way SW & SW Henderson St,4,MID,0.1,0.1,3.9,1.7,2.1
231,60,I,22253,Delridge Way SW & SW Barton St,5,MID,0.3,0.1,4.1,9.8,3.5
231,60,I,21080,SW Roxbury St & 15th Ave SW - Bay 3,6,MID,2.3,0.6,5.9,70.2,16.6
231,60,I,21090,SW Roxbury St & 12th Ave SW,7,MID,0.1,0.1,5.9,1.6,1.5
231,60,I,21110,SW Roxbury St & 8th Ave SW,8,MID,0.6,0.5,6,18.4,16.3
231,60,I,21120,SW Roxbury St & 5th Ave SW,9,MID,0.1,0.1,6,3,2.9
231,60,I,21140,Olson Pl SW & 3rd Ave SW,10,MID,0,0,6,1.3,1.2
231,60,I,21141,Olson-Myers Way Park And Ride,11,MID,0.9,1,5.7,25.2,30.2
231,60,I,32100,S Cloverdale St & 5th Ave S,12,MID,0.5,0.4,5.7,13.7,11.3
231,60,I,32120,S Cloverdale St & 8th Ave S,13,MID,0.5,0.5,5.8,14.5,13.7
231,60,I,32140,S Cloverdale St & 12th Ave S,14,MID,0.4,0.3,5.8,10.6,9.3
231,60,I,32150,14th Ave S & S Cloverdale St,15,MID,0.8,0.4,6.2,23.2,10.5
231,60,I,32160,16th Ave S & East Marginal Way S,16,MID,0,0.1,6.1,0.5,2.4
231,60,I,79561,East Marginal Way S & 14th Ave S,17,MID,0.1,0.1,6.1,1.7,3
231,60,I,45740,East Marginal Way S & Ellis Ave S,18,MID,0.2,0.1,6.2,5,3.9
231,60,I,45751,East Marginal Way S & Corson Ave S,19,MID,0,0,6.2,0.6,1
231,60,I,40871,Corson Ave S & S Willow St,20,MID,0.2,0.1,6.2,5.2,3.1
231,60,I,40873,Corson Ave S & S Warsaw St,21,MID,0.1,0.1,6.2,3.3,4.4
231,60,I,40876,S Bailey St & Carleton Ave S,22,MID,0.4,0.2,6.5,12.8,6.1
231,60,I,41740,13th Ave S & S Bailey St,23,MID,0.5,0.4,6.5,16,13.4
231,60,I,41750,S Albro Pl & Stanley Ave S,24,MID,0,0,6.5,1.1,1.4
231,60,I,41760,Swift Ave S & 16th Ave S,25,MID,0.6,0.1,7.1,18.3,2.6
231,60,I,41780,15th Ave S & S Lucile St,26,MID,2.4,0.5,9,73,15.5
231,60,I,41800,15th Ave S & S Pearl St,27,MID,0.3,0,9.2,8.8,1.2
231,60,I,41805,15th Ave S & S Shelton St,28,MID,0.4,0.1,9.6,12.1,2
231,60,I,41819,15th Ave S & S Angeline St,29,MID,0.3,0.1,9.7,9.3,3.3
231,60,I,41830,15th Ave S & S Oregon St,30,MID,1.2,0.6,10.3,35.3,18.1
231,60,I,30510,15th Ave S & S Dakota St,31,MID,0.6,0.2,10.5,17.4,5.8
231,60,I,41850,15th Ave S & S Spokane St,32,MID,0.6,0.1,11,19.1,3.8
231,60,I,41870,15th Ave S & S Hanford St,33,MID,0.1,0.1,11.1,3.7,2.7
231,60,I,41880,15th Ave S & S Stevens St,34,MID,0.1,0.1,11.1,1.8,1.5
231,60,I,3470,Beacon Ave S & S Lander St,35,MID,2.9,5.1,8.9,87.7,154.3
231,60,I,3484,Beacon Ave S & 15th Ave S,36,MID,1.7,0.8,9.7,50,24.1
231,60,I,3500,14th Ave S & S Hill St,37,MID,0.4,0.2,9.9,10.5,4.7
231,60,I,3515,14th Ave S & S Holgate St,38,MID,0.3,0.2,10.1,9.9,5.7
231,60,I,3530,S Massachusetts St & 14th Ave S,39,MID,0.6,0.5,10.2,19.3,13.8
231,60,I,3541,12th Ave S & S Massachusetts St,40,MID,0.6,0.2,10.6,17.2,4.9
231,60,I,3550,12th Ave S & S Atlantic St,41,MID,0.3,0.1,11,9.1,2.4
231,60,I,3570,12th Ave S & S Judkins St,42,MID,0.3,0.2,11.1,10,6.4
231,60,I,3580,S Charles St & Golf Dr S,43,MID,0.4,0,11.5,11.3,1.3
231,60,I,3589,12th Ave S & S Weller St,44,MID,0.5,1.1,10.8,13.6,31.9
231,60,I,41900,12th Ave S & S Jackson St,45,MID,3.2,2.8,11.2,95.8,85
231,60,I,27420,Yesler & Broadway,46,MID,1,0.8,11.3,28.7,23.8
231,60,I,41930,9th Ave & Alder St,47,MID,1.2,2.8,9.7,34.6,84.4
231,60,I,41940,9th Ave & James St,48,MID,0.6,0.5,9.8,18.6,15.3
231,60,I,41950,9th Ave & Columbia St,49,MID,0.6,1.2,9.2,17.9,37
231,60,I,13291,Madison St & Boren Ave,50,MID,0.8,2.9,7.1,22.9,86.1
231,60,I,13292,Madison St & Summit Ave,51,MID,0.3,1.4,5.5,7.8,35.4
231,60,I,41965,Broadway & E Union St,52,MID,0.3,2,6,7.9,55.4
231,60,I,41970,Broadway & Pike-Pine,53,MID,0.5,3,4.1,14.4,90.5
231,60,I,11180,Broadway  E & E John St - Bay 3,54,MID,0.2,2.7,1.7,7.3,80.4
231,60,I,11190,Broadway  E & E Harrison St,55,MID,0.1,1.8,0,2,52.5
231,60,O,11191,10th Ave E & E Mercer St,1,MID,0.3,0,1.2,10,0.2
231,60,O,11040,Broadway  E & E Republican St,2,MID,2.4,0.1,3.5,73.1,2.3
231,60,O,11050,Broadway  E & E Thomas St,3,MID,1.3,0.2,4.7,39.3,4.7
231,60,O,11060,Broadway & E Denny Way - Bay 4,4,MID,2.5,0.3,6.9,73.5,8
231,60,O,11070,Broadway & E Pine St,5,MID,0.8,0.2,7.5,23.1,5.6
231,60,O,41980,Broadway & Pike-Pine,6,MID,2,0.5,9,61.2,16
231,60,O,41982,Broadway & E Union St,7,MID,0.7,1,8.7,21.4,30.1
231,60,O,13283,Madison St & Summit Ave,8,MID,1.1,1.3,8.6,32.7,37.9
231,60,O,13284,Madison St & Boren Ave,9,MID,1.5,1,9.2,44.5,29.2
231,60,O,41990,9th Ave & Marion St,10,MID,1.2,0.7,9.7,36.4,20.3
231,60,O,42000,9th Ave & Cherry St,11,MID,0.2,0.4,9.6,7.4,10.9
231,60,O,12910,9th Ave & Jefferson St,12,MID,2.3,2,9.7,66.1,56.7
231,60,O,42010,9th Ave & Alder St,13,MID,0.7,0.3,10.1,21.2,9.9
231,60,O,27500,Yesler & Broadway,14,MID,0.7,0.7,10,20,22
231,60,O,3700,12th Ave S & S Jackson St,15,MID,2.5,3.3,9.3,75.3,97.7
231,60,O,3710,12th Ave S & S Weller St,16,MID,0.6,0.5,9.3,17.1,15.2
231,60,O,3730,Golf Dr S & 14th Ave S,17,MID,0.2,0.4,9.1,5.4,11.5
231,60,O,3740,14th Ave S & S Judkins St,18,MID,0.1,0.2,9.1,4,5.6
231,60,O,3760,14th Ave S & S Massachusetts St,19,MID,0.6,0.6,9.1,17.9,17.3
231,60,O,3770,14th Ave S & S Holgate St,20,MID,0.2,0.2,9.1,5.9,5.4
231,60,O,3778,14th Ave S & S Hill St,21,MID,0.1,0.2,9,3.2,7.3
231,60,O,3800,Beacon Ave S & S Bayview St,22,MID,0.5,1.2,8.3,14.3,36
231,60,O,3810,Beacon Ave S & S Lander St,23,MID,4.3,3.1,9.4,125.3,90.8
231,60,O,42048,15th Ave S & S Stevens St,24,MID,0.1,0.1,9.4,2.3,3.2
231,60,O,42050,15th Ave S & S Hanford St,25,MID,0.1,0.1,9.4,2.3,3.1
231,60,O,42070,15th Ave S & S Spokane St,26,MID,0.1,0.3,9.2,2.8,7.9
231,60,O,30790,15th Ave S & S Dakota St,27,MID,0.2,0.3,9.1,6.6,10
231,60,O,30800,15th Ave S & S Nevada St,28,MID,0,0.2,9,0.9,5.3
231,60,O,42080,15th Ave S & S Oregon St,29,MID,0.5,0.8,8.6,15.4,25
231,60,O,42091,15th Ave S & S Angeline St,30,MID,0.1,0.2,8.5,2.8,6.7
231,60,O,42105,15th Ave S & S Shelton St,31,MID,0.1,0.4,8.2,3.3,11.1
231,60,O,42120,15th Ave S & S Dawson St,32,MID,0.1,0.3,8,2.5,9.6
231,60,O,42130,15th Ave S & S Lucile St,33,MID,0.3,1.8,6.6,9.8,52.6
231,60,O,42140,15th Ave S & S Orcas St,34,MID,0.3,0.5,6.3,7.6,16.3
231,60,O,41740,13th Ave S & S Bailey St,35,MID,0.8,1.1,5.9,22,32.1
231,60,O,46022,Ellis Ave S & S Warsaw St,36,MID,0.1,0.2,5.8,2.3,5.8
231,60,O,46025,Ellis Ave S & S Myrtle St,37,MID,0.1,0.2,5.7,4.4,6.5
231,60,O,79569,East Marginal Way S & S Webster St,38,MID,0.1,0.1,5.7,1.5,2.4
231,60,O,31660,16th Ave S & East Marginal Way S,39,MID,0.2,0,5.9,5.6,0.8
231,60,O,31670,14th Ave S & S Cloverdale St,40,MID,0.4,0.9,5.4,13.4,26.1
231,60,O,31680,S Cloverdale St & 12th Ave S,41,MID,0.6,0.4,5.6,16.6,11.5
231,60,O,31700,S Cloverdale St & 8th Ave S,42,MID,0.4,0.3,5.7,13.2,10
231,60,O,31720,S Cloverdale St & 5th Ave S,43,MID,0.6,0.3,5.9,16,9.2
231,60,O,21141,Olson-Myers Way Park And Ride,44,MID,1.2,0.7,6.5,36,20
231,60,O,21150,Olson Pl SW & 3rd Ave SW,45,MID,0.1,0.1,6.5,2.4,1.6
231,60,O,21170,SW Roxbury St & 5th Pl SW,46,MID,0.1,0.1,6.5,2.8,2.8
231,60,O,31560,SW Roxbury St & 8th Ave SW,47,MID,0.3,0.6,6.3,10.4,17.8
231,60,O,31580,SW Roxbury St & 12th Ave SW,48,MID,0,0.1,6.2,0.5,3.3
231,60,O,31590,SW Roxbury St & 15th Ave SW - Bay 4,49,MID,0.4,2.8,3.7,10.6,85.3
231,60,O,21310,Delridge Way SW & SW Cambridge St,50,MID,0.1,0.1,3.6,2.1,3.5
231,60,O,21320,Delridge Way SW & SW Barton St,51,MID,0.1,0.3,3.4,2.1,7.9
231,60,O,22184,Delridge Way SW & SW Henderson St,52,MID,0,0.2,3.3,1.1,5.4
231,60,O,39976,25th Ave SW & SW Trenton St,53,MID,0.1,3.3,0,1.5,96.2
231,60,I,39980,25th Ave SW & SW Henderson St,1,PM,4.3,0,5.1,77.5,0
231,60,I,39990,25th Ave SW & SW Barton St - Bay 4,2,PM,2.4,0,7.5,42.7,0.6
231,60,I,31736,SW Barton Pl & 22nd Ave SW,3,PM,0.1,0.1,7.5,1,0.9
231,60,I,22252,Delridge Way SW & SW Henderson St,4,PM,0.1,0.2,7.4,2.1,4.2
231,60,I,22253,Delridge Way SW & SW Barton St,5,PM,0.4,0.5,7.3,7.6,9
231,60,I,21080,SW Roxbury St & 15th Ave SW - Bay 3,6,PM,3.4,1,9.9,57.1,16.5
231,60,I,21090,SW Roxbury St & 12th Ave SW,7,PM,0.1,0,10,2.5,0.8
231,60,I,21110,SW Roxbury St & 8th Ave SW,8,PM,0.5,1.3,9.2,9.3,21.9
231,60,I,21120,SW Roxbury St & 5th Ave SW,9,PM,0.1,0.3,9,1.4,4.8
231,60,I,21140,Olson Pl SW & 3rd Ave SW,10,PM,0,0.1,9,0.4,1.2
231,60,I,21141,Olson-Myers Way Park And Ride,11,PM,0.8,1.4,8.5,14.9,25.1
231,60,I,32100,S Cloverdale St & 5th Ave S,12,PM,0.7,1.5,7.7,13.3,26.7
231,60,I,32120,S Cloverdale St & 8th Ave S,13,PM,0.7,1.5,6.9,12.4,27.7
231,60,I,32140,S Cloverdale St & 12th Ave S,14,PM,0.4,0.7,6.6,7.8,13.1
231,60,I,32150,14th Ave S & S Cloverdale St,15,PM,1.4,0.5,7.4,24.6,9.7
231,60,I,32160,16th Ave S & East Marginal Way S,16,PM,0.1,0.1,7.4,1.5,1.2
231,60,I,79561,East Marginal Way S & 14th Ave S,17,PM,0.1,0.1,7.5,2.6,1.4
231,60,I,45740,East Marginal Way S & Ellis Ave S,18,PM,0.2,0.2,7.4,2.8,4.1
231,60,I,45751,East Marginal Way S & Corson Ave S,19,PM,0.1,0.1,7.5,1.4,1
231,60,I,40871,Corson Ave S & S Willow St,20,PM,0.1,0.1,7.5,2.3,2.4
231,60,I,40873,Corson Ave S & S Warsaw St,21,PM,0.2,0.1,7.5,2.9,2
231,60,I,40876,S Bailey St & Carleton Ave S,22,PM,0.5,0.1,7.8,8.5,2
231,60,I,41740,13th Ave S & S Bailey St,23,PM,0.9,0.6,7.7,17.9,11.1
231,60,I,41750,S Albro Pl & Stanley Ave S,24,PM,0.2,0.1,7.8,4.6,2
231,60,I,41760,Swift Ave S & 16th Ave S,25,PM,1.4,0.1,9.2,26.8,1.7
231,60,I,41780,15th Ave S & S Lucile St,26,PM,2.2,0.2,11.2,42.2,4
231,60,I,41800,15th Ave S & S Pearl St,27,PM,0.2,0.1,11.3,3.8,2.1
231,60,I,41805,15th Ave S & S Shelton St,28,PM,0.3,0.1,11.4,5.1,2.3
231,60,I,41819,15th Ave S & S Angeline St,29,PM,0.2,0.1,11.6,4.5,1.4
231,60,I,41830,15th Ave S & S Oregon St,30,PM,2.3,1,12.9,44.3,18.9
231,60,I,30510,15th Ave S & S Dakota St,31,PM,0.6,0.5,13.1,11.5,10.2
231,60,I,41850,15th Ave S & S Spokane St,32,PM,0.6,0.4,13.3,11.3,7.1
231,60,I,41870,15th Ave S & S Hanford St,33,PM,0.2,0.3,13.1,3.3,5.8
231,60,I,41880,15th Ave S & S Stevens St,34,PM,0.1,0.3,12.9,1.3,5.5
231,60,I,3470,Beacon Ave S & S Lander St,35,PM,3.3,6.5,9.7,65.8,129.6
231,60,I,3484,Beacon Ave S & 15th Ave S,36,PM,1.3,0.6,10.5,25.4,11.5
231,60,I,3500,14th Ave S & S Hill St,37,PM,0.3,0.6,10.2,6.2,12.2
231,60,I,3515,14th Ave S & S Holgate St,38,PM,0.2,0.7,9.7,4.1,14.1
231,60,I,3530,S Massachusetts St & 14th Ave S,39,PM,0.3,1.1,8.9,6.2,21.5
231,60,I,3541,12th Ave S & S Massachusetts St,40,PM,0.5,0.6,8.8,10.3,11.9
231,60,I,3550,12th Ave S & S Atlantic St,41,PM,0.2,0.2,8.7,3.9,4.9
231,60,I,3570,12th Ave S & S Judkins St,42,PM,0.4,0.1,9,7.5,2.9
231,60,I,3580,S Charles St & Golf Dr S,43,PM,0.3,0.1,9.3,6.2,1.3
231,60,I,3589,12th Ave S & S Weller St,44,PM,0.7,0.9,9.1,13.8,18.7
231,60,I,41900,12th Ave S & S Jackson St,45,PM,2.5,2.2,9.6,50.5,43.1
231,60,I,27420,Yesler & Broadway,46,PM,0.8,1.3,9.1,15.5,26.4
231,60,I,41930,9th Ave & Alder St,47,PM,2.1,1.7,9.4,41.3,34.7
231,60,I,41940,9th Ave & James St,48,PM,0.8,0.5,9.7,16.7,9.7
231,60,I,41950,9th Ave & Columbia St,49,PM,0.9,0.9,9.7,17.6,18.2
231,60,I,13291,Madison St & Boren Ave,50,PM,1,1.8,9,21.6,38.3
231,60,I,13292,Madison St & Summit Ave,51,PM,0.3,0.7,8.3,5.5,13.1
231,60,I,41965,Broadway & E Union St,52,PM,0.2,1.5,7.9,3.1,27.9
231,60,I,41970,Broadway & Pike-Pine,53,PM,0.7,3.7,5.9,13.6,73.3
231,60,I,11180,Broadway  E & E John St - Bay 3,54,PM,0.4,4,2.2,7.1,80.8
231,60,I,11190,Broadway  E & E Harrison St,55,PM,0.1,2.4,0,2.9,47.1
231,60,O,11191,10th Ave E & E Mercer St,1,PM,0.3,0,1.2,6.5,0
231,60,O,11040,Broadway  E & E Republican St,2,PM,2.5,0.1,3.6,47,1
231,60,O,11050,Broadway  E & E Thomas St,3,PM,1.2,0.1,4.7,23.2,1.7
231,60,O,11060,Broadway & E Denny Way - Bay 4,4,PM,2.5,0.4,6.9,50.3,7.8
231,60,O,11070,Broadway & E Pine St,5,PM,0.7,0.3,7.2,12.6,5.5
231,60,O,41980,Broadway & Pike-Pine,6,PM,3.8,0.6,10.4,71.3,11.4
231,60,O,41982,Broadway & E Union St,7,PM,0.9,0.8,10.5,17.2,14.5
231,60,O,13283,Madison St & Summit Ave,8,PM,1.1,0.9,10.9,20.4,17.9
231,60,O,13284,Madison St & Boren Ave,9,PM,1.9,0.9,11.5,35.7,17.2
231,60,O,41990,9th Ave & Marion St,10,PM,1.6,0.8,12.4,30.6,14.8
231,60,O,42000,9th Ave & Cherry St,11,PM,0.6,0.6,12.4,10.9,10.6
231,60,O,12910,9th Ave & Jefferson St,12,PM,2.7,1.4,13.7,53.2,27.1
231,60,O,42010,9th Ave & Alder St,13,PM,2.4,0.4,15.7,47.6,8
231,60,O,27500,Yesler & Broadway,14,PM,0.8,1.2,15.3,15.5,23.8
231,60,O,3700,12th Ave S & S Jackson St,15,PM,2.5,3.3,14.5,49.4,66.6
231,60,O,3710,12th Ave S & S Weller St,16,PM,0.9,0.4,14.9,17.8,8.9
231,60,O,3730,Golf Dr S & 14th Ave S,17,PM,0.3,0.7,14.5,5.4,13.6
231,60,O,3740,14th Ave S & S Judkins St,18,PM,0.1,0.3,14.2,2.1,6.6
