serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,21,I,22264,35th Ave SW & SW Roxbury St,1,AM,0.1,0,0.3,0.4,0
243,21,O,7430,Wall St & 5th Ave,1,AM,1.6,0,19.4,19.2,0
243,21,I,22557,SW Barton St & 26th Ave SW - Bay 1,1,AM,2.1,0,2.1,34.2,0
243,21,O,400,3rd Ave & Bell St,2,AM,1.6,1.5,19.5,19.3,18.3
243,21,I,22260,SW Roxbury St & 28th Ave SW,2,AM,0.7,0.1,2.7,10,1.5
243,21,I,22280,SW 100th St & 35th Ave SW,2,AM,0,0,0.3,0.1,0
243,21,O,420,3rd Ave & Virginia St,3,AM,1.7,3.2,17.9,19.8,38.4
243,21,I,22290,SW 100th St & 37th Ave SW,3,AM,0,0,0.3,0.1,0.1
243,21,I,22261,SW Roxbury St & 30th Ave SW,3,AM,0.3,0,2.9,3.8,0.1
243,21,O,431,3rd Ave & Pike St,4,AM,1.8,4.5,15.2,21.6,54.5
243,21,I,22300,SW 100th St & 39th Ave SW,4,AM,0,0,0.3,0.1,0
243,21,I,22560,35th Ave SW & SW Roxbury St,4,AM,0.6,0.2,3.3,9.5,3.4
243,21,I,22320,SW 100th St & 41st Ave SW,5,AM,0.2,0,0.5,0.9,0
243,21,I,22570,35th Ave SW & SW Cambridge St,5,AM,0.1,0,3.4,1.3,0
243,21,O,468,3rd Ave & Seneca St,5,AM,2.5,6.9,10.8,29.9,83.1
243,21,I,22580,35th Ave SW & SW Barton St,6,AM,0.4,0.1,3.7,5.7,1.5
243,21,I,22330,SW 100th St & 42nd Ave SW,6,AM,0.1,0,0.6,0.3,0
243,21,O,490,3rd Ave & Cherry St,6,AM,1.1,2.8,9.1,13.5,33.3
243,21,I,22590,35th Ave SW & SW Henderson St,7,AM,0.4,0,4,5.8,0.1
243,21,O,515,3rd Ave S & S Main St,7,AM,2.6,2.3,9.5,28.6,25.7
243,21,I,22340,44th Ave SW & SW 100th St,7,AM,0,0,0.6,0.1,0
243,21,I,22360,44th Ave SW & Marine View Dr SW,8,AM,0,0,0.7,0,0
243,21,O,15201,1st Ave S & S Atlantic St,8,AM,0.3,0.8,9,3.3,8.7
243,21,I,22600,35th Ave SW & SW Trenton St,8,AM,0.3,0,4.4,4.8,0.1
243,21,O,15202,1st Ave S & S Holgate St,9,AM,0.2,0.6,8.5,1.8,6.6
243,21,I,22370,Marine View Dr SW & SW 104th St,9,AM,0.3,0,0.9,1.1,0
243,21,I,22620,35th Ave SW & SW Thistle St,9,AM,0.5,0,4.8,7.4,0.7
243,21,I,22380,SW 106th St & California Ave SW,10,AM,0.4,0,1.3,1.4,0
243,21,O,15211,1st Ave S & S Walker St,10,AM,0,0.4,8.1,0,4.1
243,21,I,22630,35th Ave SW & SW Elmgrove St,10,AM,0.3,0,5.1,4.6,0
243,21,O,15203,1st Ave S & S Stacy St,11,AM,0,2.2,5.9,0.1,24.5
243,21,I,22640,35th Ave SW & SW Kenyon St,11,AM,0.4,0.1,5.4,6.5,1
243,21,I,22390,SW 106th St & 41st Ave SW,11,AM,0,0,1.3,0.1,0
243,21,I,22400,SW 106th St & 39th Ave SW,12,AM,0.4,0,1.6,1.4,0
243,21,O,15380,1st Ave S & S Lander St,12,AM,0.4,0.8,5.5,4.2,8.7
243,21,I,22650,35th Ave SW & SW Holden St,12,AM,0.7,0,6.1,10.2,0.7
243,21,I,22410,39th Ave SW & Marine View Dr SW,13,AM,0.5,0,2.2,2,0
243,21,O,15395,1st Ave S & S Hanford St,13,AM,0.2,1.5,4.2,2.1,17
243,21,I,22660,35th Ave SW & SW Webster St,13,AM,0.5,0.1,6.5,7.1,0.9
243,21,O,15451,SW Spokane St & Chelan Ave SW,14,AM,0.1,0.2,4.1,1.3,1.9
243,21,I,22420,Marine View Dr SW & SW 110th St,14,AM,0.1,0,2.3,0.5,0
243,21,I,22680,35th Ave SW & SW Myrtle St,14,AM,0.3,0.1,6.6,4.2,2.2
243,21,I,22430,Marine View Dr SW & SW 112th St,15,AM,0.1,0,2.4,0.4,0
243,21,I,22700,35th Ave SW & SW Holly St,15,AM,0.4,0.1,7,6.5,1.1
243,21,O,15460,SW Spokane St & 26th Ave SW,15,AM,0,0,4.1,0,0
243,21,I,22440,Marine View Dr SW & SW Ocean View Dr,16,AM,0.1,0,2.4,0.2,0
243,21,I,22710,35th Ave SW & SW Morgan St,16,AM,1.6,0.5,8,23.7,7.3
243,21,O,19898,SW Avalon Way & SW Bradford St,16,AM,0.3,0.1,4.3,2.6,0.9
243,21,O,19980,SW Avalon Way & SW Genesee St,17,AM,0.3,0.1,4.5,3.4,0.5
243,21,I,22450,Marine View Dr SW & SW Ocean View Dr,17,AM,0.1,0,2.5,0.2,0
243,21,I,22730,35th Ave SW & SW Raymond St,17,AM,1.9,0.1,9.8,28.9,1.8
243,21,O,22830,35th Ave SW & SW Avalon Way,18,AM,1.4,0.3,5.7,14.4,2.9
243,21,I,22750,35th Ave SW & SW Findlay St,18,AM,0.6,0,10.4,8.3,0.5
243,21,I,22460,35th Ave SW & 37th Ave SW,18,AM,0.2,0,2.7,0.8,0
243,21,O,22860,35th Ave SW & SW Edmunds St,19,AM,0.1,0.3,5.5,1,3
243,21,I,22770,35th Ave SW & SW Dawson St,19,AM,0.2,0,10.6,3.6,0.3
243,21,I,22470,35th Ave SW & SW 114th St,19,AM,0.5,0,3.2,2,0
243,21,O,22870,35th Ave SW & SW Hudson St,20,AM,0,0.4,5.1,0.3,4.3
243,21,I,22780,35th Ave SW & SW Hudson St,20,AM,0.1,0.2,10.5,1.5,2.5
243,21,I,22480,35th Ave SW & SW 112th St,20,AM,0.1,0,3.3,0.3,0
243,21,O,22880,35th Ave SW & SW Dawson St,21,AM,0.1,0,5.2,0.9,0
243,21,I,22790,35th Ave SW & SW Edmunds St,21,AM,0.1,0.4,10.2,0.8,5.9
243,21,I,22490,35th Ave SW & SW 110th St,21,AM,0.2,0,3.5,0.8,0
243,21,I,22500,35th Ave SW & SW 108th St,22,AM,0.4,0,3.9,1.4,0
243,21,I,22820,35th Ave SW & SW Avalon Way,22,AM,1.2,2,9.3,18,30.6
243,21,O,22900,35th Ave SW & SW Findlay St,22,AM,0.1,0.2,5,0.7,2.1
243,21,I,19921,SW Avalon Way & SW Genesee St,23,AM,0.5,0,9.8,8.2,0.6
243,21,O,22912,35th Ave SW & SW Raymond St,23,AM,0.9,0.6,5.4,9.4,5.8
243,21,I,22510,35th Ave SW & SW 106th St,23,AM,0.2,0,4,0.8,0
243,21,I,22520,35th Ave SW & SW 104th St,24,AM,0.4,0,4.5,1.7,0.1
243,21,O,22940,35th Ave SW & SW Morgan St,24,AM,0.6,0.8,5.2,6.1,7.8
243,21,I,19930,SW Avalon Way & SW Yancy St,24,AM,0.7,0.1,10.1,10,1.6
243,21,O,22950,35th Ave SW & SW Holly St,25,AM,0.5,0.2,5.5,4.9,1.8
243,21,I,19940,SW Avalon Way & SW Charlestown St,25,AM,0.2,0.1,10.2,3.6,1.6
243,21,I,22530,35th Ave SW & SW 102nd St,25,AM,0.5,0,4.9,1.9,0
243,21,O,22970,35th Ave SW & SW Myrtle St,26,AM,0.1,0.2,5.4,1,1.7
243,21,I,22540,35th Ave SW & SW 100th St,26,AM,0.4,0,5.3,1.6,0
243,21,I,15140,SW Spokane St & 26th Ave SW,26,AM,0,0,10.2,0.1,0.1
243,21,I,22550,35th Ave SW & SW 98th St,27,AM,0.3,0,5.6,1.1,0
243,21,I,15145,SW Spokane St & Chelan Ave SW,27,AM,0.1,0,10.3,2,0.7
243,21,O,22990,35th Ave SW & SW Webster St,27,AM,0.1,0.1,5.4,0.7,1
243,21,O,23000,35th Ave SW & SW Ida St,28,AM,0,0.2,5.2,0.3,1.9
243,21,I,22560,35th Ave SW & SW Roxbury St,28,AM,1.2,0.4,6.4,4.7,1.4
243,21,I,15190,1st Ave S & S Spokane St,28,AM,0.1,0.8,9.6,1.9,12.1
243,21,O,23010,35th Ave SW & SW Kenyon St,29,AM,0,0.4,4.9,0.2,3.8
243,21,I,22570,35th Ave SW & SW Cambridge St,29,AM,0.2,0,6.6,0.6,0.1
243,21,I,15205,1st Ave S & S Hanford St,29,AM,0.2,0.1,9.7,2.6,1
243,21,I,22580,35th Ave SW & SW Barton St,30,AM,1.2,0.1,7.7,4.8,0.4
243,21,I,15230,1st Ave S & S Lander St,30,AM,0.2,0.9,9,3.3,13.5
243,21,O,23020,35th Ave SW & SW Elmgrove St,30,AM,0,0,4.9,0.1,0
243,21,I,15206,1st Ave S & S Stacy St,31,AM,0,0.2,8.8,0.3,3.5
243,21,I,22590,35th Ave SW & SW Henderson St,31,AM,0.7,0,8.4,2.8,0.1
243,21,O,23030,35th Ave SW & SW Thistle St,31,AM,0.1,1,4,1.1,10.2
243,21,I,15212,1st Ave S & S Walker St,32,AM,0,0.3,8.6,0.7,4
243,21,I,22600,35th Ave SW & SW Trenton St,32,AM,0.6,0,9,2.5,0
243,21,O,23050,35th Ave SW & SW Trenton St,32,AM,0,0.2,3.8,0.3,1.8
243,21,O,23060,35th Ave SW & SW Henderson St,33,AM,0,0,3.8,0.2,0.4
243,21,I,22620,35th Ave SW & SW Thistle St,33,AM,1.2,0.8,9.4,4.9,3.1
243,21,I,15207,1st Ave S & S Holgate St,33,AM,0.1,0.4,8.3,0.9,5.8
243,21,I,15204,Edgar Martinez Dr S & Occidental Ave S,34,AM,0.4,0.2,8.5,5,2.6
243,21,O,22553,SW Barton St & 35th Ave SW,34,AM,0.1,0.7,3.2,1.3,7
243,21,I,22630,35th Ave SW & SW Elmgrove St,34,AM,0.5,0,9.9,2,0
