serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,346,O,16730,Meridian Ave N & N 187th St,34,AM,0,0,4.1,0,0
241,346,O,16730,Meridian Ave N & N 187th St,34,MID,0,0,5.5,0.2,0.5
241,346,O,16730,Meridian Ave N & N 187th St,34,PM,0,0,6.8,0,0.2
241,346,O,16730,Meridian Ave N & N 187th St,34,XEV,0,0,3.5,0,0.1
241,346,O,16730,Meridian Ave N & N 187th St,34,XNT,0,0,2.5,0,0
241,346,O,17840,Densmore Ave N & N 128th St,12,AM,0,0.1,7.1,0.2,1.3
241,346,O,17840,Densmore Ave N & N 128th St,12,MID,0,0.2,7.8,0.4,2.5
241,346,O,17840,Densmore Ave N & N 128th St,12,PM,0.1,0.3,10.8,0.8,2.6
241,346,I,16280,Meridian Ave N & N 163rd St,15,AM,0.3,0,4.6,3.3,0.2
241,346,O,17840,Densmore Ave N & N 128th St,12,XEV,0.1,0.3,5.9,0.6,1.5
241,346,I,16280,Meridian Ave N & N 163rd St,15,MID,0.3,0.1,6.9,3.8,1.5
241,346,O,17840,Densmore Ave N & N 128th St,12,XNT,0.1,0.1,4.4,0.1,0.2
241,346,I,16280,Meridian Ave N & N 163rd St,15,PM,0.1,0.1,6.2,1,0.7
241,346,I,16280,Meridian Ave N & N 163rd St,15,XEV,0.1,0.1,4.7,0.3,0.6
241,346,I,16280,Meridian Ave N & N 163rd St,15,XNT,0.1,0,4.2,0.1,0
241,346,O,16570,Meridian Ave N & N 145th St,19,AM,0.3,0.5,4.6,2.1,3.7
241,346,O,16570,Meridian Ave N & N 145th St,19,MID,0.2,0.3,5.9,3,4.5
241,346,O,16570,Meridian Ave N & N 145th St,19,PM,0.1,0.7,8.7,0.8,7.3
241,346,O,16570,Meridian Ave N & N 145th St,19,XEV,0,0.3,4.7,0.2,1.8
241,346,O,16570,Meridian Ave N & N 145th St,19,XNT,0,0.3,3.6,0,0.5
241,346,I,16330,Meridian Ave N & N 150th St,19,AM,0.2,0,5.4,2.2,0.5
241,346,I,16160,Meridian Ave N & N 198th St,3,AM,0.1,0,3.2,0.6,0
241,346,I,16330,Meridian Ave N & N 150th St,19,MID,0.2,0.1,7.5,1.8,1
241,346,I,16160,Meridian Ave N & N 198th St,3,MID,0.2,0.1,5.6,2.3,1
241,346,I,16330,Meridian Ave N & N 150th St,19,PM,0.3,0.1,6.8,3,0.7
241,346,I,16160,Meridian Ave N & N 198th St,3,PM,0,0,5.9,0.3,0.5
241,346,I,16330,Meridian Ave N & N 150th St,19,XEV,0.1,0,5,0.6,0.1
241,346,I,16160,Meridian Ave N & N 198th St,3,XEV,0,0,4.4,0,0
241,346,I,16330,Meridian Ave N & N 150th St,19,XNT,0.1,0,4.6,0.2,0
241,346,I,16160,Meridian Ave N & N 198th St,3,XNT,0,0,4.2,0,0
241,346,I,16190,Meridian Ave N & N 188th St,6,AM,0,0,3.4,0,0
241,346,I,16190,Meridian Ave N & N 188th St,6,MID,0,0,6.1,0.1,0
241,346,I,16190,Meridian Ave N & N 188th St,6,PM,0,0,5.9,0,0.3
241,346,I,16190,Meridian Ave N & N 188th St,6,XEV,0,0,4.4,0.1,0.1
241,346,O,17820,N 122nd St & Burke Ave N,10,AM,0,0,7.3,0.4,0.3
241,346,I,16190,Meridian Ave N & N 188th St,6,XNT,0.1,0,4.2,0.1,0
241,346,O,17820,N 122nd St & Burke Ave N,10,MID,0,0.1,8,0.1,0.6
241,346,O,17760,Meridian Ave N & N Northgate Way,7,AM,0.9,0.7,8.8,8,6.6
241,346,O,17820,N 122nd St & Burke Ave N,10,PM,0,0.1,11.1,0,1.3
241,346,O,17820,N 122nd St & Burke Ave N,10,XEV,0,0.1,6.3,0,0.4
241,346,O,17760,Meridian Ave N & N Northgate Way,7,MID,1.1,0.9,8.7,13.1,10.2
241,346,O,17820,N 122nd St & Burke Ave N,10,XNT,0,0.1,4.6,0,0.1
241,346,O,17760,Meridian Ave N & N Northgate Way,7,PM,1.1,1.2,11.5,10.8,11.7
241,346,O,17760,Meridian Ave N & N Northgate Way,7,XEV,0.4,0.9,6.8,2.5,5.6
241,346,O,17760,Meridian Ave N & N Northgate Way,7,XNT,0.4,0.4,5,0.8,0.7
241,346,O,17890,Meridian Ave N & Roosevelt Way N,17,AM,0.1,0.1,4.9,0.4,0.4
241,346,O,17890,Meridian Ave N & Roosevelt Way N,17,MID,0.1,0.2,6.1,0.8,2.7
