serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,102,I,99300,Renton Maple Valley Rd & 131st Ave SE,1,AM,0.2,0,0.2,0.7,0
251,102,I,60137,140th Way SE & SE 158th St,2,AM,0.1,0,0.3,0.2,0
251,102,I,60151,SE Fairwood Blvd & 141st Ave SE,3,AM,0.3,0,0.5,1,0
251,102,I,60152,SE Fairwood Blvd & 145th Ave SE,4,AM,0,0,0.5,0,0
251,102,I,60153,SE Fairwood Blvd & 148th Ave SE,5,AM,0,0,0.5,0,0
251,102,I,60154,SE Fairwood Blvd & 150th Ave SE,6,AM,0,0,0.5,0.1,0
251,102,I,60155,SE Fairwood Blvd & SE 170th St,7,AM,0,0,0.5,0,0
251,102,I,60156,SE Fairwood Blvd & SE 171st Pl,8,AM,0.1,0,0.6,0.3,0
251,102,I,60157,SE Fairwood Blvd & 154th Pl SE,9,AM,0,0,0.6,0,0
251,102,I,60158,156th Ave SE & SE Fairwood Blvd,10,AM,0,0,0.6,0.1,0
251,102,I,60162,SE Fairwood Blvd & SE 168th St,11,AM,0,0,0.6,0,0
251,102,I,60163,SE Fairwood Blvd & 160th Pl SE,12,AM,0.8,0,1.4,3.2,0
251,102,I,59554,161st Ave SE & SE 170th Pl,13,AM,0.1,0,1.6,0.5,0
251,102,I,55944,161st Ave SE & SE 171st Pl,14,AM,0.1,0,1.6,0.2,0
251,102,I,60164,161st Ave SE & SE 174th St,15,AM,0,0,1.6,0,0
251,102,I,60165,161st Ave SE & SE 176th Pl,16,AM,0.1,0,1.7,0.4,0
251,102,I,60166,SE 179th St & 160th Ave SE,17,AM,0.1,0,1.8,0.4,0
251,102,I,60167,SE 179th St & 159th Ave SE,18,AM,0.3,0,2.1,1.1,0
251,102,I,60168,SE 179th St & 156th Pl SE,19,AM,0,0,2.1,0,0
251,102,I,60172,SE 179th St & 154th Ave SE,20,AM,0.4,0,2.4,1.5,0
251,102,I,60173,SE 179th St & 152nd Pl SE,21,AM,0.1,0,2.5,0.2,0
251,102,I,55943,151st Ave SE & SE Petrovitsky Rd,22,AM,0.5,0,3,2,0.1
251,102,I,60174,SE Petrovitsky Rd & SE 176th St,23,AM,0.5,0,3.4,1.9,0
251,102,I,60175,SE Petrovitsky Rd & SE 176th St,24,AM,0.8,0,4.2,3.1,0
251,102,I,60185,SE Petrovitsky Rd & 140th Ave SE,25,AM,1.4,0,5.6,5.7,0.1
251,102,I,60177,SE Petrovitsky Rd & 134th Ave SE,26,AM,0.8,0,6.3,3,0
251,102,I,60180,128th Ave SE & SE Petrovitsky Rd,27,AM,0,0,6.2,0.2,0
251,102,I,60190,128th Ave SE & SE 172nd St,28,AM,0.2,0,6.4,1.1,0
251,102,I,60202,128th Ave SE & SE 169th Pl,29,AM,0.6,0,6.9,2.8,0.2
251,102,I,60220,SE 168th St & 127th Ave SE,30,AM,0.5,0,7.4,2.3,0
251,102,I,60230,SE 168th St & 125th Ave SE,31,AM,0.6,0,8,3.1,0
251,102,I,60240,SE 168th St & 122nd Ave SE,32,AM,0,0,8.1,0.1,0
251,102,I,60250,SE 168th St & 120th Ave SE,33,AM,0.3,0,8.3,1.4,0
251,102,I,60260,SE 168th St & 117th Ave SE,34,AM,0.3,0,8.6,1.3,0
251,102,I,59712,116th Ave SE & SE 168th St,35,AM,0.7,0,9.3,3.3,0
251,102,I,59716,116th Ave SE & SE 164th St,36,AM,0.4,0,9.7,2.1,0
251,102,I,59718,116th Ave SE & SE 160th St,37,AM,0.8,0,10.4,3.8,0
251,102,I,59710,116th Ave SE & SE 20th Pl,38,AM,0.1,0,10.5,0.5,0
251,102,I,59720,Edmonds Ave SE & Edmonds Way SE,39,AM,1,0,11.5,5,0
251,102,I,59724,Puget Dr SE & Royal Hills Dr SE,40,AM,0.3,0,11.8,1.4,0
251,102,I,59772,Puget Dr SE & SE 16th Pl,41,AM,0.1,0,11.9,0.3,0
251,102,I,59785,S Puget Dr & Rolling Hills Ave SE,42,AM,0.3,0,12.2,1.7,0
251,102,I,59800,S Puget Dr & Grant Ave S,43,AM,1.3,0,13.5,6.5,0.1
251,102,I,59810,S Puget Dr & Benson Rd S,44,AM,1,0,14.5,5.1,0
251,102,I,59830,Talbot Rd S & S Renton Village Pl,45,AM,0,0,14.5,0.2,0
251,102,I,59841,Sr 515 & South Grady Way,46,AM,0.7,0.1,15.2,3.5,0.3
251,102,I,55938,South Renton Park & Ride - Bay 2,47,AM,10,0.4,19,79.6,3.3
251,102,I,59860,Rainier Ave S & S 7th St,48,AM,0.2,1,18.2,1.8,8.3
251,102,I,59870,Rainier Ave S & S 4th Pl,49,AM,0.4,0.2,18.3,2.8,1.9
251,102,I,79520,SW Sunset Blvd & Rainier Ave S,50,AM,2.6,0.1,20.8,20.7,0.9
251,102,I,79530,SW Sunset Blvd & Stevens Ave SW,51,AM,1,0,21.8,8.1,0
251,102,I,79540,SW Sunset Blvd & Oakesdale Ave SW,52,AM,0.4,0,21.9,3.8,0
251,102,I,79555,Martin L King Jr Way S & 68th Ave S,53,AM,1.9,0.1,23.7,17,1.1
251,102,I,79560,Martin L King Jr Way S & S 129th St,54,AM,2.3,0.2,25.8,20.6,2.1
251,102,I,99252,SODO Busway & S Spokane St,55,AM,0.4,1.8,24.4,3.6,15.8
251,102,I,99254,SODO Busway & S Lander St,56,AM,0.5,2.2,22.8,4.9,19.8
251,102,I,99264,SODO Busway & S Holgate St,57,AM,0.1,0.6,22.3,0.7,5.4
251,102,I,99267,SODO Busway & S Royal Brougham Way,58,AM,0.4,0.5,22.2,3.6,4.1
251,102,I,30635,4th Ave S & S Royal Brougham Way,59,AM,0,0.1,22.1,0.1,1
251,102,I,620,4th Ave S & S Jackson St,60,AM,3.2,3.1,22.3,29,27.9
251,102,I,640,4th Ave & James St,61,AM,0.1,4.8,17.6,0.8,42.8
251,102,I,660,4th Ave & Madison St,62,AM,0,6,11.6,0.3,54
251,102,I,691,4th Ave & Union St,63,AM,0,5.6,6.1,0.2,50
251,102,I,700,4th Ave & Pike St,64,AM,0,1.9,4.3,0.3,16.9
251,102,I,1040,Olive Way & 6th Ave,65,AM,0,2.1,2.2,0.3,19.1
251,102,I,992,Howell St & 9th Ave,66,AM,0.2,2.6,0,2.1,23
251,102,O,905,Stewart St & Yale Ave N,1,PM,1,0,1,7.6,0
251,102,O,940,Stewart St & 9th Ave,2,PM,2.6,0.1,3.5,21,0.4
251,102,O,950,Stewart St & 7th Ave,3,PM,3.7,0.1,7.1,29.4,0.4
251,102,O,970,Stewart St & 4th Ave,4,PM,2.7,0.6,9.2,21.3,4.8
251,102,O,300,2nd Ave & Pike St,5,PM,5.3,0.6,14,42.5,4.4
251,102,O,340,2nd Ave & Marion St,6,PM,6.3,0.4,19.8,50.1,3.3
251,102,O,361,2nd Ave & James St,7,PM,3.3,0.3,22.8,26.3,2.3
251,102,O,390,2nd Ave Ext S & S Jackson St,8,PM,3.4,3.8,22.4,26.9,30.2
251,102,O,99271,SODO Busway & S Royal Brougham Way,9,PM,1.4,0.6,23.2,11.4,5.1
251,102,O,99266,SODO Busway & S Holgate St,10,PM,0.4,0.3,23.3,3.4,2.7
251,102,O,99263,SODO Busway & S Lander St,11,PM,1.5,0.5,24.2,11.7,3.8
251,102,O,99253,SODO Busway & S Spokane St,12,PM,1.5,0.4,25.4,12.2,3.2
251,102,O,79570,Martin L King Jr Way S & S 129th St,13,PM,0.5,2.1,23.8,4.2,17.1
251,102,O,79580,Martin L King Jr Way S & S 135th St,14,PM,0.8,1.6,23,6.6,13
251,102,O,79590,SW Sunset Blvd & Oakesdale Ave SW,15,PM,0,0.6,22.4,0.1,4.9
251,102,O,79595,SW Sunset Blvd & SW 4th Pl,16,PM,0,0,22.3,0,0
251,102,O,79600,SW Sunset Blvd & Stevens Ave SW,17,PM,0.1,1.4,21,0.6,11.2
251,102,O,79610,SW Sunset Blvd & Hardie Ave SW,18,PM,0.3,4.3,17,2.3,34.6
251,102,O,59891,Rainier Ave S & S 3rd Pl,19,PM,0.5,1.4,16.1,3.9,11.1
