serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,372,O,38650,Lake City Way NE & NE 120th St,24,AM,0.1,0.3,4.3,1.1,2.7
241,372,O,38650,Lake City Way NE & NE 120th St,24,MID,0.2,0.4,7,5.4,10.3
241,372,O,38650,Lake City Way NE & NE 120th St,24,PM,0.3,1.1,14.3,5.8,25
241,372,O,38650,Lake City Way NE & NE 120th St,24,XEV,0.2,0.7,6.6,1.7,7
241,372,O,38650,Lake City Way NE & NE 120th St,24,XNT,0.1,0.4,3.4,0.4,3
241,372,I,76370,NE Bothell Way & 77th Ct NE,12,AM,0.3,0.1,4.5,3.6,1
241,372,I,76370,NE Bothell Way & 77th Ct NE,12,MID,0.3,0.2,4.5,6.8,5.2
241,372,I,76370,NE Bothell Way & 77th Ct NE,12,PM,0.3,0.2,5.8,3.8,2.9
241,372,I,76370,NE Bothell Way & 77th Ct NE,12,XEV,0.3,0,3.2,2.1,0.2
241,372,I,76370,NE Bothell Way & 77th Ct NE,12,XNT,0.2,0,1.4,0.6,0
241,372,I,23910,25th Ave NE & NE 60th St,36,AM,0.9,0,18.6,17.2,0.4
241,372,I,23910,25th Ave NE & NE 60th St,36,MID,0.6,0.1,14.3,18.5,1.6
241,372,I,23910,25th Ave NE & NE 60th St,36,PM,0.3,0.2,9.1,4.7,2.5
241,372,I,23910,25th Ave NE & NE 60th St,36,XEV,0.1,0.1,5.1,1,0.4
241,372,I,29440,15th Ave NE & NE Campus Pkwy,45,AM,0,2.1,3.5,0.8,34.9
241,372,I,23910,25th Ave NE & NE 60th St,36,XNT,0.1,0,2.9,0.3,0
241,372,I,29440,15th Ave NE & NE Campus Pkwy,45,MID,0.2,1.6,6.4,6.2,48.6
241,372,I,29440,15th Ave NE & NE Campus Pkwy,45,PM,0.3,1.7,9.8,5.4,27.4
241,372,O,76730,Lake City Way NE & NE 130th St,26,AM,0.6,0.4,4.5,5.7,4.2
241,372,I,29440,15th Ave NE & NE Campus Pkwy,45,XEV,0.2,1.8,6.2,1.2,14
241,372,O,76730,Lake City Way NE & NE 130th St,26,MID,1.5,1.5,7.2,36.7,35
241,372,I,29440,15th Ave NE & NE Campus Pkwy,45,XNT,0.1,0.8,3.5,0.4,3.9
241,372,O,76730,Lake City Way NE & NE 130th St,26,PM,1.4,2.2,13.1,29.4,46
241,372,O,76730,Lake City Way NE & NE 130th St,26,XEV,0.9,1.4,5.5,9.6,15
241,372,O,76730,Lake City Way NE & NE 130th St,26,XNT,0.4,0.5,2.8,2.9,3.4
241,372,I,9650,11th Ave NE & NE 45th St,48,AM,0,0.2,0,0,3.8
241,372,I,9650,11th Ave NE & NE 45th St,48,MID,0,1.1,0,1,32.2
241,372,I,9650,11th Ave NE & NE 45th St,48,PM,0,1.9,0,0.2,31.9
241,372,I,9650,11th Ave NE & NE 45th St,48,XEV,0,1,0,0.1,8
241,372,I,9650,11th Ave NE & NE 45th St,48,XNT,0,0.6,0,0.1,2.8
241,372,I,76390,NE Bothell Way & 68th Ave NE,14,AM,0.8,0.1,5.8,17,2.8
241,372,I,76390,NE Bothell Way & 68th Ave NE,14,MID,0.8,0.4,5.1,23.2,10.3
241,372,I,76390,NE Bothell Way & 68th Ave NE,14,PM,1.1,0.8,5.9,16.8,11.9
241,372,I,76390,NE Bothell Way & 68th Ave NE,14,XEV,0.5,0.2,3.5,3.3,1.6
241,372,I,76390,NE Bothell Way & 68th Ave NE,14,XNT,0.4,0.1,1.9,1.7,0.3
241,372,I,76340,NE Bothell Way & 91st Ave NE,9,AM,0.1,0.1,3.9,1.7,0.9
241,372,I,76340,NE Bothell Way & 91st Ave NE,9,MID,0.1,0,4.2,2,0.3
241,372,I,76340,NE Bothell Way & 91st Ave NE,9,PM,0,0.1,5.7,0.4,1.3
241,372,I,76340,NE Bothell Way & 91st Ave NE,9,XEV,0,0,2.8,0,0.2
241,372,O,25798,25th Ave NE & NE 80th St,17,AM,0.3,0.7,4.8,2.5,6.8
241,372,I,75403,East Stevens Way NE & Benton Ln,41,AM,0.1,2.2,19.2,1,37.1
241,372,I,76340,NE Bothell Way & 91st Ave NE,9,XNT,0,0,1.3,0.1,0
241,372,O,25798,25th Ave NE & NE 80th St,17,MID,0.2,0.4,7.8,4.9,10.7
241,372,I,75403,East Stevens Way NE & Benton Ln,41,MID,0.9,4.3,17.6,26.3,129.5
241,372,O,25798,25th Ave NE & NE 80th St,17,PM,0.2,0.9,18.9,4.5,19
241,372,I,75403,East Stevens Way NE & Benton Ln,41,PM,1.3,1.7,15,20.8,26.7
241,372,O,25798,25th Ave NE & NE 80th St,17,XEV,0.1,0.4,10,1,3.6
241,372,I,75403,East Stevens Way NE & Benton Ln,41,XEV,0.6,0.6,9.7,4.6,4.4
241,372,O,76840,NE Bothell Way & 61st Ave NE,33,AM,0.1,0.3,4.2,0.6,2.6
241,372,O,25798,25th Ave NE & NE 80th St,17,XNT,0,0,5.6,0,0.3
241,372,I,75403,East Stevens Way NE & Benton Ln,41,XNT,0.1,0.1,4.8,0.7,0.3
241,372,O,76840,NE Bothell Way & 61st Ave NE,33,MID,0.2,0.3,4.5,4.5,6.6
