serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,345,I,5550,Greenwood Ave N & N 145th St,6,AM,0.3,0.1,1.9,2.9,1.3
241,345,I,5550,Greenwood Ave N & N 145th St,6,MID,0.2,0.3,4,2.8,4
241,345,I,5550,Greenwood Ave N & N 145th St,6,PM,0.2,0.3,4.4,2.5,3.8
241,345,I,5550,Greenwood Ave N & N 145th St,6,XEV,0.3,0.1,2.4,0.8,0.2
241,345,I,5550,Greenwood Ave N & N 145th St,6,XNT,0.1,0.3,0.9,0.2,0.5
241,345,O,17840,Densmore Ave N & N 128th St,13,AM,0,0,5.2,0.2,0
241,345,O,17840,Densmore Ave N & N 128th St,13,MID,0,0.1,8.2,0.4,0.9
241,345,O,17840,Densmore Ave N & N 128th St,13,PM,0,0.1,8.2,0.1,1.3
241,345,O,17840,Densmore Ave N & N 128th St,13,XEV,0,0.1,5.9,0,0.3
241,345,I,43090,N 130th St & Dayton Ave N,11,AM,0.1,0.1,4.9,1,0.4
241,345,O,17840,Densmore Ave N & N 128th St,13,XNT,0,0.1,3.4,0,0.2
241,345,I,43090,N 130th St & Dayton Ave N,11,MID,0.1,0.1,5.7,1.8,1.3
241,345,I,43090,N 130th St & Dayton Ave N,11,PM,0,0.1,5.3,0.5,0.6
241,345,I,43090,N 130th St & Dayton Ave N,11,XEV,0,0,3.2,0,0.1
241,345,I,43090,N 130th St & Dayton Ave N,11,XNT,0,0,1.5,0,0
241,345,O,6940,N Innis Arden Way & Greenwood Ave N,29,AM,0,0,3.3,0,0
241,345,O,6940,N Innis Arden Way & Greenwood Ave N,29,MID,0,0,5.1,0,0.6
241,345,O,6940,N Innis Arden Way & Greenwood Ave N,29,PM,0,0,3.8,0,0.5
241,345,O,6940,N Innis Arden Way & Greenwood Ave N,29,XEV,0,0.1,3,0.1,0.4
241,345,O,6940,N Innis Arden Way & Greenwood Ave N,29,XNT,0.1,0.7,0.7,0.4,2
241,345,O,17760,Meridian Ave N & N Northgate Way,7,AM,1,0.6,7.9,7.8,4.7
241,345,O,17760,Meridian Ave N & N Northgate Way,7,MID,0.9,0.7,9,11.1,9.7
241,345,O,17760,Meridian Ave N & N Northgate Way,7,PM,0.8,1,8.7,9,11.5
241,345,O,17820,N 122nd St & Burke Ave N,11,AM,0.1,0,5.4,0.5,0.3
241,345,O,75430,Dayton Ave N & N 150th St,26,AM,0.1,0.1,3.3,0.7,0.4
241,345,O,17820,N 122nd St & Burke Ave N,11,MID,0,0,8.3,0,0.3
241,345,O,17760,Meridian Ave N & N Northgate Way,7,XEV,0.5,0.8,6,1.5,2.4
241,345,O,75430,Dayton Ave N & N 150th St,26,MID,0.1,0.1,5,1.6,1.5
241,345,O,17820,N 122nd St & Burke Ave N,11,PM,0,0.1,8.4,0.1,1.1
241,345,O,75430,Dayton Ave N & N 150th St,26,PM,0.1,0.2,4.1,0.9,1.9
241,345,O,17820,N 122nd St & Burke Ave N,11,XEV,0,0,6.1,0,0
241,345,O,17760,Meridian Ave N & N Northgate Way,7,XNT,0.2,0.4,3.8,0.3,0.7
241,345,O,75430,Dayton Ave N & N 150th St,26,XEV,0,0.1,3.8,0,0.3
241,345,O,17820,N 122nd St & Burke Ave N,11,XNT,0,0,3.5,0,0
241,345,O,75430,Dayton Ave N & N 150th St,26,XNT,0,0,1.3,0,0
241,345,I,43110,N 130th St & Aurora Ave N,14,AM,0.3,0.4,6,2.6,3
241,345,I,43110,N 130th St & Aurora Ave N,14,MID,1.3,0.9,7.5,15,11
241,345,I,43110,N 130th St & Aurora Ave N,14,PM,1.3,1,6.1,15.7,12.4
241,345,I,43110,N 130th St & Aurora Ave N,14,XEV,0.8,0.5,3.7,2.5,1.5
241,345,I,43110,N 130th St & Aurora Ave N,14,XNT,0.2,0.1,1.8,0.3,0.1
241,345,O,43060,N 130th St & Linden Ave N,19,AM,0.2,0.1,4.5,1.2,0.5
241,345,O,43060,N 130th St & Linden Ave N,19,MID,0.5,0.3,6.7,5.8,3.5
241,345,O,43060,N 130th St & Linden Ave N,19,PM,0.7,0.5,7.5,7.6,6
241,345,I,5590,Greenwood Ave N & N 134th St,9,AM,0.9,0.1,3.3,8.1,1.1
241,345,O,43060,N 130th St & Linden Ave N,19,XEV,0.5,0.3,6.4,1.5,0.9
241,345,O,43060,N 130th St & Linden Ave N,19,XNT,0.3,0.1,2.7,0.9,0.4
241,345,I,5590,Greenwood Ave N & N 134th St,9,MID,0.6,0.2,4.9,6.8,1.8
241,345,O,43070,N 130th St & Evanston Ave N,20,AM,0.1,0.1,4.3,0.8,0.5
241,345,I,16920,Meridian Ave N & N 120th St,21,AM,0.2,0.2,5,1.5,1.3
241,345,O,43070,N 130th St & Evanston Ave N,20,MID,0.1,0.2,6.5,0.7,2.8
241,345,I,5590,Greenwood Ave N & N 134th St,9,PM,0.4,0.3,4.6,4,3
241,345,I,16920,Meridian Ave N & N 120th St,21,MID,0.2,0.2,7.2,1.8,2.7
241,345,O,43070,N 130th St & Evanston Ave N,20,PM,0,0.4,7.2,0.5,4.6
241,345,I,16920,Meridian Ave N & N 120th St,21,PM,0.1,0.2,6.2,1.5,2.9
241,345,O,43070,N 130th St & Evanston Ave N,20,XEV,0,0.3,6.1,0.1,0.9
241,345,I,5590,Greenwood Ave N & N 134th St,9,XEV,0.2,0.1,2.7,0.6,0.2
241,345,I,16920,Meridian Ave N & N 120th St,21,XEV,0.1,0,3.8,0.2,0.1
241,345,O,43070,N 130th St & Evanston Ave N,20,XNT,0,0.3,2.3,0,1
241,345,I,16920,Meridian Ave N & N 120th St,21,XNT,0,0,1.7,0,0
241,345,I,5590,Greenwood Ave N & N 134th St,9,XNT,0.1,0.1,1.1,0.2,0.2
241,345,I,5502,N Innis Arden Way & Greenwood Ave N,2,AM,0.2,0.1,1.5,1.8,1
241,345,I,5502,N Innis Arden Way & Greenwood Ave N,2,MID,0.1,0,4.1,0.8,0.3
241,345,I,5502,N Innis Arden Way & Greenwood Ave N,2,PM,0.1,0,4.4,0.9,0.3
241,345,I,5502,N Innis Arden Way & Greenwood Ave N,2,XEV,0.1,0,2.1,0.2,0.1
241,345,I,5502,N Innis Arden Way & Greenwood Ave N,2,XNT,0.3,0.3,0.8,0.6,0.5
241,345,I,16880,Densmore Ave N & N 128th St,18,XNT,0.1,0,1.7,0.1,0
241,345,O,43095,N 135th St & Linden Ave N,18,AM,0.9,0.6,4.4,7.1,4.6
241,345,O,43095,N 135th St & Linden Ave N,18,MID,1,1.8,6.5,12.1,21.2
241,345,O,43095,N 135th St & Linden Ave N,18,PM,0.7,2.2,7.4,7.8,24.6
241,345,O,43095,N 135th St & Linden Ave N,18,XEV,0.6,1.3,6.2,1.8,4
241,345,O,43095,N 135th St & Linden Ave N,18,XNT,0.2,1.3,2.6,0.5,3.9
241,345,I,5560,Greenwood Ave N & N 143rd St,7,AM,0.4,0,2.3,3.5,0
241,345,I,5560,Greenwood Ave N & N 143rd St,7,MID,0.4,0.1,4.3,4.7,1.4
