serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,24,O,24700,34th Ave W & W Elmore St,36,XEV,0,0,2.7,0,0.1
241,24,O,24700,34th Ave W & W Elmore St,36,XNT,0,0.1,1.3,0,0.3
241,24,I,20620,West Viewmont Way W & Montavista Pl W,10,AM,0.1,0,1.6,1,0
241,24,I,20620,West Viewmont Way W & Montavista Pl W,10,MID,0,0,2.3,0.1,0
241,24,I,20620,West Viewmont Way W & Montavista Pl W,10,PM,0,0,2.2,0.1,0
241,24,I,20620,West Viewmont Way W & Montavista Pl W,10,XEV,0,0,1.8,0,0
241,24,I,20720,W Galer St & Thorndyke Ave W,42,AM,0.1,0,13.7,1.2,0
241,24,I,20720,W Galer St & Thorndyke Ave W,42,MID,0.1,0,9.6,1.5,0
241,24,I,20720,W Galer St & Thorndyke Ave W,42,PM,0.1,0,8.8,0.8,0
241,24,I,20720,W Galer St & Thorndyke Ave W,42,XEV,0.1,0,4.9,0.2,0
241,24,I,20720,W Galer St & Thorndyke Ave W,42,XNT,0,0,2.1,0,0
241,24,I,490,3rd Ave & Cherry St,56,AM,0,2.1,2.3,0.1,6.2
241,24,O,20990,West Viewmont Way W & Westmont Way W,51,AM,0,0,1.4,0,0
241,24,O,20990,West Viewmont Way W & Westmont Way W,51,MID,0,0,2.1,0,0.1
241,24,O,20990,West Viewmont Way W & Westmont Way W,51,PM,0,0,2.4,0,0.5
241,24,O,20990,West Viewmont Way W & Westmont Way W,51,XEV,0,0,1.5,0,0
241,24,I,20650,35th Ave W & W Mcgraw St,13,AM,0,0,1.7,0.2,0.1
241,24,O,20940,Viewmont Way W & 35th Ave W,46,AM,0,0,1.7,0,0
241,24,I,20650,35th Ave W & W Mcgraw St,13,MID,0.1,0,2.4,0.8,0.5
241,24,O,20940,Viewmont Way W & 35th Ave W,46,MID,0,0.1,2.2,0.5,0.8
241,24,I,20650,35th Ave W & W Mcgraw St,13,PM,0.1,0,2.3,0.4,0.1
241,24,O,20940,Viewmont Way W & 35th Ave W,46,PM,0,0.1,2.6,0.4,0.9
241,24,I,20650,35th Ave W & W Mcgraw St,13,XEV,0.2,0,2,0.3,0
241,24,O,20940,Viewmont Way W & 35th Ave W,46,XEV,0,0.1,1.7,0,0.1
241,24,O,531,3rd Ave & James St,3,AM,0.6,1.8,14.7,4.4,12.5
241,24,O,531,3rd Ave & James St,3,MID,1,1.5,10.4,11.6,18.2
241,24,I,24370,W Government Way & 32nd Ave W,25,AM,0.5,0,6,5.4,0
241,24,O,531,3rd Ave & James St,3,PM,1.3,1.4,11.1,15.2,16.9
