serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,24,O,30635,4th Ave S & S Royal Brougham Way,1,AM,0.2,0,9.7,1.7,0
243,24,I,20530,W Emerson St & Magnolia Blvd W,1,AM,0.7,0.1,0.7,5.9,0.6
243,24,O,619,4th Ave S & S Jackson St,2,AM,3.6,1.8,11.5,28.4,14.2
243,24,I,20540,West Viewmont Way W & W Ruffner St,2,AM,0.4,0.1,1,3.1,0.5
243,24,I,20550,West Viewmont Way W & W Bertona St,3,AM,0.3,0,1.3,2.1,0.1
243,24,O,531,3rd Ave & James St,3,AM,0.7,1.6,10.9,5.1,11.1
243,24,I,20560,West Viewmont Way W & W Dravus St,4,AM,0.1,0,1.3,0.6,0
243,24,O,548,3rd Ave & Madison St,4,AM,1.3,2.8,9.4,9,19.5
243,24,I,20570,West Viewmont Way W & W Barrett St,5,AM,0.1,0,1.4,0.7,0
243,24,O,570,3rd Ave & Union St,5,AM,1,1.8,8.6,7.2,12.8
243,24,O,590,3rd Ave & Pine St,6,AM,3.9,1.2,11.3,27.2,8.5
243,24,I,20580,West Viewmont Way W & W Armour St,6,AM,0.1,0,1.5,0.7,0
243,24,I,20590,West Viewmont Way W & W Raye St,7,AM,0.1,0,1.6,0.5,0
243,24,O,600,3rd Ave & Virginia St,7,AM,1.2,2.5,9.9,8.3,17.6
243,24,I,20600,West Viewmont Way W & 42nd Ave W,8,AM,0,0,1.6,0,0
243,24,O,605,3rd Ave & Bell St,8,AM,0.5,1.1,9.4,3.8,7.6
243,24,I,20610,West Viewmont Way W & W Parkmont Pl,9,AM,0.2,0,1.8,1.4,0
243,24,O,1690,3rd Ave & Vine St,9,AM,0.3,0.8,8.9,1.9,5.7
243,24,O,20829,Denny Way & 2nd Ave N,10,AM,0.3,0.6,8.6,2.1,4
243,24,I,20620,West Viewmont Way W & Montavista Pl W,10,AM,0.2,0,1.9,1.2,0
243,24,I,20630,West Viewmont Way W & Constance Dr W,11,AM,0,0,1.9,0,0
243,24,O,19440,Denny Way & Queen Anne Ave N,11,AM,0.3,0.9,8,2.2,6.2
243,24,O,19460,Western Ave W & Elliott Ave W,12,AM,0.3,1.6,6.7,1.9,11.2
243,24,I,20640,Viewmont Way W & Edgemont Pl W,12,AM,0.1,0,2,0.7,0
243,24,I,20650,35th Ave W & W Mcgraw St,13,AM,0.1,0,2.1,0.8,0
243,24,O,19470,Elliott Ave W & 4th Ave W,13,AM,0,0.3,6.4,0.2,2.4
243,24,I,24260,34th Ave W & W Mcgraw St,14,AM,0.3,0.1,2.3,2.6,1
243,24,O,19480,Elliott Ave W & 6th Ave W,14,AM,0,0.1,6.3,0.1,0.9
243,24,O,19490,Elliott Ave W & W Mercer St,15,AM,0,0.6,5.7,0.1,4.4
243,24,I,24270,34th Ave W & W Raye St,15,AM,0.4,0,2.6,3,0.3
243,24,I,24280,34th Ave W & W Armour St,16,AM,0.2,0,2.8,1.6,0
243,24,O,19500,Elliott Ave W & W Mercer Pl,16,AM,0,0.3,5.4,0,1.8
243,24,O,14070,Elliott Ave W & W Prospect St,17,AM,0.3,1.3,4.4,2.3,9.1
243,24,I,24290,34th Ave W & W Barrett St,17,AM,0.4,0,3.1,2.8,0.2
243,24,I,24300,34th Ave W & W Dravus St,18,AM,0.4,0,3.5,3,0.2
243,24,O,20880,Thorndyke Ave W & W Hayes St,18,AM,0,0.1,4.4,0,0.8
243,24,I,24310,34th Ave W & W Bertona St,19,AM,0.6,0,4.1,4.9,0
243,24,O,20890,28th Ave W & W Blaine St,19,AM,0,0.1,4.2,0.2,1
243,24,I,24320,34th Ave W & W Ruffner St,20,AM,0.4,0,4.4,3,0
243,24,O,24540,28th Ave W & W Crockett St,20,AM,0,0,4.2,0,0.1
243,24,O,24544,28th Ave W & W Lynn St,21,AM,0,0.5,3.8,0,3.4
243,24,I,24330,34th Ave W & W Emerson St,21,AM,1.3,0,5.8,10.6,0
243,24,I,24340,34th Ave W & W Thurman St,22,AM,0.4,0,6.1,2.9,0
243,24,O,24560,28th Ave W & W Halladay St,22,AM,0,0.1,3.6,0,0.9
243,24,I,24350,34th Ave W & W Elmore St,23,AM,0.1,0,6.1,0.6,0
243,24,O,24570,28th Ave W & W Raye St,23,AM,0,0.1,3.5,0,0.7
243,24,O,24580,28th Ave W & W Fulton St,24,AM,0,0,3.5,0,0
243,24,I,24360,W Government Way & 34th Ave W,24,AM,0.8,0.2,6.8,6.2,1.2
243,24,O,24590,28th Ave W & W Barrett St,25,AM,0,0.2,3.3,0,1.1
243,24,I,24370,W Government Way & 32nd Ave W,25,AM,0.7,0,7.4,5.3,0.2
243,24,I,24380,30th Ave W & W Mansell St,26,AM,0.4,0,7.9,3.4,0.1
243,24,O,24600,28th Ave W & W Dravus St,26,AM,0,0,3.3,0,0.2
243,24,O,24610,28th Ave W & W Bertona St,27,AM,0,0.4,2.9,0.1,2.8
243,24,I,24390,30th Ave W & W Thurman St,27,AM,0.4,0,8.2,2.8,0
243,24,I,24400,30th Ave W & W Emerson St,28,AM,0.4,0,8.6,3.3,0.1
243,24,O,24620,28th Ave W & W Ruffner St,28,AM,0,0.2,2.7,0.3,1.6
243,24,O,24630,W Tilden St & 29th Ave W,29,AM,0,0,2.7,0,0.1
243,24,I,24410,W Tilden St & 30th Ave W,29,AM,0.4,0,9,3.2,0
243,24,O,24640,30th Ave W & W Emerson St,30,AM,0,0.1,2.5,0,1
243,24,I,24420,W Tilden St & 28th Ave W,30,AM,0,0,9,0,0
243,24,I,24430,28th Ave W & W Ruffner St,31,AM,2.6,0,11.5,20.4,0
243,24,O,24650,30th Ave W & W Thurman St,31,AM,0,0,2.6,0,0
243,24,I,24440,28th Ave W & W Bertona St,32,AM,0.6,0.1,12.1,4.2,0.4
243,24,O,24660,31st Ave W & W Mansell St,32,AM,0,0,2.5,0,0
243,24,I,24450,28th Ave W & W Dravus St,33,AM,0.7,0,12.8,4.8,0
243,24,O,24670,31st Ave W & W Jameson St,33,AM,0,0,2.5,0,0.3
243,24,O,24680,W Government Way & 33rd Ave W,34,AM,0.1,0.3,2.4,0.8,1.8
243,24,I,24460,28th Ave W & W Barrett St,34,AM,0.6,0,13.4,4,0
243,24,I,24470,28th Ave W & W Fulton St,35,AM,0.1,0,13.5,0.6,0
243,24,O,24690,34th Ave W & W Government Way,35,AM,0,0.1,2.3,0,0.4
243,24,I,24480,28th Ave W & W Raye St,36,AM,0.9,0,14.4,6.4,0
243,24,O,24700,34th Ave W & W Elmore St,36,AM,0,0,2.3,0,0
243,24,I,24490,28th Ave W & W Smith St,37,AM,1,0.1,15.3,6.7,0.4
243,24,O,24710,34th Ave W & W Thurman St,37,AM,0.1,0.3,2.1,1,2.3
243,24,I,24500,28th Ave W & W Lynn St,38,AM,0.5,0,15.7,3.4,0
243,24,O,24720,34th Ave W & W Emerson St,38,AM,0,0.1,2,0,0.8
243,24,I,24510,28th Ave W & W Crockett St,39,AM,0.5,0,16.2,3.5,0
243,24,O,24321,34th Ave W & W Ruffner St,39,AM,0,0,2,0,0.1
243,24,O,24740,34th Ave W & W Bertona St,40,AM,0.1,0,2,0.4,0
243,24,I,20700,28th Ave W & W Blaine St,40,AM,1.1,0,17.4,8,0.3
243,24,O,24750,34th Ave W & W Dravus St,41,AM,0,0,2,0,0.1
243,24,I,20710,28th Ave W & W Eaton St,41,AM,0.1,0,17.4,0.4,0
243,24,I,20720,W Galer St & Thorndyke Ave W,42,AM,0.1,0,17.5,0.6,0
243,24,O,24760,34th Ave W & W Barrett St,42,AM,0,0,2,0,0.1
243,24,I,20730,Magnolia Brdg & Pier 91,43,AM,0.1,0,17.6,0.4,0
243,24,O,24770,34th Ave W & W Armour St,43,AM,0,0.1,1.9,0,0.7
243,24,O,24780,34th Ave W & W Raye St,44,AM,0,0,1.8,0,0.1
243,24,I,13870,Elliott Ave W & W Galer St,44,AM,0.2,2.4,15.3,1.2,16.9
243,24,I,13890,Elliott Ave W & W Prospect St,45,AM,0.3,1.1,14.5,2.1,7.7
243,24,O,24250,34th Ave W & W Mcgraw St,45,AM,0.3,0.9,1.2,1.7,5.5
243,24,I,19380,Elliott Ave W & W Roy St,46,AM,0,0,14.6,0.3,0.1
243,24,O,20940,Viewmont Way W & 35th Ave W,46,AM,0,0,1.2,0.1,0.1
243,24,I,19390,Elliott Ave W & W Mercer St,47,AM,0.9,0,15.5,6.5,0.2
243,24,O,20950,Viewmont Way W & Edgemont Pl W,47,AM,0,0,1.2,0,0.1
243,24,O,20960,West Viewmont Way W & Constance Dr W,48,AM,0,0,1.2,0,0
243,24,I,19410,Elliott Ave W & W Harrison St,48,AM,0.2,0.2,15.4,1.3,1.5
243,24,I,19420,Western Ave W & Elliott Ave W,49,AM,0.9,0.5,15.9,6.6,3.2
243,24,O,20970,West Viewmont Way W & Montavista Pl W,49,AM,0,0,1.1,0,0.1
243,24,I,2244,Denny Way & 2nd Ave N,50,AM,0.8,1.6,15,5.7,11.5
243,24,O,20980,West Viewmont Way W & W Parkmont Pl,50,AM,0,0.1,1.1,0,0.3
243,24,I,2220,3rd Ave & Cedar St,51,AM,0,1.2,13.8,0,8.5
243,24,O,20990,West Viewmont Way W & Westmont Way W,51,AM,0,0,1.1,0,0
243,24,O,21000,West Viewmont Way W & W Raye St,52,AM,0,0,1.1,0,0
243,24,O,21010,West Viewmont Way W & W Armour St,53,AM,0,0,1,0,0.1
243,24,O,21020,West Viewmont Way W & W Barrett Ln,54,AM,0,0,1,0,0
243,24,O,21030,West Viewmont Way W & W Dravus St,55,AM,0,0,1,0,0.2
243,24,O,21040,West Viewmont Way W & W Bertona St,56,AM,0,0.1,0.9,0,0.3
243,24,O,21050,West Viewmont Way W & W Ruffner St,57,AM,0,0.1,0.9,0,0.3
243,24,O,20530,W Emerson St & Magnolia Blvd W,58,AM,0,0.9,0,0,5.3
243,24,O,30635,4th Ave S & S Royal Brougham Way,1,MID,1.2,0,8.8,13.9,0.1
243,24,I,20530,W Emerson St & Magnolia Blvd W,1,MID,1.5,0,1.5,17.4,0
243,24,O,619,4th Ave S & S Jackson St,2,MID,1.6,2.7,7.7,19.1,32.5
243,24,I,20540,West Viewmont Way W & W Ruffner St,2,MID,0.1,0,1.5,1.1,0
243,24,I,20550,West Viewmont Way W & W Bertona St,3,MID,0.1,0,1.6,1.5,0
243,24,O,531,3rd Ave & James St,3,MID,1,1.1,7.7,13.5,14.8
243,24,I,20560,West Viewmont Way W & W Dravus St,4,MID,0,0,1.7,0.3,0
243,24,O,548,3rd Ave & Madison St,4,MID,1.6,1.4,8,19.6,16.6
243,24,I,20570,West Viewmont Way W & W Barrett St,5,MID,0,0,1.7,0.2,0
243,24,O,570,3rd Ave & Union St,5,MID,1.6,2,7.7,19.4,24.3
243,24,O,590,3rd Ave & Pine St,6,MID,3.7,1.8,9.6,44.1,21.1
243,24,I,20580,West Viewmont Way W & W Armour St,6,MID,0,0,1.7,0.2,0
243,24,I,20590,West Viewmont Way W & W Raye St,7,MID,0.1,0,1.8,0.9,0
243,24,O,600,3rd Ave & Virginia St,7,MID,1.4,1.8,9.2,17.1,21.6
243,24,I,20600,West Viewmont Way W & 42nd Ave W,8,MID,0,0,1.8,0,0
243,24,O,605,3rd Ave & Bell St,8,MID,1,1,9.2,11.8,12.1
243,24,I,20610,West Viewmont Way W & W Parkmont Pl,9,MID,0.1,0,1.9,1.3,0.3
243,24,O,1690,3rd Ave & Vine St,9,MID,0.5,0.8,8.9,6.4,9.4
243,24,O,20829,Denny Way & 2nd Ave N,10,MID,0.7,0.8,8.7,8,10.1
243,24,I,20620,West Viewmont Way W & Montavista Pl W,10,MID,0,0,1.9,0,0
243,24,I,20630,West Viewmont Way W & Constance Dr W,11,MID,0,0,1.9,0,0
243,24,O,19440,Denny Way & Queen Anne Ave N,11,MID,0.4,0.6,8.5,5,7.2
243,24,O,19460,Western Ave W & Elliott Ave W,12,MID,0.2,0.9,7.9,2.7,10.7
243,24,I,20640,Viewmont Way W & Edgemont Pl W,12,MID,0,0,2,0.2,0
243,24,I,20650,35th Ave W & W Mcgraw St,13,MID,0,0,2,0.5,0.1
243,24,O,19470,Elliott Ave W & 4th Ave W,13,MID,0.1,0.4,7.5,0.9,5.1
243,24,I,24260,34th Ave W & W Mcgraw St,14,MID,1,0.2,2.8,11.5,2.2
243,24,O,19480,Elliott Ave W & 6th Ave W,14,MID,0.1,0.3,7.3,0.8,3.6
243,24,O,19490,Elliott Ave W & W Mercer St,15,MID,0.1,0.2,7.2,0.6,2.4
243,24,I,24270,34th Ave W & W Raye St,15,MID,0.3,0,3.1,3.4,0.1
243,24,I,24280,34th Ave W & W Armour St,16,MID,0.3,0.1,3.2,3.1,1.1
243,24,O,19500,Elliott Ave W & W Mercer Pl,16,MID,0,0.1,7.1,0,1
243,24,O,14070,Elliott Ave W & W Prospect St,17,MID,0.9,0.6,7.3,10.2,7.6
243,24,I,24290,34th Ave W & W Barrett St,17,MID,0.1,0,3.4,1.6,0
243,24,I,24300,34th Ave W & W Dravus St,18,MID,0,0,3.4,0.5,0
243,24,O,20880,Thorndyke Ave W & W Hayes St,18,MID,0,0.3,7,0,3.9
243,24,I,24310,34th Ave W & W Bertona St,19,MID,0.2,0,3.6,2.7,0.1
243,24,O,20890,28th Ave W & W Blaine St,19,MID,0.1,0.4,6.6,1.1,5.2
243,24,I,24320,34th Ave W & W Ruffner St,20,MID,0.1,0,3.7,1.7,0
243,24,O,24540,28th Ave W & W Crockett St,20,MID,0,0.2,6.5,0,2.3
243,24,O,24544,28th Ave W & W Lynn St,21,MID,0,0.5,6,0,5.8
243,24,I,24330,34th Ave W & W Emerson St,21,MID,0.6,0.2,4.1,6.9,2.3
243,24,I,24340,34th Ave W & W Thurman St,22,MID,0.2,0.1,4.2,2.2,1.7
243,24,O,24560,28th Ave W & W Halladay St,22,MID,0,0.3,5.8,0.1,3.2
243,24,I,24350,34th Ave W & W Elmore St,23,MID,0,0,4.2,0.1,0.1
243,24,O,24570,28th Ave W & W Raye St,23,MID,0,0.2,5.6,0,2.5
243,24,O,24580,28th Ave W & W Fulton St,24,MID,0,0,5.5,0,0.5
243,24,I,24360,W Government Way & 34th Ave W,24,MID,0.6,0.3,4.4,6.9,3.9
243,24,O,24590,28th Ave W & W Barrett St,25,MID,0,0.1,5.4,0,1.6
243,24,I,24370,W Government Way & 32nd Ave W,25,MID,0.4,0.1,4.7,4.3,1.3
243,24,I,24380,30th Ave W & W Mansell St,26,MID,0.1,0.1,4.7,1.3,0.6
243,24,O,24600,28th Ave W & W Dravus St,26,MID,0,0.2,5.3,0.1,1.8
243,24,O,24610,28th Ave W & W Bertona St,27,MID,0,0.4,4.9,0.1,4.6
243,24,I,24390,30th Ave W & W Thurman St,27,MID,0.1,0,4.9,1.7,0
243,24,I,24400,30th Ave W & W Emerson St,28,MID,0.1,0,5,1.7,0.4
243,24,O,24620,28th Ave W & W Ruffner St,28,MID,0.1,0.6,4.4,0.8,7.4
243,24,O,24630,W Tilden St & 29th Ave W,29,MID,0,0.1,4.2,0.3,1.7
243,24,I,24410,W Tilden St & 30th Ave W,29,MID,0.1,0,5,1.3,0.3
243,24,O,24640,30th Ave W & W Emerson St,30,MID,0,0.1,4.2,0,1.1
243,24,I,24420,W Tilden St & 28th Ave W,30,MID,0,0,5,0,0
243,24,I,24430,28th Ave W & W Ruffner St,31,MID,0.8,0.2,5.7,8.4,2.2
243,24,O,24650,30th Ave W & W Thurman St,31,MID,0,0.1,4.1,0,1
243,24,I,24440,28th Ave W & W Bertona St,32,MID,0.2,0,6.3,2.9,0.5
243,24,O,24660,31st Ave W & W Mansell St,32,MID,0,0,4.1,0.3,0.5
243,24,I,24450,28th Ave W & W Dravus St,33,MID,0.3,0.1,6.5,3.1,0.8
243,24,O,24670,31st Ave W & W Jameson St,33,MID,0,0.2,3.9,0.1,2.7
243,24,O,24680,W Government Way & 33rd Ave W,34,MID,0.1,0.2,3.6,1,2.3
243,24,I,24460,28th Ave W & W Barrett St,34,MID,0.2,0,6.7,2.5,0
243,24,I,24470,28th Ave W & W Fulton St,35,MID,0,0,6.7,0.4,0.1
243,24,O,24690,34th Ave W & W Government Way,35,MID,0.2,0.4,3.4,1.9,4.9
243,24,I,24480,28th Ave W & W Raye St,36,MID,0.4,0,7.1,5.3,0.3
243,24,O,24700,34th Ave W & W Elmore St,36,MID,0,0,3.3,0.3,0.4
243,24,I,24490,28th Ave W & W Smith St,37,MID,0.4,0,7.4,5.1,0.5
243,24,O,24710,34th Ave W & W Thurman St,37,MID,0.1,0.3,3.1,1.2,3.8
243,24,I,24500,28th Ave W & W Lynn St,38,MID,0.3,0,7.7,3.2,0.2
243,24,O,24720,34th Ave W & W Emerson St,38,MID,0.2,0.2,3.1,2.8,2.5
243,24,I,24510,28th Ave W & W Crockett St,39,MID,0.1,0,7.8,1.5,0.2
243,24,O,24321,34th Ave W & W Ruffner St,39,MID,0,0.1,3,0,0.8
243,24,O,24740,34th Ave W & W Bertona St,40,MID,0,0.1,2.9,0.1,0.9
243,24,I,20700,28th Ave W & W Blaine St,40,MID,0.8,0.1,8.5,9.8,1.1
243,24,O,24750,34th Ave W & W Dravus St,41,MID,0,0.1,2.9,0,0.7
243,24,I,20710,28th Ave W & W Eaton St,41,MID,0.1,0,8.6,0.7,0
243,24,I,20720,W Galer St & Thorndyke Ave W,42,MID,0.1,0,8.7,1.5,0
243,24,O,24760,34th Ave W & W Barrett St,42,MID,0,0.1,2.8,0,1.1
243,24,I,20730,Magnolia Brdg & Pier 91,43,MID,0.1,0,8.8,1.2,0.2
243,24,O,24770,34th Ave W & W Armour St,43,MID,0.1,0.2,2.7,0.7,2
243,24,O,24780,34th Ave W & W Raye St,44,MID,0,0.1,2.6,0.1,1.2
243,24,I,13870,Elliott Ave W & W Galer St,44,MID,0.3,0.5,8.6,4,6.2
243,24,I,13890,Elliott Ave W & W Prospect St,45,MID,0.5,0.5,8.6,5.6,5.4
243,24,O,24250,34th Ave W & W Mcgraw St,45,MID,0.3,1,2,3.8,12.3
243,24,I,19380,Elliott Ave W & W Roy St,46,MID,0.3,0,8.8,3.1,0.1
243,24,O,20940,Viewmont Way W & 35th Ave W,46,MID,0,0,2,0.4,0.4
243,24,I,19390,Elliott Ave W & W Mercer St,47,MID,0.8,0.1,9.6,9.8,0.6
243,24,O,20950,Viewmont Way W & Edgemont Pl W,47,MID,0,0,1.9,0,0.1
243,24,O,20960,West Viewmont Way W & Constance Dr W,48,MID,0,0,1.9,0,0.1
243,24,I,19410,Elliott Ave W & W Harrison St,48,MID,0.6,0.1,10.1,7.2,1.2
243,24,I,19420,Western Ave W & Elliott Ave W,49,MID,1.3,0.3,11.1,15.6,3.6
243,24,O,20970,West Viewmont Way W & Montavista Pl W,49,MID,0,0,1.9,0,0.1
243,24,I,2244,Denny Way & 2nd Ave N,50,MID,1.1,1.9,10.3,12.6,22.5
243,24,O,20980,West Viewmont Way W & W Parkmont Pl,50,MID,0,0,1.9,0,0.4
243,24,I,2220,3rd Ave & Cedar St,51,MID,0,0.8,9.5,0,9.1
243,24,O,20990,West Viewmont Way W & Westmont Way W,51,MID,0,0,1.8,0,0.2
243,24,O,21000,West Viewmont Way W & W Raye St,52,MID,0,0,1.8,0,0
243,24,O,21010,West Viewmont Way W & W Armour St,53,MID,0,0,1.8,0,0.3
243,24,O,21020,West Viewmont Way W & W Barrett Ln,54,MID,0,0.1,1.7,0,0.7
243,24,O,21030,West Viewmont Way W & W Dravus St,55,MID,0,0.1,1.7,0,0.6
243,24,O,21040,West Viewmont Way W & W Bertona St,56,MID,0,0.1,1.6,0,0.9
243,24,O,21050,West Viewmont Way W & W Ruffner St,57,MID,0,0.1,1.5,0,0.9
243,24,O,20530,W Emerson St & Magnolia Blvd W,58,MID,0,1.5,0,0,18
243,24,O,30635,4th Ave S & S Royal Brougham Way,1,PM,0.9,0,9.7,7.1,0
243,24,I,20530,W Emerson St & Magnolia Blvd W,1,PM,1.2,0,1.2,9.3,0
243,24,O,619,4th Ave S & S Jackson St,2,PM,2.2,3.2,8.7,17.9,25.5
