serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,109,O,2994,Ash Way & 149th St SW,3,MID,0.081,0.044,2.735,0.478,0.261
2410,109,O,2995,Ash Way & 141st Pl SW,4,MID,0.037,0.029,2.743,0.217,0.174
2410,109,O,3004,Ash Way & 137th St SW,5,MID,0.036,0.080,2.688,0.217,0.478
2410,109,O,2456,134th St SW & Ash Way,6,MID,0.007,0.007,2.676,0.043,0.043
2410,109,O,165,128th St SE & 3rd Ave SE,8,PM,0.121,0.215,5.738,0.565,1.000
2410,109,O,169,128th St SE & Park Rd,9,PM,0.147,0.046,5.844,0.696,0.217
2410,109,O,3159,132nd St SE & 16th Ave SE,10,PM,1.755,0.226,7.434,8.087,1.043
2410,109,O,3016,132nd St SE & 21st Dr SE,11,PM,0.090,0.140,7.530,0.391,0.609
2410,109,O,171,132nd St SE & 25th Ave SE,12,PM,0.040,0.354,7.242,0.174,1.522
2410,109,O,172,132nd St SE & 29th Dr SE,13,PM,0.071,0.541,6.745,0.304,2.304
2410,109,O,173,132nd St SE & 35th Ave SE,14,PM,0.258,0.602,6.495,1.043,2.435
2410,109,O,3129,132nd St SE & 39th Ave SE,15,PM,0.656,1.140,6.011,2.652,4.609
2410,109,O,174,132nd St SE & 44th Ave SE,16,PM,0.011,0.366,5.656,0.043,1.478
2410,109,O,175,132nd St SE & Seattle Hill Rd,17,PM,0.261,0.543,5.413,1.043,2.174
2410,109,O,32,134th Pl SE & 58th Dr SE,18,PM,0.315,0.652,5.076,1.261,2.609
2410,109,O,3193,Cathcart Way & Snohomish Cascade Dr,19,PM,0.163,0.098,5.141,0.652,0.391
2410,109,O,3194,Cathcart Way & Puget Park Dr,20,PM,0.348,0.152,5.337,1.391,0.609
2410,109,O,3125,Second St & Ave E,22,PM,0.076,0.663,4.750,0.304,2.652
2410,109,O,858,Ave D & Third St,23,PM,0.141,0.424,4.467,0.565,1.696
2410,109,O,859,Ave D & Fifth St,24,PM,0.141,0.435,4.174,0.565,1.739
2410,109,O,860,Ave D & 10th St,25,PM,0.587,1.054,3.707,2.348,4.217
2410,109,O,857,Ave D & 13th St,26,PM,0.348,0.359,3.696,1.391,1.435
2410,109,O,3127,Ave D & Ferguson Park Rd,27,PM,0.011,0.000,3.707,0.043,0.000
2410,109,O,2606,Bickford Ave & Ridge Ave,28,PM,0.000,0.011,3.637,0.000,0.043
2410,109,O,3124,Bickford Ave & 23rd St,29,PM,0.022,0.033,3.626,0.087,0.130
2410,109,O,2988,Bickford Ave & 62nd Pl SE,30,PM,0.154,0.110,3.670,0.609,0.435
2410,109,O,2989,Bickford Ave & 30th St,31,PM,0.110,0.077,3.703,0.435,0.304
2410,109,O,353,56th St SE & 91st Ave SE,32,PM,0.000,0.022,3.681,0.000,0.087
2410,109,O,2226,56th St SE & 96th Dr SE,33,PM,0.022,0.143,3.560,0.087,0.565
2410,109,O,3172,20th St SE & Hwy 9,34,PM,0.242,0.308,3.495,0.957,1.217
2410,109,O,3173,99th Ave SE & 15th Pl SE,35,PM,0.174,0.272,3.457,0.696,1.087
2410,109,O,3174,99th Ave SE & 6th Pl SE,36,PM,0.056,0.189,3.389,0.217,0.739
2410,109,O,3175,99th Ave SE & 2nd St SE,37,PM,0.000,0.011,3.378,0.000,0.043
2410,109,O,2671,Market Pl & 99th Ave NE,38,PM,0.000,0.044,3.333,0.000,0.174
2410,109,O,3108,Market Pl & Hwy 9,39,PM,0.000,0.767,2.567,0.000,3.000
2410,109,O,2982,Lake Stevens Transit Center,40,PM,0.000,2.567,0.000,0.000,10.043
2410,109,O,2162,Ash Way Park & Ride Bay 3,0,PM,4.337,0.000,4.337,17.348,0.000
2410,109,O,3062,Ash Way & 157th St SW,1,PM,0.054,0.043,4.348,0.217,0.174
2410,109,O,2993,Ash Way & 153rd St SW,2,PM,0.043,0.000,4.391,0.174,0.000
2410,109,O,2994,Ash Way & 149th St SW,3,PM,0.054,0.011,4.419,0.217,0.043
2410,109,O,2995,Ash Way & 141st Pl SW,4,PM,0.075,0.086,4.409,0.304,0.348
2410,109,O,3004,Ash Way & 137th St SW,5,PM,0.032,0.032,4.409,0.130,0.130
2410,109,O,2456,134th St SW & Ash Way,6,PM,0.043,0.043,4.409,0.174,0.174
2410,109,O,2104,Mariner Park & Ride Bay 2,7,PM,2.086,0.753,5.742,8.435,3.043
2410,109,O,175,132nd St SE & Seattle Hill Rd,17,XEV,0.054,0.365,3.432,0.174,1.174
2410,109,O,32,134th Pl SE & 58th Dr SE,18,XEV,0.042,0.514,3.014,0.130,1.609
2410,109,O,3193,Cathcart Way & Snohomish Cascade Dr,19,XEV,0.043,0.043,3.014,0.130,0.130
2410,109,O,3194,Cathcart Way & Puget Park Dr,20,XEV,0.029,0.087,2.986,0.087,0.261
2410,109,O,3125,Second St & Ave E,22,XEV,0.029,0.029,2.986,0.087,0.087
2410,109,O,858,Ave D & Third St,23,XEV,0.014,0.188,2.812,0.043,0.565
2410,109,O,859,Ave D & Fifth St,24,XEV,0.116,0.246,2.681,0.348,0.739
2410,109,O,860,Ave D & 10th St,25,XEV,0.145,0.594,2.232,0.435,1.783
2410,109,O,857,Ave D & 13th St,26,XEV,0.014,0.101,2.145,0.043,0.304
2410,109,O,3127,Ave D & Ferguson Park Rd,27,XEV,0.000,0.014,2.130,0.000,0.043
2410,109,O,2606,Bickford Ave & Ridge Ave,28,XEV,0.000,0.000,2.130,0.000,0.000
2410,109,O,3124,Bickford Ave & 23rd St,29,XEV,0.087,0.000,2.217,0.261,0.000
2410,109,O,2988,Bickford Ave & 62nd Pl SE,30,XEV,0.043,0.232,2.029,0.130,0.696
2410,109,O,2989,Bickford Ave & 30th St,31,XEV,0.000,0.000,2.029,0.000,0.000
2410,109,O,353,56th St SE & 91st Ave SE,32,XEV,0.000,0.000,2.029,0.000,0.000
2410,109,O,2226,56th St SE & 96th Dr SE,33,XEV,0.014,0.101,1.942,0.043,0.304
2410,109,O,3172,20th St SE & Hwy 9,34,XEV,0.435,0.565,1.812,1.304,1.696
2410,109,O,3173,99th Ave SE & 15th Pl SE,35,XEV,0.014,0.058,1.768,0.043,0.174
2410,109,O,3174,99th Ave SE & 6th Pl SE,36,XEV,0.014,0.014,1.757,0.043,0.043
2410,109,O,3175,99th Ave SE & 2nd St SE,37,XEV,0.000,0.057,1.700,0.000,0.174
2410,109,O,2671,Market Pl & 99th Ave NE,38,XEV,0.000,0.000,1.700,0.000,0.000
2410,109,O,3108,Market Pl & Hwy 9,39,XEV,0.000,0.486,1.214,0.000,1.478
2410,109,O,2982,Lake Stevens Transit Center,40,XEV,0.000,1.214,0.000,0.000,3.696
2410,109,O,2162,Ash Way Park & Ride Bay 3,0,XEV,4.130,0.000,4.130,12.391,0.000
2410,109,O,3062,Ash Way & 157th St SW,1,XEV,0.000,0.159,3.971,0.000,0.478
2410,109,O,2993,Ash Way & 153rd St SW,2,XEV,0.000,0.000,3.971,0.000,0.000
2410,109,O,2994,Ash Way & 149th St SW,3,XEV,0.087,0.058,4.000,0.261,0.174
2410,109,O,2995,Ash Way & 141st Pl SW,4,XEV,0.058,0.232,3.826,0.174,0.696
2410,109,O,3004,Ash Way & 137th St SW,5,XEV,0.000,0.072,3.754,0.000,0.217
2410,109,O,2456,134th St SW & Ash Way,6,XEV,0.000,0.014,3.739,0.000,0.043
2410,109,O,2104,Mariner Park & Ride Bay 2,7,XEV,1.275,0.652,4.362,3.826,1.957
2410,109,O,165,128th St SE & 3rd Ave SE,8,XEV,0.056,0.141,4.310,0.174,0.435
2410,109,O,169,128th St SE & Park Rd,9,XEV,0.000,0.000,4.310,0.000,0.000
2410,109,O,3159,132nd St SE & 16th Ave SE,10,XEV,1.346,0.244,5.397,4.565,0.826
2410,109,O,3016,132nd St SE & 21st Dr SE,11,XEV,0.048,0.120,5.241,0.174,0.435
2410,109,O,171,132nd St SE & 25th Ave SE,12,XEV,0.012,0.410,4.867,0.043,1.478
2410,109,O,172,132nd St SE & 29th Dr SE,13,XEV,0.012,0.341,4.634,0.043,1.217
2410,109,O,173,132nd St SE & 35th Ave SE,14,XEV,0.155,0.214,4.595,0.565,0.783
2410,109,O,3129,132nd St SE & 39th Ave SE,15,XEV,0.317,0.780,4.171,1.130,2.783
2410,109,O,174,132nd St SE & 44th Ave SE,16,XEV,0.013,0.500,3.737,0.043,1.652
2410,109,O,174,132nd St SE & 44th Ave SE,16,XNT,0.000,0.133,3.467,0.000,0.087
2410,109,O,175,132nd St SE & Seattle Hill Rd,17,XNT,0.000,0.222,3.167,0.000,0.174
2410,109,O,32,134th Pl SE & 58th Dr SE,18,XNT,0.050,0.100,2.950,0.043,0.087
2410,109,O,3193,Cathcart Way & Snohomish Cascade Dr,19,XNT,0.045,0.136,2.864,0.043,0.130
2410,109,O,3194,Cathcart Way & Puget Park Dr,20,XNT,0.000,0.000,2.783,0.000,0.000
2410,109,O,3125,Second St & Ave E,22,XNT,0.000,0.391,2.391,0.000,0.391
2410,109,O,858,Ave D & Third St,23,XNT,0.000,0.000,2.391,0.000,0.000
2410,109,O,859,Ave D & Fifth St,24,XNT,0.174,0.087,2.478,0.174,0.087
2410,109,O,860,Ave D & 10th St,25,XNT,0.000,0.174,2.304,0.000,0.174
2410,109,O,857,Ave D & 13th St,26,XNT,0.000,0.174,2.130,0.000,0.174
2410,109,O,3127,Ave D & Ferguson Park Rd,27,XNT,0.000,0.000,2.130,0.000,0.000
2410,109,O,2606,Bickford Ave & Ridge Ave,28,XNT,0.000,0.000,2.130,0.000,0.000
2410,109,O,3124,Bickford Ave & 23rd St,29,XNT,0.000,0.043,2.087,0.000,0.043
2410,109,O,2988,Bickford Ave & 62nd Pl SE,30,XNT,0.000,0.000,2.087,0.000,0.000
2410,109,O,2989,Bickford Ave & 30th St,31,XNT,0.000,0.043,2.043,0.000,0.043
2410,109,O,353,56th St SE & 91st Ave SE,32,XNT,0.043,0.000,2.087,0.043,0.000
2410,109,O,2226,56th St SE & 96th Dr SE,33,XNT,0.000,0.217,1.870,0.000,0.217
2410,109,O,3172,20th St SE & Hwy 9,34,XNT,0.087,0.696,1.261,0.087,0.696
2410,109,O,3173,99th Ave SE & 15th Pl SE,35,XNT,0.000,0.696,0.565,0.000,0.696
2410,109,O,3174,99th Ave SE & 6th Pl SE,36,XNT,0.000,0.000,0.565,0.000,0.000
2410,109,O,3175,99th Ave SE & 2nd St SE,37,XNT,0.000,0.000,0.565,0.000,0.000
2410,109,O,2671,Market Pl & 99th Ave NE,38,XNT,0.000,0.000,0.565,0.000,0.000
2410,109,O,3108,Market Pl & Hwy 9,39,XNT,0.000,0.227,0.364,0.000,0.217
2410,109,O,2982,Lake Stevens Transit Center,40,XNT,0.000,0.348,0.000,0.000,0.348
2410,109,I,2666,Lake Stevens Transit Center Bay 2,0,AM,2.000,0.000,2.000,9.826,0.000
2410,109,I,2669,4th St NE & 97th Dr NE,1,AM,0.000,0.000,2.000,0.000,0.000
2410,109,I,2670,99th Ave NE & 4th St NE,2,AM,0.000,0.000,2.000,0.000,0.000
2410,109,I,3176,99th Ave SE & 2nd St SE,3,AM,0.053,0.000,2.053,0.261,0.000
2410,109,I,3177,99th Ave SE & 6th Pl SE,4,AM,0.162,0.000,2.234,0.783,0.000
2410,109,I,3178,99th Ave SE & 15th Pl SE,5,AM,0.196,0.098,2.370,0.783,0.391
2410,109,I,3192,20th St SE & 99th Ave SE,6,AM,0.109,0.217,2.261,0.435,0.870
2410,109,I,1728,56th St SE & 95th Dr SE,7,AM,0.380,0.076,2.565,1.522,0.304
2410,109,I,2987,Bickford Ave & 30th St,8,AM,0.054,0.272,2.348,0.217,1.087
2410,109,I,3126,Bickford Ave & 62nd Pl SE,9,AM,0.054,0.011,2.391,0.217,0.043
2410,109,I,3123,Bickford Ave & Weaver Rd,10,AM,0.022,0.000,2.413,0.087,0.000
2410,109,I,2607,Bickford Ave & 19th Pl,11,AM,0.000,0.000,2.413,0.000,0.000
2410,109,I,3128,Ave D & 14th St SE,12,AM,0.022,0.033,2.402,0.087,0.130
2410,109,I,1353,Ave D & 13th St,13,AM,0.000,0.043,2.359,0.000,0.174
2410,109,I,1351,Ave D & Bonneville Ave,14,AM,0.380,0.130,2.609,1.522,0.522
2410,109,I,1350,Ave D & Fifth St,15,AM,0.500,0.435,2.674,2.000,1.739
2410,109,I,1352,Ave D & Third St,16,AM,0.315,0.076,2.913,1.261,0.304
2410,109,I,3196,Cathcart Way & Puget Park Dr,18,AM,0.121,0.066,3.000,0.478,0.261
2410,109,I,3195,134th Pl SE & Snohomish Cascade Dr,19,AM,0.011,0.011,3.000,0.043,0.043
2410,109,I,1565,134th Pl SE & 58th Dr SE,20,AM,0.462,0.099,3.363,1.826,0.391
2410,109,I,1562,132nd St SE & Seattle Hill Rd,21,AM,0.648,0.121,3.890,2.565,0.478
2410,109,I,1560,132nd St SE & 44th Ave SE,22,AM,0.484,0.110,4.264,1.913,0.435
2410,109,I,3130,132nd St SE & 39th Ave SE,23,AM,1.022,0.110,5.176,4.043,0.435
2410,109,I,1559,132nd St SE & 35th Ave SE,24,AM,0.593,0.022,5.747,2.348,0.087
2410,109,I,1558,132nd St SE & 29th Ave SE,25,AM,0.220,0.000,5.967,0.870,0.000
2410,109,I,1557,132nd St SE & 25th Ave SE,26,AM,0.209,0.033,6.143,0.826,0.130
2410,109,I,1564,132nd St SE & 21st Dr SE,27,AM,0.231,0.088,6.286,0.913,0.348
2410,109,I,2137,132nd St SE & 16th Ave SE,28,AM,0.055,1.473,4.868,0.217,5.826
2410,109,I,1552,128th St SE & 3rd Ave SE,29,AM,0.209,0.099,4.978,0.826,0.391
2410,109,I,2106,Mariner Park & Ride Bay 4,30,AM,0.330,1.989,3.319,1.304,7.870
2410,109,I,2457,134th St SW & Ash Way,31,AM,0.000,0.000,3.319,0.000,0.000
2410,109,I,2997,Ash Way & 135th St SW,32,AM,0.055,0.000,3.374,0.217,0.000
2410,109,I,2998,Ash Way & 140th St SW,33,AM,0.165,0.000,3.538,0.652,0.000
2410,109,I,2999,Ash Way & 149th St SW,34,AM,0.066,0.044,3.560,0.261,0.174
2410,109,I,3000,Ash Way & 153rd Pl SW,35,AM,0.044,0.000,3.604,0.174,0.000
2410,109,I,2981,Ash Way Park & Ride,36,AM,0.033,3.637,0.000,0.130,14.391
2410,109,I,3178,99th Ave SE & 15th Pl SE,5,MID,0.181,0.065,2.568,1.217,0.435
2410,109,I,3192,20th St SE & 99th Ave SE,6,MID,0.299,0.422,2.448,2.000,2.826
2410,109,I,1728,56th St SE & 95th Dr SE,7,MID,0.094,0.000,2.547,0.565,0.000
2410,109,I,2987,Bickford Ave & 30th St,8,MID,0.043,0.029,2.561,0.261,0.174
2410,109,I,3126,Bickford Ave & 62nd Pl SE,9,MID,0.094,0.036,2.619,0.565,0.217
2410,109,I,3123,Bickford Ave & Weaver Rd,10,MID,0.036,0.007,2.652,0.217,0.043
2410,109,I,2607,Bickford Ave & 19th Pl,11,MID,0.022,0.043,2.630,0.130,0.261
2410,109,I,3128,Ave D & 14th St SE,12,MID,0.036,0.029,2.638,0.217,0.174
2410,109,I,1353,Ave D & 13th St,13,MID,0.181,0.159,2.659,1.087,0.957
2410,109,I,1351,Ave D & Bonneville Ave,14,MID,0.254,0.167,2.746,1.522,1.000
2410,109,I,1350,Ave D & Fifth St,15,MID,0.196,0.109,2.833,1.174,0.652
2410,109,I,1352,Ave D & Third St,16,MID,0.138,0.203,2.768,0.826,1.217
2410,109,I,3196,Cathcart Way & Puget Park Dr,18,MID,0.558,0.051,3.275,3.348,0.304
2410,109,I,3195,134th Pl SE & Snohomish Cascade Dr,19,MID,0.138,0.007,3.406,0.826,0.043
2410,109,I,1565,134th Pl SE & 58th Dr SE,20,MID,0.884,0.152,4.138,5.304,0.913
2410,109,I,1562,132nd St SE & Seattle Hill Rd,21,MID,0.435,0.210,4.362,2.609,1.261
2410,109,I,1560,132nd St SE & 44th Ave SE,22,MID,0.551,0.072,4.841,3.304,0.435
2410,109,I,3130,132nd St SE & 39th Ave SE,23,MID,1.333,0.225,5.949,8.000,1.348
2410,109,I,1559,132nd St SE & 35th Ave SE,24,MID,0.842,0.216,6.532,5.087,1.304
2410,109,I,1558,132nd St SE & 29th Ave SE,25,MID,0.281,0.058,6.755,1.696,0.348
2410,109,I,1557,132nd St SE & 25th Ave SE,26,MID,0.223,0.036,6.942,1.348,0.217
2410,109,I,1564,132nd St SE & 21st Dr SE,27,MID,0.259,0.201,7.000,1.565,1.217
2410,109,I,2137,132nd St SE & 16th Ave SE,28,MID,0.309,2.381,4.928,1.870,14.391
2410,109,I,1552,128th St SE & 3rd Ave SE,29,MID,0.043,0.288,4.683,0.261,1.739
2410,109,I,2106,Mariner Park & Ride Bay 4,30,MID,0.518,2.345,2.856,3.130,14.174
2410,109,I,2457,134th St SW & Ash Way,31,MID,0.000,0.029,2.804,0.000,0.174
2410,109,I,2997,Ash Way & 135th St SW,32,MID,0.022,0.007,2.819,0.130,0.043
2410,109,I,2998,Ash Way & 140th St SW,33,MID,0.007,0.058,2.768,0.043,0.348
2410,109,I,2999,Ash Way & 149th St SW,34,MID,0.007,0.058,2.717,0.043,0.348
2410,109,I,3000,Ash Way & 153rd Pl SW,35,MID,0.007,0.072,2.652,0.043,0.435
2410,109,I,2981,Ash Way Park & Ride,36,MID,0.000,2.696,0.000,0.000,16.174
2410,109,I,2666,Lake Stevens Transit Center Bay 2,0,MID,2.399,0.000,2.399,14.391,0.000
2410,109,I,2669,4th St NE & 97th Dr NE,1,MID,0.125,0.000,2.559,0.739,0.000
2410,109,I,2670,99th Ave NE & 4th St NE,2,MID,0.007,0.000,2.529,0.043,0.000
2410,109,I,3176,99th Ave SE & 2nd St SE,3,MID,0.036,0.000,2.562,0.217,0.000
2410,109,I,3177,99th Ave SE & 6th Pl SE,4,MID,0.029,0.007,2.526,0.174,0.043
2410,109,I,2666,Lake Stevens Transit Center Bay 2,0,PM,3.787,0.000,3.787,15.478,0.000
2410,109,I,2669,4th St NE & 97th Dr NE,1,PM,0.054,0.000,3.870,0.217,0.000
2410,109,I,2670,99th Ave NE & 4th St NE,2,PM,0.000,0.022,3.848,0.000,0.087
2410,109,I,3176,99th Ave SE & 2nd St SE,3,PM,0.012,0.023,3.744,0.043,0.087
2410,109,I,3177,99th Ave SE & 6th Pl SE,4,PM,0.060,0.181,3.675,0.217,0.652
2410,109,I,3178,99th Ave SE & 15th Pl SE,5,PM,0.040,0.187,3.573,0.130,0.609
2410,109,I,3192,20th St SE & 99th Ave SE,6,PM,0.105,0.434,3.224,0.348,1.435
2410,109,I,1728,56th St SE & 95th Dr SE,7,PM,0.111,0.000,3.222,0.435,0.000
2410,109,I,2987,Bickford Ave & 30th St,8,PM,0.033,0.055,3.176,0.130,0.217
2410,109,I,3126,Bickford Ave & 62nd Pl SE,9,PM,0.242,0.176,3.242,0.957,0.696
2410,109,I,3123,Bickford Ave & Weaver Rd,10,PM,0.011,0.022,3.217,0.043,0.087
2410,109,I,2607,Bickford Ave & 19th Pl,11,PM,0.054,0.087,3.185,0.217,0.348
2410,109,I,3128,Ave D & 14th St SE,12,PM,0.022,0.022,3.185,0.087,0.087
2410,109,I,1353,Ave D & 13th St,13,PM,0.380,0.337,3.228,1.522,1.348
2410,109,I,1351,Ave D & Bonneville Ave,14,PM,0.446,0.185,3.489,1.783,0.739
2410,109,I,1350,Ave D & Fifth St,15,PM,0.304,0.152,3.641,1.217,0.609
