serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
232,8,I,2672,Queen Anne Ave N & W Mercer St,1,AM,4.4,0,4.6,61.7,0
232,8,I,2180,Queen Anne Ave N & W Harrison St,2,AM,1.6,0,6.2,22.2,0.6
232,8,I,2200,Queen Anne Ave N & W John St,3,AM,1.5,0.1,7.5,20.3,1.6
232,8,I,2244,Denny Way & 2nd Ave N,4,AM,1.7,0.2,9,24,2.1
232,8,I,2245,Denny Way & 5th Ave N,5,AM,1.1,0.1,8.9,14.4,1.9
232,8,I,2247,Denny Way & 6th Ave,6,AM,1.2,0.1,9.9,15,1.8
232,8,I,2250,Denny Way & Dexter Ave,7,AM,1.4,0.9,10.4,17.7,11.9
232,8,I,2255,Denny Way & Westlake Ave,8,AM,1.2,1.7,9.9,15.4,21.8
232,8,I,2260,Denny Way & Fairview Ave,9,AM,0.7,1.7,8.8,8.8,22.5
232,8,I,2262,Denny Way & Stewart St,10,AM,2,1.4,9.4,25.9,18.4
232,8,I,2264,E Denny Way & Melrose Ave,11,AM,0.4,0.3,9.6,5.6,3.5
232,8,I,29268,E Olive Way & Summit Ave E,12,AM,1.2,0.8,10,15.8,10.6
232,8,I,29270,E John St & Broadway  E - Bay 1,13,AM,3.1,3.2,9.9,40.7,41.5
232,8,I,29277,E John St & 12th Ave E,14,AM,0.3,0.4,9.7,3.4,5.5
232,8,I,29273,E John St & 15th Ave E,15,AM,0.5,3.8,6.4,6.3,49.6
232,8,I,29274,E Thomas St & 16th Ave E,16,AM,0.3,0.2,6.4,3.7,3.2
232,8,I,29275,E Thomas St & 19th Ave E,17,AM,0.2,0.7,5.9,2.8,9.7
232,8,I,29276,E John St & 22nd Ave E,18,AM,0.2,1,5.1,2.3,13.3
232,8,I,12378,E Madison St & 25th Ave E,19,AM,0,0,5,0.3,0.6
232,8,I,12380,E Madison St & 27th Ave E,20,AM,0.1,1,4.1,1.8,12.9
232,8,I,43706,Martin L King Jr Way E & E John St,21,AM,0.2,0.2,4.1,2.1,2.6
232,8,I,43710,Martin L King Jr Way & E Olive St,22,AM,0.1,0.2,4,1.6,2.6
232,8,I,43712,Martin L King Jr Way & E Union St,23,AM,0.2,0.4,3.9,3.2,5.7
232,8,I,43714,Martin L King Jr Way & E Marion St,24,AM,0.1,0.1,3.8,0.8,0.8
232,8,I,43716,Martin L King Jr Way & E Cherry St,25,AM,0.1,0.3,3.6,1.6,3.4
232,8,I,43720,Martin L King Jr Way & E Alder St,26,AM,0.1,0.1,3.7,1,0.6
232,8,I,27335,E Yesler Way & 27th Ave,27,AM,0.1,0.1,3.7,0.8,0.9
232,8,I,12630,23rd Ave S & E Yesler Way,28,AM,0.2,0.6,3.3,2.3,6.7
232,8,I,12010,S Jackson St & 23rd Ave S,29,AM,0.2,0.6,2.8,1.9,7.6
232,8,I,43724,Martin L King Jr Way S & S Jackson St,30,AM,0.2,0,2.9,1.8,0.3
232,8,I,43728,Martin L King Jr Way S & S Dearborn St,31,AM,0.2,0.2,3,2.7,2.5
232,8,I,12481,Martin L King Jr Way S & S Judkins St,32,AM,0.2,0.1,3,1.8,0.8
232,8,I,12487,Martin L King Jr Way S & S Massachusetts St,33,AM,0.1,0.3,2.9,1.4,3.3
232,8,I,12484,Martin L King Jr Way S & S Hill St,34,AM,0,0.4,2.4,0.4,4.8
232,8,I,12486,Martin L King Jr Way S & S Bayview St,35,AM,0,0.1,2.3,0,1.3
232,8,I,8402,Mount Baker Transit Center - Bay 2,36,AM,0.1,2.4,0,0.6,26.3
232,8,O,8402,Mount Baker Transit Center - Bay 2,1,AM,3.8,0,4.5,48.9,0.1
232,8,O,8672,Martin L King Jr Way S & S Bayview St,2,AM,0,0,4.4,0.6,0.3
232,8,O,36752,Martin L King Jr Way S & S Walker St,3,AM,0.2,0,4.6,2.6,0.5
232,8,O,12497,Martin L King Jr Way S & S Massachusetts St,4,AM,0.2,0,4.8,2.9,0.3
232,8,O,43765,Martin L King Jr Way S & S Irving St,5,AM,0.4,0.1,5.1,5.7,1.5
232,8,O,43770,Martin L King Jr Way S & S Dearborn St,6,AM,0.7,0.1,5.7,9.7,1.6
232,8,O,11890,S Jackson St & Martin L King Jr Way S,7,AM,0.7,0.1,6.3,8.9,0.9
232,8,O,12550,23rd Ave S & S Jackson St,8,AM,1.4,0.5,7.2,17.8,5.9
232,8,O,27570,E Yesler Way & 23rd Ave S,9,AM,1.1,0.5,7.8,14.3,6.8
232,8,O,27590,E Yesler Way & 27th Ave S,10,AM,0.7,0,8.5,9.7,0.5
232,8,O,43778,Martin L King Jr Way & E Alder St,11,AM,0.8,0.1,9.2,9.6,0.7
232,8,O,43782,Martin L King Jr Way & E Cherry St,12,AM,0.8,0.3,9.7,9.3,3.4
232,8,O,43784,Martin L King Jr Way & E Marion St,13,AM,0.5,0,10.1,5.7,0
232,8,O,96760,Martin L King Jr Way & E Union St,14,AM,1.3,0.4,10.9,15.3,5.3
232,8,O,43788,Martin L King Jr Way & E Olive St,15,AM,0.6,0,11.5,7,0.2
232,8,O,43792,Martin L King Jr Way E & E John St,16,AM,1,0.3,12.2,11.6,3.2
232,8,O,12322,E Madison St & 28th Ave E,17,AM,1.6,0.5,13.3,19.1,6
232,8,O,12340,E Madison St & 25th Ave E,18,AM,1.7,0,14.9,20.5,0.4
232,8,O,29258,E John St & 22nd Ave E,19,AM,3.2,1.3,16.8,37.9,15.6
232,8,O,29259,E Thomas St & 19th Ave E,20,AM,2.5,0.2,19.5,27.7,2.7
232,8,O,29260,E Thomas St & 16th Ave E,21,AM,1.9,0.9,20.5,20.5,9.8
232,8,O,29261,E John St & 15th Ave E,22,AM,2.9,0.9,22.5,31.8,9.8
