serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
203,70,I,9135,University Way NE & NE 52nd St,1,AM,0.9,0,0.9,19.1,0.1
203,70,I,35801,15th Ave NE & NE 47th St,2,AM,0.6,0,1.6,12.6,1
203,70,I,35820,15th Ave NE & NE 45th St,3,AM,0.6,0,2.1,13.5,0.2
203,70,I,10912,15th Ave NE & NE 43rd St,5,AM,0.9,0.1,2.9,19.5,2.4
203,70,I,10914,15th Ave NE & NE Campus Pkwy,6,AM,0.5,0.1,3.4,11.5,1.5
203,70,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,7,AM,1.6,0.1,4.9,33.3,1.4
203,70,I,9140,University Bridge & NE 40th St,8,AM,0.9,0,5.7,18.2,1
203,70,I,9141,Eastlake Ave E & Harvard Ave E,9,AM,0.3,0.1,6,6.4,1.8
203,70,I,9150,Eastlake Ave E & E Allison St,10,AM,0,0.1,5.9,0.8,1.3
203,70,I,9170,Eastlake Ave E & E Hamlin St,11,AM,0.7,0.1,6.6,13.9,1.4
203,70,I,9190,Eastlake Ave E & E Louisa St,12,AM,0.3,0.1,6.8,6.8,2.2
203,70,I,9200,Eastlake Ave E & E Lynn St,13,AM,0.7,0.6,6.8,13,12.4
203,70,I,9220,Eastlake Ave E & E Newton St,14,AM,0.7,0,7.5,13.5,0.9
203,70,I,9240,Eastlake Ave E & E Garfield St,15,AM,0.3,0.4,7.4,5.5,7.7
203,70,I,9271,Eastlake Ave E & Aloha St,16,AM,0.4,1.6,6.1,6.9,30.4
203,70,I,10190,Fairview Ave N & Aloha St,17,AM,0.1,0.2,6,1.8,3.9
203,70,I,10210,Fairview Ave N & Mercer St,18,AM,0.8,0.8,6,15.3,14.7
203,70,I,10225,Fairview Ave N & Thomas St,19,AM,0.4,0.7,5.7,7.6,13.7
203,70,I,10240,Boren Ave & Virginia St,20,AM,0.2,0.5,5.5,2.8,8.1
203,70,I,940,Stewart St & 9th Ave,21,AM,0.5,0.5,5.5,9.4,9.4
203,70,I,950,Stewart St & 7th Ave,22,AM,0.1,0.4,5.2,2.2,8
203,70,I,430,3rd Ave & Pine St,23,AM,0.2,2,3.4,3.6,36.2
203,70,I,450,3rd Ave & Union St,24,AM,0.2,1,2.5,3.1,18.5
203,70,I,480,3rd Ave & Marion St,25,AM,0,1,1.6,0.5,17.6
203,70,I,500,3rd Ave & James St,26,AM,0.1,0.6,1.1,1.1,9.9
203,70,I,515,3rd Ave S & S Main St,27,AM,0.5,1.6,0,8.6,27
203,70,I,1471,S Jackson St & 5th Ave S,28,AM,2.9,3,0,2.9,3
203,70,O,1530,S Jackson St & 5th Ave S,4,AM,2.6,0,2.6,28.2,0.1
203,70,O,1610,Prefontaine Pl S & Yesler Way,5,AM,1.6,0.1,2.7,38.7,2.6
203,70,O,538,3rd Ave & Columbia St,6,AM,1.3,0.2,3.8,30,4
203,70,O,558,3rd Ave & Seneca St,7,AM,1.3,0.1,4.9,30.6,2.3
203,70,O,575,3rd Ave & Pike St,8,AM,3.2,0.4,7.8,77,8.8
203,70,O,880,Virginia St & 6th Ave,9,AM,0.3,0.3,7.8,7.9,8.1
203,70,O,900,Virginia St & 9th Ave,10,AM,0.8,1.4,7.2,19,32.6
203,70,O,10280,Fairview Ave & Denny Way,11,AM,0.4,1.3,6.4,9.8,30.9
203,70,O,10305,Fairview Ave N & Harrison St,12,AM,0.5,1.5,5.3,11.6,35.1
203,70,O,10325,Fairview Ave N & Valley St,13,AM,0.2,0.7,4.8,4.6,16.6
203,70,O,9422,Eastlake Ave E & E Nelson Pl,14,AM,0,0.5,4.3,0.8,11.4
203,70,O,9460,Eastlake Ave E & E Garfield St,15,AM,0.1,0.7,3.7,3.2,16.4
203,70,O,9480,Eastlake Ave E & E Howe St,16,AM,0.2,0.1,3.8,4.5,2
203,70,O,9500,Eastlake Ave E & E Lynn St,17,AM,0.3,1.1,3,5.7,23.7
203,70,O,9510,Eastlake Ave E & E Louisa St,18,AM,0.2,0.1,3.1,3.3,1.4
203,70,O,9530,Eastlake Ave E & E Hamlin St,19,AM,0.2,0.1,3.2,4.4,3.1
203,70,O,9550,Eastlake Ave E & E Allison St,20,AM,0,0,3.1,0.5,1.1
203,70,O,9560,Eastlake Ave E & Harvard Ave E,21,AM,0.1,0,3.2,1.6,1
203,70,O,9580,NE Campus Pkwy & Brooklyn Ave NE - Bay 1,22,AM,0.1,1.5,1.7,1.3,34.1
203,70,O,11352,15th Ave NE & NE 42nd St,23,AM,0,0.5,1.3,0.9,12.3
203,70,O,36860,15th Ave NE & NE 45th St,24,AM,0,0.5,0.8,0.9,10.4
203,70,O,9586,NE 50th St & University Way NE,25,AM,0.9,1.6,0,18.7,35.8
203,70,I,9135,University Way NE & NE 52nd St,1,MID,1.5,0,1.6,47.5,0
203,70,I,35801,15th Ave NE & NE 47th St,2,MID,0.5,0,1.9,15.3,0
203,70,I,35820,15th Ave NE & NE 45th St,3,MID,0.8,0.1,3.2,25.9,2.3
203,70,I,10912,15th Ave NE & NE 43rd St,5,MID,0.8,0.1,3.8,24.4,4.6
203,70,I,10914,15th Ave NE & NE Campus Pkwy,6,MID,0.6,0.1,4.3,19.6,3.7
203,70,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,7,MID,1.7,0.1,6,53.3,3.3
203,70,I,9140,University Bridge & NE 40th St,8,MID,0.6,0,6.6,19.8,1.5
203,70,I,9141,Eastlake Ave E & Harvard Ave E,9,MID,0.2,0.1,6.6,4.9,2
203,70,I,9150,Eastlake Ave E & E Allison St,10,MID,0.1,0.1,6.6,2.6,1.9
203,70,I,9170,Eastlake Ave E & E Hamlin St,11,MID,0.4,0.2,6.8,12.7,6.4
203,70,I,9190,Eastlake Ave E & E Louisa St,12,MID,0.2,0.1,6.9,5.8,4
203,70,I,9200,Eastlake Ave E & E Lynn St,13,MID,0.7,0.3,7.3,21.5,8.4
203,70,I,9220,Eastlake Ave E & E Newton St,14,MID,0.4,0.1,7.5,11.4,3.8
203,70,I,9240,Eastlake Ave E & E Garfield St,15,MID,0.4,0.3,7.7,14.1,9
203,70,I,9271,Eastlake Ave E & Aloha St,16,MID,0.3,0.9,6.9,10.1,30
203,70,I,10190,Fairview Ave N & Aloha St,17,MID,0.3,0.2,7,9.1,6.1
203,70,I,10210,Fairview Ave N & Mercer St,18,MID,1.4,0.8,7.6,43.9,25.8
203,70,I,10225,Fairview Ave N & Thomas St,19,MID,0.8,0.6,7.8,26.6,20.1
203,70,I,10240,Boren Ave & Virginia St,20,MID,0.5,0.7,7.5,17.3,24.7
203,70,I,940,Stewart St & 9th Ave,21,MID,1.3,0.5,8.2,42.2,18.1
203,70,I,950,Stewart St & 7th Ave,22,MID,0.2,0.5,7.9,7.2,15.7
203,70,I,430,3rd Ave & Pine St,23,MID,0.4,4,4.4,14.8,132.2
203,70,I,450,3rd Ave & Union St,24,MID,0.2,1.1,3.4,7.8,36.6
203,70,I,480,3rd Ave & Marion St,25,MID,0.2,1,2.5,5.7,32.4
203,70,I,500,3rd Ave & James St,26,MID,0.1,1,1.6,2,33.5
203,70,I,515,3rd Ave S & S Main St,27,MID,0.8,2.4,0,26.9,78.3
203,70,I,1471,S Jackson St & 5th Ave S,28,MID,3,3.4,0,9.1,10.1
203,70,O,1610,Prefontaine Pl S & Yesler Way,5,MID,1.9,0,2,57.6,0
203,70,O,538,3rd Ave & Columbia St,6,MID,1.2,0.1,3.1,37.3,2.9
203,70,O,558,3rd Ave & Seneca St,7,MID,0.8,0.1,3.7,24,2.4
203,70,O,575,3rd Ave & Pike St,8,MID,4.1,0.8,7,123.7,24.7
203,70,O,880,Virginia St & 6th Ave,9,MID,0.9,0.4,7.6,26.4,11.2
203,70,O,900,Virginia St & 9th Ave,10,MID,0.8,1.2,7.2,25.4,36.4
203,70,O,10280,Fairview Ave & Denny Way,11,MID,0.6,1.1,6.6,17.7,33.4
203,70,O,10305,Fairview Ave N & Harrison St,12,MID,1,1.5,6.1,29.7,45.8
203,70,O,10325,Fairview Ave N & Valley St,13,MID,0.4,0.4,6.1,13.2,10.6
203,70,O,9422,Eastlake Ave E & E Nelson Pl,14,MID,0.3,0.2,6.2,9.5,7
203,70,O,9460,Eastlake Ave E & E Garfield St,15,MID,0.4,0.4,6.1,10.9,13.6
203,70,O,9480,Eastlake Ave E & E Howe St,16,MID,0.2,0.2,6.1,5.1,5.5
203,70,O,9500,Eastlake Ave E & E Lynn St,17,MID,0.3,0.6,5.8,8.9,17.1
203,70,O,9510,Eastlake Ave E & E Louisa St,18,MID,0.1,0.2,5.8,4.4,5.1
203,70,O,9530,Eastlake Ave E & E Hamlin St,19,MID,0.2,0.3,5.7,6.7,8.1
203,70,O,9550,Eastlake Ave E & E Allison St,20,MID,0.1,0.1,5.6,1.8,4.5
203,70,O,9560,Eastlake Ave E & Harvard Ave E,21,MID,0.2,0.1,5.6,4.8,4.6
203,70,O,9580,NE Campus Pkwy & Brooklyn Ave NE - Bay 1,22,MID,0.2,1.7,4.1,5.9,53.9
203,70,O,11352,15th Ave NE & NE 42nd St,23,MID,0.2,1.2,3.1,5.6,34.6
203,70,O,36860,15th Ave NE & NE 45th St,24,MID,0.1,1.3,2,3.2,37.7
203,70,O,9586,NE 50th St & University Way NE,25,MID,0.8,2.7,0,23.3,84.3
203,70,I,9135,University Way NE & NE 52nd St,1,PM,0.8,0,0.9,18.2,0
203,70,I,35801,15th Ave NE & NE 47th St,2,PM,0.4,0,1.1,9.3,0
203,70,I,35820,15th Ave NE & NE 45th St,3,PM,0.9,0,2.4,21.6,0.7
203,70,I,10912,15th Ave NE & NE 43rd St,5,PM,0.9,0.2,3.2,20.7,3.5
203,70,I,10914,15th Ave NE & NE Campus Pkwy,6,PM,0.7,0.1,3.7,15.3,2
203,70,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,7,PM,1.9,0.1,5.6,43.7,2.3
203,70,I,9140,University Bridge & NE 40th St,8,PM,0.7,0.1,6.2,15.6,2.1
203,70,I,9141,Eastlake Ave E & Harvard Ave E,9,PM,0.1,0.1,6.3,3.2,1.7
203,70,I,9150,Eastlake Ave E & E Allison St,10,PM,0.1,0.1,6.3,1.5,1.6
203,70,I,9170,Eastlake Ave E & E Hamlin St,11,PM,0.4,0.3,6.3,8.2,7.5
203,70,I,9190,Eastlake Ave E & E Louisa St,12,PM,0.2,0.3,6.3,5.6,6.1
203,70,I,9200,Eastlake Ave E & E Lynn St,13,PM,1.1,0.3,7,25.5,7.8
