serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,45,I,35530,Loyal Way NW & NW 85th St,1,AM,0.6,0,0.6,11.9,0.3
251,45,I,35540,NW 85th St & 31st Ave NW,2,AM,0.4,0,0.9,6.9,0.9
251,45,I,35550,NW 85th St & 29th Ave NW,3,AM,0.2,0,1.1,4.4,0.7
251,45,I,19210,NW 85th St & Earl Ave NW,4,AM,0.2,0,1.3,4.4,0
251,45,I,35551,NW 85th St & 24th Ave NW,5,AM,0.3,0,1.6,5.9,0.9
251,45,I,35570,NW 85th St & 22nd Ave NW,6,AM,0.2,0,1.7,3.2,0
251,45,I,35580,NW 85th St & 20th Ave NW,7,AM,0.1,0.1,1.8,2.5,1
251,45,I,35600,NW 85th St & 15th Ave NW,8,AM,1,1,1.8,18.9,18.6
251,45,I,35630,NW 85th St & 11th Ave NW,9,AM,0.5,0,2.2,8.7,0.3
251,45,I,41430,NW 85th St & 8th Ave NW,10,AM,0.6,0.1,2.7,11.4,2.7
251,45,I,35660,NW 85th St & 3rd Ave NW,11,AM,0.6,0.2,3,10.6,4.2
251,45,I,35670,N 85th St & 1st Ave NW,12,AM,0.5,0.2,3.3,9.8,4.6
251,45,I,5330,N 85th St & Greenwood Ave N,13,AM,1.7,0.5,4.4,31.4,9.3
251,45,I,5350,N 85th St & Fremont Ave N,14,AM,0.8,0.2,5,15.4,4.5
251,45,I,5370,N 85th St & Aurora Ave N,15,AM,1.1,1.9,4.2,21.6,35.7
251,45,I,5380,N 85th St & Stone Ave N,16,AM,0.6,0.7,4.1,10.5,13.3
251,45,I,5400,N 85th St & Wallingford Ave N,17,AM,0.4,0.1,4.4,6.8,1.2
251,45,I,17070,Wallingford Ave N & N 82nd St,18,AM,0.3,0.3,4.4,4.5,5.5
251,45,I,17080,Wallingford Ave N & N 80th St,19,AM,0.2,0,4.5,3.2,0.4
251,45,I,17081,Wallingford Ave N & East Green Lake Dr N,20,AM,0.6,0.3,4.9,10.7,5.2
251,45,I,35691,East Green Lake Dr N & Meridian Ave N,21,AM,0.2,0,5,3.7,0.3
251,45,I,35721,East Green Lake Dr N & 4th Ave NE,22,AM,0.8,0.5,5.3,13.5,9
251,45,I,16390,NE Ravenna Blvd & Woodlawn Ave NE,23,AM,1.8,0.9,6.1,32.1,16.1
251,45,I,16400,NE Ravenna Blvd & NE 68th St,24,AM,0.3,0.1,6.3,4.8,2.3
251,45,I,16416,NE 65th St & 8th Ave NE,25,AM,0.7,0.3,6.7,13.2,6.1
251,45,I,16430,Roosevelt Station - Bay 1,26,AM,0.8,6.3,1.2,13.8,107.5
251,45,I,37359,NE 65th St & 14th Ave NE,27,AM,0.4,0.6,1,7.5,11
251,45,I,38022,University Way NE & NE Ravenna Blvd,28,AM,0.6,0.3,1.3,10.5,4.9
251,45,I,38024,University Way NE & NE 55th St,29,AM,1.1,0.6,1.8,18.7,11
251,45,I,9132,University Way NE & NE 50th St,32,AM,0,1.8,0,0,30.5
251,45,O,9978,Sand Point Way NE & 40th Ave NE,1,AM,1.6,0,1.6,23.7,0
251,45,O,29130,NE 45th St & 36th Ave NE,2,AM,1.7,0.2,3.1,25.7,3.1
251,45,O,25200,NE 45th St & Union Bay Pl NE,3,AM,1.7,0.2,4.6,23.1,2.2
251,45,O,25202,NE 45th St & University Village,4,AM,1,0.3,5.2,13.5,4.8
251,45,O,25210,Montlake Blvd NE & NE 45th St,5,AM,0.3,0.1,5.4,3.6,1.2
251,45,O,75406,East Stevens Way NE & Pend Oreille Rd,6,AM,0.5,0.8,5.1,7.4,11.5
251,45,O,75403,East Stevens Way NE & Benton Ln,7,AM,0.1,0.6,4.6,1.7,8.3
251,45,O,75402,Stevens Way & Rainier Vista NE,8,AM,0.3,2.1,2.9,4.5,28.7
251,45,O,75404,W Stevens Way & Okanogan Ln NE,9,AM,0.2,1.8,1.3,2.9,25.2
251,45,O,75405,West Stevens Way NE & George Washington Ln,10,AM,0.2,0.9,0.6,2.2,11.3
251,45,O,9581,University Way NE & NE 41st St,11,AM,0.7,0.4,0.9,9.6,5.7
251,45,O,9582,U District Station - Bay 5,12,AM,0.8,0.5,1.2,9.9,6.4
251,45,O,9584,University Way NE & NE 45th St,13,AM,1,0.3,1.8,12.5,3.7
251,45,O,37350,University Way NE & NE 50th St,14,AM,1.5,0.4,2.9,19.7,5.8
251,45,O,37352,University Way NE & NE 55th St,15,AM,0.9,0.3,3.6,11.9,3.5
251,45,O,37353,University Way NE & NE Ravenna Blvd,16,AM,0.8,0.1,4.3,10.2,1.6
251,45,O,36931,NE 65th St & 14th Ave NE,19,AM,0.3,0.5,4,3.6,7
251,45,O,36940,Roosevelt Station - Bay 2,20,AM,1.8,1.2,4.5,22.9,15.7
251,45,O,36960,NE 65th St & Oswego Pl NE,21,AM,0.7,0.2,5.1,9.6,2.2
251,45,O,16515,NE Ravenna Blvd & NE 68th St,22,AM,0.1,0,5.1,0.9,0.2
251,45,O,16520,NE Ravenna Blvd & Woodlawn Ave NE,23,AM,0.9,0.8,5.3,12.3,10.2
251,45,O,36961,East Green Lake Dr N & 4th Ave NE,24,AM,0.4,0.2,5.3,4.7,1.9
251,45,O,36991,East Green Lake Dr N & Meridian Ave N,25,AM,0,0,5.3,0.2,0.2
251,45,O,37020,East Green Lake Dr N & Wallingford Ave N,26,AM,0.2,0.4,5.1,2,4.4
251,45,O,17640,Wallingford Ave N & N 80th St,27,AM,0,0,5.1,0.3,0.3
251,45,O,17650,Wallingford Ave N & N 82nd St,28,AM,0.1,0.3,4.9,0.9,3.3
251,45,O,5420,N 85th St & Wallingford Ave N,29,AM,0.1,0.1,4.9,0.9,1.7
251,45,O,5440,N 85th St & Stone Ave N,30,AM,0.2,0.3,4.7,1.9,3.7
251,45,O,5450,N 85th St & Aurora Ave N,31,AM,1.2,1.2,4.7,13.9,14.2
251,45,O,5470,N 85th St & Fremont Ave N,32,AM,0.3,0.3,4.7,3.6,3.3
251,45,O,41450,N 85th St & Greenwood Ave N,33,AM,0.7,1.2,4.3,8.4,14.1
251,45,O,37040,NW 85th St & 3rd Ave NW,34,AM,0.6,0.8,3.9,6.3,8.6
251,45,O,37060,NW 85th St & 8th Ave NW,35,AM,0.2,0.3,3.9,2,3
251,45,O,37074,NW 85th St & 12th Ave NW,36,AM,0,0.1,3.8,0.4,1.1
251,45,O,37080,NW 85th St & Mary Ave NW,37,AM,0,1.5,2.4,0.2,16.6
251,45,O,37081,NW 85th St & 15th Ave NW,38,AM,0.1,0.9,1.5,1.2,10.4
251,45,O,37083,NW 85th St & 19th Ave NW,39,AM,0,0,1.5,0,0.3
251,45,O,37078,NW 85th St & 22nd Ave NW,40,AM,0.1,0.1,1.5,0.6,0.7
251,45,O,37086,NW 85th St & 24th Ave NW,41,AM,0.2,0.5,1.2,2.5,5.8
251,45,O,37087,NW 85th St & 27th Ave NW,42,AM,0,0.1,1.1,0,0.6
251,45,O,37088,NW 85th St & 28th Ave NW,43,AM,0,0,1.1,0,0.5
251,45,O,37089,NW 85th St & 30th Ave NW,44,AM,0,0.1,1,0,0.7
251,45,O,35530,Loyal Way NW & NW 85th St,45,AM,0,1,0,0,10.9
251,45,I,35530,Loyal Way NW & NW 85th St,1,MID,1.6,0,1.6,38.6,0.1
251,45,I,35540,NW 85th St & 31st Ave NW,2,MID,0.3,0,1.8,6.6,0.3
251,45,I,35550,NW 85th St & 29th Ave NW,3,MID,0.2,0,2,4.6,0
251,45,I,19210,NW 85th St & Earl Ave NW,4,MID,0.2,0,2.2,5.4,0
251,45,I,35551,NW 85th St & 24th Ave NW,5,MID,0.3,0.1,2.4,6.8,2.5
251,45,I,35570,NW 85th St & 22nd Ave NW,6,MID,0.2,0,2.6,6.1,0.5
251,45,I,35580,NW 85th St & 20th Ave NW,7,MID,0.1,0,2.7,3.6,0
251,45,I,35600,NW 85th St & 15th Ave NW,8,MID,2.5,0.6,4.6,62.2,15.5
251,45,I,35630,NW 85th St & 11th Ave NW,9,MID,0.4,0,4.9,8.8,1.1
251,45,I,41430,NW 85th St & 8th Ave NW,10,MID,0.5,0.2,5.2,13.4,5.9
251,45,I,35660,NW 85th St & 3rd Ave NW,11,MID,0.8,0.9,5.1,19,22.2
251,45,I,35670,N 85th St & 1st Ave NW,12,MID,0.9,0.7,5.3,23,16.4
251,45,I,5330,N 85th St & Greenwood Ave N,13,MID,1.9,1.1,6.1,45.2,25.7
251,45,I,5350,N 85th St & Fremont Ave N,14,MID,0.6,0.5,6.2,14.8,11.5
251,45,I,5370,N 85th St & Aurora Ave N,15,MID,1.8,2.6,5.4,42.1,62.6
251,45,I,5380,N 85th St & Stone Ave N,16,MID,0.7,0.3,5.7,16.9,6.8
251,45,I,5400,N 85th St & Wallingford Ave N,17,MID,0.4,0.2,5.9,8.9,4
251,45,I,17070,Wallingford Ave N & N 82nd St,18,MID,0.6,0.1,6.4,15,3.6
251,45,I,17080,Wallingford Ave N & N 80th St,19,MID,0.2,0.1,6.5,4.5,1.5
251,45,I,17081,Wallingford Ave N & East Green Lake Dr N,20,MID,0.8,0.6,6.6,19.8,16.2
251,45,I,35691,East Green Lake Dr N & Meridian Ave N,21,MID,0.2,0.2,6.7,5.5,5
251,45,I,35721,East Green Lake Dr N & 4th Ave NE,22,MID,1.1,1.5,6.3,28.1,37
251,45,I,16390,NE Ravenna Blvd & Woodlawn Ave NE,23,MID,2,1.7,6.5,48.8,42.5
251,45,I,16400,NE Ravenna Blvd & NE 68th St,24,MID,0.2,0.2,6.5,5.2,5
251,45,I,16416,NE 65th St & 8th Ave NE,25,MID,0.8,0.6,6.8,19.7,13.2
251,45,I,16430,Roosevelt Station - Bay 1,26,MID,1.7,5.8,2.6,41.3,145.4
251,45,I,37359,NE 65th St & 14th Ave NE,27,MID,0.8,0.7,2.7,20.1,18
251,45,I,38022,University Way NE & NE Ravenna Blvd,28,MID,1.2,0.7,3.2,30.2,17.2
251,45,I,38024,University Way NE & NE 55th St,29,MID,2.3,1.6,4,58.6,39.2
251,45,I,9132,University Way NE & NE 50th St,32,MID,0,4,0,0.1,99.4
251,45,O,9978,Sand Point Way NE & 40th Ave NE,1,MID,1,0,1,21.9,0
251,45,O,29130,NE 45th St & 36th Ave NE,2,MID,0.9,0.1,1.7,21.4,3.4
251,45,O,25200,NE 45th St & Union Bay Pl NE,3,MID,1.9,0.3,3.3,44.5,8.3
251,45,O,25202,NE 45th St & University Village,4,MID,2.5,0.9,4.9,59.4,21.6
251,45,O,25210,Montlake Blvd NE & NE 45th St,5,MID,1.3,0.1,6.1,31.8,3.2
251,45,O,75406,East Stevens Way NE & Pend Oreille Rd,6,MID,2,2.2,5.9,48.6,53.8
251,45,O,75403,East Stevens Way NE & Benton Ln,7,MID,2.6,1.4,7.1,62.8,33.7
251,45,O,75402,Stevens Way & Rainier Vista NE,8,MID,2.1,1.7,7.4,47.2,38.6
251,45,O,75404,W Stevens Way & Okanogan Ln NE,9,MID,2.4,2.3,7.5,56.2,53.7
251,45,O,75405,West Stevens Way NE & George Washington Ln,10,MID,2.9,1.5,8.6,69.4,36.4
251,45,O,9581,University Way NE & NE 41st St,11,MID,2.3,1.5,9.5,56.1,35.4
251,45,O,9582,U District Station - Bay 5,12,MID,3.1,1.9,10.6,73.6,45.9
251,45,O,9584,University Way NE & NE 45th St,13,MID,1.8,2.1,10.3,42.1,50.9
251,45,O,37350,University Way NE & NE 50th St,14,MID,2.4,3.5,9.2,57.9,84
251,45,O,37352,University Way NE & NE 55th St,15,MID,1,1.9,8.3,24.3,45.8
251,45,O,37353,University Way NE & NE Ravenna Blvd,16,MID,0.7,0.7,8.2,16.9,17.6
251,45,O,36931,NE 65th St & 14th Ave NE,19,MID,0.4,0.7,7.8,8.3,15.4
251,45,O,36940,Roosevelt Station - Bay 2,20,MID,3.3,1.7,9.4,75.8,40
251,45,O,36960,NE 65th St & Oswego Pl NE,21,MID,0.9,0.5,9.8,21.3,10.5
251,45,O,16515,NE Ravenna Blvd & NE 68th St,22,MID,0.1,0.2,9.7,3,5.5
251,45,O,16520,NE Ravenna Blvd & Woodlawn Ave NE,23,MID,1.3,1.4,9.5,29,33.2
251,45,O,36961,East Green Lake Dr N & 4th Ave NE,24,MID,1,1.3,9.2,24.8,30.4
251,45,O,36991,East Green Lake Dr N & Meridian Ave N,25,MID,0.1,0.1,9.2,2.5,2.8
251,45,O,37020,East Green Lake Dr N & Wallingford Ave N,26,MID,0.4,0.9,8.7,10.6,21.4
251,45,O,17640,Wallingford Ave N & N 80th St,27,MID,0.1,0.1,8.7,1.8,3.1
251,45,O,17650,Wallingford Ave N & N 82nd St,28,MID,0.5,0.2,8.9,11.8,5
251,45,O,5420,N 85th St & Wallingford Ave N,29,MID,0.1,0.3,8.5,2.7,6.8
251,45,O,5440,N 85th St & Stone Ave N,30,MID,0.2,0.3,8.4,5.7,8
251,45,O,5450,N 85th St & Aurora Ave N,31,MID,2,2,8.5,45.8,45.1
251,45,O,5470,N 85th St & Fremont Ave N,32,MID,0.4,0.7,8.2,10,17.1
251,45,O,41450,N 85th St & Greenwood Ave N,33,MID,1.2,2.4,6.9,27.3,56
251,45,O,37040,NW 85th St & 3rd Ave NW,34,MID,1.1,1.3,6.6,25.7,32.2
