serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,330,O,9680,NE 125th St & 33rd Ave NE,2,AM,0.4,0.1,2.1,1.2,0.2
241,330,O,9680,NE 125th St & 33rd Ave NE,2,MID,0.2,0.1,2.1,1.1,0.5
241,330,O,9680,NE 125th St & 33rd Ave NE,2,PM,0.3,0.3,2.7,1,1.1
241,330,O,9680,NE 125th St & 33rd Ave NE,2,XEV,0.2,0,2.5,0.2,0
241,330,O,6940,N Innis Arden Way & Greenwood Ave N,24,AM,0,0.1,4.5,0,0.2
241,330,O,6940,N Innis Arden Way & Greenwood Ave N,24,MID,0,0.2,5.2,0,1.1
241,330,O,6940,N Innis Arden Way & Greenwood Ave N,24,PM,0,0.1,2.9,0,0.5
241,330,O,6940,N Innis Arden Way & Greenwood Ave N,24,XEV,0,0,2.9,0,0
241,330,I,75566,N 160th St & Dayton Ave N,3,AM,0.2,0,1.5,0.3,0
241,330,I,75566,N 160th St & Dayton Ave N,3,MID,0.2,0,4.6,1.2,0
241,330,I,75566,N 160th St & Dayton Ave N,3,PM,0.3,0,6,1.1,0
241,330,I,75566,N 160th St & Dayton Ave N,3,XEV,0.1,0,4.1,0.1,0
241,330,O,76730,Lake City Way NE & NE 130th St,4,AM,0.4,0,2,0.8,0
241,330,O,76730,Lake City Way NE & NE 130th St,4,MID,1.1,0,3.7,6.7,0.2
241,330,O,76730,Lake City Way NE & NE 130th St,4,PM,1.1,0,4.1,4.3,0.1
241,330,O,76730,Lake City Way NE & NE 130th St,4,XEV,0.9,0,3.4,0.9,0
241,330,I,77714,NE 150th St & 15th Ave NE,14,AM,0.2,0.5,3,0.3,1
241,330,I,77714,NE 150th St & 15th Ave NE,14,MID,0.1,0.5,5.5,0.8,2.9
241,330,I,77714,NE 150th St & 15th Ave NE,14,PM,0.2,0.7,6.5,0.6,2.6
241,330,I,77714,NE 150th St & 15th Ave NE,14,XEV,0,0.3,3.4,0,0.3
241,330,O,77713,NE 150th St & 20th Ave NE,11,AM,0.1,0,5,0.2,0
241,330,O,77713,NE 150th St & 20th Ave NE,11,MID,0.2,0,6.7,0.9,0.1
241,330,I,77630,15th Ave NE & NE 155th St,13,AM,0.1,0.2,3.4,0.1,0.4
241,330,O,77713,NE 150th St & 20th Ave NE,11,PM,0.1,0,5.9,0.2,0.1
241,330,I,77630,15th Ave NE & NE 155th St,13,MID,0.1,0.2,5.8,0.3,1.2
241,330,O,77713,NE 150th St & 20th Ave NE,11,XEV,0,0,4.2,0,0
241,330,I,77630,15th Ave NE & NE 155th St,13,PM,0.1,0.4,7,0.3,1.7
241,330,I,77630,15th Ave NE & NE 155th St,13,XEV,0,0.1,3.6,0,0.1
241,330,I,5502,N Innis Arden Way & Greenwood Ave N,2,AM,0.1,0,1.4,0.2,0
241,330,I,5502,N Innis Arden Way & Greenwood Ave N,2,MID,0.1,0,4.4,0.3,0
241,330,O,77711,25th Ave NE & NE 150th St,10,AM,0.3,0.3,4.8,0.6,0.5
241,330,O,77711,25th Ave NE & NE 150th St,10,MID,0.4,0.1,6.6,2.2,0.6
241,330,O,77711,25th Ave NE & NE 150th St,10,PM,0.4,0.2,5.9,1.6,0.6
241,330,O,77711,25th Ave NE & NE 150th St,10,XEV,0,0.1,4.2,0,0.1
241,330,I,82250,NE 145th St & 25th Ave NE,18,AM,0,0,2.7,0,0
241,330,I,5502,N Innis Arden Way & Greenwood Ave N,2,PM,0.1,0,5.8,0.3,0
241,330,I,82250,NE 145th St & 25th Ave NE,18,MID,0.1,0.1,5.5,0.3,0.8
241,330,I,82250,NE 145th St & 25th Ave NE,18,PM,0,0.1,6.5,0,0.3
241,330,I,77617,N 155th St & Ashworth Ave N,6,AM,0.1,0,3.7,0.1,0
241,330,I,82250,NE 145th St & 25th Ave NE,18,XEV,0.1,0.1,3.7,0.1,0.2
241,330,I,77617,N 155th St & Ashworth Ave N,6,MID,0.1,0.1,6.6,0.5,0.3
241,330,O,77609,N 155th St & Meridian Ave N,19,AM,0.8,0.2,7.5,1.5,0.4
241,330,I,82270,NE 145th St & 30th Ave NE,20,AM,0.1,0.2,2.8,0.1,0.4
241,330,I,77617,N 155th St & Ashworth Ave N,6,PM,0.1,0.2,8.3,0.5,0.7
241,330,I,5502,N Innis Arden Way & Greenwood Ave N,2,XEV,0.2,0,4,0.2,0
241,330,O,77609,N 155th St & Meridian Ave N,19,MID,0.9,0.3,8.9,5.2,1.5
241,330,I,82270,NE 145th St & 30th Ave NE,20,MID,0.1,0.4,5.1,0.4,2.5
241,330,I,77617,N 155th St & Ashworth Ave N,6,XEV,0,0.1,5.1,0,0.1
241,330,O,77609,N 155th St & Meridian Ave N,19,PM,0.4,0.4,6.8,1.5,1.5
241,330,I,82270,NE 145th St & 30th Ave NE,20,PM,0.1,0.6,5.9,0.3,1.9
241,330,O,77609,N 155th St & Meridian Ave N,19,XEV,0.1,0,4.8,0.1,0
241,330,I,82270,NE 145th St & 30th Ave NE,20,XEV,0,0.3,3.5,0,0.5
241,330,I,76680,Lake City Way NE & NE 137th St,22,AM,0.1,0.5,2.2,0.2,0.9
241,330,I,76680,Lake City Way NE & NE 137th St,22,MID,0.2,0.6,3.9,1.3,3.5
241,330,I,76680,Lake City Way NE & NE 137th St,22,PM,0.2,0.4,5.1,0.5,1.1
241,330,I,76680,Lake City Way NE & NE 137th St,22,XEV,0.1,0.4,2.8,0.2,0.8
241,330,I,77616,NE 155th St & 1st Ave NE,8,AM,0.1,0,3.8,0.1,0
