serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
201,674,I,28680,NW 100th Pl & 7th Ave NW,1,AM,1.8,0,1.7,47.6,0.7
201,674,I,40049,Holman Rd NW & Mary Ave NW,2,AM,0.7,0.1,2.4,18.2,1.5
201,674,I,13600,15th Ave NW & NW 85th St,3,AM,0.9,0.1,3.2,24,2.2
201,674,I,13620,15th Ave NW & NW 80th St,4,AM,0.2,0,3.4,6.1,1.1
201,674,I,13640,15th Ave NW & NW 75th St,5,AM,0.3,0,3.7,7.4,0.3
201,674,I,13660,15th Ave NW & NW 70th St,6,AM,0.2,0,3.8,5.8,0.9
201,674,I,13670,15th Ave NW & NW 65th St,7,AM,0.5,0.1,4.3,13.9,1.7
201,674,I,13700,15th Ave NW & NW 60th St,8,AM,0.6,0.1,4.8,15.3,2
201,674,I,13721,15th Ave NW & NW Market St,9,AM,1.9,0.6,5.9,49.7,16.6
201,674,I,13760,15th Ave NW & NW Leary Way,10,AM,0.7,0.4,6.2,17.7,9.9
201,674,I,13770,15th Ave W & W Emerson St,11,AM,0.3,0.3,6.3,8.7,8.7
201,674,I,13800,15th Ave W & W Dravus St,12,AM,0.7,0.3,6.6,18.7,8.2
201,674,I,13810,15th Ave W & W Armour St,13,AM,0.1,0,6.7,2.5,0.4
201,674,I,13830,15th Ave W & W Wheeler St,14,AM,0.3,0.1,7,8,1.8
201,674,I,13840,15th Ave W & W Armory Way,15,AM,0.4,0.4,7,11,9.2
201,674,I,13870,Elliott Ave W & W Galer St,16,AM,0.2,0.2,7,4.3,4.8
201,674,I,13890,Elliott Ave W & W Prospect St,17,AM,0.1,0.2,7,3.4,3.9
201,674,I,13910,W Mercer St & 3rd Ave W,18,AM,0.6,0.2,7.4,16.6,5.3
201,674,I,2672,Queen Anne Ave N & W Mercer St,19,AM,1.7,1.2,7.9,44.4,30.5
201,674,I,2200,Queen Anne Ave N & W John St,20,AM,0.6,0.4,8.1,14.7,11.4
201,674,I,2220,3rd Ave & Cedar St,21,AM,1.4,0.9,8.6,34.5,21.8
201,674,I,400,3rd Ave & Bell St,22,AM,0.5,0.9,8.1,12.8,23.7
201,674,I,420,3rd Ave & Virginia St,23,AM,0.2,1.3,7,5,33.7
201,674,I,431,3rd Ave & Pike St,24,AM,0.3,2.9,4.4,6.2,69.4
201,674,I,468,3rd Ave & Seneca St,25,AM,0.1,1.3,3.1,1.2,32.2
201,674,I,490,3rd Ave & Cherry St,26,AM,0,1.7,1.5,0.8,39.6
201,674,I,1710,Terrace St & 5th Ave,27,AM,1.4,3,0,32.9,68.6
201,674,O,1610,Prefontaine Pl S & Yesler Way,1,AM,3.1,0,3.1,64.7,0.1
201,674,O,538,3rd Ave & Columbia St,2,AM,2.4,0.1,5.2,49.7,2.7
201,674,O,558,3rd Ave & Seneca St,3,AM,1.8,0.1,6.9,37.3,2.1
201,674,O,578,3rd Ave & Pike St,4,AM,4.1,0.5,10.5,90.6,12
201,674,O,600,3rd Ave & Virginia St,5,AM,2,0.6,11.9,43.4,12.7
201,674,O,605,3rd Ave & Bell St,6,AM,0.9,0.7,12.1,20.6,16
201,674,O,1690,3rd Ave & Vine St,7,AM,0.6,1.1,11.6,13.9,24.9
201,674,O,2330,1st Ave N & Denny Way,8,AM,0.5,1,11.2,12,22
201,674,O,2360,1st Ave N & Republican St,9,AM,0.7,1.1,10.9,13.7,23.7
201,674,O,2370,Mercer St & Queen Anne Ave N,10,AM,0.9,0.8,11,19.5,17.5
201,674,O,14038,W Mercer St & 3rd Ave W,11,AM,0.4,0.3,11.1,7.6,6.2
201,674,O,14070,Elliott Ave W & W Prospect St,12,AM,0.3,0.5,10.8,5.3,10.5
201,674,O,14090,Elliott Ave W & W Galer St,13,AM,0.2,0.8,10.2,3.2,16.6
201,674,O,14110,15th Ave W & W Newton St,14,AM,0.3,1.2,9.3,5.4,24.8
201,674,O,14130,15th Ave W & W Wheeler St,15,AM,0.1,0.1,9.5,2.8,2
201,674,O,14150,15th Ave W & W Armour St,16,AM,0.2,0.1,9.6,3.3,2
201,674,O,14170,15th Ave W & W Dravus St,17,AM,0.6,0.8,9.4,12.5,15
201,674,O,14190,15th Ave W & W Emerson St,18,AM,0.4,1,8.9,8.3,19.7
201,674,O,14200,15th Ave NW & NW Leary Way,19,AM,0.2,1.4,7.7,4.2,27.2
201,674,O,14230,15th Ave NW & NW Market St,20,AM,0.6,3.3,5,11.2,66.2
201,674,O,14250,15th Ave NW & NW 60th St,21,AM,0.1,0.2,4.9,2.7,4.1
201,674,O,14280,15th Ave NW & NW 65th St,22,AM,0.1,0.2,5,2.7,3
201,674,O,14300,15th Ave NW & NW 70th St,23,AM,0,0.1,4.9,0.9,2.4
201,674,O,14320,15th Ave NW & NW 75th St,24,AM,0,0.2,4.8,0.2,2.9
201,674,O,14340,15th Ave NW & NW 80th St,25,AM,0,0.4,4.5,0.4,7.4
201,674,O,14360,15th Ave NW & NW 85th St,26,AM,0.1,1.5,3,1.2,28.1
201,674,O,40050,Holman Rd NW & Mary Ave NW,27,AM,0.2,0.7,2.5,3.1,13
201,674,O,28680,NW 100th Pl & 7th Ave NW,28,AM,0,2.5,0,0,48.3
201,674,I,28680,NW 100th Pl & 7th Ave NW,1,MID,2.4,0,2.4,76,0
201,674,I,40049,Holman Rd NW & Mary Ave NW,2,MID,0.6,0.1,2.9,18.4,2.1
201,674,I,13600,15th Ave NW & NW 85th St,3,MID,1.9,0.2,4.6,60.6,6.8
201,674,I,13620,15th Ave NW & NW 80th St,4,MID,0.6,0.1,5.1,19.4,2.4
201,674,I,13640,15th Ave NW & NW 75th St,5,MID,0.2,0.1,5.2,5.6,1.8
201,674,I,13660,15th Ave NW & NW 70th St,6,MID,0.2,0.1,5.3,5.6,3.8
201,674,I,13670,15th Ave NW & NW 65th St,7,MID,0.5,0.1,5.6,16.4,4.6
201,674,I,13700,15th Ave NW & NW 60th St,8,MID,0.4,0.2,5.8,13.3,7.8
201,674,I,13721,15th Ave NW & NW Market St,9,MID,3.2,1.1,8,103,35.9
201,674,I,13760,15th Ave NW & NW Leary Way,10,MID,1.8,0.6,9.2,58.4,18.4
201,674,I,13770,15th Ave W & W Emerson St,11,MID,0.5,0.4,9.3,16.2,12.7
201,674,I,13800,15th Ave W & W Dravus St,12,MID,0.9,0.7,9.5,27.4,20.9
201,674,I,13810,15th Ave W & W Armour St,13,MID,0.3,0.2,9.6,8.1,5.9
201,674,I,13830,15th Ave W & W Wheeler St,14,MID,0.3,0.3,9.6,8.4,9.1
201,674,I,13840,15th Ave W & W Armory Way,15,MID,1.2,0.6,10.1,37.2,19.4
201,674,I,13870,Elliott Ave W & W Galer St,16,MID,0.4,0.2,10.2,11.8,7.6
201,674,I,13890,Elliott Ave W & W Prospect St,17,MID,0.3,0.3,10.2,7.9,8.9
201,674,I,13910,W Mercer St & 3rd Ave W,18,MID,0.9,0.7,10.4,26.6,20.7
201,674,I,2672,Queen Anne Ave N & W Mercer St,19,MID,3,2.4,10.9,91.6,73.9
201,674,I,2200,Queen Anne Ave N & W John St,20,MID,0.7,0.4,11.2,20.8,13.6
201,674,I,2220,3rd Ave & Cedar St,21,MID,1.8,1.2,11.7,57,36.9
201,674,I,400,3rd Ave & Bell St,22,MID,1.2,1.7,11.1,37.2,52.4
201,674,I,420,3rd Ave & Virginia St,23,MID,0.5,2.1,9.5,15.1,64.9
201,674,I,431,3rd Ave & Pike St,24,MID,0.7,4.7,5.4,21.4,149.6
201,674,I,468,3rd Ave & Seneca St,25,MID,0.1,1.3,4.2,4.2,43.1
201,674,I,490,3rd Ave & Cherry St,26,MID,0.1,2.4,1.9,3.1,77.6
201,674,I,1710,Terrace St & 5th Ave,27,MID,1.9,3.8,0,61.5,120.8
201,674,O,1610,Prefontaine Pl S & Yesler Way,1,MID,3.1,0,3.1,105.8,0.3
201,674,O,538,3rd Ave & Columbia St,2,MID,1.9,0.1,4.9,66,4.6
201,674,O,558,3rd Ave & Seneca St,3,MID,1.4,0.2,6.1,44.9,6.3
201,674,O,578,3rd Ave & Pike St,4,MID,5.3,1.2,10.2,175.5,39.2
201,674,O,600,3rd Ave & Virginia St,5,MID,2.3,1.1,11.4,77.3,36.4
201,674,O,605,3rd Ave & Bell St,6,MID,1.7,1.2,11.9,55.3,39
201,674,O,1690,3rd Ave & Vine St,7,MID,1.2,1.6,11.6,37.1,50.2
201,674,O,2330,1st Ave N & Denny Way,8,MID,0.5,0.8,11.4,17.5,24.3
201,674,O,2360,1st Ave N & Republican St,9,MID,0.7,2.1,9.9,24.7,70.2
201,674,O,2370,Mercer St & Queen Anne Ave N,10,MID,1.6,1.4,10.1,50,43.7
201,674,O,14038,W Mercer St & 3rd Ave W,11,MID,0.8,0.7,10.2,25.8,23
201,674,O,14070,Elliott Ave W & W Prospect St,12,MID,0.5,0.4,10.3,14.5,12
201,674,O,14090,Elliott Ave W & W Galer St,13,MID,0.2,0.3,10.2,6.8,9.2
201,674,O,14110,15th Ave W & W Newton St,14,MID,0.8,1.2,9.8,25.1,38.1
201,674,O,14130,15th Ave W & W Wheeler St,15,MID,0.2,0.1,9.7,5.9,3.8
201,674,O,14150,15th Ave W & W Armour St,16,MID,0.2,0.3,9.6,6.7,11.4
201,674,O,14170,15th Ave W & W Dravus St,17,MID,0.7,0.7,9.5,21.1,22.7
201,674,O,14190,15th Ave W & W Emerson St,18,MID,0.6,0.3,9.8,19.8,11
201,674,O,14200,15th Ave NW & NW Leary Way,19,MID,0.6,2.1,8.3,19.8,66.5
201,674,O,14230,15th Ave NW & NW Market St,20,MID,1.3,3.7,5.9,41.2,118.6
201,674,O,14250,15th Ave NW & NW 60th St,21,MID,0.3,0.4,5.7,8.4,14
201,674,O,14280,15th Ave NW & NW 65th St,22,MID,0.2,0.4,5.4,5.6,13
