serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,165,I,47340,Marine View Dr S & S 234th Pl,61,PM,0,0.1,5.7,0.1,0.5
241,165,I,80004,S 233rd St & Lakeside Blvd E,49,AM,0.1,0.1,8.9,1.3,1.4
241,165,I,47340,Marine View Dr S & S 234th Pl,61,XEV,0,0.1,4.1,0.1,0.4
241,165,O,57493,132nd Ave SE & SE 274th St,80,AM,1.4,0.4,6.9,9.5,3
241,165,I,80004,S 233rd St & Lakeside Blvd E,49,MID,0.2,0.1,12.8,2,1.5
241,165,I,47340,Marine View Dr S & S 234th Pl,61,XNT,0.1,0,3.2,0.1,0
241,165,O,57493,132nd Ave SE & SE 274th St,80,MID,1.9,1,8.9,23.3,12.2
241,165,I,80004,S 233rd St & Lakeside Blvd E,49,PM,0.1,0.2,11.3,1.2,1.6
241,165,O,57493,132nd Ave SE & SE 274th St,80,PM,2.1,1.3,10.8,20.9,13.4
241,165,I,80004,S 233rd St & Lakeside Blvd E,49,XEV,0.1,0.1,9.1,0.4,0.7
241,165,O,50740,W Meeker St & 64th Ave S,51,AM,2.5,0.7,10.6,19.8,5.7
241,165,O,57493,132nd Ave SE & SE 274th St,80,XEV,1.9,1.2,9,13.3,8.5
241,165,I,80004,S 233rd St & Lakeside Blvd E,49,XNT,0,0.1,8.2,0,0.2
241,165,O,50740,W Meeker St & 64th Ave S,51,MID,1.7,1.2,13.7,20,14
241,165,O,57493,132nd Ave SE & SE 274th St,80,XNT,1.4,1.4,7.2,2.7,2.7
241,165,O,50740,W Meeker St & 64th Ave S,51,PM,1.1,1.4,10.8,11.3,14.2
241,165,O,50740,W Meeker St & 64th Ave S,51,XEV,0.9,1.3,8.1,5.3,7.7
241,165,O,48930,S 240th St & 21st Ave S,38,AM,0.5,0.2,5.9,3.8,1.2
241,165,I,59063,SE 277th Pl & 124th Ave SE,11,AM,0.5,0.1,6.5,5.9,1.3
241,165,O,50740,W Meeker St & 64th Ave S,51,XNT,0.3,0.8,4.2,1,2.5
241,165,O,48930,S 240th St & 21st Ave S,38,MID,0.4,0.3,7.1,5.3,3
241,165,I,59063,SE 277th Pl & 124th Ave SE,11,MID,0.6,0.2,12.8,7.1,2.3
241,165,O,48930,S 240th St & 21st Ave S,38,PM,0.3,0.3,7,3.2,3
241,165,I,59063,SE 277th Pl & 124th Ave SE,11,PM,0.2,0.2,11.6,2.4,2
241,165,O,48930,S 240th St & 21st Ave S,38,XEV,0.1,0.2,5.2,0.7,1
241,165,I,59063,SE 277th Pl & 124th Ave SE,11,XEV,0.1,0.1,5.6,0.6,0.6
