serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,57,I,15080,SW Admiral Way & 39th Ave SW,23,AM,0.7,0,19.8,2.2,0
241,57,O,15580,SW Admiral Way & 49th Ave SW,14,PM,0,0.7,6,0,3.7
241,57,I,39467,SW Charlestown St & 53rd Ave SW,11,AM,0.1,0,3.2,0.4,0
241,57,I,39473,49th Ave SW & SW Stevens St,17,AM,1,0,9.4,2.9,0
241,57,I,39463,SW Genesee St & 55th Ave SW,7,AM,0.2,0,1.1,0.5,0
241,57,O,39550,SW Genesee St & 53rd Ave SW,26,PM,0,0.1,1.6,0,0.5
241,57,O,39770,Glenn Way SW & 46th Ave SW,30,PM,0,0.1,1.2,0,0.3
241,57,I,39461,SW Genesee St & 51st Ave SW,5,AM,0.3,0,0.7,0.8,0
241,57,I,15120,SW Admiral Way & SW City View St,26,AM,0.1,0,20.6,0.4,0
241,57,O,39760,SW Genesee St & 47th Ave SW,29,PM,0,0.1,1.3,0,0.6
241,57,I,15040,SW Admiral Way & 47th Ave SW,19,AM,0.8,0,11.1,2.5,0
241,57,O,420,3rd Ave & Virginia St,2,PM,2.6,0.2,3.7,13,1.2
241,57,O,39750,SW Genesee St & 49th Ave SW,28,PM,0,0.1,1.4,0.1,0.3
241,57,I,15100,SW Admiral Way & SW Olga St,25,AM,0.5,0,20.5,1.6,0.1
241,57,O,39520,55th Ave SW & SW Andover St,23,PM,0,0.4,1.9,0,1.8
241,57,I,39470,49th Ave SW & SW Spokane St,14,AM,0.6,0,6,1.8,0.1
241,57,O,39500,SW Charlestown St & 53rd Ave SW,21,PM,0,0.1,2.7,0,0.6
241,57,O,431,3rd Ave & Pike St,3,PM,3.4,0.5,6.5,16.8,2.4
241,57,O,39480,SW Charlestown St & 49th Ave SW,19,PM,0,0.8,3.2,0,3.9
241,57,O,39490,SW Charlestown St & 51st Ave SW,20,PM,0,0.4,2.8,0,2.1
241,57,O,1558,Columbia St & Alaskan Way,6,PM,1.7,0.7,16,8.6,3.5
241,57,I,39468,SW Charlestown St & 51st Ave SW,12,AM,1.2,0,4.3,3.5,0
241,57,O,15532,SW Admiral Way & 41st Ave SW,11,PM,0.1,5,11.3,0.4,24.9
241,57,O,15540,SW Admiral Way & California Ave SW,12,PM,0.7,4.1,7.7,3.3,20.6
241,57,O,1562,Alaskan Way S & S Jackson St,7,PM,2.1,0.3,17.9,10.6,1.3
241,57,I,590,3rd Ave & Pine St,31,AM,0.4,5.1,0,1.3,15.3
241,57,I,15090,SW Admiral Way & Belvidere Ave SW,24,AM,0.2,0,19.9,0.6,0
241,57,I,1559,Alaskan Way & Columbia St,28,AM,1.2,3,17.3,3.7,8.9
241,57,O,15500,SW Admiral Way & SW Olga St,9,PM,0,0.7,16.8,0,3.4
241,57,I,39465,55th Ave SW & SW Andover St,9,AM,0.4,0,2.4,1.1,0
241,57,I,39471,49th Ave SW & SW Hinds St,15,AM,1,0,7,2.9,0
241,57,O,39479,49th Ave SW & SW Spokane St,18,PM,0.1,0.3,4,0.5,1.5
241,57,I,39460,SW Genesee St & 49th Ave SW,4,AM,0.1,0,0.4,0.4,0
241,57,I,15050,SW Admiral Way & 45th Ave SW,20,AM,2.4,0.1,13.4,7.2,0.2
241,57,I,39472,49th Ave SW & SW Hanford St,16,AM,1.4,0,8.4,4.3,0
241,57,O,15480,SW Admiral Way & SW City View St,8,PM,0,0.4,17.5,0.1,2.2
241,57,O,15521,SW Admiral Way & 38th Ave SW,10,PM,0,0.7,16.1,0.2,3.4
241,57,I,570,3rd Ave & Union St,30,AM,0.1,6.1,4.7,0.4,18.3
241,57,O,481,3rd Ave & Columbia St,5,PM,3.5,0.3,15,17.4,1.3
241,57,O,468,3rd Ave & Seneca St,4,PM,5.6,0.3,11.8,28.1,1.6
241,57,O,400,3rd Ave & Bell St,1,PM,1.2,0,1.4,6.1,0
241,57,I,39466,55th Ave SW & SW Charlestown St,10,AM,0.7,0,3,2,0
241,57,I,548,3rd Ave & Madison St,29,AM,0.1,6.8,10.7,0.4,20.5
