serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,162,I,60453,Lake Meridian Park And Ride,1,AM,0.7,0,0.6,4.7,0.1
251,162,I,60459,Kent Kangley Rd & 132nd Ave SE,2,AM,0.8,0,1.4,5.6,0.3
251,162,I,60461,Kent Kangley Rd & 127th Ave SE,3,AM,0.1,0,1.5,0.9,0
251,162,I,60463,Kent Kangley Rd & 124th Ave SE,4,AM,0.4,0,1.9,2.6,0
251,162,I,60465,Kent Kangley Rd & 116th Ave SE,5,AM,2.3,0,4.2,16.2,0.1
251,162,I,57201,Kent Kangley Rd & 114th Ave SE,6,AM,0,0,4.2,0.3,0
251,162,I,57202,Kent Kangley Rd & 114th Ave SE,7,AM,0,0,4.2,0,0
251,162,I,60467,Kent Kangley Rd & 111th Ave SE,8,AM,3.9,0.1,8,27.6,0.7
251,162,I,60469,Kent Kangley Rd & 108th Ave SE,9,AM,1,0,9,7,0.2
251,162,I,62198,SE 256th St & 101st Ave SE,10,AM,1.1,2.7,7.5,8,19
251,162,I,62202,Canyon Dr SE & S 252nd St,11,AM,0.5,0,8.5,4.1,0.1
251,162,I,62204,Canyon Dr SE & 94th Ave S,12,AM,0.4,0,8.8,2.8,0.1
251,162,I,62208,Canyon Dr SE & Alvord Ave,13,AM,0.2,0,9,1.9,0
251,162,I,62212,E Smith St & Jason Ave N,14,AM,0.1,0.3,8.9,1,2.2
251,162,I,57458,Kent Sounder Station - Bay 8,15,AM,4.6,4.7,8.8,36.5,37.4
251,162,I,79248,4th Ave N & W Smith St,16,AM,0.2,0.1,8.8,1.4,0.6
251,162,I,80820,W James St & 4th Ave N,17,AM,0.4,0,9.2,3.3,0.1
251,162,I,59773,W James St & Lincoln Ave N,18,AM,0.9,0,10.1,6.8,0.2
251,162,I,50712,W James St & Washington Ave N,19,AM,0.4,0.5,9.9,2.9,4.3
251,162,I,50717,64th Ave S & W James St,20,AM,1.3,0.1,11,10,0.9
251,162,I,50758,64th Ave S & W Meeker St,21,AM,1.2,0.1,12,9.2,1.1
251,162,I,50761,W Meeker St & 64th Ave S,22,AM,0.1,0,12.1,1.1,0.1
251,162,I,50770,W Meeker St & Russell Rd,23,AM,0.6,0.1,13,4.8,0.4
251,162,I,58781,W Meeker St & Frager Rd,24,AM,0.2,0.1,13.2,1.8,0.7
251,162,I,58782,I-5 Ramp & Kent Des Moines Rd,25,AM,1.7,0.2,14.6,13.3,1.9
251,162,I,997,6th Ave & Union St,26,AM,0,4.8,9.9,0,38.2
251,162,I,1120,Pine St & 4th Ave,27,AM,0,6.3,3.6,0.3,50.2
251,162,I,300,2nd Ave & Pike St,28,AM,0,1.1,2.6,0.2,9
251,162,I,340,2nd Ave & Marion St,29,AM,0,1.3,1.4,0.2,9.2
251,162,I,361,2nd Ave & James St,30,AM,0,1,0.5,0.2,6.9
251,162,I,390,2nd Ave Ext S & S Jackson St,31,AM,0.6,1.1,0,4.1,7.6
251,162,I,340,2nd Ave & Marion St,29,MID,0,0.7,0.7,0,0.7
251,162,I,361,2nd Ave & James St,30,MID,0,0.1,0.6,0,0.1
251,162,I,390,2nd Ave Ext S & S Jackson St,31,MID,0.6,1.2,0,0.6,1.2
251,162,O,250,2nd Ave & Bell St,1,PM,1.2,0.1,1.2,8.7,0.6
251,162,O,260,2nd Ave & Lenora St,2,PM,1.8,0.7,2.2,12.9,4.8
251,162,O,300,2nd Ave & Pike St,3,PM,4,0.1,6.1,28.1,0.9
251,162,O,340,2nd Ave & Marion St,4,PM,4.3,0.1,9.4,30,0.5
251,162,O,361,2nd Ave & James St,5,PM,1.2,0.1,10.5,8.6,0.7
251,162,O,390,2nd Ave Ext S & S Jackson St,6,PM,1.6,2,10.1,11.3,13.9
251,162,O,53508,Kent Des Moines Rd & I-5 Ramp,7,PM,0.4,0.3,10.2,2.7,2.2
251,162,O,58795,Sr 516 & Military Rd S,8,PM,0.1,1.7,8.6,0.6,12
