serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
222,70,I,10911,U District Station - Bay 3,1,AM,2.2,0,2.2,41.4,0.1
222,70,I,10912,15th Ave NE & NE 43rd St,2,AM,2.2,0,4.2,41.2,0.6
222,70,I,10914,15th Ave NE & NE Campus Pkwy,3,AM,2.2,0.1,6.1,41.9,1
222,70,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,4,AM,3.8,0,9.8,71.6,0.5
222,70,I,9140,University Bridge & NE 40th St,5,AM,2.9,0,12.7,55.6,0.4
222,70,I,9141,Eastlake Ave E & Harvard Ave E,6,AM,0.8,0.1,12.8,13.5,1.6
222,70,I,9150,Eastlake Ave E & E Allison St,7,AM,0.4,0,13.2,7.5,0.3
222,70,I,9170,Eastlake Ave E & E Hamlin St,8,AM,2.1,0.2,15.1,38.1,4
222,70,I,9190,Eastlake Ave E & E Louisa St,9,AM,0.6,0.4,15.3,11.6,6.6
222,70,I,9200,Eastlake Ave E & E Lynn St,10,AM,2.2,0.8,16.7,39,13.8
222,70,I,9220,Eastlake Ave E & E Newton St,11,AM,1.7,0.5,18,30.3,8.4
222,70,I,9240,Eastlake Ave E & E Garfield St,12,AM,0.8,0.8,18,15.1,15.1
222,70,I,10170,Fairview Ave E & E Nelson Pl,13,AM,0.1,0.6,16.9,2.1,10.6
222,70,I,10180,Fairview Ave N & Yale Ave N,14,AM,0.2,1.7,15.5,3,28.1
222,70,I,10190,Fairview Ave N & Aloha St,15,AM,0.3,1.5,14.3,5.3,25.3
222,70,I,10210,Fairview Ave N & Mercer St,16,AM,1.7,2.4,13.6,28.8,41.3
222,70,I,10225,Fairview Ave N & Thomas St,17,AM,0.8,1.9,12.5,13.3,31.6
222,70,I,10240,Boren Ave & Virginia St,18,AM,0.3,1.1,11.6,5.2,19.4
222,70,I,940,Stewart St & 9th Ave,19,AM,0.7,1.8,10.4,11.2,30.9
222,70,I,950,Stewart St & 7th Ave,20,AM,0.2,2.1,8.4,3.9,33.2
222,70,I,430,3rd Ave & Pine St,21,AM,0.2,2.6,6.1,3.4,41.1
222,70,I,450,3rd Ave & Union St,22,AM,0.1,2.3,3.9,2.3,36.8
222,70,I,480,3rd Ave & Marion St,23,AM,0,2.3,1.7,0.7,36.5
222,70,I,500,3rd Ave & James St,24,AM,0,0.1,1.6,0,1.9
222,70,I,515,3rd Ave S & S Main St,25,AM,0.5,2,0,7.2,32.6
222,70,O,1530,S Jackson St & 5th Ave S,1,AM,3.3,0.1,3.2,16.5,0.3
222,70,O,1610,Prefontaine Pl S & Yesler Way,2,AM,2.6,0.1,3.3,57,2.2
222,70,O,538,3rd Ave & Columbia St,3,AM,1.2,0.1,4.4,26.2,2.2
222,70,O,558,3rd Ave & Seneca St,4,AM,2.7,0.1,6.9,59.7,2.4
222,70,O,575,3rd Ave & Pike St,5,AM,3.5,0.4,10.1,76.8,8.1
222,70,O,880,Virginia St & 6th Ave,6,AM,0.8,0.4,10.5,16.2,8.3
222,70,O,900,Virginia St & 9th Ave,7,AM,1.3,1.3,10.6,27.6,26.4
222,70,O,10280,Fairview Ave & Denny Way,8,AM,1.1,1.4,10.3,23.1,28.6
222,70,O,10305,Fairview Ave N & Harrison St,9,AM,1.1,2.5,8.9,23.3,51.6
222,70,O,10325,Fairview Ave N & Valley St,10,AM,0.4,1.3,7.8,7.6,26.8
222,70,O,10340,Fairview Ave N & Yale Ave N,11,AM,0.1,1.5,6.4,1.1,30.5
222,70,O,10350,Fairview Ave E & Yale Ave N,12,AM,0,0.5,5.8,0.2,10.8
222,70,O,9460,Eastlake Ave E & E Garfield St,13,AM,0.2,1.5,4.5,4.9,30.5
222,70,O,9480,Eastlake Ave E & E Howe St,14,AM,0.4,0.2,4.6,7.8,3.4
222,70,O,9500,Eastlake Ave E & E Lynn St,15,AM,0.7,1.2,4.1,14.2,24.3
222,70,O,9510,Eastlake Ave E & E Louisa St,16,AM,0.4,0.2,4.4,8.7,3.5
222,70,O,9530,Eastlake Ave E & E Hamlin St,17,AM,0.5,0.2,4.7,11.4,4.2
222,70,O,9550,Eastlake Ave E & E Allison St,18,AM,0,0.1,4.6,1,2.6
222,70,O,9560,Eastlake Ave E & Harvard Ave E,19,AM,0.2,0.2,4.6,3.8,3.3
222,70,O,9580,NE Campus Pkwy & Brooklyn Ave NE - Bay 1,20,AM,0,2.6,2,0.7,52
222,70,O,11352,15th Ave NE & NE 42nd St,21,AM,0.2,1.1,1.1,4.5,22.7
222,70,O,9587,U District Station - Bay 1,22,AM,1,2.1,0,19.1,42.6
222,70,I,10911,U District Station - Bay 3,1,MID,2.3,0,2.3,60.8,0.8
222,70,I,10912,15th Ave NE & NE 43rd St,2,MID,2.2,0.1,4.3,56.4,1.7
222,70,I,10914,15th Ave NE & NE Campus Pkwy,3,MID,2.1,0.1,6.1,53.6,2.2
222,70,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,4,MID,2.9,0.1,8.9,76.2,1.6
222,70,I,9140,University Bridge & NE 40th St,5,MID,1.9,0.1,10.8,50.3,1.3
222,70,I,9141,Eastlake Ave E & Harvard Ave E,6,MID,0.5,0.2,11.5,13.8,6.6
222,70,I,9150,Eastlake Ave E & E Allison St,7,MID,0.2,0.1,11.6,5.9,3
222,70,I,9170,Eastlake Ave E & E Hamlin St,8,MID,0.9,0.2,12.3,25.2,6.6
222,70,I,9190,Eastlake Ave E & E Louisa St,9,MID,0.5,0.3,12.6,14.1,7.3
222,70,I,9200,Eastlake Ave E & E Lynn St,10,MID,1.5,0.5,13.5,39.7,13.9
222,70,I,9220,Eastlake Ave E & E Newton St,11,MID,0.9,0.3,14.2,22.7,7.9
222,70,I,9240,Eastlake Ave E & E Garfield St,12,MID,1,0.5,14.6,25,13.5
222,70,I,10170,Fairview Ave E & E Nelson Pl,13,MID,0.3,0.7,14.7,8.7,19.4
222,70,I,10180,Fairview Ave N & Yale Ave N,14,MID,0.4,1.1,13.9,10.4,30.7
222,70,I,10190,Fairview Ave N & Aloha St,15,MID,0.6,1.1,13.5,17.5,29
222,70,I,10210,Fairview Ave N & Mercer St,16,MID,2.2,3.1,12.6,59.2,82.7
222,70,I,10225,Fairview Ave N & Thomas St,17,MID,1.2,1.9,11.9,33.4,51.6
222,70,I,10240,Boren Ave & Virginia St,18,MID,0.7,1.2,11.3,17.8,33.7
222,70,I,940,Stewart St & 9th Ave,19,MID,1.6,1.1,11.9,43.4,29.7
222,70,I,950,Stewart St & 7th Ave,20,MID,0.4,2.1,10,9.8,56.7
