serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
203,674,I,28680,NW 100th Pl & 7th Ave NW,1,AM,1.5,0,1.4,46.5,0.3
203,674,I,40049,Holman Rd NW & Mary Ave NW,2,AM,0.7,0,2.1,20.9,1.1
203,674,I,13600,15th Ave NW & NW 85th St,3,AM,0.9,0.1,3,30.1,2.1
203,674,I,13620,15th Ave NW & NW 80th St,4,AM,0.3,0,3.2,9.5,0.2
203,674,I,13640,15th Ave NW & NW 75th St,5,AM,0.4,0,3.6,11.3,0.5
203,674,I,13660,15th Ave NW & NW 70th St,6,AM,0.4,0,3.9,11.5,0.6
203,674,I,13670,15th Ave NW & NW 65th St,7,AM,0.7,0.1,4.5,20.8,1.6
203,674,I,13700,15th Ave NW & NW 60th St,8,AM,0.7,0.1,5.1,22.7,3.6
203,674,I,13721,15th Ave NW & NW Market St,9,AM,1.9,0.6,6.3,58.7,18.9
203,674,I,13760,15th Ave NW & NW Leary Way,10,AM,0.7,0.3,6.8,23.2,10
203,674,I,13770,15th Ave W & W Emerson St,11,AM,0.3,0.3,6.8,9.7,9.5
203,674,I,13800,15th Ave W & W Dravus St,12,AM,1,0.3,7.5,30.3,9.5
203,674,I,13810,15th Ave W & W Armour St,13,AM,0.2,0,7.6,7.2,0.9
203,674,I,13830,15th Ave W & W Wheeler St,14,AM,0.3,0.1,7.9,10.4,3.6
203,674,I,13840,15th Ave W & W Armory Way,15,AM,0.4,0.4,7.8,11.6,13.2
203,674,I,13870,Elliott Ave W & W Galer St,16,AM,0.1,0.2,7.7,3.8,6
203,674,I,13890,Elliott Ave W & W Prospect St,17,AM,0.1,0.2,7.6,1.6,5.1
203,674,I,13910,W Mercer St & 3rd Ave W,18,AM,0.9,0.3,8.2,26.8,8.5
203,674,I,2672,Queen Anne Ave N & W Mercer St,19,AM,1.6,1.2,8.7,48.3,35.8
203,674,I,2200,Queen Anne Ave N & W John St,20,AM,0.6,0.5,8.7,16.8,15.4
203,674,I,2220,3rd Ave & Cedar St,21,AM,1,0.8,9,29.3,23.7
203,674,I,400,3rd Ave & Bell St,22,AM,0.5,0.9,8.5,13.4,27.1
203,674,I,420,3rd Ave & Virginia St,23,AM,0.2,1.7,7.1,5.7,48
203,674,I,431,3rd Ave & Pike St,24,AM,0.2,2.9,4.3,5.7,81.3
203,674,I,468,3rd Ave & Seneca St,25,AM,0.1,1.6,2.8,1.7,43.1
203,674,I,490,3rd Ave & Cherry St,26,AM,0,1.5,1.4,0.7,40.2
203,674,I,1710,Terrace St & 5th Ave,27,AM,1,2.4,0,26,63.5
203,674,O,1610,Prefontaine Pl S & Yesler Way,1,AM,2.5,0,2.6,61.1,0
203,674,O,538,3rd Ave & Columbia St,2,AM,1.6,0.1,4,39.3,2.6
203,674,O,558,3rd Ave & Seneca St,3,AM,2,0.1,5.8,48.9,2.8
203,674,O,578,3rd Ave & Pike St,4,AM,3.6,0.5,9,90.4,11.6
203,674,O,600,3rd Ave & Virginia St,5,AM,2.2,0.5,10.7,52.1,11.9
203,674,O,605,3rd Ave & Bell St,6,AM,0.9,0.6,11,22.2,13.4
203,674,O,1690,3rd Ave & Vine St,7,AM,0.6,1.1,10.5,14.8,26.4
203,674,O,2330,1st Ave N & Denny Way,8,AM,0.4,0.7,10.2,9.7,17.2
203,674,O,2360,1st Ave N & Republican St,9,AM,0.3,1.2,9.4,6.6,27.9
203,674,O,2370,Mercer St & Queen Anne Ave N,10,AM,0.9,0.9,9.4,19.7,20.1
203,674,O,14038,W Mercer St & 3rd Ave W,11,AM,0.5,0.3,9.6,12.4,7.2
203,674,O,14070,Elliott Ave W & W Prospect St,12,AM,0.2,0.6,9.2,4.1,13.1
203,674,O,14090,Elliott Ave W & W Galer St,13,AM,0.1,0.6,8.7,2.1,14.2
203,674,O,14110,15th Ave W & W Newton St,14,AM,0.2,1.1,7.8,5.1,24.7
203,674,O,14130,15th Ave W & W Wheeler St,15,AM,0.2,0.1,8,3.6,2.2
203,674,O,14150,15th Ave W & W Armour St,16,AM,0.1,0.1,8.1,3,2
203,674,O,14170,15th Ave W & W Dravus St,17,AM,0.7,0.7,8,14.3,14.9
203,674,O,14190,15th Ave W & W Emerson St,18,AM,0.4,0.9,7.5,7.9,20
203,674,O,14200,15th Ave NW & NW Leary Way,19,AM,0.2,1.4,6.3,4,30.7
203,674,O,14230,15th Ave NW & NW Market St,20,AM,0.5,2.4,4.3,10.3,53
203,674,O,14250,15th Ave NW & NW 60th St,21,AM,0.2,0.2,4.2,3.2,4.7
203,674,O,14280,15th Ave NW & NW 65th St,22,AM,0.1,0.2,4.1,2.4,3.9
203,674,O,14300,15th Ave NW & NW 70th St,23,AM,0,0.1,4.1,0.5,1.4
203,674,O,14320,15th Ave NW & NW 75th St,24,AM,0,0.2,3.9,0.3,3.8
203,674,O,14340,15th Ave NW & NW 80th St,25,AM,0,0.4,3.6,0,8.6
203,674,O,14360,15th Ave NW & NW 85th St,26,AM,0.1,1.2,2.5,1.7,25.3
203,674,O,40050,Holman Rd NW & Mary Ave NW,27,AM,0.1,0.7,1.9,2.6,14.2
203,674,O,28680,NW 100th Pl & 7th Ave NW,28,AM,0,1.9,0,0,37.3
203,674,I,28680,NW 100th Pl & 7th Ave NW,1,MID,2.2,0,2.1,77.4,0.1
203,674,I,40049,Holman Rd NW & Mary Ave NW,2,MID,0.8,0.1,2.8,27.2,3
203,674,I,13600,15th Ave NW & NW 85th St,3,MID,2,0.2,4.6,71.1,6.7
203,674,I,13620,15th Ave NW & NW 80th St,4,MID,0.6,0.1,5.1,23.1,2.8
203,674,I,13640,15th Ave NW & NW 75th St,5,MID,0.3,0.1,5.4,10.3,2.4
203,674,I,13660,15th Ave NW & NW 70th St,6,MID,0.3,0.1,5.6,11,3.4
203,674,I,13670,15th Ave NW & NW 65th St,7,MID,0.6,0.2,6,19.9,6.4
203,674,I,13700,15th Ave NW & NW 60th St,8,MID,0.5,0.2,6.2,18,8.1
203,674,I,13721,15th Ave NW & NW Market St,9,MID,3.2,1.2,8.3,115.9,42.1
203,674,I,13760,15th Ave NW & NW Leary Way,10,MID,1.6,0.6,9.3,58.6,21.5
203,674,I,13770,15th Ave W & W Emerson St,11,MID,0.5,0.3,9.4,16.4,12.5
203,674,I,13800,15th Ave W & W Dravus St,12,MID,0.8,0.6,9.6,30.4,23.1
203,674,I,13810,15th Ave W & W Armour St,13,MID,0.3,0.2,9.7,9.5,5.4
203,674,I,13830,15th Ave W & W Wheeler St,14,MID,0.3,0.3,9.8,12.1,9.7
203,674,I,13840,15th Ave W & W Armory Way,15,MID,1.2,0.6,10.3,41.1,20.3
203,674,I,13870,Elliott Ave W & W Galer St,16,MID,0.4,0.2,10.4,13,6.9
203,674,I,13890,Elliott Ave W & W Prospect St,17,MID,0.2,0.3,10.3,7.2,10.6
203,674,I,13910,W Mercer St & 3rd Ave W,18,MID,1.1,0.6,10.8,38,23
203,674,I,2672,Queen Anne Ave N & W Mercer St,19,MID,2.9,2.3,11.3,102.8,82.9
203,674,I,2200,Queen Anne Ave N & W John St,20,MID,0.7,0.5,11.5,24.2,16.9
203,674,I,2220,3rd Ave & Cedar St,21,MID,1.6,1.2,11.7,57,43.4
203,674,I,400,3rd Ave & Bell St,22,MID,1.1,1.6,11.2,40,57.2
203,674,I,420,3rd Ave & Virginia St,23,MID,0.5,2.2,9.3,18,83.2
203,674,I,431,3rd Ave & Pike St,24,MID,0.5,4.8,5,19.4,177.1
203,674,I,468,3rd Ave & Seneca St,25,MID,0.1,1.3,3.8,3.7,50.9
203,674,I,490,3rd Ave & Cherry St,26,MID,0.1,2.1,1.7,2.8,78.1
203,674,I,1710,Terrace St & 5th Ave,27,MID,1.5,3.2,0,55.6,119.1
203,674,O,1610,Prefontaine Pl S & Yesler Way,1,MID,2.7,0,2.7,102.6,0
203,674,O,538,3rd Ave & Columbia St,2,MID,1.7,0.1,4.3,65.7,4.4
203,674,O,558,3rd Ave & Seneca St,3,MID,1.6,0.1,5.8,57.4,5.4
203,674,O,578,3rd Ave & Pike St,4,MID,5.3,1,10,195.2,37.4
203,674,O,600,3rd Ave & Virginia St,5,MID,2.3,1.1,11.2,89.2,39.9
203,674,O,605,3rd Ave & Bell St,6,MID,1.7,1.1,11.8,63.7,42.5
203,674,O,1690,3rd Ave & Vine St,7,MID,1,1.4,11.5,38.5,50.6
203,674,O,2330,1st Ave N & Denny Way,8,MID,0.6,0.8,11.2,20.8,30
203,674,O,2360,1st Ave N & Republican St,9,MID,0.7,1.9,10,24.7,71.5
203,674,O,2370,Mercer St & Queen Anne Ave N,10,MID,1.4,1.3,9.9,52.4,49.8
203,674,O,14038,W Mercer St & 3rd Ave W,11,MID,0.8,0.8,9.9,28.3,29.9
203,674,O,14070,Elliott Ave W & W Prospect St,12,MID,0.4,0.2,10.1,14.6,8.4
203,674,O,14090,Elliott Ave W & W Galer St,13,MID,0.2,0.4,9.9,7.5,13.4
203,674,O,14110,15th Ave W & W Newton St,14,MID,0.6,1.3,9.3,23.4,46.3
203,674,O,14130,15th Ave W & W Wheeler St,15,MID,0.2,0.2,9.2,6.4,6.4
203,674,O,14150,15th Ave W & W Armour St,16,MID,0.2,0.3,9.1,6.8,9.6
203,674,O,14170,15th Ave W & W Dravus St,17,MID,0.6,0.6,9.1,21.8,23.3
203,674,O,14190,15th Ave W & W Emerson St,18,MID,0.5,0.3,9.3,20,9.9
