serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,AM,0.5,0,0.5,7.2,0.1
253,14,I,11700,S Mcclellan St & Lake Park Dr S,2,AM,0.4,0,0.8,5.6,0.6
253,14,I,11720,S Mcclellan St & 31st Ave S,3,AM,0.2,0,1,2.8,0
253,14,I,8403,Mount Baker Transit Center - Bay 3,4,AM,1.3,0.6,1.7,18.5,8
253,14,I,11730,31st Ave S & S Lander St,5,AM,0.4,0.1,2,6.2,1.4
253,14,I,11750,31st Ave S & S College St,6,AM,0.5,0.1,2.4,6.8,1.1
253,14,I,11770,31st Ave S & S Plum St,7,AM,0.2,0,2.6,2.8,0.2
253,14,I,11790,31st Ave S & S Massachusetts St,8,AM,0.2,0.2,2.6,3.3,2.5
253,14,I,11800,31st Ave S & S Day St,9,AM,0.2,0.1,2.7,3,1.7
253,14,I,11820,31st Ave S & S Norman St,10,AM,0.5,0,3.2,6.3,0.3
253,14,I,11840,31st Ave S & S Dearborn St,11,AM,0.2,0,3.3,2.7,0.2
253,14,I,11860,31st Ave S & S King St,12,AM,0.1,0,3.4,0.9,0.1
253,14,I,11870,S Jackson St & 30th Ave S,13,AM,0.2,0.4,3.2,3.4,5.6
253,14,I,11880,S Jackson St & 28th Ave S,14,AM,0.3,0.1,3.5,3.9,0.7
253,14,I,11890,S Jackson St & Martin L King Jr Way S,15,AM,0.6,0.2,3.9,8.9,2.3
253,14,I,11910,S Jackson St & 23rd Ave S,16,AM,2.4,1.8,4.5,33.1,25
253,14,I,11920,S Jackson St & 20th Pl S,17,AM,1.1,2.7,3,15.5,37.1
253,14,I,11940,S Jackson St & 18th Ave S,18,AM,1.7,0.8,3.8,21.5,10.2
253,14,I,8530,S Jackson St & Boren Ave S,19,AM,0.6,2.3,2.1,8.1,29.6
253,14,I,3600,S Jackson St & 12th Ave S,20,AM,0,2.1,0,0,27.8
253,14,O,2220,3rd Ave & Cedar St,1,AM,3.2,0,3.2,38.5,0
253,14,O,400,3rd Ave & Bell St,2,AM,2.4,1,4.6,26.3,10.8
253,14,O,420,3rd Ave & Virginia St,3,AM,1.5,1.6,4.5,16.4,17.5
253,14,O,430,3rd Ave & Pine St,4,AM,1.6,2.5,3.6,17.4,27.1
253,14,O,450,3rd Ave & Union St,5,AM,2.5,3.3,2.8,27.3,36
253,14,O,480,3rd Ave & Marion St,6,AM,1.9,2.1,2.6,21.2,23.3
253,14,O,500,3rd Ave & James St,7,AM,0.5,0.8,2.3,5.3,8.6
253,14,O,515,3rd Ave S & S Main St,8,AM,0.9,1.1,2.1,10.2,12.3
253,14,O,1471,S Jackson St & 5th Ave S,9,AM,6,1.1,7.1,60.4,11
253,14,O,1480,S Jackson St & Maynard Ave S,10,AM,1.4,0.4,6.9,17.1,4.6
253,14,O,1490,S Jackson St & 8th Ave S,11,AM,1.1,0.2,7.7,13.3,2.8
253,14,O,8541,S Jackson St & 12th Ave S,12,AM,1.4,1.6,7.5,17.2,19.4
253,14,O,11960,S Jackson St & Rainier Ave S,13,AM,1.4,0.8,8.2,17.3,9.2
253,14,O,11980,S Jackson St & 18th Ave S,14,AM,0.2,1.3,7.2,2.9,15.1
253,14,O,11990,S Jackson St & 20th Ave S,15,AM,0.3,2.3,5.2,3.2,27.7
253,14,O,12010,S Jackson St & 23rd Ave S,16,AM,0.5,4,1.6,6.1,48.5
