serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,150,O,905,Stewart St & Yale Ave N,1,AM,0.7,0,1,10.3,0.2
243,150,I,57458,Kent Sounder Station - Bay 8,1,AM,7.4,0,9.8,125.6,0.3
243,150,I,79248,4th Ave N & W Smith St,2,AM,0.5,0.1,10.2,7.8,1
243,150,O,940,Stewart St & 9th Ave,2,AM,1.2,0,2.2,18.1,0.1
243,150,O,950,Stewart St & 7th Ave,3,AM,0.6,0,2.8,9.7,0.7
243,150,I,80820,W James St & 4th Ave N,3,AM,0.3,0,10.5,5.1,0.1
243,150,I,59773,W James St & Lincoln Ave N,4,AM,0.3,0.1,10.7,5.4,1.9
243,150,O,970,Stewart St & 4th Ave,4,AM,1.1,0.2,3.8,17.1,2.4
243,150,I,50712,W James St & Washington Ave N,5,AM,1,0.4,11.2,16.4,7.3
243,150,O,300,2nd Ave & Pike St,5,AM,1.5,0.1,5.1,21.8,2
243,150,I,50774,64th Ave S & W James St,6,AM,2.8,0.2,13.8,47.5,3.3
243,150,O,340,2nd Ave & Marion St,6,AM,1.9,0.2,6.9,28.7,2.3
243,150,O,361,2nd Ave & James St,7,AM,1.5,0.1,8.4,21.5,0.9
243,150,I,57461,64th Ave S & S 236th St,7,AM,0.9,0.2,14.5,15.3,3.9
243,150,O,390,2nd Ave Ext S & S Jackson St,8,AM,5.5,0.5,13.5,76.9,6.5
243,150,I,57462,64th Ave S & S 231st St,8,AM,0,0.4,14.2,0.2,6.5
243,150,I,79213,S 228th St & 64th Ave S,9,AM,0.1,0.5,13.8,1.6,8.1
243,150,O,99271,SODO Busway & S Royal Brougham Way,9,AM,1.3,0.1,14.7,18.7,1.9
243,150,O,99266,SODO Busway & S Holgate St,10,AM,0.1,0.8,14,1.4,10.8
243,150,I,79234,68th Ave S & S 228th St,10,AM,0.1,0.4,13.5,2,6.2
243,150,I,79236,68th Ave S & S 224th St,11,AM,0,0.1,13.4,0.4,2.3
243,150,O,99263,SODO Busway & S Lander St,11,AM,2.8,0.3,16.5,39.6,4.6
243,150,I,79237,68th Ave S & S 220th St,12,AM,0,0.7,12.7,0,11.5
243,150,O,99253,SODO Busway & S Spokane St,12,AM,1.4,1,16.9,19.5,13.9
243,150,I,79238,68th Ave S & S 216th St,13,AM,0,0.1,12.7,0.3,1.7
243,150,O,80720,Interurban Ave S & 52nd Ave S - Bay 2,13,AM,0.8,0.8,16.9,10.9,10
243,150,O,80730,Interurban Ave S & 58th Ave S,14,AM,0.4,0.7,16.6,4.9,9.1
243,150,I,58085,68th Ave S & S 212th St,14,AM,0.5,0.5,12.4,8.2,8.3
243,150,I,58074,68th Ave S & S 208th St,15,AM,0.1,0.2,12.2,0.8,3.6
243,150,O,80742,Interurban Ave S & S 147th St,15,AM,0.8,0.2,17.2,10.1,2.6
243,150,O,58110,Interurban Ave S & Fort Dent Way,16,AM,0,0.5,16.7,0,6.7
