serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,333,I,85254,Mountlake Terrace Station - Bay 1,1,AM,0.9,0,0.9,12.3,0
243,333,O,81299,Shoreline South/148th Station - Bay 1,1,AM,2.6,0,2.6,36.9,0.6
243,333,I,81982,Van Ry Blvd & Mountlake Terrace Station,2,AM,0.1,0,1,0.7,0.5
243,333,O,75310,NE 145th St & 5th Ave NE,2,AM,0,0,2.1,0,0
243,333,O,75320,NE 145th St & 1st Ave NE,3,AM,0,0,2.1,0,0
243,333,I,77400,15th Ave NE & Ballinger Way NE,3,AM,0.6,0.2,1.3,7.6,3
243,333,I,77410,15th Ave NE & Forest Park Dr NE,4,AM,0.3,0,1.7,4.5,0
243,333,O,75330,N 145th St & Corliss Ave N,4,AM,0,0,3,0,0
243,333,I,77418,15th Ave NE & NE 200th Ct,5,AM,0.1,0,1.7,1.2,0.1
243,333,O,75340,N 145th St & Meridian Ave N,5,AM,1,0.2,3.5,14.4,2.1
243,333,I,77940,15th Ave NE & NE 192nd St,6,AM,0.1,0,1.8,0.8,0.1
243,333,O,75350,N 145th St & Courtland Pl N,6,AM,0.1,0,3.5,1.3,0
243,333,O,75360,N 145th St & Interlake Ave N,7,AM,0.2,0.1,3.5,2.4,1.2
243,333,I,77440,15th Ave NE & NE Perkins Way,7,AM,0.1,0.1,1.7,0.7,1
243,333,O,75370,N 145th St & Aurora Ave N,8,AM,0.1,0.7,2.9,1.4,9.1
243,333,I,77460,15th Ave NE & NE 180th St,8,AM,0.3,0.5,1.6,3.5,6.2
243,333,I,77738,NE 175th St & 15th Ave NE,9,AM,0.5,0.2,1.8,6.5,2.8
243,333,O,75380,N 145th St & Linden Ave N,9,AM,0.1,0.1,3,1.6,1.1
243,333,I,77737,NE 175th St & 10th Ave NE,10,AM,0.2,0,2.1,3,0
