serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,118,I,46769,Vashon Ferry Dock & 103rd Ave SW,12,PM,0,5.9,0,0,35.4
251,118,O,46769,Vashon Ferry Dock & 103rd Ave SW,1,PM,11.2,0,11.2,56.1,0
251,118,O,46871,Vashon Hwy SW & Burma Rd SW,2,PM,0.1,0.6,10.8,0.6,3
251,118,O,47080,Vashon Hwy SW & SW 156th St,3,PM,0,0.4,10.4,0.2,1.9
251,118,O,46773,Vashon Hwy SW & SW 158th St,4,PM,0.1,0.3,10.2,0.5,1.7
251,118,O,47110,Vashon Hwy SW & SW 171st St,5,PM,0.2,2,8.4,1,9.8
251,118,O,47240,Vashon Hwy SW & SW Bank Rd,6,PM,0.8,3,6.2,3.9,15.2
251,118,O,47120,Vashon Hwy SW & SW 178th St,7,PM,0.4,0.9,6.4,2.2,4.6
251,118,O,46792,Vashon Hwy SW & SW 204th St,8,PM,0.3,3.3,3.5,1.4,16.3
251,118,O,47230,Vashon Hwy SW & SW Burton Dr,9,PM,0.1,1.9,1.8,0.7,9.3
251,118,O,47255,SW Tahlequah Rd & Sr 163,10,PM,0,4,0,0,8
251,118,O,47235,104th Ave SW & SW Burton Dr,11,PM,0,0.2,0.1,0,0.5
251,118,O,46770,Vashon Hwy SW & SW Burton Dr,12,PM,0,0.2,0,0,0.5
