serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,365,O,35318,Northgate Station - Bay 4,1,AM,5.4,0,5.3,53.6,0.2
243,365,I,81245,Shoreline North/185th Station - Bay 4,1,AM,1,0,1,11.6,0
243,365,I,81242,5th Ave NE & NE 180th St,2,AM,0,0,1,0,0
243,365,O,17697,1st Ave NE & NE 95th St,2,AM,0.2,0.1,5.5,1.8,0.9
243,365,O,17698,N 92nd St & Corliss Ave N,3,AM,0.1,0,5.5,1.1,0.2
243,365,I,81246,5th Ave NE & NE 174th St,3,AM,0.2,0,1.2,2.5,0.1
243,365,O,17694,North Seattle College,4,AM,0.1,0.4,5.2,0.6,4.2
243,365,I,81248,5th Ave NE & NE 170th St,4,AM,0.1,0,1.2,1,0.2
243,365,O,17710,College Way N & N 97th St,5,AM,1.1,0.1,6.2,10.8,1
243,365,I,77560,5th Ave NE & NE 163rd St,5,AM,0.6,0.2,1.6,6.9,2.1
243,365,I,77570,5th Ave NE & NE 161st St,6,AM,0.3,0,1.9,3,0
243,365,O,17730,College Way N & N 103rd St,6,AM,0.4,0,6.5,3.5,0.3
243,365,I,77580,5th Ave NE & NE 158th St,7,AM,0,0,1.9,0.1,0.1
243,365,O,17740,Meridian Ave N & N 105th St,7,AM,1,0.5,6.9,9.6,5.2
243,365,O,17760,Meridian Ave N & N Northgate Way,8,AM,1.1,0.7,7.4,11.3,6.8
243,365,I,81252,5th Ave NE & NE 155th St,8,AM,0.1,0,1.9,1.2,0
243,365,I,81254,5th Ave NE & NE 152nd St,9,AM,0,0,2,0,0
243,365,O,16914,Northwest Hospital,9,AM,0.2,2.5,5.1,2.3,25.3
243,365,I,81301,Shoreline South/148th Station - Bay 2,10,AM,0.6,0.9,1.7,7.3,10.6
243,365,O,17780,Meridian Ave N & N 115th St,10,AM,0.2,0,5.2,1.5,0.2
243,365,I,75310,NE 145th St & 5th Ave NE,11,AM,0,0,1,0,0
243,365,O,17800,Meridian Ave N & N 120th St,11,AM,0.2,0.1,5.3,2,0.8
243,365,O,17820,N 122nd St & Burke Ave N,12,AM,0,0,5.4,0.2,0
243,365,O,17830,Densmore Ave N & N 125th St,13,AM,0.1,0.1,5.5,0.6,0.6
243,365,I,16800,Meridian Ave N & N 145th St,14,AM,0.9,0.3,2.3,11.3,3.5
243,365,O,17840,Densmore Ave N & N 128th St,14,AM,0.1,0,5.5,0.5,0.4
243,365,I,16810,Meridian Ave N & N 143rd St,15,AM,0,0,2.3,0,0
243,365,O,17850,N 128th St & Meridian Ave N,15,AM,0,0,5.5,0,0
243,365,I,16830,Meridian Ave N & Roosevelt Way N,16,AM,0.2,0,2.4,1.7,0.3
243,365,O,17860,Meridian Ave N & N 130th St,16,AM,0.1,0.1,5.5,0.5,0.5
243,365,I,16840,Meridian Ave N & N 135th St,17,AM,0.3,0.3,2.4,3,3.2
243,365,O,17870,Meridian Ave N & N 133rd St,17,AM,0,2.4,3.2,0.4,21.5
243,365,O,17880,Meridian Ave N & N 135th St,18,AM,0.1,1.9,1.4,1.3,17.2
243,365,I,16850,Meridian Ave N & N 133rd St,18,AM,0.2,0.1,2.4,1.9,1.5
243,365,O,17890,Meridian Ave N & Roosevelt Way N,19,AM,0.1,0,1.4,0.5,0
243,365,I,16860,Meridian Ave N & N 130th St,19,AM,0.2,0,2.6,1.7,0.3
243,365,O,17900,Meridian Ave N & N 140th St,20,AM,0,0.1,1.4,0.3,0.5
243,365,I,16870,N 128th St & Meridian Ave N,20,AM,0,0,2.6,0.5,0
243,365,I,16880,Densmore Ave N & N 128th St,21,AM,0,0,2.6,0.4,0
243,365,O,16570,Meridian Ave N & N 145th St,21,AM,0.2,0.2,1.5,2.1,1.5
243,365,I,16890,Densmore Ave N & N 125th St,22,AM,0,0,2.7,0.4,0.5
243,365,O,75230,N 145th St & Corliss Ave N,22,AM,0.1,0.2,1.4,0.5,1.9
