serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,8,I,2672,Queen Anne Ave N & W Mercer St,1,AM,5.2,0.5,4.7,72.7,6.7
251,8,I,2180,Queen Anne Ave N & W Harrison St,2,AM,1.8,0,6.2,26.8,0.4
251,8,I,2200,Queen Anne Ave N & W John St,3,AM,2.1,0.1,8.2,31.1,1
251,8,I,2244,Denny Way & 2nd Ave N,4,AM,2.2,0.2,9.5,30.5,2.1
251,8,I,2245,Denny Way & 5th Ave N,5,AM,2,0.2,11.3,27.5,2.3
251,8,I,2250,Denny Way & Dexter Ave,6,AM,1.5,1.1,11.8,21.4,14.9
251,8,I,2255,Denny Way & Westlake Ave,7,AM,1.9,2,11.7,26.9,27.7
251,8,I,2260,Denny Way & Fairview Ave,8,AM,0.9,2.9,9.6,12.2,41.1
251,8,I,2262,Denny Way & Stewart St,9,AM,2,1.4,10.3,28.6,20
251,8,I,2264,E Denny Way & Melrose Ave,10,AM,0.7,0.4,10.6,10,5
251,8,I,29268,E Olive Way & Summit Ave E,11,AM,1.3,0.7,11.2,18.1,9.5
251,8,I,29270,E John St & Broadway  E - Bay 1,12,AM,4,4.4,10.9,55.9,61.2
251,8,I,29277,E John St & 12th Ave E,13,AM,0.4,0.4,10.8,5.5,5.8
251,8,I,29273,E John St & 15th Ave E,14,AM,0.6,4.1,7.3,7.7,52.9
251,8,I,29274,E Thomas St & 16th Ave E,15,AM,0.5,0.3,7.4,5.9,4.5
251,8,I,29275,E Thomas St & 19th Ave E,16,AM,0.2,1,6.6,3.2,13.4
251,8,I,29276,E John St & 22nd Ave E,17,AM,0.1,0.7,6,1.6,9.7
251,8,I,109,E Madison St & 24th Ave E,18,AM,0.2,0.1,6,2.3,1.9
251,8,I,111,E Madison St & Martin L King Jr Way E,19,AM,0.3,1.1,5.2,4.5,14.4
251,8,I,43706,Martin L King Jr Way E & E John St,20,AM,0.2,0,5.4,2.5,0.6
251,8,I,43710,Martin L King Jr Way & E Olive St,21,AM,0.2,0.1,5.5,2.8,1.2
251,8,I,43712,Martin L King Jr Way & E Union St,22,AM,0.3,0.5,5.2,3.5,6.2
251,8,I,43714,Martin L King Jr Way & E Marion St,23,AM,0,0,5.3,0.5,0.6
251,8,I,43716,Martin L King Jr Way & E Cherry St,24,AM,0.1,0.5,4.9,1.6,6.1
251,8,I,43720,Martin L King Jr Way & E Alder St,25,AM,0.2,0.9,4.1,1.8,10.9
251,8,I,27335,E Yesler Way & 27th Ave,26,AM,0.1,0.2,4,1.4,2.8
251,8,I,12630,23rd Ave S & E Yesler Way,27,AM,0.3,0.8,3.5,3.9,9.2
251,8,I,12010,S Jackson St & 23rd Ave S,28,AM,0.3,0.5,3.3,3.2,5.9
251,8,I,43724,Martin L King Jr Way S & S Jackson St,29,AM,0.2,0.1,3.3,2,1.5
251,8,I,43728,Martin L King Jr Way S & S Dearborn St,30,AM,0.3,0.2,3.4,3,2.2
251,8,I,12479,Martin L King Jr Way S & S Irving St,31,AM,0.2,0.4,3.2,1.8,4.6
251,8,I,12487,Martin L King Jr Way S & S Massachusetts St,32,AM,0.1,0.3,2.9,0.8,3.6
251,8,I,12484,Martin L King Jr Way S & S Hill St,33,AM,0,0.5,2.5,0.1,5.4
251,8,I,12486,Martin L King Jr Way S & S Bayview St,34,AM,0,0,2.4,0.1,0.5
251,8,I,8402,Mount Baker Transit Center - Bay 2,35,AM,0.1,2.5,0,0.6,27.5
251,8,O,8402,Mount Baker Transit Center - Bay 2,1,AM,4,0,4,56.2,0
251,8,O,8671,Martin L King Jr Way S & S Mcclellan St,2,AM,0.1,0,4,1.7,0
251,8,O,8672,Martin L King Jr Way S & S Bayview St,3,AM,0.1,0,4.2,1.9,0.2
251,8,O,36752,Martin L King Jr Way S & S Walker St,4,AM,0.3,0,4.4,3.7,0.3
251,8,O,12497,Martin L King Jr Way S & S Massachusetts St,5,AM,0.3,0,4.6,3.7,0.5
251,8,O,43765,Martin L King Jr Way S & S Irving St,6,AM,0.6,0.2,5,8,2.8
251,8,O,43770,Martin L King Jr Way S & S Dearborn St,7,AM,0.8,0.3,5.5,11.8,4.6
251,8,O,11890,S Jackson St & Martin L King Jr Way S,8,AM,0.6,0.1,6,9,1.6
251,8,O,12550,23rd Ave S & S Jackson St,9,AM,1.8,0.7,7.1,24.7,9.7
251,8,O,27570,E Yesler Way & 23rd Ave S,10,AM,1.1,0.7,7.5,16,10.4
251,8,O,27590,E Yesler Way & 27th Ave S,11,AM,0.9,0.1,8.3,12.6,1.1
251,8,O,43778,Martin L King Jr Way & E Alder St,12,AM,0.8,0.1,9,10.2,0.7
251,8,O,43782,Martin L King Jr Way & E Cherry St,13,AM,1,0.2,9.8,13.2,2.9
251,8,O,43784,Martin L King Jr Way & E Marion St,14,AM,0.7,0,10.5,9.5,0.3
251,8,O,96760,Martin L King Jr Way & E Union St,15,AM,1.8,0.4,12,24,5.4
251,8,O,43788,Martin L King Jr Way & E Olive St,16,AM,0.6,0,12.5,8.1,0.4
251,8,O,43792,Martin L King Jr Way E & E John St,17,AM,1.3,0.2,13.6,17,2.2
251,8,O,120,E Madison St & Martin L King Jr Way E,18,AM,1.4,0.9,14.2,18.8,11.7
251,8,O,12340,E Madison St & 25th Ave E,19,AM,1.8,0,15.9,23.4,0.4
251,8,O,29258,E John St & 22nd Ave E,20,AM,3.3,2.3,16.9,42.8,30.1
251,8,O,29259,E Thomas St & 19th Ave E,21,AM,3,0.3,19.6,38.4,3.3
251,8,O,29260,E Thomas St & 16th Ave E,22,AM,1.6,0.9,20.3,21.1,11.6
251,8,O,29261,E John St & 15th Ave E,23,AM,2.5,0.7,21.9,30,8.6
251,8,O,29301,E John St & 12th Ave E,24,AM,2.7,0.2,24.4,32.7,2.6
251,8,O,29262,E John St & Broadway  E - Bay 2,25,AM,4.8,2.8,26.3,57.3,34
251,8,O,29266,E Olive Way & Summit Ave E,26,AM,2.9,0.7,28.6,35.2,8
251,8,O,2275,E Denny Way & Bellevue Ave E,27,AM,2.8,0.8,30.6,33.1,9.2
251,8,O,2285,Denny Way & Fairview Ave N,28,AM,2.1,10.4,22.3,24.9,124.2
251,8,O,2291,Denny Way & Westlake Ave,29,AM,0.7,9.2,13.5,7.3,101
251,8,O,2249,Denny Way & 7th Ave N,30,AM,0.4,2.5,11.1,4.1,27.4
251,8,O,2300,Denny Way & 5th Ave N,31,AM,0.1,2.8,8.1,1.1,31
251,8,O,20829,Denny Way & 2nd Ave N,32,AM,0,1.6,6.5,0.3,17.4
251,8,O,2330,1st Ave N & Denny Way,33,AM,0.1,3.1,3.5,1.3,34
251,8,O,2360,1st Ave N & Republican St,34,AM,0,2.1,1.5,0.2,23.1
251,8,O,2370,Mercer St & Queen Anne Ave N,35,AM,0,1.5,0,0.5,16.7
251,8,I,2672,Queen Anne Ave N & W Mercer St,1,MID,5.2,0,5.2,124.6,0.1
251,8,I,2180,Queen Anne Ave N & W Harrison St,2,MID,2.6,0.1,7.7,62,1.4
251,8,I,2200,Queen Anne Ave N & W John St,3,MID,2.1,0.1,9.5,50.5,2.9
251,8,I,2244,Denny Way & 2nd Ave N,4,MID,3.1,0.2,12.8,78.5,3.9
251,8,I,2245,Denny Way & 5th Ave N,5,MID,3.4,0.4,15.8,85.3,11
251,8,I,2250,Denny Way & Dexter Ave,6,MID,2.5,1.9,16.5,58.8,44.4
251,8,I,2255,Denny Way & Westlake Ave,7,MID,5.8,2.9,19.4,138.1,69.5
251,8,I,2260,Denny Way & Fairview Ave,8,MID,2.7,3.2,18.8,64.1,76.4
251,8,I,2262,Denny Way & Stewart St,9,MID,3.5,2.2,20.2,84.5,52.8
251,8,I,2264,E Denny Way & Melrose Ave,10,MID,1,1.1,20.1,24.1,27
251,8,I,29268,E Olive Way & Summit Ave E,11,MID,1.9,2.6,19.3,44.6,63.1
251,8,I,29270,E John St & Broadway  E - Bay 1,12,MID,6.4,8.3,17.3,152.5,199.1
251,8,I,29277,E John St & 12th Ave E,13,MID,0.4,0.9,16.3,9.6,21.9
251,8,I,29273,E John St & 15th Ave E,14,MID,1.1,6,11.3,26.6,144.2
251,8,I,29274,E Thomas St & 16th Ave E,15,MID,0.5,0.7,11.1,11.5,17.1
251,8,I,29275,E Thomas St & 19th Ave E,16,MID,0.4,1.4,10.1,10.3,34.7
251,8,I,29276,E John St & 22nd Ave E,17,MID,0.4,1.7,8.8,10.6,41.3
251,8,I,109,E Madison St & 24th Ave E,18,MID,0.2,0.4,8.6,4.2,10.2
251,8,I,111,E Madison St & Martin L King Jr Way E,19,MID,0.6,1.5,7.7,14.2,37.1
251,8,I,43706,Martin L King Jr Way E & E John St,20,MID,0.2,0.2,7.7,5.8,5.6
251,8,I,43710,Martin L King Jr Way & E Olive St,21,MID,0.1,0.1,7.7,3.2,3.2
251,8,I,43712,Martin L King Jr Way & E Union St,22,MID,0.8,1.1,7.4,19,25.7
251,8,I,43714,Martin L King Jr Way & E Marion St,23,MID,0.1,0.2,7.3,2.7,4.9
251,8,I,43716,Martin L King Jr Way & E Cherry St,24,MID,0.7,0.8,7.1,16.4,19.6
251,8,I,43720,Martin L King Jr Way & E Alder St,25,MID,0.1,0.6,6.5,2,14.3
251,8,I,27335,E Yesler Way & 27th Ave,26,MID,0.2,0.5,6.2,4,12
251,8,I,12630,23rd Ave S & E Yesler Way,27,MID,0.4,1.2,5.3,8.7,29.9
251,8,I,12010,S Jackson St & 23rd Ave S,28,MID,0.5,1.7,4.1,12.6,41.9
251,8,I,43724,Martin L King Jr Way S & S Jackson St,29,MID,0.2,0.2,4.1,4.4,4
251,8,I,43728,Martin L King Jr Way S & S Dearborn St,30,MID,0.2,0.4,3.9,5,8.6
251,8,I,12479,Martin L King Jr Way S & S Irving St,31,MID,0.1,0.3,3.8,3.1,6.3
251,8,I,12487,Martin L King Jr Way S & S Massachusetts St,32,MID,0.1,0.2,3.7,1.4,4.4
251,8,I,12484,Martin L King Jr Way S & S Hill St,33,MID,0,0.4,3.4,0.9,8.8
251,8,I,12486,Martin L King Jr Way S & S Bayview St,34,MID,0,0.2,3,0.4,4.3
251,8,I,8402,Mount Baker Transit Center - Bay 2,35,MID,0.2,3.2,0,4,77.8
251,8,O,8402,Mount Baker Transit Center - Bay 2,1,MID,3.9,0,3.9,93.1,0.1
251,8,O,8671,Martin L King Jr Way S & S Mcclellan St,2,MID,0.1,0,3.9,2.6,0.1
251,8,O,8672,Martin L King Jr Way S & S Bayview St,3,MID,0.1,0,4,2.4,0
251,8,O,36752,Martin L King Jr Way S & S Walker St,4,MID,0.4,0.1,4.3,9.5,1.3
251,8,O,12497,Martin L King Jr Way S & S Massachusetts St,5,MID,0.3,0.1,4.6,7.7,1.2
251,8,O,43765,Martin L King Jr Way S & S Irving St,6,MID,0.5,0.1,5,12,3.4
251,8,O,43770,Martin L King Jr Way S & S Dearborn St,7,MID,0.6,0.2,5.3,13.5,4.7
251,8,O,11890,S Jackson St & Martin L King Jr Way S,8,MID,0.5,0.3,5.5,10.8,6.3
251,8,O,12550,23rd Ave S & S Jackson St,9,MID,2.6,0.7,7.5,63.1,16.9
251,8,O,27570,E Yesler Way & 23rd Ave S,10,MID,1.1,0.6,8,26.9,13.4
251,8,O,27590,E Yesler Way & 27th Ave S,11,MID,0.5,0.1,8.4,11.6,2.6
251,8,O,43778,Martin L King Jr Way & E Alder St,12,MID,0.6,0.1,8.9,13.9,3.4
251,8,O,43782,Martin L King Jr Way & E Cherry St,13,MID,0.9,0.9,8.9,20.9,21.2
251,8,O,43784,Martin L King Jr Way & E Marion St,14,MID,0.3,0.1,9.1,7.8,2
251,8,O,96760,Martin L King Jr Way & E Union St,15,MID,1.5,0.8,9.9,36.3,18.3
251,8,O,43788,Martin L King Jr Way & E Olive St,16,MID,0.3,0.1,10.1,8,2.9
251,8,O,43792,Martin L King Jr Way E & E John St,17,MID,0.6,0.1,10.5,13.6,3.2
251,8,O,120,E Madison St & Martin L King Jr Way E,18,MID,1.7,1,11.2,40,24.2
251,8,O,12340,E Madison St & 25th Ave E,19,MID,0.8,0.1,12,20.3,2
251,8,O,29258,E John St & 22nd Ave E,20,MID,2.7,0.6,14.1,65.9,13.6
251,8,O,29259,E Thomas St & 19th Ave E,21,MID,2,0.5,15.6,47.2,12.8
251,8,O,29260,E Thomas St & 16th Ave E,22,MID,1.1,1,15.6,25.7,25.1
251,8,O,29261,E John St & 15th Ave E,23,MID,4.3,1,19.2,108.4,26.2
251,8,O,29301,E John St & 12th Ave E,24,MID,1.8,0.4,20.6,43.3,9.5
251,8,O,29262,E John St & Broadway  E - Bay 2,25,MID,6.8,5.2,22.3,164.3,124.9
251,8,O,29266,E Olive Way & Summit Ave E,26,MID,2.4,1.1,23.5,58.3,27.4
251,8,O,2275,E Denny Way & Bellevue Ave E,27,MID,2.2,0.9,24.8,53.3,22.2
251,8,O,2285,Denny Way & Fairview Ave N,28,MID,2.3,6.9,20.2,54.6,165.7
251,8,O,2291,Denny Way & Westlake Ave,29,MID,1.7,8.4,13.8,43.2,210
251,8,O,2249,Denny Way & 7th Ave N,30,MID,0.4,2.6,11.5,9.4,64.1
251,8,O,2300,Denny Way & 5th Ave N,31,MID,0.2,3.3,8.1,5.9,78.9
251,8,O,20829,Denny Way & 2nd Ave N,32,MID,0,1.5,6.7,1,36.5
251,8,O,2330,1st Ave N & Denny Way,33,MID,0.2,1.8,5.1,4.8,43.5
251,8,O,2360,1st Ave N & Republican St,34,MID,0,3.2,1.9,1,75.8
251,8,O,2370,Mercer St & Queen Anne Ave N,35,MID,0,2,0,0.5,47.6
251,8,I,2672,Queen Anne Ave N & W Mercer St,1,PM,5.5,0,5.5,98.7,0.2
251,8,I,2180,Queen Anne Ave N & W Harrison St,2,PM,1.6,0.1,7,28.3,0.9
251,8,I,2200,Queen Anne Ave N & W John St,3,PM,2.3,0.2,9.1,41.5,2.8
251,8,I,2244,Denny Way & 2nd Ave N,4,PM,3.1,0.2,11.9,55.5,3.8
251,8,I,2245,Denny Way & 5th Ave N,5,PM,4.3,0.5,15.7,76.7,9.3
251,8,I,2250,Denny Way & Dexter Ave,6,PM,4.3,1.1,18.8,80.9,20
251,8,I,2255,Denny Way & Westlake Ave,7,PM,16.8,1.7,33.9,302.9,30.5
251,8,I,2260,Denny Way & Fairview Ave,8,PM,8,1.7,40.2,143.4,30
251,8,I,2262,Denny Way & Stewart St,9,PM,7.1,2,45.2,127.4,35.5
251,8,I,2264,E Denny Way & Melrose Ave,10,PM,1.1,3.1,43.3,20,54.9
251,8,I,29268,E Olive Way & Summit Ave E,11,PM,2.4,6.9,38.9,43.6,124
251,8,I,29270,E John St & Broadway  E - Bay 1,12,PM,9.1,14.2,33.7,163.2,255.4
