serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
223,60,I,41940,9th Ave & James St,48,AM,0.3,0.7,11.3,4.6,9.8
223,60,I,41950,9th Ave & Columbia St,49,AM,0.4,2.9,8.8,5.5,40.5
223,60,I,13291,Madison St & Boren Ave,50,AM,0.3,3.1,5.7,3.8,47
223,60,I,13292,Madison St & Summit Ave,51,AM,0.2,1,5.1,2.6,14.4
223,60,I,41965,Broadway & E Union St,52,AM,0.1,1.2,4.1,1,16.7
223,60,I,41970,Broadway & Pike-Pine,53,AM,0.1,2,2.4,1.2,28.3
223,60,I,11180,Broadway  E & E John St - Bay 3,54,AM,0.1,1.7,0.7,0.9,24.3
223,60,I,11190,Broadway  E & E Harrison St,55,AM,0,0.8,0,0.4,10.6
223,60,O,11191,10th Ave E & E Mercer St,1,AM,1.3,0,2.2,19.8,0
223,60,O,11040,Broadway  E & E Republican St,2,AM,2.2,0.1,4.3,33.6,0.9
223,60,O,11050,Broadway  E & E Thomas St,3,AM,1.1,0,5.4,16.4,0.3
223,60,O,11060,Broadway & E Denny Way - Bay 4,4,AM,3.7,0.1,8.9,54.8,1.8
223,60,O,11070,Broadway & E Pine St,5,AM,0.5,0,9.4,6.9,0.3
223,60,O,41980,Broadway & Pike-Pine,6,AM,1,0.2,10.4,14.4,3.2
223,60,O,41982,Broadway & E Union St,7,AM,0.5,0.4,10.5,7.3,5.9
223,60,O,13283,Madison St & Summit Ave,8,AM,0.9,1.9,9.5,12.6,26.5
223,60,O,13284,Madison St & Boren Ave,9,AM,0.7,1,9.2,10.4,13.4
223,60,O,41990,9th Ave & Marion St,10,AM,0.7,0.7,9.3,10.2,9.2
223,60,O,42000,9th Ave & Cherry St,11,AM,0.2,0.4,9.1,2.5,4.9
223,60,O,12910,9th Ave & Jefferson St,12,AM,0.9,3.4,6.6,11.9,48.1
223,60,O,42010,9th Ave & Alder St,13,AM,0.3,0.2,6.5,3.5,3.3
223,60,O,27500,Yesler & Broadway,14,AM,0.8,0.3,6.9,10.8,4.3
223,60,O,3700,12th Ave S & S Jackson St,15,AM,1.2,1.3,6.7,15.5,17.5
223,60,O,3710,12th Ave S & S Weller St,16,AM,0.2,0.5,6.5,3,5.9
223,60,O,3730,Golf Dr S & 14th Ave S,17,AM,0.1,0.5,6.1,1.2,6.5
223,60,O,3740,14th Ave S & S Judkins St,18,AM,0.6,0.1,6.7,8.4,1.1
223,60,O,3760,14th Ave S & S Massachusetts St,19,AM,1.4,0.1,7.9,17.6,1.3
223,60,O,3770,14th Ave S & S Holgate St,20,AM,1,0.2,8.7,12.4,2.1
223,60,O,3778,14th Ave S & S Hill St,21,AM,0.7,0.1,9.3,8.8,0.7
223,60,O,3800,Beacon Ave S & S Bayview St,22,AM,0.6,0.2,9.7,7.6,3
223,60,O,3810,Beacon Ave S & S Lander St,23,AM,5,1.9,12.7,64.8,25.2
223,60,O,42048,15th Ave S & S Stevens St,24,AM,0.3,0,13,4,0.2
223,60,O,42050,15th Ave S & S Hanford St,25,AM,0.2,0.1,13.1,2.4,1
223,60,O,42070,15th Ave S & S Spokane St,26,AM,0.5,0.2,13.7,6,2
223,60,O,30790,15th Ave S & S Dakota St,27,AM,0.3,0.1,13.8,3.4,1.6
223,60,O,30800,15th Ave S & S Nevada St,28,AM,0,0,13.8,0.4,0.4
223,60,O,42080,15th Ave S & S Oregon St,29,AM,0.7,4.3,10.2,8.5,51.8
223,60,O,42091,15th Ave S & S Angeline St,30,AM,0.1,0,10.3,1.2,0.2
223,60,O,42105,15th Ave S & S Shelton St,31,AM,0,0.1,10.2,0.2,1.5
223,60,O,42120,15th Ave S & S Dawson St,32,AM,0.1,0.1,10.2,1.5,1.2
223,60,O,42130,15th Ave S & S Lucile St,33,AM,0.1,2.8,7.5,1.2,33.6
223,60,O,42140,15th Ave S & S Orcas St,34,AM,0.1,0.6,6.9,0.9,7.7
223,60,O,41740,13th Ave S & S Bailey St,35,AM,0.7,1,6.6,8.2,12.5
223,60,O,46022,Ellis Ave S & S Warsaw St,36,AM,0.2,0.1,6.6,2.1,1.7
223,60,O,46025,Ellis Ave S & S Myrtle St,37,AM,0.2,0.5,6.2,1.9,6.4
223,60,O,79569,East Marginal Way S & S Webster St,38,AM,0,0.2,6,0,2.6
223,60,O,31660,16th Ave S & East Marginal Way S,39,AM,0,0.1,6.2,0.5,0.9
223,60,O,31670,14th Ave S & S Cloverdale St,40,AM,0.3,1.5,5,3.6,16.2
223,60,O,31680,S Cloverdale St & 12th Ave S,41,AM,0.7,0.2,5.5,7.2,1.9
223,60,O,31700,S Cloverdale St & 8th Ave S,42,AM,0.8,0.8,5.5,8.6,8.5
223,60,O,31720,S Cloverdale St & 5th Ave S,43,AM,1.1,0.8,5.8,11.9,9
223,60,O,21141,Olson-Myers Way Park And Ride,44,AM,0.9,0.4,6.3,10.2,4.7
223,60,O,21150,Olson Pl SW & 3rd Ave SW,45,AM,0,0.1,6.2,0.3,0.5
223,60,O,21170,SW Roxbury St & 5th Pl SW,46,AM,0.6,0,6.7,5.8,0.3
223,60,O,31560,SW Roxbury St & 8th Ave SW,47,AM,0.4,0.5,6.7,4.4,4.9
223,60,O,31580,SW Roxbury St & 12th Ave SW,48,AM,0,0.1,6.7,0.2,0.5
223,60,O,31590,SW Roxbury St & 15th Ave SW - Bay 4,49,AM,0.4,2,5.1,3.8,19.5
223,60,O,21310,Delridge Way SW & SW Cambridge St,50,AM,0.1,0.1,5.1,0.6,0.6
223,60,O,21320,Delridge Way SW & SW Barton St,51,AM,0.1,0.2,5.1,1.4,1.7
223,60,O,22184,Delridge Way SW & SW Henderson St,52,AM,0.1,0.2,4.9,0.5,2.1
223,60,O,39976,25th Ave SW & SW Trenton St,53,AM,0,5,0,0.3,49.6
223,60,I,39980,25th Ave SW & SW Henderson St,1,MID,1.7,0,2.4,50.3,0
223,60,I,39990,25th Ave SW & SW Barton St - Bay 4,2,MID,1.2,0,3.5,34.5,0.6
223,60,I,31736,SW Barton Pl & 22nd Ave SW,3,MID,0,0,3.5,1.2,0
223,60,I,22252,Delridge Way SW & SW Henderson St,4,MID,0.1,0.1,3.6,4,2.3
223,60,I,22253,Delridge Way SW & SW Barton St,5,MID,0.3,0.1,3.7,8.6,3.3
223,60,I,21080,SW Roxbury St & 15th Ave SW - Bay 3,6,MID,2.3,0.6,5.5,69.6,17.6
223,60,I,21090,SW Roxbury St & 12th Ave SW,7,MID,0.1,0,5.5,2,0.8
223,60,I,21110,SW Roxbury St & 8th Ave SW,8,MID,0.5,0.5,5.6,16.1,14.2
223,60,I,21120,SW Roxbury St & 5th Ave SW,9,MID,0.1,0.1,5.5,2.6,3.5
223,60,I,21140,Olson Pl SW & 3rd Ave SW,10,MID,0,0,5.5,0.7,0.5
223,60,I,21141,Olson-Myers Way Park And Ride,11,MID,0.7,0.9,5.3,21.2,25.7
223,60,I,32100,S Cloverdale St & 5th Ave S,12,MID,0.5,0.4,5.3,14,13.3
223,60,I,32120,S Cloverdale St & 8th Ave S,13,MID,0.5,0.4,5.3,13.5,12.9
223,60,I,32140,S Cloverdale St & 12th Ave S,14,MID,0.4,0.3,5.4,12,7.8
223,60,I,32150,14th Ave S & S Cloverdale St,15,MID,0.7,0.3,5.8,21.8,8.8
223,60,I,32160,16th Ave S & East Marginal Way S,16,MID,0,0,5.8,0.5,0.9
223,60,I,79561,East Marginal Way S & 14th Ave S,17,MID,0.1,0.1,5.8,2.1,2.3
223,60,I,45740,East Marginal Way S & Ellis Ave S,18,MID,0.1,0.1,5.9,4.2,2.9
223,60,I,45751,East Marginal Way S & Corson Ave S,19,MID,0,0,5.8,0.9,1.1
223,60,I,40871,Corson Ave S & S Willow St,20,MID,0.2,0.1,5.9,4.9,1.5
223,60,I,40873,Corson Ave S & S Warsaw St,21,MID,0.1,0.1,5.9,3.3,3.5
223,60,I,40876,S Bailey St & Carleton Ave S,22,MID,0.5,0.2,6.3,13.9,4.5
223,60,I,41740,13th Ave S & S Bailey St,23,MID,0.6,0.4,6.5,18.9,10.6
223,60,I,41750,S Albro Pl & Stanley Ave S,24,MID,0.1,0,6.6,2,1.1
223,60,I,41760,Swift Ave S & 16th Ave S,25,MID,0.5,0.1,7,16.3,2.7
223,60,I,41780,15th Ave S & S Lucile St,26,MID,2.1,0.7,8.4,61.8,20.5
223,60,I,41800,15th Ave S & S Pearl St,27,MID,0.3,0,8.6,8,0.6
223,60,I,41805,15th Ave S & S Shelton St,28,MID,0.4,0,9,11.1,1.4
223,60,I,41819,15th Ave S & S Angeline St,29,MID,0.3,0.1,9.2,9.2,2
223,60,I,41830,15th Ave S & S Oregon St,30,MID,1.1,0.7,9.6,33,21.9
223,60,I,30510,15th Ave S & S Dakota St,31,MID,0.8,0.2,10.1,23.2,7
223,60,I,41850,15th Ave S & S Spokane St,32,MID,0.6,0.1,10.5,18.4,2.7
223,60,I,41870,15th Ave S & S Hanford St,33,MID,0.1,0.1,10.5,3.6,1.5
223,60,I,41880,15th Ave S & S Stevens St,34,MID,0.1,0,10.6,1.8,1.1
223,60,I,3470,Beacon Ave S & S Lander St,35,MID,2.9,4.8,8.6,87.8,145
223,60,I,3484,Beacon Ave S & 15th Ave S,36,MID,1.8,0.9,9.6,53.5,25.5
223,60,I,3500,14th Ave S & S Hill St,37,MID,0.3,0.2,9.7,8.5,5.6
223,60,I,3515,14th Ave S & S Holgate St,38,MID,0.3,0.2,9.8,9.4,5.9
223,60,I,3530,S Massachusetts St & 14th Ave S,39,MID,0.6,0.5,9.9,17.7,16
223,60,I,3541,12th Ave S & S Massachusetts St,40,MID,0.4,0.2,10.1,12.5,5
223,60,I,3550,12th Ave S & S Atlantic St,41,MID,0.3,0.1,10.3,8.7,2
223,60,I,3570,12th Ave S & S Judkins St,42,MID,0.3,0.2,10.6,9.9,5.2
223,60,I,3580,S Charles St & Golf Dr S,43,MID,0.3,0.1,10.7,7.8,1.5
223,60,I,3589,12th Ave S & S Weller St,44,MID,0.4,1,10.3,13.1,29.9
223,60,I,41900,12th Ave S & S Jackson St,45,MID,3.1,2.7,10.6,91.7,81.9
223,60,I,27420,Yesler & Broadway,46,MID,0.9,0.7,10.9,26.6,19.5
223,60,I,41930,9th Ave & Alder St,47,MID,1.1,2.7,9.3,33.7,81.7
223,60,I,41940,9th Ave & James St,48,MID,0.6,0.5,9.4,19.3,15.5
223,60,I,41950,9th Ave & Columbia St,49,MID,0.6,1.1,8.9,18.3,31.9
223,60,I,13291,Madison St & Boren Ave,50,MID,0.7,2.5,7.1,19.4,71.9
223,60,I,13292,Madison St & Summit Ave,51,MID,0.5,1.2,7,13.9,36.1
223,60,I,41965,Broadway & E Union St,52,MID,0.3,1.5,5.9,8.8,45.4
223,60,I,41970,Broadway & Pike-Pine,53,MID,0.5,2.5,4.1,14.5,74.3
223,60,I,11180,Broadway  E & E John St - Bay 3,54,MID,0.3,2.6,1.8,8.3,78.7
223,60,I,11190,Broadway  E & E Harrison St,55,MID,0.1,1.9,0,3.2,57.3
223,60,O,11191,10th Ave E & E Mercer St,1,MID,0.4,0,1.2,11.3,0
223,60,O,11040,Broadway  E & E Republican St,2,MID,2.3,0.1,3.4,68.3,1.7
223,60,O,11050,Broadway  E & E Thomas St,3,MID,1.1,0.1,4.4,33,4.3
223,60,O,11060,Broadway & E Denny Way - Bay 4,4,MID,2.3,0.2,6.4,66,6.5
223,60,O,11070,Broadway & E Pine St,5,MID,0.9,0.2,7.2,26.8,4.9
223,60,O,41980,Broadway & Pike-Pine,6,MID,1.8,0.4,8.6,55.1,12
223,60,O,41982,Broadway & E Union St,7,MID,0.7,0.3,8.9,19.6,8.7
223,60,O,13283,Madison St & Summit Ave,8,MID,1.2,1.1,9.1,36.2,32
223,60,O,13284,Madison St & Boren Ave,9,MID,1.1,0.8,9.4,32.8,24.2
223,60,O,41990,9th Ave & Marion St,10,MID,1.1,0.8,9.7,34.3,24
223,60,O,42000,9th Ave & Cherry St,11,MID,0.3,0.4,9.6,7.7,11.1
223,60,O,12910,9th Ave & Jefferson St,12,MID,2.2,1.9,9.9,65.4,56.7
223,60,O,42010,9th Ave & Alder St,13,MID,0.7,0.4,10.1,20.3,11.6
223,60,O,27500,Yesler & Broadway,14,MID,0.6,0.7,9.9,16.6,21.8
223,60,O,3700,12th Ave S & S Jackson St,15,MID,2.2,3.2,8.9,66.1,96
223,60,O,3710,12th Ave S & S Weller St,16,MID,0.5,0.5,8.9,15.5,14.8
223,60,O,3730,Golf Dr S & 14th Ave S,17,MID,0.2,0.3,8.7,5.3,10.4
223,60,O,3740,14th Ave S & S Judkins St,18,MID,0.1,0.2,8.6,1.9,4.8
223,60,O,3760,14th Ave S & S Massachusetts St,19,MID,0.5,0.6,8.5,13.8,18.7
223,60,O,3770,14th Ave S & S Holgate St,20,MID,0.2,0.2,8.5,6.7,6.4
223,60,O,3778,14th Ave S & S Hill St,21,MID,0.1,0.2,8.1,2.3,5.6
223,60,O,3800,Beacon Ave S & S Bayview St,22,MID,0.5,1.3,7.3,14.1,37.2
223,60,O,3810,Beacon Ave S & S Lander St,23,MID,4.2,2.7,8.8,120.8,78.9
223,60,O,42048,15th Ave S & S Stevens St,24,MID,0.1,0.1,8.7,1.5,3.1
223,60,O,42050,15th Ave S & S Hanford St,25,MID,0,0.1,8.7,0.9,2.4
223,60,O,42070,15th Ave S & S Spokane St,26,MID,0.1,0.3,8.6,3.7,9.1
223,60,O,30790,15th Ave S & S Dakota St,27,MID,0.2,0.4,8.4,5.4,10.6
223,60,O,30800,15th Ave S & S Nevada St,28,MID,0,0.2,8.2,0.7,4.5
223,60,O,42080,15th Ave S & S Oregon St,29,MID,0.4,0.8,7.9,12.7,23.3
223,60,O,42091,15th Ave S & S Angeline St,30,MID,0.1,0.2,7.8,2.5,4.8
223,60,O,42105,15th Ave S & S Shelton St,31,MID,0.1,0.4,7.5,1.9,11.9
223,60,O,42120,15th Ave S & S Dawson St,32,MID,0,0.3,7.3,1.3,7.6
223,60,O,42130,15th Ave S & S Lucile St,33,MID,0.4,1.5,6.1,11.8,46.4
223,60,O,42140,15th Ave S & S Orcas St,34,MID,0.2,0.5,5.8,7,16.3
223,60,O,41740,13th Ave S & S Bailey St,35,MID,0.6,1,5.3,16.2,28.9
223,60,O,46022,Ellis Ave S & S Warsaw St,36,MID,0.1,0.2,5.1,2.3,5.9
223,60,O,46025,Ellis Ave S & S Myrtle St,37,MID,0.2,0.2,5.1,5.7,6.3
223,60,O,79569,East Marginal Way S & S Webster St,38,MID,0,0,5.1,0.7,1.4
223,60,O,31660,16th Ave S & East Marginal Way S,39,MID,0.1,0,5.2,4.2,0.3
223,60,O,31670,14th Ave S & S Cloverdale St,40,MID,0.4,0.9,4.6,10.6,26.5
223,60,O,31680,S Cloverdale St & 12th Ave S,41,MID,0.4,0.3,4.7,13.2,10.4
223,60,O,31700,S Cloverdale St & 8th Ave S,42,MID,0.4,0.3,4.9,13.4,8.4
223,60,O,31720,S Cloverdale St & 5th Ave S,43,MID,0.5,0.3,5.1,14.7,7.8
223,60,O,21141,Olson-Myers Way Park And Ride,44,MID,1.2,0.7,5.5,34.7,20.4
223,60,O,21150,Olson Pl SW & 3rd Ave SW,45,MID,0.1,0,5.6,1.9,1.3
223,60,O,21170,SW Roxbury St & 5th Pl SW,46,MID,0.1,0.1,5.7,3.2,1.8
223,60,O,31560,SW Roxbury St & 8th Ave SW,47,MID,0.3,0.5,5.5,9,14.1
223,60,O,31580,SW Roxbury St & 12th Ave SW,48,MID,0,0.1,5.4,0.5,3.1
223,60,O,31590,SW Roxbury St & 15th Ave SW - Bay 4,49,MID,0.2,2.6,3,7,78.9
223,60,O,21310,Delridge Way SW & SW Cambridge St,50,MID,0,0.1,2.9,0.4,4.1
223,60,O,21320,Delridge Way SW & SW Barton St,51,MID,0,0.2,2.7,0.4,4.8
223,60,O,22184,Delridge Way SW & SW Henderson St,52,MID,0,0.2,2.6,0.3,5.6
223,60,O,39976,25th Ave SW & SW Trenton St,53,MID,0.1,2.6,0,1.9,76.3
223,60,I,39980,25th Ave SW & SW Henderson St,1,PM,4.3,0,4.8,77.4,0.1
223,60,I,39990,25th Ave SW & SW Barton St - Bay 4,2,PM,2.3,0.1,7.1,41.8,1.1
223,60,I,31736,SW Barton Pl & 22nd Ave SW,3,PM,0,0,7.1,0.2,0.1
223,60,I,22252,Delridge Way SW & SW Henderson St,4,PM,0.1,0.3,7.1,2.4,5.2
223,60,I,22253,Delridge Way SW & SW Barton St,5,PM,0.2,0.4,7,4,6
223,60,I,21080,SW Roxbury St & 15th Ave SW - Bay 3,6,PM,3,1,9.1,50.9,16.3
223,60,I,21090,SW Roxbury St & 12th Ave SW,7,PM,0,0,9,0.6,0.8
223,60,I,21110,SW Roxbury St & 8th Ave SW,8,PM,0.5,1.1,8.5,8.7,17.9
223,60,I,21120,SW Roxbury St & 5th Ave SW,9,PM,0.1,0.2,8.4,1,3.8
223,60,I,21140,Olson Pl SW & 3rd Ave SW,10,PM,0,0.1,8.3,0.3,1.3
223,60,I,21141,Olson-Myers Way Park And Ride,11,PM,0.7,1.2,7.8,13.1,21.8
223,60,I,32100,S Cloverdale St & 5th Ave S,12,PM,0.5,1.6,6.7,8.2,28.5
223,60,I,32120,S Cloverdale St & 8th Ave S,13,PM,0.6,1.7,5.6,11.3,30.4
223,60,I,32140,S Cloverdale St & 12th Ave S,14,PM,0.4,0.5,5.5,6.4,9.2
223,60,I,32150,14th Ave S & S Cloverdale St,15,PM,1.4,0.4,6.4,24.3,7.9
223,60,I,32160,16th Ave S & East Marginal Way S,16,PM,0,0,6.4,0.8,0.7
223,60,I,79561,East Marginal Way S & 14th Ave S,17,PM,0.2,0.1,6.5,3.7,1
223,60,I,45740,East Marginal Way S & Ellis Ave S,18,PM,0.3,0.2,6.7,5.3,3.2
223,60,I,45751,East Marginal Way S & Corson Ave S,19,PM,0.2,0,6.8,3.1,0.7
223,60,I,40871,Corson Ave S & S Willow St,20,PM,0.2,0.1,6.9,2.7,1.3
223,60,I,40873,Corson Ave S & S Warsaw St,21,PM,0.1,0.1,6.8,2.7,1.8
223,60,I,40876,S Bailey St & Carleton Ave S,22,PM,0.4,0.2,7.2,7.1,2.8
223,60,I,41740,13th Ave S & S Bailey St,23,PM,0.7,0.6,6.9,13.9,11.5
223,60,I,41750,S Albro Pl & Stanley Ave S,24,PM,0.1,0.1,7,2.8,1
223,60,I,41760,Swift Ave S & 16th Ave S,25,PM,1,0.1,8,19.7,1.4
223,60,I,41780,15th Ave S & S Lucile St,26,PM,2.8,0.2,10.5,52.5,4.6
223,60,I,41800,15th Ave S & S Pearl St,27,PM,0.2,0.1,10.5,3.3,2.1
223,60,I,41805,15th Ave S & S Shelton St,28,PM,0.3,0.1,10.7,4.8,1.4
223,60,I,41819,15th Ave S & S Angeline St,29,PM,0.2,0.1,10.8,3.1,1.4
223,60,I,41830,15th Ave S & S Oregon St,30,PM,2.3,0.8,12.3,44.1,15.5
223,60,I,30510,15th Ave S & S Dakota St,31,PM,0.5,0.4,12.3,8.8,8.4
223,60,I,41850,15th Ave S & S Spokane St,32,PM,0.4,0.4,12.5,8.6,7.4
223,60,I,41870,15th Ave S & S Hanford St,33,PM,0.1,0.2,12.3,1.4,4.6
223,60,I,41880,15th Ave S & S Stevens St,34,PM,0.1,0.2,12.2,1.4,3.8
223,60,I,3470,Beacon Ave S & S Lander St,35,PM,2.9,6.1,9,58.1,121.2
223,60,I,3484,Beacon Ave S & 15th Ave S,36,PM,1.4,0.5,9.9,27.6,10.4
223,60,I,3500,14th Ave S & S Hill St,37,PM,0.2,0.6,9.5,3.9,12
223,60,I,3515,14th Ave S & S Holgate St,38,PM,0.2,0.6,9,3.9,12.5
223,60,I,3530,S Massachusetts St & 14th Ave S,39,PM,0.2,1.1,8.2,3.7,21.2
223,60,I,3541,12th Ave S & S Massachusetts St,40,PM,0.4,0.6,8,7.9,11
223,60,I,3550,12th Ave S & S Atlantic St,41,PM,0.2,0.3,8,4.3,5.3
223,60,I,3570,12th Ave S & S Judkins St,42,PM,0.4,0.1,8.3,8.5,2.6
223,60,I,3580,S Charles St & Golf Dr S,43,PM,0.2,0.1,8.4,3.4,1.8
223,60,I,3589,12th Ave S & S Weller St,44,PM,0.6,0.8,8.4,12.1,15.4
223,60,I,41900,12th Ave S & S Jackson St,45,PM,2.4,2,8.8,47.1,39.1
223,60,I,27420,Yesler & Broadway,46,PM,0.9,1,8.6,17,19.8
223,60,I,41930,9th Ave & Alder St,47,PM,2,1.8,8.9,40,35
223,60,I,41940,9th Ave & James St,48,PM,0.8,0.5,9.2,16.6,10
223,60,I,41950,9th Ave & Columbia St,49,PM,0.8,0.9,9.1,15.9,19.7
223,60,I,13291,Madison St & Boren Ave,50,PM,1.1,1.6,8.7,23.3,32.7
223,60,I,13292,Madison St & Summit Ave,51,PM,0.5,0.6,8.9,10.5,13
223,60,I,41965,Broadway & E Union St,52,PM,0.5,1.6,7.7,9.7,33.4
223,60,I,41970,Broadway & Pike-Pine,53,PM,0.7,2.9,6.1,14.1,57.3
223,60,I,11180,Broadway  E & E John St - Bay 3,54,PM,0.3,4.1,2.3,6.2,81.9
223,60,I,11190,Broadway  E & E Harrison St,55,PM,0.2,2.5,0,3.6,50.8
223,60,O,11191,10th Ave E & E Mercer St,1,PM,0.2,0,0.9,3.8,0
223,60,O,11040,Broadway  E & E Republican St,2,PM,2.8,0.1,3.5,52.3,1.2
223,60,O,11050,Broadway  E & E Thomas St,3,PM,1.1,0.2,4.5,20.8,3.3
223,60,O,11060,Broadway & E Denny Way - Bay 4,4,PM,2.7,0.3,6.8,50.7,5.4
223,60,O,11070,Broadway & E Pine St,5,PM,0.8,0.3,7.4,15.5,5.2
223,60,O,41980,Broadway & Pike-Pine,6,PM,3.3,0.6,10.1,63.2,10.7
223,60,O,41982,Broadway & E Union St,7,PM,1.4,0.4,11.1,26.3,7.6
223,60,O,13283,Madison St & Summit Ave,8,PM,1.2,0.8,11.6,23.6,14.5
223,60,O,13284,Madison St & Boren Ave,9,PM,1.8,0.8,12.6,34.5,15.3
223,60,O,41990,9th Ave & Marion St,10,PM,1.5,0.9,13.3,28.9,16.3
223,60,O,42000,9th Ave & Cherry St,11,PM,0.5,0.6,13.2,10,11.3
223,60,O,12910,9th Ave & Jefferson St,12,PM,2.9,1.4,14.6,54.9,27.4
223,60,O,42010,9th Ave & Alder St,13,PM,2.4,0.5,16.4,48.9,9.8
223,60,O,27500,Yesler & Broadway,14,PM,0.7,1.2,16,13.7,23
223,60,O,3700,12th Ave S & S Jackson St,15,PM,2.5,3.4,15,49.8,68.5
223,60,O,3710,12th Ave S & S Weller St,16,PM,0.8,0.4,15.5,16.2,7.4
223,60,O,3730,Golf Dr S & 14th Ave S,17,PM,0.2,0.7,15,4.9,13.8
223,60,O,3740,14th Ave S & S Judkins St,18,PM,0.1,0.5,14.6,2.7,10.4
223,60,O,3760,14th Ave S & S Massachusetts St,19,PM,0.4,1.4,13.6,7.3,28
