serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,269,I,64592,Issaquah Transit Center - Bay 5,1,AM,1.5,0,1.5,8.8,0
253,269,I,64467,NW Sammamish Rd & 11th Ave NW,2,AM,0,0.1,1.3,0.2,0.4
253,269,I,64464,SE 56th St & 221st Pl SE,3,AM,0,0.1,1.2,0,0.7
253,269,I,64465,SE 56th St & East Lake Sammamish Pkwy SE,4,AM,0,0,1.2,0.1,0.1
253,269,I,81837,SE Black Nugget Rd & East Lake Sammamish Pkwy SE,5,AM,0.3,0.2,1.3,1.4,0.8
253,269,I,81851,SE Black Nugget Rd & SE 62nd St,6,AM,0,0.2,1.2,0.2,0.8
253,269,I,81853,SE Black Nugget Rd & SE 62nd St,7,AM,0.2,0,1.4,0.9,0
253,269,I,81846,SE Black Nugget Rd & SE Issaquah-Fall City Rd,8,AM,0.2,0.1,1.5,1.2,0.4
253,269,I,64545,Issaquah Highlands Park & Ride - Bay 1,9,AM,1.4,0.4,2.4,6.9,2.2
253,269,I,81749,Issaquah Pine Lake Rd SE & SE Issaquah-Fall City Rd,10,AM,0.1,0.1,2.4,0.3,0.5
253,269,I,81745,Issaquah Pine Lake Rd SE & SE 47th Way,11,AM,0,0.1,2.3,0,0.4
253,269,I,81741,Issaquah Pine Lake Rd SE & SE Klahanie Blvd,12,AM,0.3,0.1,2.4,1.3,0.4
253,269,I,81737,Issaquah Pine Lake Rd SE & SE 40th Pl,13,AM,0.1,0,2.5,0.5,0
253,269,I,81738,Issaquah Pine Lake Rd SE & SE 37th Pl,14,AM,0.4,0,2.9,1.9,0
253,269,I,81733,Issaquah Pine Lake Rd SE & 231st Ln SE,15,AM,0.6,0.1,3.4,3.2,0.5
253,269,I,81684,South Sammamish P&R - Bay 1,16,AM,0.9,0.1,4.1,4.3,0.7
253,269,I,81714,228th Ave SE & Issaquah Pine Lake Rd SE,17,AM,0.3,0,4.4,1.5,0
253,269,I,81716,228th Ave SE & SE 24th St,18,AM,0.2,0,4.6,1,0.1
253,269,I,81718,228th Ave SE & SE 20th St,19,AM,0.2,0,4.8,0.9,0.1
253,269,I,81722,228th Ave SE & SE 16th St,20,AM,0.2,0,5,1.1,0.2
253,269,I,81681,228th Ave SE & SE 10th St,21,AM,0.1,1.4,3.6,0.6,7.1
253,269,I,81687,228th Ave SE & SE 8th St,22,AM,0.4,0,4,2,0
253,269,I,81724,228th Ave SE & SE 4th St,23,AM,0.3,0.4,4,1.4,1.9
253,269,I,81726,228th Ave SE & E Main St,24,AM,0.1,0,4,0.4,0
253,269,I,81728,228th Ave NE & NE 4th St,25,AM,0.4,0.3,4.2,2.1,1.3
253,269,I,81665,228th Ave NE & NE 8th St,26,AM,1.2,0.5,4.9,5.8,2.4
253,269,I,81760,228th Ave NE & NE 14th St,27,AM,0.3,0,5.2,1.6,0
253,269,I,81871,228th Ave NE & 18th Pl NE,28,AM,0.1,0,5.2,0.3,0
253,269,I,81861,228th Ave NE & NE 22nd St,29,AM,0.1,0,5.3,0.5,0
253,269,I,81775,228th Ave NE & NE 25th Way,30,AM,0.3,0,5.6,1.6,0
253,269,I,81842,Sahalee Way NE & 223rd Ave NE,31,AM,0,0,5.6,0.2,0
253,269,I,81852,Sahalee Way NE & Sahalee Dr E,32,AM,0,0,5.6,0,0
253,269,I,81790,Sahalee Way NE & NE 36th St,33,AM,0,0,5.7,0,0
253,269,I,81794,Sahalee Way NE & NE 37th Way,34,AM,0.4,0,6,2,0
253,269,I,81884,Sahalee Way NE & Redmond Fall City Rd,35,AM,0,0,6.3,0,0
253,269,I,62337,188th Ave NE & Redmond Fall City Rd,36,AM,0.9,0,7.1,3.6,0
253,269,I,62339,NE 65th St & 188th Ave NE,37,AM,1.4,0.1,8.4,5.4,0.3
253,269,I,62341,NE 65th St & 185th Ave NE,38,AM,0.6,0.5,8.4,2.2,2
253,269,I,72291,185th Ave NE & NE 68th St,39,AM,0,0.2,8.2,0,0.7
253,269,I,63820,180th Ave NE & NE 68th St,40,AM,0,0.1,8.2,0,0.2
253,269,I,81802,180th Ave NE & NE 76th St,41,AM,0,0.5,7.7,0,2.1
253,269,I,81755,Bear Creek Park And Ride,42,AM,0.1,4,3.8,0.4,16
253,269,I,72305,NE 76th St & 177th Pl NE,43,AM,0,0.5,3.3,0.1,2
253,269,I,72492,Marymoor Village Station - Bay 2,44,AM,0.7,3.9,0,2.6,15.7
253,269,O,72494,Marymoor Village Station - Bay 4,1,AM,1.3,0,1.3,6.6,0
253,269,O,72306,NE 76th St & 177th Pl NE,2,AM,0.5,0,1.6,2.3,0.1
253,269,O,81755,Bear Creek Park And Ride,3,AM,3.4,0,4.9,16.9,0.2
253,269,O,81791,180th Ave NE & NE 76th St,4,AM,0,0,5,0.2,0
253,269,O,63811,NE 68th St & 180th Ave NE,5,AM,0.1,0.1,4.9,0.6,0.7
253,269,O,72304,185th Ave NE & NE 68th St,6,AM,0,0.7,4.2,0,3.7
253,269,O,72324,NE 65th St & 185th Ave NE,7,AM,0.7,0.8,4,3.3,4.1
253,269,O,72326,NE 65th St & 188th Ave NE,8,AM,2.3,0.2,6.2,11.6,0.9
253,269,O,62338,NE Redmond Fall City Rd & 188th Ave NE,9,AM,1,0.1,7.5,4.1,0.4
253,269,O,81854,Sahalee Way NE & Redmond Fall City Rd,10,AM,0,0.2,7.4,0.1,0.6
253,269,O,81845,Sahalee Way NE & NE 37th Way,11,AM,0,0.1,7.3,0.1,0.3
253,269,O,81800,Sahalee Way NE & NE 36th St,12,AM,0.3,0.1,7.5,1,0.2
253,269,O,81810,Sahalee Way NE & Sahalee Dr E,13,AM,0.2,0.1,7.7,0.8,0.4
253,269,O,81840,Sahalee Way NE & NE 28th Pl,14,AM,0.1,0,7.7,0.3,0
253,269,O,81820,228th Ave NE & NE 25th Way,15,AM,0.4,0,8.1,1.6,0
253,269,O,81825,228th Ave NE & NE 22nd St,16,AM,0.2,0,8.3,0.8,0
253,269,O,81870,228th Ave NE & 18th Pl NE,17,AM,0,0,8.3,0,0.1
253,269,O,81880,228th Ave NE & NE 14th St,18,AM,0.5,0,8.7,1.9,0.1
253,269,O,81677,228th Ave NE & NE 8th St,19,AM,0.8,0.5,9,3,1.9
253,269,O,81668,228th Ave NE & NE 4th St,20,AM,0.2,5.5,3.7,0.6,21.9
253,269,O,81670,228th Ave SE & E Main St,21,AM,0,0.1,3.6,0.1,0.4
253,269,O,81672,228th Ave SE & SE 4th St,22,AM,0.4,0.6,3.3,1.4,2.5
253,269,O,81685,228th Ave SE & SE 8th St,23,AM,0.3,0.3,3.3,1.3,1.3
253,269,O,81703,228th Ave SE & SE 10th St,24,AM,0.2,0.1,3.4,0.6,0.2
253,269,O,81674,228th Ave SE & SE 16th St,25,AM,0.1,0,3.5,0.2,0
253,269,O,81678,228th Ave SE & SE 20th St,26,AM,0.1,0.1,3.5,0.4,0.3
253,269,O,81680,228th Ave SE & SE 24th St,27,AM,0,0.1,3.4,0,0.4
253,269,O,81684,South Sammamish P&R - Bay 1,28,AM,0.6,0.3,3.7,2.5,1.2
253,269,O,81713,Issaquah Pine Lake Rd SE & 228th Ave SE,29,AM,0,0,3.7,0,0
253,269,O,81731,Issaquah Pine Lake Rd SE & 231st Ln SE,30,AM,0.6,0.2,4.1,2.4,0.6
253,269,O,81847,Issaquah Pine Lake Rd SE & SE 37th Pl,31,AM,0.3,0,4.3,1,0.1
253,269,O,81735,Issaquah Pine Lake Rd SE & SE 40th Pl,32,AM,0.6,0,4.9,2.3,0.1
253,269,O,81739,Issaquah Pine Lake Rd SE & SE Klahanie Blvd,33,AM,0.3,0,5.2,1.2,0
253,269,O,81743,Issaquah Pine Lake Rd SE & SE 47th Way,34,AM,0.5,0,5.6,1.8,0
253,269,O,81751,Issaquah Pine Lake Rd SE & SE Issaquah Fall City Rd,35,AM,0.2,0,5.7,0.6,0
253,269,O,64545,Issaquah Highlands Park & Ride - Bay 1,36,AM,0.5,2.6,3.6,1.8,10.2
253,269,O,81849,SE Black Nugget Rd & SE Issaquah-Fall City Rd,37,AM,0.1,0,3.7,0.3,0
253,269,O,81841,SE Black Nugget Rd & SE Issaquah Fall City Rd,38,AM,0.1,0,3.8,0.3,0
253,269,O,81850,SE Black Nugget Rd & SE 62nd St,39,AM,0,0.1,3.7,0,0.4
253,269,O,81838,SE Black Nugget Rd & East Lake Sammamish Pkwy SE,40,AM,0,1.1,2.6,0.1,4.3
253,269,O,64466,SE 56th St & East Lake Sammamish Pkwy SE,41,AM,0.1,0.4,2,0.2,1.3
253,269,O,64468,NW Sammamish Rd & 11th Ave NW,42,AM,0,0.6,1.5,0,1.7
253,269,O,64592,Issaquah Transit Center - Bay 5,43,AM,0,1.5,0,0,4.5
253,269,I,64592,Issaquah Transit Center - Bay 5,1,MID,2.1,0,2.1,23,0
253,269,I,64467,NW Sammamish Rd & 11th Ave NW,2,MID,0.1,0.2,2,1.1,1.9
253,269,I,64464,SE 56th St & 221st Pl SE,3,MID,0.1,0,2,0.9,0.5
253,269,I,64465,SE 56th St & East Lake Sammamish Pkwy SE,4,MID,0.2,0.1,2.1,2,1.2
253,269,I,81837,SE Black Nugget Rd & East Lake Sammamish Pkwy SE,5,MID,0.3,0.3,2.2,4,3
253,269,I,81851,SE Black Nugget Rd & SE 62nd St,6,MID,0.1,0.1,2.2,0.9,0.7
253,269,I,81853,SE Black Nugget Rd & SE 62nd St,7,MID,0,0,2.2,0.2,0.2
253,269,I,81846,SE Black Nugget Rd & SE Issaquah-Fall City Rd,8,MID,0,0.1,2.2,0.3,0.9
253,269,I,64545,Issaquah Highlands Park & Ride - Bay 1,9,MID,0.8,0.3,2.7,9.9,3.4
253,269,I,81749,Issaquah Pine Lake Rd SE & SE Issaquah-Fall City Rd,10,MID,0.1,0.1,2.6,0.7,1.6
253,269,I,81745,Issaquah Pine Lake Rd SE & SE 47th Way,11,MID,0,0.1,2.6,0.3,0.8
253,269,I,81741,Issaquah Pine Lake Rd SE & SE Klahanie Blvd,12,MID,0.4,0.1,2.8,4.6,1.5
253,269,I,81737,Issaquah Pine Lake Rd SE & SE 40th Pl,13,MID,0,0,2.8,0.4,0.4
253,269,I,81738,Issaquah Pine Lake Rd SE & SE 37th Pl,14,MID,0.1,0.1,2.8,1.5,1.4
253,269,I,81733,Issaquah Pine Lake Rd SE & 231st Ln SE,15,MID,0.4,0.4,2.8,4.2,4.9
253,269,I,81684,South Sammamish P&R - Bay 1,16,MID,0.3,0.3,2.8,4.1,3.5
253,269,I,81714,228th Ave SE & Issaquah Pine Lake Rd SE,17,MID,0.2,0,3,2.1,0.1
253,269,I,81716,228th Ave SE & SE 24th St,18,MID,0.1,0,3,1.3,0.2
253,269,I,81718,228th Ave SE & SE 20th St,19,MID,0.1,0.2,3,1.1,1.8
253,269,I,81722,228th Ave SE & SE 16th St,20,MID,0.1,0.1,3,1.1,1.6
253,269,I,81681,228th Ave SE & SE 10th St,21,MID,0.1,0.7,2.4,1.7,8.2
253,269,I,81687,228th Ave SE & SE 8th St,22,MID,0.4,0.2,2.7,4.8,1.9
253,269,I,81724,228th Ave SE & SE 4th St,23,MID,0.2,0.2,2.6,2.3,1.7
253,269,I,81726,228th Ave SE & E Main St,24,MID,0,0,2.6,0,0.1
253,269,I,81728,228th Ave NE & NE 4th St,25,MID,1.4,0.5,3.6,15.8,5.2
253,269,I,81665,228th Ave NE & NE 8th St,26,MID,0.9,0.4,4,9.8,4.6
253,269,I,81760,228th Ave NE & NE 14th St,27,MID,0.1,0.1,4,1.6,0.7
253,269,I,81871,228th Ave NE & 18th Pl NE,28,MID,0,0,4,0,0.5
253,269,I,81861,228th Ave NE & NE 22nd St,29,MID,0.1,0.1,4,1.2,1.1
253,269,I,81775,228th Ave NE & NE 25th Way,30,MID,0.1,0.2,3.9,1,2.5
253,269,I,81842,Sahalee Way NE & 223rd Ave NE,31,MID,0,0,3.9,0.1,0.3
253,269,I,81852,Sahalee Way NE & Sahalee Dr E,32,MID,0,0,3.8,0,0.4
253,269,I,81790,Sahalee Way NE & NE 36th St,33,MID,0,0.1,3.8,0.1,1.1
253,269,I,81794,Sahalee Way NE & NE 37th Way,34,MID,0.2,0.1,3.9,2.4,0.7
253,269,I,81884,Sahalee Way NE & Redmond Fall City Rd,35,MID,0,0,4,0.2,0.2
253,269,I,62337,188th Ave NE & Redmond Fall City Rd,36,MID,0.4,0.3,4.1,5,4.1
253,269,I,62339,NE 65th St & 188th Ave NE,37,MID,0.8,0.5,4.4,9.1,5.7
253,269,I,62341,NE 65th St & 185th Ave NE,38,MID,0.4,0.3,4.5,4.7,3.3
253,269,I,72291,185th Ave NE & NE 68th St,39,MID,0.2,0,4.7,2.4,0.2
253,269,I,63820,180th Ave NE & NE 68th St,40,MID,0.1,0.1,4.6,0.7,1.2
253,269,I,81802,180th Ave NE & NE 76th St,41,MID,0,0.2,4.5,0.1,2.3
253,269,I,81755,Bear Creek Park And Ride,42,MID,0.1,2.2,2.4,1.5,26
253,269,I,72305,NE 76th St & 177th Pl NE,43,MID,0,0.5,2,0.4,5.5
253,269,I,72492,Marymoor Village Station - Bay 2,44,MID,0.3,2.3,0,3.1,27.2
253,269,O,72494,Marymoor Village Station - Bay 4,1,MID,1.7,0,1.7,20.1,0
253,269,O,72306,NE 76th St & 177th Pl NE,2,MID,0.4,0,2,5.1,0.2
253,269,O,81755,Bear Creek Park And Ride,3,MID,1.4,0.1,3.3,17.2,1.2
253,269,O,81791,180th Ave NE & NE 76th St,4,MID,0.2,0,3.5,2.7,0
253,269,O,63811,NE 68th St & 180th Ave NE,5,MID,0.2,0,3.7,2.1,0.4
253,269,O,72304,185th Ave NE & NE 68th St,6,MID,0,0.1,3.6,0.2,0.8
253,269,O,72324,NE 65th St & 185th Ave NE,7,MID,0.1,0.2,3.5,0.8,2.8
253,269,O,72326,NE 65th St & 188th Ave NE,8,MID,0.5,0.4,3.4,5.1,4.3
253,269,O,62338,NE Redmond Fall City Rd & 188th Ave NE,9,MID,0.1,0.2,3.5,1.6,2.5
253,269,O,81854,Sahalee Way NE & Redmond Fall City Rd,10,MID,0,0,3.4,0,0.5
253,269,O,81845,Sahalee Way NE & NE 37th Way,11,MID,0,0.2,3.3,0.2,2.4
253,269,O,81800,Sahalee Way NE & NE 36th St,12,MID,0.1,0,3.3,1,0.1
253,269,O,81810,Sahalee Way NE & Sahalee Dr E,13,MID,0,0,3.3,0,0.2
253,269,O,81840,Sahalee Way NE & NE 28th Pl,14,MID,0,0,3.3,0.5,0.3
253,269,O,81820,228th Ave NE & NE 25th Way,15,MID,0.1,0,3.4,1.5,0.4
253,269,O,81825,228th Ave NE & NE 22nd St,16,MID,0,0,3.4,0,0.5
253,269,O,81870,228th Ave NE & 18th Pl NE,17,MID,0,0,3.4,0,0.1
253,269,O,81880,228th Ave NE & NE 14th St,18,MID,0.1,0.1,3.3,0.6,0.9
253,269,O,81677,228th Ave NE & NE 8th St,19,MID,1.1,0.7,3.8,13.6,8
253,269,O,81668,228th Ave NE & NE 4th St,20,MID,0.8,0.7,3.9,9.1,8.4
253,269,O,81670,228th Ave SE & E Main St,21,MID,0,0,3.9,0,0.1
253,269,O,81672,228th Ave SE & SE 4th St,22,MID,0.4,0.4,3.8,4.2,4.6
253,269,O,81685,228th Ave SE & SE 8th St,23,MID,0.2,1.1,2.9,2.1,12.9
253,269,O,81703,228th Ave SE & SE 10th St,24,MID,0.3,0.1,3.1,3.4,1.6
253,269,O,81674,228th Ave SE & SE 16th St,25,MID,0.1,0.1,3,1.1,1.6
253,269,O,81678,228th Ave SE & SE 20th St,26,MID,0.1,0.1,3.1,1,0.7
