serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2510,702,I,3026,16th Ave SE NB Station,8,AM,0.988,0.669,5.109,21.652,14.652
2510,702,I,3025,Dumas Rd NB Station,9,AM,0.465,0.038,5.531,10.174,0.826
2510,702,I,3024,3rd Ave SE NB Station,10,AM,0.728,0.130,6.114,15.826,2.826
2510,702,I,3023,4th Ave W NB Station,11,AM,2.123,1.368,6.828,45.696,29.435
2510,702,I,3035,Canyon Park Park & Ride Bay 6,0,AM,2.570,0.000,2.570,58.783,0.000
2510,702,I,3033,220th St SE NB Station,1,AM,0.321,0.097,2.795,7.348,2.217
2510,702,I,3032,208th St SE NB Station,2,AM,0.722,0.192,3.325,16.522,4.391
2510,702,I,3031,196th St SE NB Station,3,AM,0.814,0.169,3.986,18.261,3.783
2510,702,I,3017,Seaway Transit Center Bay 13,17,MID,0.002,2.326,-0.004,0.087,83.217
2510,702,I,3021,Hwy 99 NB Station,13,MID,0.587,4.058,3.229,21.087,145.739
2510,702,I,3020,112th St SW NB Station,14,MID,0.068,0.416,2.885,2.435,14.913
2510,702,I,3019,100th St SW NB Station,15,MID,0.046,0.211,2.718,1.652,7.565
2510,702,I,3018,Kasch Park Rd NB Station,16,MID,0.006,0.410,2.328,0.217,14.565
2510,702,I,3026,16th Ave SE NB Station,8,MID,1.482,0.866,5.236,53.739,31.391
2510,702,I,3025,Dumas Rd NB Station,9,MID,0.335,0.161,5.420,12.130,5.826
2510,702,I,3024,3rd Ave SE NB Station,10,MID,0.776,0.355,5.823,28.000,12.826
2510,702,I,3023,4th Ave W NB Station,11,MID,2.710,1.658,6.884,97.217,59.478
2510,702,I,3022,Gibson Rd NB Station,12,MID,0.488,0.661,6.711,17.478,23.652
2510,702,I,3031,196th St SE NB Station,3,MID,0.631,0.393,4.188,22.913,14.261
2510,702,I,3030,180th St SE NB Station,4,MID,1.054,0.397,4.831,38.435,14.478
2510,702,I,3029,164th St SE NB Station,5,MID,0.769,0.991,4.605,27.522,35.478
2510,702,I,3028,153rd St SE NB Station,6,MID,0.530,0.530,4.603,19.043,19.043
2510,702,I,3027,Trillium Blvd NB Station,7,MID,0.381,0.323,4.648,13.739,11.652
2510,702,I,3035,Canyon Park Park & Ride Bay 6,0,MID,2.910,0.000,2.910,106.913,0.000
2510,702,I,3033,220th St SE NB Station,1,MID,0.355,0.022,3.237,13.043,0.826
2510,702,I,3032,208th St SE NB Station,2,MID,1.164,0.423,3.967,41.652,15.130
2510,702,I,3019,100th St SW NB Station,15,PM,0.035,0.234,2.783,0.826,5.522
2510,702,I,3018,Kasch Park Rd NB Station,16,PM,0.018,0.511,2.300,0.435,12.087
2510,702,I,3017,Seaway Transit Center Bay 13,17,PM,0.007,2.328,0.000,0.174,55.174
2510,702,I,3022,Gibson Rd NB Station,12,PM,0.538,1.497,8.226,12.739,35.478
2510,702,I,3021,Hwy 99 NB Station,13,PM,0.603,5.306,3.526,14.304,125.957
2510,702,I,3020,112th St SW NB Station,14,PM,0.114,0.636,2.985,2.696,15.087
2510,702,I,3026,16th Ave SE NB Station,8,PM,2.119,1.504,8.305,49.565,35.174
2510,702,I,3025,Dumas Rd NB Station,9,PM,0.354,0.246,8.429,8.261,5.739
2510,702,I,3024,3rd Ave SE NB Station,10,PM,0.808,0.881,8.367,18.870,20.565
2510,702,I,3023,4th Ave W NB Station,11,PM,3.460,2.598,9.169,80.783,60.652
2510,702,I,3029,164th St SE NB Station,5,PM,1.386,1.909,8.328,32.304,44.478
2510,702,I,3028,153rd St SE NB Station,6,PM,0.928,1.089,8.167,21.304,25.000
2510,702,I,3027,Trillium Blvd NB Station,7,PM,0.402,0.854,7.710,9.217,19.609
2510,702,I,3032,208th St SE NB Station,2,PM,2.339,0.964,8.307,53.391,22.000
2510,702,I,3031,196th St SE NB Station,3,PM,0.996,1.170,8.133,22.739,26.696
2510,702,I,3030,180th St SE NB Station,4,PM,2.106,1.245,8.936,48.522,28.696
2510,702,I,3035,Canyon Park Park & Ride Bay 6,0,PM,6.224,0.000,6.224,136.391,0.000
2510,702,I,3033,220th St SE NB Station,1,PM,0.863,0.030,7.067,18.913,0.652
2510,702,I,3018,Kasch Park Rd NB Station,16,XEV,0.000,0.434,2.128,0.000,5.000
2510,702,I,3017,Seaway Transit Center Bay 13,17,XEV,0.000,2.162,-0.059,0.000,25.565
2510,702,I,3024,3rd Ave SE NB Station,10,XEV,0.743,0.479,8.433,8.435,5.435
2510,702,I,3023,4th Ave W NB Station,11,XEV,3.216,3.048,8.677,37.609,35.652
2510,702,I,3022,Gibson Rd NB Station,12,XEV,0.506,1.180,7.908,5.739,13.391
2510,702,I,3021,Hwy 99 NB Station,13,XEV,0.593,5.407,3.040,6.522,59.478
2510,702,I,3020,112th St SW NB Station,14,XEV,0.024,0.402,2.693,0.261,4.435
2510,702,I,3019,100th St SW NB Station,15,XEV,0.015,0.123,2.596,0.174,1.391
2510,702,I,3029,164th St SE NB Station,5,XEV,1.262,1.500,6.858,13.174,15.652
2510,702,I,3028,153rd St SE NB Station,6,XEV,0.920,0.508,7.276,10.000,5.522
2510,702,I,3027,Trillium Blvd NB Station,7,XEV,0.298,0.302,7.286,3.261,3.304
2510,702,I,3026,16th Ave SE NB Station,8,XEV,2.194,1.478,7.996,24.130,16.261
2510,702,I,3025,Dumas Rd NB Station,9,XEV,0.443,0.227,8.180,4.913,2.522
2510,702,I,3035,Canyon Park Park & Ride Bay 6,0,XEV,3.439,0.000,3.439,38.130,0.000
2510,702,I,3033,220th St SE NB Station,1,XEV,0.721,0.012,4.124,7.870,0.130
2510,702,I,3032,208th St SE NB Station,2,XEV,3.172,0.466,6.908,32.826,4.826
2510,702,I,3031,196th St SE NB Station,3,XEV,0.760,0.786,6.939,7.565,7.826
2510,702,I,3030,180th St SE NB Station,4,XEV,0.970,0.848,7.091,9.696,8.478
2510,702,O,3017,Seaway Transit Center Bay 13,0,XNT,0.752,0.000,0.752,5.261,0.000
2510,702,O,3037,Kasch Park Rd SB Station,1,XNT,0.325,0.006,1.075,2.261,0.043
2510,702,O,3038,100th St SW SB Station,2,XNT,0.175,0.019,1.231,1.217,0.130
2510,702,O,3039,112th St SW SB Station,3,XNT,0.273,0.006,1.526,1.826,0.043
2510,702,O,3040,Hwy 99 SB Station,4,XNT,3.200,0.556,4.306,22.261,3.870
2510,702,O,3041,Gibson Rd SB Station,5,XNT,0.388,0.344,4.350,2.696,2.391
2510,702,O,3042,4th Ave W SB Station,6,XNT,2.175,2.013,4.513,15.130,14.000
2510,702,O,3043,3rd Ave SE SB Station,7,XNT,0.346,0.648,4.214,2.391,4.478
2510,702,O,3044,Dumas Rd SB Station,8,XNT,0.094,0.069,4.239,0.652,0.478
2510,702,O,3045,16th Ave SE SB Station,9,XNT,0.830,1.132,3.937,5.739,7.826
2510,702,O,3046,Trillium Blvd SB Station,10,XNT,0.101,0.234,3.804,0.696,1.609
2510,702,O,3047,153rd St SE SB Station,11,XNT,0.071,0.368,3.548,0.478,2.478
2510,702,O,3048,164th St SE SB Station,12,XNT,0.892,0.601,3.872,5.739,3.870
2510,702,O,3049,180th St SE SB Station,13,XNT,0.212,0.966,3.219,1.348,6.130
2510,702,O,3050,196th St SE SB Station,14,XNT,0.299,0.537,3.000,1.913,3.435
2510,702,O,3051,208th St SE SB Station,15,XNT,0.077,1.429,1.718,0.522,9.696
2510,702,O,3035,Canyon Park Park & Ride Bay 6,16,XNT,0.013,1.744,0.000,0.087,12.130
2510,702,O,3048,164th St SE SB Station,12,AM,0.918,0.431,5.969,19.522,9.174
2510,702,O,3049,180th St SE SB Station,13,AM,0.457,1.107,5.300,9.652,23.391
2510,702,O,3050,196th St SE SB Station,14,AM,0.529,0.392,5.427,11.043,8.174
2510,702,O,3051,208th St SE SB Station,15,AM,0.335,1.099,4.660,6.913,22.652
2510,702,O,3035,Canyon Park Park & Ride Bay 6,16,AM,0.000,4.658,-0.002,0.000,93.565
2510,702,O,3039,112th St SW SB Station,3,AM,0.418,0.098,2.672,9.261,2.174
2510,702,O,3040,Hwy 99 SB Station,4,AM,3.154,0.403,5.455,69.391,8.870
2510,702,O,3041,Gibson Rd SB Station,5,AM,0.907,0.169,6.202,19.870,3.696
2510,702,O,3042,4th Ave W SB Station,6,AM,1.429,2.040,5.591,31.304,44.696
2510,702,O,3043,3rd Ave SE SB Station,7,AM,0.538,0.337,5.787,11.739,7.348
2510,702,O,3044,Dumas Rd SB Station,8,AM,0.249,0.109,5.937,5.348,2.348
2510,702,O,3045,16th Ave SE SB Station,9,AM,0.679,1.094,5.526,14.435,23.261
2510,702,O,3046,Trillium Blvd SB Station,10,AM,0.407,0.360,5.601,8.565,7.565
2510,702,O,3047,153rd St SE SB Station,11,AM,0.429,0.524,5.489,9.087,11.087
2510,702,O,3017,Seaway Transit Center Bay 13,0,AM,1.943,0.000,1.943,43.087,0.000
2510,702,O,3037,Kasch Park Rd SB Station,1,AM,0.329,0.020,2.266,7.217,0.435
2510,702,O,3038,100th St SW SB Station,2,AM,0.113,0.016,2.363,2.478,0.348
2510,702,O,3035,Canyon Park Park & Ride Bay 6,16,MID,0.000,3.879,-0.001,0.000,138.304
2510,702,O,3050,196th St SE SB Station,14,MID,0.503,0.643,4.747,17.957,22.957
2510,702,O,3051,208th St SE SB Station,15,MID,0.357,1.256,3.858,12.696,44.652
2510,702,O,3043,3rd Ave SE SB Station,7,MID,0.455,0.513,6.422,16.000,18.043
2510,702,O,3044,Dumas Rd SB Station,8,MID,0.199,0.312,6.292,7.043,11.043
2510,702,O,3045,16th Ave SE SB Station,9,MID,0.804,1.770,5.332,28.565,62.870
2510,702,O,3046,Trillium Blvd SB Station,10,MID,1.346,0.401,6.260,48.174,14.348
2510,702,O,3047,153rd St SE SB Station,11,MID,0.446,0.899,5.798,15.913,32.043
2510,702,O,3048,164th St SE SB Station,12,MID,1.125,1.290,5.578,39.783,45.609
2510,702,O,3049,180th St SE SB Station,13,MID,0.510,1.204,4.886,18.130,42.783
2510,702,O,3040,Hwy 99 SB Station,4,MID,4.261,0.630,7.102,152.826,22.609
2510,702,O,3041,Gibson Rd SB Station,5,MID,0.570,0.525,7.124,20.435,18.826
2510,702,O,3042,4th Ave W SB Station,6,MID,1.919,2.559,6.483,68.739,91.696
2510,702,O,3017,Seaway Transit Center Bay 13,0,MID,2.605,0.000,2.605,96.261,0.000
2510,702,O,3037,Kasch Park Rd SB Station,1,MID,0.412,0.043,2.961,14.739,1.522
2510,702,O,3038,100th St SW SB Station,2,MID,0.254,0.039,3.176,9.087,1.391
2510,702,O,3039,112th St SW SB Station,3,MID,0.484,0.061,3.586,17.348,2.174
2510,702,O,3035,Canyon Park Park & Ride Bay 6,16,PM,0.007,3.545,-0.002,0.174,84.000
2510,702,O,3049,180th St SE SB Station,13,PM,0.646,2.092,5.628,15.304,49.565
2510,702,O,3050,196th St SE SB Station,14,PM,0.557,1.302,4.871,13.304,31.087
2510,702,O,3051,208th St SE SB Station,15,PM,0.421,1.839,3.478,10.000,43.652
2510,702,O,3043,3rd Ave SE SB Station,7,PM,0.495,0.987,7.741,11.870,23.696
2510,702,O,3044,Dumas Rd SB Station,8,PM,0.205,0.457,7.498,4.913,10.957
2510,702,O,3045,16th Ave SE SB Station,9,PM,1.150,2.245,6.377,27.609,53.870
2510,702,O,3046,Trillium Blvd SB Station,10,PM,1.361,0.735,7.031,32.435,17.522
2510,702,O,3047,153rd St SE SB Station,11,PM,0.587,1.247,6.410,13.957,29.652
2510,702,O,3048,164th St SE SB Station,12,PM,1.976,1.450,7.055,46.826,34.348
2510,702,O,3040,Hwy 99 SB Station,4,PM,5.619,1.319,10.128,133.391,31.304
2510,702,O,3041,Gibson Rd SB Station,5,PM,0.619,1.066,9.685,14.783,25.435
2510,702,O,3042,4th Ave W SB Station,6,PM,2.333,3.792,8.226,55.696,90.522
2510,702,O,3037,Kasch Park Rd SB Station,1,PM,0.745,0.042,4.435,17.783,1.000
2510,702,O,3038,100th St SW SB Station,2,PM,0.590,0.035,4.991,14.087,0.826
2510,702,O,3039,112th St SW SB Station,3,PM,0.832,0.133,5.733,19.652,3.130
2510,702,O,3017,Seaway Transit Center Bay 13,0,PM,3.707,0.000,3.707,85.739,0.000
2510,702,O,3051,208th St SE SB Station,15,XEV,0.154,1.925,1.743,1.957,24.435
2510,702,O,3035,Canyon Park Park & Ride Bay 6,16,XEV,0.020,1.745,-0.013,0.261,22.609
2510,702,O,3048,164th St SE SB Station,12,XEV,1.466,1.243,5.154,18.609,15.783
2510,702,O,3049,180th St SE SB Station,13,XEV,0.403,1.239,4.253,5.130,15.783
2510,702,O,3050,196th St SE SB Station,14,XEV,0.286,1.031,3.534,3.609,13.000
2510,702,O,3043,3rd Ave SE SB Station,7,XEV,0.323,0.805,6.947,3.739,9.304
2510,702,O,3044,Dumas Rd SB Station,8,XEV,0.291,0.440,6.787,3.391,5.130
2510,702,O,3045,16th Ave SE SB Station,9,XEV,1.221,2.651,5.371,14.435,31.348
2510,702,O,3046,Trillium Blvd SB Station,10,XEV,0.359,0.522,5.167,4.304,6.261
2510,702,O,3047,153rd St SE SB Station,11,XEV,0.355,0.502,5.000,4.304,6.087
2510,702,O,3039,112th St SW SB Station,3,XEV,0.363,0.031,3.216,4.087,0.348
2510,702,O,3040,Hwy 99 SB Station,4,XEV,5.964,0.706,8.496,65.348,7.739
2510,702,O,3041,Gibson Rd SB Station,5,XEV,0.373,0.901,7.968,4.087,9.870
2510,702,O,3042,4th Ave W SB Station,6,XEV,2.806,3.266,7.508,30.739,35.783
2510,702,O,3017,Seaway Transit Center Bay 13,0,XEV,2.337,0.000,2.337,25.913,0.000
2510,702,O,3037,Kasch Park Rd SB Station,1,XEV,0.361,0.008,2.714,3.957,0.087
2510,702,O,3038,100th St SW SB Station,2,XEV,0.198,0.004,2.909,2.174,0.043
