serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
192,62,I,10658,NOAA & Building 3,1,AM,0.2,0,0.1,2.3,0.4
192,62,I,10653,NOAA & Building 1,2,AM,0,0,0.1,0.3,0.2
192,62,I,10657,NE NOAA Dr & Guard Shack,3,AM,0,0,0.1,0,0
192,62,I,9895,Sand Point Way NE & NE 77th St,4,AM,0.4,0,0.5,4.9,0
192,62,I,9900,Sand Point Way NE & NE 74th St,5,AM,0.5,0,0.9,6.5,0.1
192,62,I,9912,Sand Point Way NE & NE 70th St,6,AM,0.7,0,1.6,9.3,0.1
192,62,I,9920,Sand Point Way NE & NE 65th St,7,AM,0.9,0,2.5,10.9,0
192,62,I,37849,NE 65th St & Sand Point Way NE,10,AM,0.6,0,3.1,7.4,0
192,62,I,37850,NE 65th St & 55th Ave NE,11,AM,0.4,0,3.4,4.4,0.2
192,62,I,37860,NE 65th St & 52nd Ave NE,12,AM,0.3,0,3.7,3,0
192,62,I,37870,NE Princeton Way & Princeton Ave NE,13,AM,0,0,3.7,0.3,0.1
192,62,I,37880,NE 65th St & 49th Ave NE,14,AM,0.2,0,3.9,2.5,0.2
192,62,I,37890,NE 65th St & 47th Ave NE,15,AM,0.2,0,4.1,2.9,0
192,62,I,37900,NE 65th St & 44th Ave NE,16,AM,0.3,0,4.4,4,0.1
192,62,I,37910,NE 65th St & 42nd Ave NE,17,AM,0.2,0,4.6,1.8,0.2
192,62,I,37920,NE 65th St & 39th Ave NE,18,AM,0.8,0,5.3,9.1,0.3
192,62,I,37930,NE 65th St & 37th Ave NE,19,AM,0.2,0,5.5,2.3,0.2
192,62,I,37940,NE 65th St & 35th Ave NE,20,AM,1.5,0.4,6.6,18.5,4.4
192,62,I,37950,NE 65th St & 32nd Ave NE,21,AM,0.5,0.1,7.1,6,0.8
192,62,I,37960,NE 65th St & 30th Ave NE,22,AM,0.2,0,7.3,2.4,0.4
192,62,I,37970,NE 65th St & 28th Ave NE,23,AM,0.2,0,7.5,2.2,0.2
192,62,I,37980,NE 65th St & 26th Ave NE,24,AM,0.2,0,7.6,2.4,0.4
192,62,I,37990,NE 65th St & 25th Ave NE,25,AM,1.1,0.1,8.7,13.5,0.6
