serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
203,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,AM,0.2,0,0.2,3.1,0.3
203,14,I,11700,S Mcclellan St & Lake Park Dr S,2,AM,0.1,0,0.3,1.7,0.2
203,14,I,11720,S Mcclellan St & 31st Ave S,3,AM,0,0,0.3,0.1,0
203,14,I,8403,Mount Baker Transit Center - Bay 3,4,AM,0.5,0.3,0.5,6.9,3.5
203,14,I,11730,31st Ave S & S Lander St,5,AM,0.1,0.1,0.5,1.4,0.7
203,14,I,11750,31st Ave S & S College St,6,AM,0.1,0,0.7,1.3,0
203,14,I,11770,31st Ave S & S Plum St,7,AM,0.1,0,0.8,1.3,0.1
203,14,I,11790,31st Ave S & S Massachusetts St,8,AM,0,0,0.8,0.4,0.2
203,14,I,11800,31st Ave S & S Day St,9,AM,0.2,0,1,3.1,0.4
203,14,I,11820,31st Ave S & S Norman St,10,AM,0.2,0,1.2,3.1,0.3
203,14,I,11840,31st Ave S & S Dearborn St,11,AM,0.1,0,1.2,0.9,0
203,14,I,11860,31st Ave S & S King St,12,AM,0,0,1.2,0,0
203,14,I,11870,S Jackson St & 30th Ave S,13,AM,0.2,0,1.5,3.4,0.2
203,14,I,11880,S Jackson St & 28th Ave S,14,AM,0.1,0,1.5,1.1,0.3
203,14,I,11890,S Jackson St & Martin L King Jr Way S,15,AM,0.3,0,1.8,4.8,0
203,14,I,11910,S Jackson St & 23rd Ave S,16,AM,1.1,0.2,2.7,15.3,3
203,14,I,11920,S Jackson St & 20th Pl S,17,AM,0.9,0,3.6,11.8,0.5
203,14,I,11940,S Jackson St & 18th Ave S,18,AM,1,0.1,4.6,13.6,1
203,14,I,8530,S Jackson St & Boren Ave S,19,AM,0.9,0.2,5.2,11.5,3.2
203,14,I,3600,S Jackson St & 12th Ave S,20,AM,0,0.3,4.9,0,3.7
203,14,O,2220,3rd Ave & Cedar St,1,AM,1.3,0,4.9,15.3,0
203,14,O,400,3rd Ave & Bell St,2,AM,0.6,0.4,5.1,7.5,4.6
203,14,O,420,3rd Ave & Virginia St,3,AM,0.4,0.6,4.8,4.4,6.7
203,14,O,430,3rd Ave & Pine St,4,AM,0.8,1.2,4.3,8.5,13.4
203,14,O,450,3rd Ave & Union St,5,AM,0.8,0.7,4.3,8.4,8.2
203,14,O,480,3rd Ave & Marion St,6,AM,0.7,0.5,4.6,7.6,5.1
203,14,O,500,3rd Ave & James St,7,AM,0.4,0.6,4.3,3.9,6.3
203,14,O,515,3rd Ave S & S Main St,8,AM,0.7,0.5,4.5,7.5,5.2
203,14,O,1471,S Jackson St & 5th Ave S,9,AM,2.4,0.9,6,26.4,10.3
203,14,O,1480,S Jackson St & Maynard Ave S,10,AM,0.4,0.2,4.9,4.9,2.9
203,14,O,1490,S Jackson St & 8th Ave S,11,AM,0.1,0.2,4.8,1.6,2.3
203,14,O,8540,S Jackson St & 12th Ave S,12,AM,0.8,1.2,4.4,9.1,13.9
203,14,O,11960,S Jackson St & Rainier Ave S,13,AM,0.2,0.4,4.2,2.5,4.9
203,14,O,11980,S Jackson St & 18th Ave S,14,AM,0.1,0.6,3.6,0.8,6.9
203,14,O,11990,S Jackson St & 20th Ave S,15,AM,0,1.3,2.4,0.4,15.4
203,14,O,12010,S Jackson St & 23rd Ave S,16,AM,0.1,1.5,1,1.7,18.4
203,14,O,12030,S Jackson St & 28th Ave S,17,AM,0,0.1,0.9,0.1,1.5
203,14,O,12040,S Jackson St & 30th Ave S,18,AM,0,0.1,0.8,0.2,1.2
203,14,O,12050,31st Ave S & S King St,19,AM,0,0,0.8,0,0.1
203,14,O,12070,31st Ave S & S Dearborn St,20,AM,0.1,0,0.8,0.6,0
203,14,O,12080,31st Ave S & S Norman St,21,AM,0,0,0.8,0.1,0.2
203,14,O,12090,31st Ave S & S Irving St,22,AM,0,0.1,0.8,0,0.6
203,14,O,12110,31st Ave S & S Massachusetts St,23,AM,0,0.1,0.7,0,0.6
203,14,O,12130,31st Ave S & S Plum St,24,AM,0,0,0.7,0,0.3
203,14,O,12140,31st Ave S & S Walker St,25,AM,0,0,0.7,0,0.1
203,14,O,12160,31st Ave S & S Lander St,26,AM,0,0,0.7,0,0.5
203,14,O,8403,Mount Baker Transit Center - Bay 3,27,AM,0.8,1.3,0.2,9.2,14
203,14,O,12170,S Mcclellan St & 31st Ave S,28,AM,0,0,0.2,0,0.2
203,14,O,12190,S Mcclellan St & S Mount Baker Blvd,29,AM,0,0.1,0.1,0,0.8
203,14,O,12200,Mount Rainier Dr S & 37th Pl S,30,AM,0,0,0,0,0.3
203,14,O,11680,Mount Rainier Dr S & S Hanford St,31,AM,0.1,0.1,0,0.6,1.4
203,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,MID,0.2,0,0.2,5.2,0
203,14,I,11700,S Mcclellan St & Lake Park Dr S,2,MID,0,0,0.2,0.9,0.1
203,14,I,11720,S Mcclellan St & 31st Ave S,3,MID,0,0,0.2,0,0
203,14,I,8403,Mount Baker Transit Center - Bay 3,4,MID,0.9,0.1,1,21.5,3.3
203,14,I,11730,31st Ave S & S Lander St,5,MID,0.1,0.1,0.9,2.2,1.5
203,14,I,11750,31st Ave S & S College St,6,MID,0.1,0.1,1,1.7,2.4
203,14,I,11770,31st Ave S & S Plum St,7,MID,0.1,0,1,1.4,0.6
203,14,I,11790,31st Ave S & S Massachusetts St,8,MID,0,0,1,0.4,0.5
203,14,I,11800,31st Ave S & S Day St,9,MID,0.1,0,1.1,2.7,1.1
203,14,I,11820,31st Ave S & S Norman St,10,MID,0.1,0,1.2,2.8,0.5
203,14,I,11840,31st Ave S & S Dearborn St,11,MID,0.1,0,1.2,1.4,0
203,14,I,11860,31st Ave S & S King St,12,MID,0,0,1.2,0.1,0
203,14,I,11870,S Jackson St & 30th Ave S,13,MID,0.2,0,1.4,4.4,0.7
203,14,I,11880,S Jackson St & 28th Ave S,14,MID,0.1,0,1.4,2,0.3
203,14,I,11890,S Jackson St & Martin L King Jr Way S,15,MID,0.4,0,1.8,9.5,0.7
203,14,I,11910,S Jackson St & 23rd Ave S,16,MID,2.5,0.3,4,60.8,7.4
203,14,I,11920,S Jackson St & 20th Pl S,17,MID,1.6,0.2,5.3,39.7,5
203,14,I,11940,S Jackson St & 18th Ave S,18,MID,1.2,0.2,6.3,29.7,4.6
203,14,I,8530,S Jackson St & Boren Ave S,19,MID,0.9,0.6,6.7,21.6,14.4
203,14,I,3600,S Jackson St & 12th Ave S,20,MID,0,0.8,5.9,0,18.7
203,14,O,2220,3rd Ave & Cedar St,1,MID,2,0,6.5,47.7,0
203,14,O,400,3rd Ave & Bell St,2,MID,1.5,0.8,7.2,36.7,18
203,14,O,420,3rd Ave & Virginia St,3,MID,1,0.8,7.4,23.6,19.4
203,14,O,430,3rd Ave & Pine St,4,MID,1.7,1.9,7.2,41.1,46.4
203,14,O,450,3rd Ave & Union St,5,MID,1.8,0.8,8.1,43.7,19.9
203,14,O,480,3rd Ave & Marion St,6,MID,0.7,0.5,8.3,16.1,12.7
203,14,O,500,3rd Ave & James St,7,MID,0.6,1,7.9,15.3,24.4
203,14,O,515,3rd Ave S & S Main St,8,MID,1,0.9,8,24.4,22.5
203,14,O,1471,S Jackson St & 5th Ave S,9,MID,3.7,2,9.7,88.3,47.6
203,14,O,1480,S Jackson St & Maynard Ave S,10,MID,1.3,1,9.4,31.5,25.2
203,14,O,1490,S Jackson St & 8th Ave S,11,MID,0.3,0.4,9.3,6.7,9.2
203,14,O,8540,S Jackson St & 12th Ave S,12,MID,1.7,2.6,8.3,42.3,66
203,14,O,11960,S Jackson St & Rainier Ave S,13,MID,0.5,0.6,8.2,11.3,15.7
203,14,O,11980,S Jackson St & 18th Ave S,14,MID,0.1,1,7.3,2.6,25.4
203,14,O,11990,S Jackson St & 20th Ave S,15,MID,0.3,2.8,4.7,6.4,69.7
203,14,O,12010,S Jackson St & 23rd Ave S,16,MID,0.3,3.2,1.8,7.6,81.1
203,14,O,12030,S Jackson St & 28th Ave S,17,MID,0,0.2,1.6,0.6,5.6
203,14,O,12040,S Jackson St & 30th Ave S,18,MID,0,0.2,1.4,0.2,4.3
203,14,O,12050,31st Ave S & S King St,19,MID,0,0.1,1.4,0,1.6
203,14,O,12070,31st Ave S & S Dearborn St,20,MID,0,0,1.4,0.1,0.2
203,14,O,12080,31st Ave S & S Norman St,21,MID,0,0.1,1.3,0,1.9
203,14,O,12090,31st Ave S & S Irving St,22,MID,0,0.1,1.3,0.7,2.7
203,14,O,12110,31st Ave S & S Massachusetts St,23,MID,0,0,1.2,0,0.6
203,14,O,12130,31st Ave S & S Plum St,24,MID,0,0,1.2,0,1.2
203,14,O,12140,31st Ave S & S Walker St,25,MID,0,0.1,1.1,0.1,1.6
203,14,O,12160,31st Ave S & S Lander St,26,MID,0,0.2,1,0,3.9
203,14,O,8403,Mount Baker Transit Center - Bay 3,27,MID,0.7,1.5,0.2,18.3,37.7
203,14,O,12170,S Mcclellan St & 31st Ave S,28,MID,0,0,0.2,0,0.3
203,14,O,12190,S Mcclellan St & S Mount Baker Blvd,29,MID,0,0,0.1,0,1.1
203,14,O,12200,Mount Rainier Dr S & 37th Pl S,30,MID,0,0,0.1,0,0.3
203,14,O,11680,Mount Rainier Dr S & S Hanford St,31,MID,0.1,0.2,0,2.9,5.6
203,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,PM,0.3,0,0.3,4.6,0
203,14,I,11700,S Mcclellan St & Lake Park Dr S,2,PM,0,0,0.3,0.3,0.1
203,14,I,11720,S Mcclellan St & 31st Ave S,3,PM,0,0,0.3,0,0
203,14,I,8403,Mount Baker Transit Center - Bay 3,4,PM,0.8,0.2,1,13,2.9
203,14,I,11730,31st Ave S & S Lander St,5,PM,0.1,0,0.9,1,0.7
203,14,I,11750,31st Ave S & S College St,6,PM,0.1,0,1,1,0.4
203,14,I,11770,31st Ave S & S Plum St,7,PM,0.1,0,1,1.3,0.6
203,14,I,11790,31st Ave S & S Massachusetts St,8,PM,0,0,1,0,0.2
203,14,I,11800,31st Ave S & S Day St,9,PM,0.1,0,1,0.9,0.7
203,14,I,11820,31st Ave S & S Norman St,10,PM,0.1,0,1,0.8,0.4
203,14,I,11840,31st Ave S & S Dearborn St,11,PM,0,0,1,0.1,0.3
203,14,I,11860,31st Ave S & S King St,12,PM,0,0,1.1,0.3,0.1
203,14,I,11870,S Jackson St & 30th Ave S,13,PM,0.1,0,1.2,2,0.3
203,14,I,11880,S Jackson St & 28th Ave S,14,PM,0.1,0,1.2,1.4,0.1
203,14,I,11890,S Jackson St & Martin L King Jr Way S,15,PM,0.3,0,1.5,4.5,0.5
203,14,I,11910,S Jackson St & 23rd Ave S,16,PM,2,0.3,3.3,30.6,3.8
203,14,I,11920,S Jackson St & 20th Pl S,17,PM,1,0.2,4.1,14.7,2.3
203,14,I,11940,S Jackson St & 18th Ave S,18,PM,0.6,0.2,4.5,9.5,3.2
203,14,I,8530,S Jackson St & Boren Ave S,19,PM,0.9,0.5,5,14.1,8
203,14,I,3600,S Jackson St & 12th Ave S,20,PM,0,0.6,4.3,0,10.3
203,14,O,2220,3rd Ave & Cedar St,1,PM,1.9,0,6.9,29.6,0
203,14,O,400,3rd Ave & Bell St,2,PM,1.3,0.7,7.4,20.4,11.7
203,14,O,420,3rd Ave & Virginia St,3,PM,0.9,1,7.4,13.7,16.1
203,14,O,430,3rd Ave & Pine St,4,PM,1.7,2.1,7,27,33.2
203,14,O,450,3rd Ave & Union St,5,PM,2,0.8,8.2,32.1,12.5
203,14,O,480,3rd Ave & Marion St,6,PM,0.8,0.5,8.5,12,7.3
203,14,O,500,3rd Ave & James St,7,PM,0.6,0.8,8.2,9.4,13.4
203,14,O,515,3rd Ave S & S Main St,8,PM,0.8,1,8.1,13.1,15.8
203,14,O,1471,S Jackson St & 5th Ave S,9,PM,3.2,1.8,9.4,50.9,29
203,14,O,1480,S Jackson St & Maynard Ave S,10,PM,0.7,0.8,9.6,11,12
203,14,O,1490,S Jackson St & 8th Ave S,11,PM,0.3,0.4,9.5,4.6,7.1
203,14,O,8540,S Jackson St & 12th Ave S,12,PM,1.4,2.6,8.3,23.1,41.9
203,14,O,11960,S Jackson St & Rainier Ave S,13,PM,0.4,0.5,8.2,6.9,8.5
203,14,O,11980,S Jackson St & 18th Ave S,14,PM,0.1,1.4,6.9,1.2,22.7
203,14,O,11990,S Jackson St & 20th Ave S,15,PM,0.1,1.9,5,1.5,31
203,14,O,12010,S Jackson St & 23rd Ave S,16,PM,0.4,2.9,2.5,5.7,46.2
203,14,O,12030,S Jackson St & 28th Ave S,17,PM,0,0.4,2.1,0.6,6.6
203,14,O,12040,S Jackson St & 30th Ave S,18,PM,0,0.3,1.8,0.1,4.7
203,14,O,12050,31st Ave S & S King St,19,PM,0,0.1,1.8,0,1.1
203,14,O,12070,31st Ave S & S Dearborn St,20,PM,0,0,1.7,0,0.4
203,14,O,12080,31st Ave S & S Norman St,21,PM,0,0.2,1.6,0.1,3.1
203,14,O,12090,31st Ave S & S Irving St,22,PM,0,0.1,1.5,0.1,2.3
203,14,O,12110,31st Ave S & S Massachusetts St,23,PM,0,0.1,1.4,0,1.2
203,14,O,12130,31st Ave S & S Plum St,24,PM,0,0.1,1.3,0.6,1.9
203,14,O,12140,31st Ave S & S Walker St,25,PM,0,0.1,1.2,0,1
203,14,O,12160,31st Ave S & S Lander St,26,PM,0,0.3,1,0.1,4.6
203,14,O,8403,Mount Baker Transit Center - Bay 3,27,PM,0.6,1.3,0.3,10.1,20.8
203,14,O,12170,S Mcclellan St & 31st Ave S,28,PM,0,0,0.3,0,0.2
203,14,O,12190,S Mcclellan St & S Mount Baker Blvd,29,PM,0,0.1,0.2,0,2.3
203,14,O,12200,Mount Rainier Dr S & 37th Pl S,30,PM,0,0,0.2,0.2,0.4
203,14,O,11680,Mount Rainier Dr S & S Hanford St,31,PM,0.2,0.3,0,2.4,4.9
203,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,XEV,0.2,0,0.2,2.2,0
203,14,I,11700,S Mcclellan St & Lake Park Dr S,2,XEV,0,0,0.3,0,0
203,14,I,11720,S Mcclellan St & 31st Ave S,3,XEV,0,0,0.3,0,0
203,14,I,8403,Mount Baker Transit Center - Bay 3,4,XEV,0.5,0.1,0.7,4.9,1.1
203,14,I,11730,31st Ave S & S Lander St,5,XEV,0,0,0.6,0.4,0.3
203,14,I,11750,31st Ave S & S College St,6,XEV,0,0,0.7,0,0
203,14,I,11770,31st Ave S & S Plum St,7,XEV,0,0.1,0.6,0,0.9
203,14,I,11790,31st Ave S & S Massachusetts St,8,XEV,0,0,0.6,0,0
203,14,I,11800,31st Ave S & S Day St,9,XEV,0,0,0.6,0.4,0.1
203,14,I,11820,31st Ave S & S Norman St,10,XEV,0,0,0.6,0.1,0.1
203,14,I,11840,31st Ave S & S Dearborn St,11,XEV,0,0,0.6,0.2,0.3
203,14,I,11860,31st Ave S & S King St,12,XEV,0,0,0.6,0,0
203,14,I,11870,S Jackson St & 30th Ave S,13,XEV,0.1,0,0.7,0.5,0
203,14,I,11880,S Jackson St & 28th Ave S,14,XEV,0,0,0.7,0.3,0
203,14,I,11890,S Jackson St & Martin L King Jr Way S,15,XEV,0.2,0,0.8,1.4,0
203,14,I,11910,S Jackson St & 23rd Ave S,16,XEV,1.1,0.2,1.7,9.5,1.4
203,14,I,11920,S Jackson St & 20th Pl S,17,XEV,0.4,0.1,2,3.5,0.8
203,14,I,11940,S Jackson St & 18th Ave S,18,XEV,0.2,0.1,2.2,2.2,0.8
203,14,I,8530,S Jackson St & Boren Ave S,19,XEV,0.4,0.3,2.3,4,2.7
203,14,I,3600,S Jackson St & 12th Ave S,20,XEV,0.2,0.4,2.1,1.8,3.9
203,14,I,1500,S Jackson St & 8th Ave S,21,XEV,0.1,0.5,1.1,0.4,1.4
203,14,I,844,5th Ave S & S Weller St,22,XEV,0.1,1.2,0,0.2,3.6
203,14,O,2220,3rd Ave & Cedar St,1,XEV,1,0,3.1,6,0
203,14,O,400,3rd Ave & Bell St,2,XEV,0.9,0.6,3.4,5.3,3.4
203,14,O,420,3rd Ave & Virginia St,3,XEV,0.6,0.4,3.9,4.4,2.8
203,14,O,430,3rd Ave & Pine St,4,XEV,1.3,0.9,4.3,8.9,6.2
203,14,O,450,3rd Ave & Union St,5,XEV,1.6,0.4,5.5,11.3,2.8
203,14,O,480,3rd Ave & Marion St,6,XEV,0.6,0.3,5.8,3.9,2
203,14,O,500,3rd Ave & James St,7,XEV,0.4,0.6,5.6,2.8,4
203,14,O,515,3rd Ave S & S Main St,8,XEV,0.7,0.3,6,5,2.1
203,14,O,1471,S Jackson St & 5th Ave S,9,XEV,2.1,0.9,7.2,14.6,6.6
203,14,O,1480,S Jackson St & Maynard Ave S,10,XEV,0.3,0.6,6.9,2.3,4.4
203,14,O,1490,S Jackson St & 8th Ave S,11,XEV,0.2,0.3,6.8,1.3,2.5
203,14,O,8540,S Jackson St & 12th Ave S,12,XEV,1,2,5.8,7.8,15.8
203,14,O,11960,S Jackson St & Rainier Ave S,13,XEV,0.4,0.7,5.5,2.8,5.3
203,14,O,11980,S Jackson St & 18th Ave S,14,XEV,0.1,0.8,4.7,0.4,6.3
203,14,O,11990,S Jackson St & 20th Ave S,15,XEV,0.1,1.5,3.4,0.6,10.5
203,14,O,12010,S Jackson St & 23rd Ave S,16,XEV,0.3,2,1.8,2.4,14
203,14,O,12030,S Jackson St & 28th Ave S,17,XEV,0,0.4,1.5,0,2.5
203,14,O,12040,S Jackson St & 30th Ave S,18,XEV,0,0.1,1.3,0,0.9
203,14,O,12050,31st Ave S & S King St,19,XEV,0,0,1.3,0,0
203,14,O,12070,31st Ave S & S Dearborn St,20,XEV,0,0,1.3,0,0
203,14,O,12080,31st Ave S & S Norman St,21,XEV,0,0.2,1.1,0.1,1.2
203,14,O,12090,31st Ave S & S Irving St,22,XEV,0,0.1,1,0,0.8
203,14,O,12110,31st Ave S & S Massachusetts St,23,XEV,0,0.1,1,0.1,0.5
203,14,O,12130,31st Ave S & S Plum St,24,XEV,0,0.2,0.9,0.1,1.1
203,14,O,12140,31st Ave S & S Walker St,25,XEV,0,0,0.9,0,0.1
203,14,O,12160,31st Ave S & S Lander St,26,XEV,0,0.1,0.8,0,0.5
203,14,O,8403,Mount Baker Transit Center - Bay 3,27,XEV,0.4,1.2,0.1,3.5,9.2
203,14,O,12170,S Mcclellan St & 31st Ave S,28,XEV,0,0,0.1,0.1,0.2
203,14,O,12190,S Mcclellan St & S Mount Baker Blvd,29,XEV,0,0,0.1,0,0.2
203,14,O,12200,Mount Rainier Dr S & 37th Pl S,30,XEV,0,0,0.1,0,0.1
203,14,O,11680,Mount Rainier Dr S & S Hanford St,31,XEV,0.1,0.1,0,0.5,0.9
203,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,XNT,0.3,0,0.3,1.1,0
203,14,I,11700,S Mcclellan St & Lake Park Dr S,2,XNT,0,0,0.3,0.1,0
203,14,I,11720,S Mcclellan St & 31st Ave S,3,XNT,0,0,0.3,0,0
203,14,I,8403,Mount Baker Transit Center - Bay 3,4,XNT,0.7,0.1,0.9,3.7,0.4
203,14,I,11730,31st Ave S & S Lander St,5,XNT,0,0,0.7,0.1,0.1
203,14,I,11750,31st Ave S & S College St,6,XNT,0,0,0.9,0,0
203,14,I,11770,31st Ave S & S Plum St,7,XNT,0,0,0.9,0,0
203,14,I,11790,31st Ave S & S Massachusetts St,8,XNT,0,0,0.9,0,0
203,14,I,11800,31st Ave S & S Day St,9,XNT,0,0.1,0.8,0,0.3
203,14,I,11820,31st Ave S & S Norman St,10,XNT,0,0,0.8,0,0
203,14,I,11840,31st Ave S & S Dearborn St,11,XNT,0,0,0.8,0,0.1
203,14,I,11860,31st Ave S & S King St,12,XNT,0,0,0.8,0,0
203,14,I,11870,S Jackson St & 30th Ave S,13,XNT,0,0.1,0.8,0.1,0.3
203,14,I,11880,S Jackson St & 28th Ave S,14,XNT,0.1,0,0.8,0.4,0
203,14,I,11890,S Jackson St & Martin L King Jr Way S,15,XNT,0.1,0,0.8,0.6,0.2
203,14,I,11910,S Jackson St & 23rd Ave S,16,XNT,0.9,0.1,1.7,5.5,0.4
203,14,I,11920,S Jackson St & 20th Pl S,17,XNT,0.2,0.1,1.8,1.4,0.4
203,14,I,11940,S Jackson St & 18th Ave S,18,XNT,0.2,0,2,1.1,0.2
203,14,I,8530,S Jackson St & Boren Ave S,19,XNT,0.5,0.1,2.3,2.7,0.6
203,14,I,3600,S Jackson St & 12th Ave S,20,XNT,0.2,0.3,2.2,1.4,1.8
203,14,I,1500,S Jackson St & 8th Ave S,21,XNT,0.2,0.6,1.6,0.3,1.2
203,14,I,844,5th Ave S & S Weller St,22,XNT,0.2,1.3,0,0.2,1.3
203,14,I,1510,S Jackson St & Maynard Ave S,23,XNT,0.2,0,2.1,0.2,0
203,14,I,1530,S Jackson St & 5th Ave S,24,XNT,0.3,0.4,2,0.3,0.4
203,14,I,1610,Prefontaine Pl S & Yesler Way,25,XNT,0.3,0.7,1.7,0.3,0.7
203,14,I,538,3rd Ave & Columbia St,26,XNT,0.2,0.4,1.5,0.2,0.4
203,14,I,558,3rd Ave & Seneca St,27,XNT,0.1,0.2,1.4,0.1,0.2
203,14,I,575,3rd Ave & Pike St,28,XNT,0,1,0.5,0,1
203,14,I,600,3rd Ave & Virginia St,29,XNT,0.4,0.9,0,0.4,0.9
203,14,O,2220,3rd Ave & Cedar St,1,XNT,0.7,0,2.5,4.4,0
203,14,O,400,3rd Ave & Bell St,2,XNT,0.7,0.5,2.7,4.3,3
203,14,O,420,3rd Ave & Virginia St,3,XNT,0.4,0.4,2.7,2.6,2.3
203,14,O,430,3rd Ave & Pine St,4,XNT,0.8,0.4,2.7,5.4,2.8
203,14,O,450,3rd Ave & Union St,5,XNT,1.3,0.4,3.7,9.1,2.5
203,14,O,480,3rd Ave & Marion St,6,XNT,0.4,0.3,3.8,3,2
203,14,O,500,3rd Ave & James St,7,XNT,0.4,0.4,3.8,3.1,2.9
203,14,O,515,3rd Ave S & S Main St,8,XNT,0.7,0.2,4.3,4.6,1.4
203,14,O,1471,S Jackson St & 5th Ave S,9,XNT,1.5,0.5,5.3,10.6,3.4
203,14,O,1480,S Jackson St & Maynard Ave S,10,XNT,0.2,0.2,5.3,1.5,1.4
203,14,O,1490,S Jackson St & 8th Ave S,11,XNT,0.2,0.4,5,1.1,3
203,14,O,8540,S Jackson St & 12th Ave S,12,XNT,0.6,1.8,3.8,4.2,12.8
203,14,O,11960,S Jackson St & Rainier Ave S,13,XNT,0.2,0.5,3.5,1.1,3.2
203,14,O,11980,S Jackson St & 18th Ave S,14,XNT,0,0.3,3.3,0.1,1.8
203,14,O,11990,S Jackson St & 20th Ave S,15,XNT,0,0.9,2.5,0.1,7
203,14,O,12010,S Jackson St & 23rd Ave S,16,XNT,0.1,1.1,1.5,0.9,8.8
203,14,O,12030,S Jackson St & 28th Ave S,17,XNT,0,0.2,1.3,0,1.7
203,14,O,12040,S Jackson St & 30th Ave S,18,XNT,0,0.2,1.1,0,1.5
203,14,O,12050,31st Ave S & S King St,19,XNT,0,0,1.1,0,0
203,14,O,12070,31st Ave S & S Dearborn St,20,XNT,0,0,1.1,0,0
203,14,O,12080,31st Ave S & S Norman St,21,XNT,0,0,1.1,0,0.2
203,14,O,12090,31st Ave S & S Irving St,22,XNT,0,0,1.1,0,0.1
