serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,249,I,71170,West Lake Sammamish Pkwy NE & 180th Ave NE,9,PM,0,0,2.7,0,0
241,249,I,71180,West Lake Sammamish Pkwy NE & NE 27th St,10,MID,0,0,2.9,0,0.1
241,249,I,71180,West Lake Sammamish Pkwy NE & NE 27th St,10,PM,0,0,2.7,0,0
241,249,I,71170,West Lake Sammamish Pkwy NE & 180th Ave NE,9,XEV,0,0,1.7,0,0
241,249,I,68405,NE 40th St & 159th Ave NE,3,AM,0,0,1.5,0,0.1
241,249,I,71180,West Lake Sammamish Pkwy NE & NE 27th St,10,XEV,0,0,1.7,0,0
241,249,I,68405,NE 40th St & 159th Ave NE,3,MID,0.1,0,1.8,0.5,0
241,249,I,71280,NE 24th St & 167th Ave NE,19,AM,0.3,0,4.2,1,0
241,249,I,68405,NE 40th St & 159th Ave NE,3,PM,0.2,0,3.9,1.1,0.2
241,249,I,71280,NE 24th St & 167th Ave NE,19,MID,0.3,0,4.5,1.9,0
241,249,I,68405,NE 40th St & 159th Ave NE,3,XEV,0.1,0,2.6,0.1,0
241,249,I,71280,NE 24th St & 167th Ave NE,19,PM,0.1,0.1,2.5,0.4,0.3
241,249,I,71280,NE 24th St & 167th Ave NE,19,XEV,0,0.1,1.8,0,0.1
241,249,I,66875,152nd Ave NE & NE 31st St,28,AM,0.2,0.1,4.7,0.9,0.2
241,249,O,71331,Overlake Park & Ride,49,AM,0.1,0.1,4.3,0.3,0.2
241,249,I,66875,152nd Ave NE & NE 31st St,28,MID,0.1,0.1,4.3,1,0.4
241,249,I,66875,152nd Ave NE & NE 31st St,28,PM,0.6,0,5.4,3.1,0.1
241,249,O,71331,Overlake Park & Ride,49,MID,0.2,0.3,2.3,1.1,1.8
241,249,I,66875,152nd Ave NE & NE 31st St,28,XEV,0.2,0,2.5,0.2,0
241,249,O,71331,Overlake Park & Ride,49,PM,0.4,0.3,3.9,2.2,1.3
241,249,O,71331,Overlake Park & Ride,49,XEV,0.3,0.2,1.8,0.5,0.3
241,249,O,73059,NE 40th St & 156th Ave NE,73,AM,0.1,0.5,2.9,0.2,1.8
241,249,O,73059,NE 40th St & 156th Ave NE,73,MID,0,0.4,2.5,0,2.5
241,249,O,73059,NE 40th St & 156th Ave NE,73,PM,0,0.3,1.2,0.2,1.7
241,249,O,73059,NE 40th St & 156th Ave NE,73,XEV,0,0.4,0.8,0,0.7
241,249,I,74437,NE 38th Pl & Lake Washington Blvd NE,43,AM,0,0,4.6,0,0
241,249,I,71260,NE 24th St & 173rd Ave NE,17,AM,0.1,0.1,3.7,0.5,0.5
241,249,I,74437,NE 38th Pl & Lake Washington Blvd NE,43,MID,0,0.1,4.7,0.1,0.4
241,249,I,67640,Bellevue Way SE & Main St,57,AM,0.1,0.1,3.2,0.2,0.2
241,249,I,71260,NE 24th St & 173rd Ave NE,17,MID,0.2,0,3.8,1.2,0.1
241,249,O,68007,Bellevue Transit Center - Bay 12,22,AM,1.6,0.8,3,8,3.8
241,249,I,74437,NE 38th Pl & Lake Washington Blvd NE,43,PM,0,0.1,6.2,0,0.3
241,249,I,67640,Bellevue Way SE & Main St,57,MID,0.1,0.2,1.6,0.4,1.3
241,249,I,71260,NE 24th St & 173rd Ave NE,17,PM,0.1,0.1,2.5,0.4,0.3
241,249,O,68007,Bellevue Transit Center - Bay 12,22,MID,1.8,0.8,4.6,10.7,4.6
241,249,I,74437,NE 38th Pl & Lake Washington Blvd NE,43,XEV,0,0.1,3.3,0,0.1
241,249,I,67640,Bellevue Way SE & Main St,57,PM,0.1,0.3,2.3,0.6,1.6
241,249,O,68007,Bellevue Transit Center - Bay 12,22,PM,3.1,1.1,6.8,18.8,6.3
241,249,I,67640,Bellevue Way SE & Main St,57,XEV,0.2,0.4,0.6,0.3,0.7
241,249,I,71260,NE 24th St & 173rd Ave NE,17,XEV,0,0,1.6,0,0
241,249,O,68007,Bellevue Transit Center - Bay 12,22,XEV,0.8,0.2,2.1,0.8,0.2
241,249,O,71390,NE 24th St & 167th Ave NE,55,AM,0,0,0.8,0,0
241,249,O,68403,NE 40th St & West Lake Sammamish Pkwy SE,69,AM,1.1,0,2.7,4.5,0.1
241,249,O,71390,NE 24th St & 167th Ave NE,55,MID,0,0.1,2.1,0,0.4
241,249,O,68403,NE 40th St & West Lake Sammamish Pkwy SE,69,MID,1.3,0.4,2.7,7.6,2.1
241,249,O,71390,NE 24th St & 167th Ave NE,55,PM,0,0.2,4.3,0.1,0.8
241,249,O,68403,NE 40th St & West Lake Sammamish Pkwy SE,69,PM,0.5,0.7,2.2,2.8,4.4
241,249,O,71390,NE 24th St & 167th Ave NE,55,XEV,0,0.1,1.8,0,0.2
241,249,O,74447,Northup Way & NE 30th St,35,AM,0,0.2,4.8,0,1
241,249,O,68403,NE 40th St & West Lake Sammamish Pkwy SE,69,XEV,0.5,0.4,1.3,0.9,0.7
241,249,O,74447,Northup Way & NE 30th St,35,MID,0.1,0.1,4.9,0.4,0.5
241,249,O,69390,Bellevue Way NE & NE 28th Pl,30,AM,0.1,0,3.5,0.4,0.1
241,249,O,74447,Northup Way & NE 30th St,35,PM,0.2,0,6.8,0.9,0.2
241,249,O,69390,Bellevue Way NE & NE 28th Pl,30,MID,0.2,0.2,4.4,1,1.2
241,249,O,74447,Northup Way & NE 30th St,35,XEV,0,0,2.6,0,0
241,249,O,69390,Bellevue Way NE & NE 28th Pl,30,PM,0.2,0.4,6.3,1.1,2.2
241,249,O,69390,Bellevue Way NE & NE 28th Pl,30,XEV,0.4,0.3,3.3,0.7,0.5
241,249,O,69320,Bellevue Way NE & NE 12th St,25,AM,0.2,0,3.6,1,0
241,249,O,69320,Bellevue Way NE & NE 12th St,25,MID,0.1,0.3,4.8,0.8,1.6
241,249,I,67670,Bellevue Way SE & SE 6th St,60,AM,0,0,1.1,0,0.1
241,249,O,69320,Bellevue Way NE & NE 12th St,25,PM,0.1,0.8,7.9,0.5,4.2
241,249,I,67670,Bellevue Way SE & SE 6th St,60,MID,0,0,1.3,0,0.2
241,249,I,69040,104th Ave SE & Cedarcrest Ln,62,AM,0,0,1.1,0,0
241,249,O,69320,Bellevue Way NE & NE 12th St,25,XEV,0.1,0.1,3.5,0.2,0.2
241,249,I,67670,Bellevue Way SE & SE 6th St,60,PM,0,0.1,1.6,0,0.7
241,249,I,69040,104th Ave SE & Cedarcrest Ln,62,MID,0,0,1.3,0,0.1
241,249,I,67670,Bellevue Way SE & SE 6th St,60,XEV,0,0,0.4,0,0
241,249,I,69040,104th Ave SE & Cedarcrest Ln,62,PM,0,0,1.6,0,0.2
241,249,I,69040,104th Ave SE & Cedarcrest Ln,62,XEV,0,0,0.4,0,0
241,249,I,73284,NE 29th Pl & 148th Ave NE,31,AM,0.2,0,5.7,0.9,0.1
241,249,I,73284,NE 29th Pl & 148th Ave NE,31,MID,0.4,0.2,4.5,2.6,1.7
241,249,I,73284,NE 29th Pl & 148th Ave NE,31,PM,0.3,0.3,5.2,1.7,1.6
241,249,I,73284,NE 29th Pl & 148th Ave NE,31,XEV,0.2,0.2,2.8,0.2,0.2
241,249,I,69124,SE 34th St & 111th Ave SE,74,AM,0,0,0.9,0,0
241,249,I,69124,SE 34th St & 111th Ave SE,74,MID,0,0,1,0,0.1
241,249,I,69124,SE 34th St & 111th Ave SE,74,PM,0,0.2,0.6,0,1.2
241,249,I,69124,SE 34th St & 111th Ave SE,74,XEV,0,0,0.3,0,0
241,249,I,68990,Bellevue Way NE & NE 17th St,50,AM,0.3,0,6.6,1,0.1
241,249,I,68990,Bellevue Way NE & NE 17th St,50,MID,0.1,0.1,5.1,1,0.4
241,249,I,68990,Bellevue Way NE & NE 17th St,50,PM,0.2,0.2,5.7,1,1
241,249,I,68990,Bellevue Way NE & NE 17th St,50,XEV,0.1,0.1,2.8,0.2,0.2
241,249,O,74454,Northup Way & 124th Ave NE,39,AM,0,0.2,4.1,0,0.9
241,249,O,74454,Northup Way & 124th Ave NE,39,MID,0.1,0.3,4.7,0.4,1.6
241,249,O,74454,Northup Way & 124th Ave NE,39,PM,0.1,0.2,6.7,0.7,1.1
241,249,O,74454,Northup Way & 124th Ave NE,39,XEV,0.1,0.1,2.6,0.2,0.1
241,249,O,84270,Bellevue Way SE & 113th Ave SE,2,AM,0,0,0.5,0,0
241,249,O,84270,Bellevue Way SE & 113th Ave SE,2,MID,0,0,1.2,0,0
241,249,I,71190,West Lake Sammamish Pkwy NE & NE 27th St,11,AM,0,0,2.4,0,0
241,249,O,69250,104th Ave SE & SE 20th St,11,AM,0,0,0.9,0,0
241,249,O,84270,Bellevue Way SE & 113th Ave SE,2,PM,0,0,1,0.1,0
241,249,I,71190,West Lake Sammamish Pkwy NE & NE 27th St,11,MID,0.1,0,2.9,0.6,0
241,249,O,69250,104th Ave SE & SE 20th St,11,MID,0,0,1.4,0,0
241,249,O,84270,Bellevue Way SE & 113th Ave SE,2,XEV,0,0,0.6,0,0
241,249,I,71190,West Lake Sammamish Pkwy NE & NE 27th St,11,PM,0.2,0.1,2.8,0.8,0.4
241,249,O,69250,104th Ave SE & SE 20th St,11,PM,0,0,1,0,0
241,249,O,69250,104th Ave SE & SE 20th St,11,XEV,0,0,0.6,0,0
241,249,I,71190,West Lake Sammamish Pkwy NE & NE 27th St,11,XEV,0,0.1,1.7,0,0.1
241,249,O,71470,West Lake Sammamish Pkwy NE & NE 24th St,63,AM,0,0.1,1.3,0,0.4
241,249,O,71470,West Lake Sammamish Pkwy NE & NE 24th St,63,MID,0,0,1.7,0.1,0
241,249,O,71470,West Lake Sammamish Pkwy NE & NE 24th St,63,PM,0,0.1,3,0.2,0.3
241,249,O,71470,West Lake Sammamish Pkwy NE & NE 24th St,63,XEV,0,0,1.3,0,0
241,249,I,71300,NE 24th St & 162nd Ave NE,21,AM,0.1,0.7,3.5,0.3,2.9
241,249,O,71500,West Lake Sammamish Pkwy NE & 180th Ave NE,66,AM,0,0,1.3,0,0
241,249,I,71300,NE 24th St & 162nd Ave NE,21,MID,0.9,0.3,5.3,6.5,1.9
241,249,O,71500,West Lake Sammamish Pkwy NE & 180th Ave NE,66,MID,0,0,1.7,0.1,0.1
241,249,I,71300,NE 24th St & 162nd Ave NE,21,PM,2,0.1,4.5,10,0.5
241,249,O,71500,West Lake Sammamish Pkwy NE & 180th Ave NE,66,PM,0,0,2.9,0,0.2
241,249,I,71300,NE 24th St & 162nd Ave NE,21,XEV,0.1,0.1,1.9,0.1,0.1
241,249,O,71500,West Lake Sammamish Pkwy NE & 180th Ave NE,66,XEV,0,0,1.2,0,0
241,249,I,73282,148th Ave NE & NE 32nd St,30,AM,1.8,0.3,5.5,7,1.3
241,249,O,68020,Bellevue Way SE & SE 3rd St,19,AM,0.6,0.2,2.3,2.5,0.7
241,249,I,73282,148th Ave NE & NE 32nd St,30,MID,1,0.4,4.4,6.7,3
241,249,O,68020,Bellevue Way SE & SE 3rd St,19,MID,1.1,0,2.9,6.6,0.1
241,249,I,73282,148th Ave NE & NE 32nd St,30,PM,0.8,1.3,5.2,4.1,6.4
241,249,O,68020,Bellevue Way SE & SE 3rd St,19,PM,2.6,0,3.8,15.5,0.1
241,249,I,71290,NE 24th St & 164th Ave NE,20,AM,0,0,4.2,0,0.1
241,249,I,73282,148th Ave NE & NE 32nd St,30,XEV,0.5,0.5,2.9,0.5,0.5
241,249,O,68020,Bellevue Way SE & SE 3rd St,19,XEV,0.2,0,1,0.2,0
241,249,I,71290,NE 24th St & 164th Ave NE,20,MID,0.2,0.1,4.6,1.3,0.6
241,249,I,71290,NE 24th St & 164th Ave NE,20,PM,0.1,0,2.6,0.4,0.2
241,249,I,71290,NE 24th St & 164th Ave NE,20,XEV,0,0,1.8,0,0
241,249,I,71310,NE 24th St & 160th Ave NE,22,AM,0,0,3.6,0.1,0
241,249,I,71310,NE 24th St & 160th Ave NE,22,MID,0,0,5.3,0.1,0.3
241,249,I,71310,NE 24th St & 160th Ave NE,22,PM,0,0,4.4,0,0
241,249,I,71310,NE 24th St & 160th Ave NE,22,XEV,0,0,1.9,0,0
241,249,I,74451,Northup Way & NE 33rd Pl,41,AM,0,0.4,4.7,0.1,1.7
