serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,168,I,62079,SE 264th St & 242nd Ave SE,1,AM,1.4,0,1.4,11.4,0
243,168,O,57453,Kent Sounder Station - Bay 3,1,AM,6.6,0,9.5,46.3,0
243,168,O,62216,State Ave N & E Smith St,2,AM,0.2,0,9.6,1.3,0.3
243,168,I,62081,SE Kent-Kangley Rd & Maple Vally - Black Diamond Rd SE,2,AM,0.6,0,2,4.4,0.1
243,168,I,62083,SE Kent-Kangley Rd & 235th Ave SE,3,AM,0.1,0,2,0.4,0
243,168,O,62220,Canyon Dr SE & E Titus St,3,AM,0.4,0.1,9.9,3,0.8
243,168,O,62228,Canyon Dr SE & 94th Ave S,4,AM,0.4,0.1,10.3,2.9,0.5
243,168,I,99483,SE 272nd St & 228th Ave SE,4,AM,0.3,0,2.3,2.2,0.1
243,168,I,62085,SE 272nd St & Witte Rd SE,5,AM,0.1,0,2.4,1.1,0
243,168,O,62230,Canyon Dr SE & S 252nd St,5,AM,0.2,0,10.4,1.3,0.2
243,168,I,62089,SE 272nd St & 213th Pl SE,6,AM,0.5,0,2.8,3.9,0.3
243,168,O,62234,SE 256th St & 101st Ave SE,6,AM,2.3,3.9,8.8,16.3,27
243,168,O,60471,Kent Kangley Rd & 108th Ave SE,7,AM,0.5,0.6,8.7,3.3,4.2
243,168,I,62331,SE 272nd St & 209th Ave SE,7,AM,0,0,2.9,0.1,0
243,168,I,62094,SE 272nd St & 204th Ave SE,8,AM,0.1,0,3,1,0
243,168,O,60473,Kent Kangley Rd & 111th Ave SE,8,AM,0.6,1.3,8,4.5,9.1
243,168,I,62096,SE 272nd St & 201st Ave SE,9,AM,0.2,0,3.2,1.7,0
243,168,O,60479,Kent Kangley Rd & 116th Ave SE,9,AM,0.6,0.4,8.3,4.4,2.8
243,168,I,62097,SE 272nd St & 195th Ave SE,10,AM,0.1,0,3.2,0.8,0
243,168,O,60477,Kent Kangley Rd & 124th Ave SE,10,AM,0.1,0.2,8.2,0.5,1.2
243,168,I,62100,192nd Ave SE & SE 272nd St,11,AM,0.4,0,3.6,2.6,0
243,168,O,60475,Kent Kangley Rd & 127th Ave SE,11,AM,0,0,8.2,0.3,0.2
243,168,I,62102,192nd Ave SE & SE 269th St,12,AM,0.2,0,3.8,1.4,0
243,168,O,60480,Kent Kangley Rd & 132nd Ave SE,12,AM,1.4,1.6,8,9.5,10.9
243,168,I,62104,Timberlane Way SE & SE 267th St,13,AM,0.8,0,4.5,5.7,0.2
243,168,O,60489,SE 272nd St & 132nd Ave SE,13,AM,0.1,0,8,0.6,0.2
243,168,I,62106,Timberlane Way SE & SE 265th St,14,AM,0.2,0,4.7,1.2,0.1
243,168,O,60491,SE 272nd St & 137th Ave SE,14,AM,0.1,0.2,8,1,1.4
243,168,O,60485,SE 272nd St & 144th Ave SE,15,AM,0.1,0,8.1,0.9,0.3
243,168,I,62108,Timberlane Way SE & Timberlane Dr SE,15,AM,0.1,0,4.8,1,0
