serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
193,10,I,11370,15th Ave E & E Galer St,1,AM,1.9,0,1.9,35.9,0
193,10,I,11390,15th Ave E & E Prospect St,2,AM,1,0,2.9,19.3,0.1
193,10,I,11400,15th Ave E & E Aloha St,3,AM,0.8,0,3.7,15.8,0
193,10,I,11410,15th Ave E & E Roy St,4,AM,0.9,0,4.5,16.7,0.2
193,10,I,11420,15th Ave E & E Mercer St,5,AM,2,0,6.6,38.7,0.1
193,10,I,11430,15th Ave E & E Republican St,6,AM,2.9,0.1,9.4,54.6,1
193,10,I,29261,E John St & 15th Ave E,7,AM,3.2,0.4,12.1,60,8.1
193,10,I,29301,E John St & 12th Ave E,8,AM,1,0,13,18.2,0.6
193,10,I,29262,E John St & Broadway  E - Bay 2,9,AM,0.7,2.5,11.2,13.2,47.7
193,10,I,29266,E Olive Way & Summit Ave E,10,AM,1.9,0.5,12.4,33.4,8.8
193,10,I,13441,Bellevue Ave & E Olive Way,11,AM,1,0.8,12.7,18,14
193,10,I,11100,E Pine St & Bellevue Ave,12,AM,1.5,0.4,13.7,26.7,7.8
193,10,I,1085,Pine St & 9th Ave,13,AM,0,2.7,11,0,48.7
193,10,O,1085,Pine St & 9th Ave,1,AM,0.2,0,11.1,2.7,0
193,10,O,1110,Pine St & 5th Ave,2,AM,0.3,4.8,6.6,5,86.9
193,10,O,1120,Pine St & 4th Ave,3,AM,1.1,5.6,2.1,20.1,100.9
193,10,O,1180,Pike St & 4th Ave,4,AM,6.6,0.4,8.3,111.4,6.6
193,10,O,11130,Pike St & Convention Pl,5,AM,1.8,0.6,9.6,31.3,9.6
193,10,O,11132,Pike St & Boren Ave,6,AM,0.6,1.4,8.7,9,21.8
193,10,O,13460,Bellevue Ave & E Olive St,7,AM,0.6,0.9,8.4,8.8,15
193,10,O,29268,E Olive Way & Summit Ave E,8,AM,1.2,0.6,9,18.8,9
193,10,O,29270,E John St & Broadway  E - Bay 1,9,AM,3.1,1.5,10.6,50.1,24.5
193,10,O,29277,E John St & 12th Ave E,10,AM,0.1,0.2,10.4,1.1,3
193,10,O,29273,E John St & 15th Ave E,11,AM,0.2,7.4,3.2,3.2,119
193,10,O,11570,15th Ave E & E Republican St,12,AM,0.2,1,2.1,3.8,18.1
193,10,O,11590,15th Ave E & E Roy St,13,AM,0,0.1,1.9,0.3,2.5
193,10,O,11600,15th Ave E & E Aloha St,14,AM,0,0.1,1.7,0.2,2.5
193,10,O,11610,15th Ave E & E Prospect St,15,AM,0,0.1,1.7,0,1.6
193,10,O,11620,15th Ave E & E Highland Dr,16,AM,0,0.3,1.4,0,4.7
193,10,O,11630,Grandview Pl E & E Galer St,17,AM,0,0.5,0.9,0.1,9.2
193,10,O,11640,Grandview Pl E & E Garfield St,18,AM,0,0.1,0.8,0,1.5
193,10,O,11370,15th Ave E & E Galer St,19,AM,0,0.8,0,0,13.2
193,10,I,11370,15th Ave E & E Galer St,1,MID,1.7,0,1.7,43.1,0
193,10,I,11390,15th Ave E & E Prospect St,2,MID,0.7,0,2.5,18.5,0.1
193,10,I,11400,15th Ave E & E Aloha St,3,MID,0.4,0,2.9,10.1,0
193,10,I,11410,15th Ave E & E Roy St,4,MID,0.5,0,3.3,13.3,0.9
193,10,I,11420,15th Ave E & E Mercer St,5,MID,1,0,4.3,25.7,0.6
193,10,I,11430,15th Ave E & E Republican St,6,MID,2.5,0.1,6.7,62,2.3
193,10,I,29261,E John St & 15th Ave E,7,MID,6,0.5,12.3,150.4,12.2
193,10,I,29301,E John St & 12th Ave E,8,MID,0.5,0.1,12.4,11.5,2.3
193,10,I,29262,E John St & Broadway  E - Bay 2,9,MID,1.2,2.9,10.7,28.5,68.4
193,10,I,29266,E Olive Way & Summit Ave E,10,MID,1.8,0.9,11.8,46,21.8
193,10,I,13441,Bellevue Ave & E Olive Way,11,MID,0.9,0.5,12.2,23,13.4
193,10,I,11100,E Pine St & Bellevue Ave,12,MID,1.5,0.6,13.1,36.7,14.8
193,10,I,1085,Pine St & 9th Ave,13,MID,0,1.9,11.2,0.3,47
193,10,I,1110,Pine St & 5th Ave,14,MID,0.3,9.7,2.9,0.3,9.7
193,10,I,450,3rd Ave & Union St,15,MID,0.2,2.3,0.8,0.2,2.3
193,10,I,480,3rd Ave & Marion St,16,MID,0,0.4,0.5,0,0.4
193,10,I,500,3rd Ave & James St,17,MID,0,0.1,0.3,0,0.1
193,10,I,515,3rd Ave S & S Main St,18,MID,0,0.1,0.2,0,0.1
193,10,I,1471,S Jackson St & 5th Ave S,19,MID,1.3,1.5,0,1.3,1.5
193,10,O,1085,Pine St & 9th Ave,1,MID,0.4,0,11.6,9.5,0
193,10,O,1110,Pine St & 5th Ave,2,MID,0.5,3.9,8.2,11.1,94
193,10,O,1120,Pine St & 4th Ave,3,MID,1.4,6.7,2.8,32.7,161.2
193,10,O,1180,Pike St & 4th Ave,4,MID,11.5,0.8,13.4,299.3,20.4
193,10,O,11130,Pike St & Convention Pl,5,MID,1.5,0.5,14.4,38.1,13.3
193,10,O,11132,Pike St & Boren Ave,6,MID,1.1,2.5,12.8,29.1,65.7
193,10,O,13460,Bellevue Ave & E Olive St,7,MID,0.8,1.2,12.4,20.6,31.8
193,10,O,29268,E Olive Way & Summit Ave E,8,MID,1.3,1.5,12.1,33.3,40
193,10,O,29270,E John St & Broadway  E - Bay 1,9,MID,4.3,2.5,13.9,111.7,64.9
193,10,O,29277,E John St & 12th Ave E,10,MID,0.1,0.4,13.7,3,9.2
193,10,O,29273,E John St & 15th Ave E,11,MID,0.4,6.9,7.2,9.6,172.3
193,10,O,11570,15th Ave E & E Republican St,12,MID,0.2,3.9,3.4,4.8,97.8
193,10,O,11590,15th Ave E & E Roy St,13,MID,0,0.7,2.8,0.9,17.5
193,10,O,11600,15th Ave E & E Aloha St,14,MID,0,0.4,2.4,0.3,10.2
193,10,O,11610,15th Ave E & E Prospect St,15,MID,0,0.5,2,0,11.8
193,10,O,11620,15th Ave E & E Highland Dr,16,MID,0,0.4,1.6,0,10.2
193,10,O,11630,Grandview Pl E & E Galer St,17,MID,0,0.4,1.2,0,9.4
193,10,O,11640,Grandview Pl E & E Garfield St,18,MID,0,0.3,1,0,7.6
193,10,O,11370,15th Ave E & E Galer St,19,MID,0,0.9,0,0,23.9
193,10,I,11370,15th Ave E & E Galer St,1,PM,1.5,0,1.5,40.1,0
193,10,I,11390,15th Ave E & E Prospect St,2,PM,0.5,0,1.9,12.6,0.7
193,10,I,11400,15th Ave E & E Aloha St,3,PM,0.3,0,2.2,6.9,0
193,10,I,11410,15th Ave E & E Roy St,4,PM,0.2,0,2.4,5.7,0.1
193,10,I,11420,15th Ave E & E Mercer St,5,PM,0.6,0,2.9,16.2,1
193,10,I,11430,15th Ave E & E Republican St,6,PM,1.8,0.2,4.5,48.9,6.1
193,10,I,29261,E John St & 15th Ave E,7,PM,7,0.4,11.9,160.6,9.3
193,10,I,29301,E John St & 12th Ave E,8,PM,0.3,0.1,12.3,7.4,3.4
193,10,I,29262,E John St & Broadway  E - Bay 2,9,PM,1.1,3.6,10,26.4,82.9
193,10,I,29266,E Olive Way & Summit Ave E,10,PM,1.5,1.1,10.3,34.3,26
193,10,I,13441,Bellevue Ave & E Olive Way,11,PM,0.5,0.5,10.4,11.7,10.4
