serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,203,I,64566,Issaquah Highlands Park & Ride - Bay 3,1,AM,0.4,0,0.3,2.8,0.1
253,203,I,81849,SE Black Nugget Rd & SE Issaquah-Fall City Rd,2,AM,0.1,0,0.4,0.4,0.1
253,203,I,81841,SE Black Nugget Rd & SE Issaquah Fall City Rd,3,AM,0.1,0,0.5,0.5,0
253,203,I,81850,SE Black Nugget Rd & SE 62nd St,4,AM,0,0,0.4,0,0
253,203,I,81838,SE Black Nugget Rd & East Lake Sammamish Pkwy SE,5,AM,0,0,0.5,0.3,0.3
253,203,I,64466,SE 56th St & East Lake Sammamish Pkwy SE,6,AM,0,0,0.5,0.1,0
253,203,I,64468,NW Sammamish Rd & 11th Ave NW,7,AM,0,0.1,0.4,0,0.8
253,203,I,64585,Issaquah Transit Center - Bay 3,8,AM,0.4,0.3,0.5,2.9,2.4
253,203,I,64170,Newport Way NW & Anthology Ave NW,9,AM,0.1,0,0.6,0.9,0
253,203,I,64174,Newport Way NW & SE 54th St,10,AM,0,0,0.6,0,0
253,203,I,65014,SE Newport Way & Lakemont Blvd SE,11,AM,0.2,0,0.7,1.5,0.1
253,203,I,64610,SE Newport Way & 172nd Ave SE,12,AM,0.1,0,0.7,0.5,0
253,203,I,64620,SE Newport Way & 165th Pl SE,13,AM,0,0,0.7,0,0
253,203,I,64630,SE Newport Way & 163rd Ave SE,14,AM,0.2,0.1,0.8,1.2,0.6
253,203,I,64640,SE Newport Way & 161st Ave SE,15,AM,0,0,0.8,0,0
253,203,I,64650,SE Newport Way & 156th Ave SE,16,AM,0.2,0,1,1.7,0
253,203,I,64660,SE Newport Way & 152nd Ave SE,17,AM,0.8,0,1.8,5.9,0.1
253,203,I,64670,SE Newport Way & 151st Ave SE,18,AM,0.7,0,2.6,5.1,0
253,203,I,65159,SE Newport Way & SE Allen Rd,19,AM,1.8,0,4.5,12.7,0
253,203,I,64768,SE Newport Way & SE 42nd Pl,20,AM,0.2,0,4.7,1.5,0
253,203,I,64780,SE Newport Way & 129th Pl SE,21,AM,0.1,2.7,2.1,0.6,18.7
253,203,I,80380,Factoria Blvd SE & SE Newport Way,22,AM,0.2,0.1,2.2,1.3,0.8
253,203,I,80390,Factoria Blvd SE & SE 41st Ln,23,AM,0.4,0,2.6,3.1,0.1
253,203,I,80400,Factoria Blvd SE & SE 40th Ln,24,AM,0.3,0.1,2.9,2.4,0.6
253,203,I,80412,Factoria Blvd SE & SE 38th St,25,AM,0,0.3,2.6,0.3,2.3
253,203,I,85410,I-90 & Richards Rd,26,AM,0.5,0,3.1,3.8,0
253,203,I,84292,South Bellevue Station Bus Plaza - Bay 3,27,AM,0,3.1,0,0.1,21.9
253,203,O,84264,South Bellevue Station Bus Plaza - Bay 2,1,AM,1.7,0,1.7,13.4,0.1
253,203,O,84270,Bellevue Way SE & 113th Ave SE,2,AM,0.1,0,1.7,0.5,0
253,203,O,79868,Factoria Blvd SE & SE 38th St,3,AM,0.3,0.5,1.5,2.4,4.1
253,203,O,79880,Factoria Blvd SE & SE 40th Ln,4,AM,0.2,0.3,1.4,1.4,2.1
253,203,O,79890,Factoria Blvd SE & SE 42nd St,5,AM,0,0.3,1.1,0.1,2.2
253,203,O,64845,SE Newport Way & Factoria Blvd SE,6,AM,0.2,0.1,1.3,1.5,0.4
253,203,O,64769,SE Newport Way & SE 42nd Pl,7,AM,0,0,1.3,0,0
253,203,O,65158,SE Newport Way & SE Allen Rd,8,AM,0,0.4,0.9,0,3.3
253,203,O,64960,SE Newport Way & 151st Ave SE,9,AM,0,0,0.9,0.1,0.3
253,203,O,64970,SE Newport Way & 152nd Ave SE,10,AM,0,0,0.8,0,0.2
253,203,O,64980,SE Newport Way & 156th Ave SE,11,AM,0,0,0.8,0,0
253,203,O,64990,SE Newport Way & 161st Ave SE,12,AM,0,0,0.8,0,0
253,203,O,65000,SE Newport Way & 163rd Ave SE,13,AM,0,0,0.8,0.3,0.2
253,203,O,65010,SE Newport Way & 165th Pl SE,14,AM,0,0,0.8,0,0
253,203,O,65020,SE Newport Way & SE 42nd Pl,15,AM,0,0,0.8,0,0
253,203,O,65013,SE Newport Way & Lakemont Blvd SE,16,AM,0.2,0,1,1.7,0.2
253,203,O,64175,Newport Way NW & SE 54th St,17,AM,0,0,1,0,0
253,203,O,64171,Newport Way NW & NW Pacific Elm Dr,18,AM,0,0,1.1,0.3,0
253,203,O,64593,Issaquah Transit Center - Bay 4,19,AM,0.2,0.4,0.9,1.6,3.4
253,203,O,64467,NW Sammamish Rd & 11th Ave NW,20,AM,0,0.3,0.4,0,2
253,203,O,64464,SE 56th St & 221st Pl SE,21,AM,0,0.1,0.4,0,0.5
253,203,O,64465,SE 56th St & East Lake Sammamish Pkwy SE,22,AM,0,0,0.4,0,0.1
253,203,O,81837,SE Black Nugget Rd & East Lake Sammamish Pkwy SE,23,AM,0,0.1,0.3,0.1,0.5
253,203,O,81851,SE Black Nugget Rd & SE 62nd St,24,AM,0,0.1,0.2,0,0.7
253,203,O,81853,SE Black Nugget Rd & SE 62nd St,25,AM,0.1,0,0.3,0.4,0
253,203,O,81846,SE Black Nugget Rd & SE Issaquah-Fall City Rd,26,AM,0,0,0.2,0.2,0.1
253,203,O,64545,Issaquah Highlands Park & Ride - Bay 1,27,AM,0.1,0.4,0,0.9,2.9
253,203,I,64566,Issaquah Highlands Park & Ride - Bay 3,1,MID,0.7,0,0.7,8.9,0.1
253,203,I,81849,SE Black Nugget Rd & SE Issaquah-Fall City Rd,2,MID,0,0,0.7,0.3,0
