serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,346,I,16101,Aurora Village Transit Center - Bay 1,1,AM,0.7,0,0.7,5,0
251,346,I,89990,N 200th St & Burke Ave N,2,AM,0.2,0,0.9,1.4,0
251,346,I,16160,Meridian Ave N & N 198th St,3,AM,0,0,0.9,0.2,0
251,346,I,16170,Meridian Ave N & N 194th St,4,AM,0.2,0,1.1,1.7,0.3
251,346,I,16180,Meridian Ave N & N 190th St,5,AM,0,0,1.2,0.2,0
251,346,I,16190,Meridian Ave N & N 188th St,6,AM,0,0,1.2,0,0
251,346,I,16200,Meridian Ave N & N 185th St,7,AM,0,0,1.2,0.1,0.1
251,346,I,16210,Meridian Ave N & N 183rd St,8,AM,0.1,0,1.3,0.9,0.1
251,346,I,16220,Meridian Ave N & N 180th St,9,AM,0.1,0,1.3,0.5,0.1
251,346,I,16230,Meridian Ave N & N 178th St,10,AM,0.4,0.1,1.7,3.1,0.5
251,346,I,16240,Meridian Ave N & N 175th St,11,AM,0.3,0.1,2,2.3,0.4
251,346,I,16250,Meridian Ave N & N 170th St,12,AM,0.1,0,2,0.6,0.1
251,346,I,16260,Meridian Ave N & N 167th St,13,AM,0.1,0,2.1,0.6,0
251,346,I,16270,Meridian Ave N & N 165th St,14,AM,0.1,0,2.2,0.8,0
251,346,I,16280,Meridian Ave N & N 163rd St,15,AM,0.3,0,2.5,2.4,0
251,346,I,16290,Meridian Ave N & N 160th St,16,AM,0.1,0,2.6,0.4,0
251,346,I,16300,Meridian Ave N & N 158th St,17,AM,0.2,0,2.7,1.2,0.3
251,346,I,77611,N 155th St & Meridian Ave N,18,AM,0.1,0.2,2.6,0.9,1.6
251,346,I,77616,NE 155th St & 1st Ave NE,19,AM,0,0,2.6,0.2,0.1
251,346,I,81252,5th Ave NE & NE 155th St,20,AM,0,0,2.6,0.3,0.3
251,346,I,81254,5th Ave NE & NE 152nd St,21,AM,0,0,2.6,0,0
251,346,I,81301,Shoreline South/148th Station - Bay 2,22,AM,0,2.6,0,0,18.4
251,346,O,81301,Shoreline South/148th Station - Bay 2,1,AM,1,0,1,5.7,0
251,346,O,81302,5th Ave NE & NE 152nd St,2,AM,0,0,1,0,0
251,346,O,97137,NE 155th St & 5th Ave NE,3,AM,0,0,1,0,0
251,346,O,77613,N 155th St & 1st Ave NE,4,AM,0.1,0.1,1,0.8,0.5
251,346,O,16610,Meridian Ave N & N 155th St,5,AM,0.2,0.1,1.2,1.4,0.4
251,346,O,16620,Meridian Ave N & N 156th Pl,6,AM,0,0,1.2,0,0
251,346,O,16630,Meridian Ave N & N 159th St,7,AM,0,0.1,1.1,0,0.4
251,346,O,16640,Meridian Ave N & N 163rd St,8,AM,0.1,0.2,1,0.4,1
251,346,O,16650,Meridian Ave N & N 165th St,9,AM,0,0,1,0,0
251,346,O,16660,Meridian Ave N & N 167th St,10,AM,0,0,1,0.1,0
251,346,O,16670,Meridian Ave N & N 170th St,11,AM,0.1,0.1,1,0.3,0.3
251,346,O,16680,Meridian Ave N & N 175th St,12,AM,0.3,0.1,1.2,1.8,0.6
251,346,O,16690,Meridian Ave N & N 178th St,13,AM,0.1,0,1.3,0.3,0.1
251,346,O,16700,Meridian Ave N & N 180th St,14,AM,0,0,1.3,0,0
251,346,O,16710,Meridian Ave N & N 183rd St,15,AM,0.1,0,1.4,0.5,0
251,346,O,16720,Meridian Ave N & N 185th St,16,AM,0,0.1,1.2,0,0.8
251,346,O,16730,Meridian Ave N & N 187th St,17,AM,0,0,1.3,0.1,0
251,346,O,16740,Meridian Ave N & N 190th St,18,AM,0,0,1.3,0.2,0
251,346,O,16750,Meridian Ave N & N 193rd St,19,AM,0,0,1.2,0,0.2
251,346,O,16760,Meridian Ave N & N 198th St,20,AM,0,0,1.2,0,0
251,346,O,16770,N 200th St & Burke Ave N,21,AM,0,0,1.2,0,0.1
251,346,O,16101,Aurora Village Transit Center - Bay 1,22,AM,0.6,1.8,0,3.7,10.9
251,346,I,16101,Aurora Village Transit Center - Bay 1,1,MID,1.8,0,1.8,21.2,0
251,346,I,89990,N 200th St & Burke Ave N,2,MID,0.1,0,1.9,1.6,0.2
251,346,I,16160,Meridian Ave N & N 198th St,3,MID,0,0,1.9,0.2,0.1
251,346,I,16170,Meridian Ave N & N 194th St,4,MID,0.2,0,2,1.8,0.4
251,346,I,16180,Meridian Ave N & N 190th St,5,MID,0,0,2,0.4,0.1
251,346,I,16190,Meridian Ave N & N 188th St,6,MID,0,0,2,0.3,0
251,346,I,16200,Meridian Ave N & N 185th St,7,MID,0.1,0.1,2.1,1.3,1.1
251,346,I,16210,Meridian Ave N & N 183rd St,8,MID,0.2,0.1,2.2,2,0.8
251,346,I,16220,Meridian Ave N & N 180th St,9,MID,0.1,0,2.2,0.8,0.3
251,346,I,16230,Meridian Ave N & N 178th St,10,MID,0,0.1,2.1,0.4,1.6
251,346,I,16240,Meridian Ave N & N 175th St,11,MID,0.2,0.1,2.3,2.3,1
251,346,I,16250,Meridian Ave N & N 170th St,12,MID,0,0.1,2.2,0.5,1.2
251,346,I,16260,Meridian Ave N & N 167th St,13,MID,0.1,0.1,2.2,0.8,0.7
251,346,I,16270,Meridian Ave N & N 165th St,14,MID,0.1,0,2.3,0.7,0
251,346,I,16280,Meridian Ave N & N 163rd St,15,MID,0.1,0,2.3,1.5,0.5
251,346,I,16290,Meridian Ave N & N 160th St,16,MID,0.1,0,2.4,0.9,0
251,346,I,16300,Meridian Ave N & N 158th St,17,MID,0,0,2.4,0,0
251,346,I,77611,N 155th St & Meridian Ave N,18,MID,0.1,0.2,2.3,1.2,2.8
251,346,I,77616,NE 155th St & 1st Ave NE,19,MID,0,0.1,2.2,0.3,0.7
251,346,I,81252,5th Ave NE & NE 155th St,20,MID,0,0,2.2,0,0.5
251,346,I,81254,5th Ave NE & NE 152nd St,21,MID,0,0,2.2,0,0.3
251,346,I,81301,Shoreline South/148th Station - Bay 2,22,MID,0,2.2,0,0,26.2
251,346,O,81301,Shoreline South/148th Station - Bay 2,1,MID,1.5,0,1.5,19.1,0
251,346,O,81302,5th Ave NE & NE 152nd St,2,MID,0,0,1.5,0.4,0
251,346,O,97137,NE 155th St & 5th Ave NE,3,MID,0.1,0,1.5,0.6,0.3
251,346,O,77613,N 155th St & 1st Ave NE,4,MID,0.1,0,1.6,1.7,0.5
