serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,3,I,12690,34th Ave & E Union St,1,AM,1.8,0,1.8,14.2,0.1
243,3,O,13390,Bellevue Ave E & Bellevue Pl E,1,AM,4.3,0,4.3,13,0
243,3,I,12700,34th Ave & E Marion St,2,AM,0.9,0,2.6,7,0.2
243,3,O,13410,Bellevue Ave E & E Republican St,2,AM,4.9,0,9.2,14.6,0
243,3,O,13420,Bellevue Ave E & E Thomas St,3,AM,2,0,11.1,6,0
243,3,I,12712,34th Ave & E Cherry St,3,AM,0.6,0,3.1,4.4,0
243,3,O,13430,Bellevue Ave E & E Denny Way,4,AM,1.1,0.1,12.2,3.3,0.3
243,3,I,12720,E Cherry St & 32nd Ave,4,AM,1.6,0,4.8,13,0
243,3,O,13441,Bellevue Ave & E Olive Way,5,AM,0.7,0.1,12.8,2.2,0.2
243,3,I,12740,E Cherry St & Martin L King Jr Way,5,AM,1.3,0.2,5.8,10.4,1.4
243,3,O,11100,E Pine St & Bellevue Ave,6,AM,1,0.4,13.5,3.1,1.2
243,3,I,12760,E Cherry St & 24th Ave,6,AM,0.6,0.2,6.2,4.8,1.8
243,3,O,1085,Pine St & 9th Ave,7,AM,0.1,1.2,12.3,0.4,3.7
243,3,I,12770,23rd Ave & E Cherry St,7,AM,0.7,0.1,6.8,5.7,0.8
243,3,O,1110,Pine St & 5th Ave,8,AM,0.2,4.1,8.4,0.6,12.3
243,3,I,12780,E Jefferson St & 23rd Ave,8,AM,1.4,0.2,7.9,10.8,1.9
243,3,I,12790,E Jefferson St & 21st Ave,9,AM,1.3,0,9.2,10.3,0
243,3,O,430,3rd Ave & Pine St,9,AM,1.6,0,1.6,8,0
243,3,I,12805,E Jefferson St & 18th Ave,10,AM,1.7,0.5,10.4,13.6,3.7
243,3,O,450,3rd Ave & Union St,10,AM,2,0.9,5.2,15.8,7.1
243,3,I,12820,E Jefferson St & 15th Ave,11,AM,1,0.1,11.3,7.7,0.9
243,3,O,480,3rd Ave & Marion St,11,AM,3.4,1.2,7.4,27,9.4
243,3,I,12840,E Jefferson St & 12th Ave,12,AM,1.5,0.2,12.6,12.2,1.5
243,3,O,1560,James St & 3rd Ave,12,AM,7.6,0.7,14.3,60.8,5.6
243,3,I,12860,Jefferson St & Broadway,13,AM,1.2,1.2,12.6,9.6,9.5
243,3,O,1570,James St & 5th Ave,13,AM,2.7,0.4,16.6,21.3,2.9
243,3,O,12900,James St & 8th Ave,14,AM,0.1,0.6,16.1,0.6,4.9
243,3,I,12880,Jefferson St & 9th Ave,14,AM,2,2.8,11.8,15.9,22.1
243,3,O,12910,9th Ave & Jefferson St,15,AM,0.8,9.7,7.2,6.3,77.5
243,3,I,12890,James St & 8th Ave,15,AM,0.6,0.2,12.3,4.8,1.3
243,3,O,12930,E Jefferson St & Broadway,16,AM,0.5,2,5.7,4.1,15.7
243,3,I,1540,James St & 5th Ave,16,AM,0.2,1.5,11,1.7,11.8
243,3,O,12950,E Jefferson St & 12th Ave,17,AM,0.4,0.5,5.6,3.3,4.3
243,3,I,1550,James St & 4th Ave,17,AM,0.1,3.3,7.8,0.6,26.2
243,3,O,12960,E Jefferson St & 14th Ave,18,AM,0.1,0.2,5.5,0.4,1.2
243,3,O,12980,E Jefferson St & 17th Ave,19,AM,0.1,3,2.6,0.7,23.9
243,3,O,12991,E Jefferson St & 20th Ave,20,AM,0,0.9,1.8,0.1,7.4
243,3,I,538,3rd Ave & Columbia St,20,AM,0.3,2.3,5.8,2.2,18.1
243,3,O,13005,21st Ave & E James St,21,AM,0,0.1,1.5,0.3,0.6
243,3,I,558,3rd Ave & Seneca St,21,AM,0.2,2.1,3.6,1.8,18.8
243,3,O,13020,E Cherry St & 23rd Ave,22,AM,0.1,0.4,1.3,1,3
243,3,I,575,3rd Ave & Pike St,22,AM,0.3,1.9,1.6,2.4,15.5
243,3,O,13030,E Cherry St & 25th Ave,23,AM,0.5,0,1.7,3.8,0.2
243,3,I,1180,Pike St & 4th Ave,23,AM,0.6,0.8,2.1,2.5,3.2
243,3,O,13040,E Cherry St & Martin L King Jr Way,24,AM,0.2,0.1,1.8,1.1,0.6
243,3,I,1190,Pike St & 6th Ave,24,AM,0.2,0.5,1.7,0.6,1.8
243,3,O,13060,E Cherry St & 31st Ave,25,AM,0,0,1.8,0,0.2
243,3,I,1195,Pike St & 7th Ave,25,AM,0.1,0.3,1.5,0.3,1.2
243,3,I,11133,Pike St & Minor Ave,26,AM,0.1,0.6,1,0.2,2.3
243,3,O,13070,E Cherry St & 33rd Ave,26,AM,0,0,1.7,0,0.2
243,3,I,13460,Bellevue Ave & E Olive St,27,AM,0.1,0.2,0.9,0.2,0.6
243,3,O,13080,34th Ave & E Columbia St,27,AM,0,0.1,1.7,0,0.7
243,3,O,13090,E Spring St & 34th Ave,28,AM,0,1,0.6,0,7.3
243,3,I,13480,Summit Ave E & E Olive Way,28,AM,0.1,0.3,0.6,0.2,1.3
243,3,I,13500,Summit Ave E & E Harrison St,29,AM,0,0.1,0.6,0,0.2
