serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
212,62,I,10640,Sand Point Way NE & NE 74th St,1,AM,1.1,0,1.1,13.1,0
212,62,I,9901,62nd Ave NE & NE 65th St,2,AM,0.4,0,1.4,4.5,0.1
212,62,I,37849,NE 65th St & Sand Point Way NE,3,AM,1.2,0.2,2.2,14,2.8
212,62,I,37850,NE 65th St & 55th Ave NE,4,AM,0.9,0.1,2.8,10.2,1
212,62,I,37860,NE 65th St & 52nd Ave NE,5,AM,0.7,0.3,2.9,8.6,3
212,62,I,37870,NE Princeton Way & Princeton Ave NE,6,AM,0.1,0,2.9,0.9,0
212,62,I,37880,NE 65th St & 49th Ave NE,7,AM,0.3,0,3.2,3.2,0
212,62,I,37890,NE 65th St & 47th Ave NE,8,AM,0.2,0,3.4,2.6,0
212,62,I,37900,NE 65th St & 44th Ave NE,9,AM,0.6,0,4,7,0.1
212,62,I,37910,NE 65th St & 42nd Ave NE,10,AM,0.3,0,4.3,3.5,0.2
212,62,I,37920,NE 65th St & 39th Ave NE,11,AM,0.6,0,4.8,6.7,0
212,62,I,37930,NE 65th St & 37th Ave NE,12,AM,0.2,0,5.1,2.8,0.1
212,62,I,37940,NE 65th St & 35th Ave NE,13,AM,1.2,0.2,6,14.2,2.6
212,62,I,37950,NE 65th St & 32nd Ave NE,14,AM,0.3,0.1,6.3,4,1.1
212,62,I,37960,NE 65th St & 30th Ave NE,15,AM,0.2,0,6.4,2.2,0.4
212,62,I,37970,NE 65th St & 28th Ave NE,16,AM,0.1,0,6.5,1,0
212,62,I,37980,NE 65th St & 26th Ave NE,17,AM,0.2,0,6.7,2.2,0.2
212,62,I,37990,NE 65th St & 25th Ave NE,18,AM,0.7,0.1,7.3,8.5,1.6
212,62,I,38000,NE 65th St & Ravenna Ave NE,19,AM,0.2,0,7.5,2.6,0.3
212,62,I,38020,NE 65th St & 18th Ave NE,20,AM,0.2,0,7.6,2.1,0.5
212,62,I,36931,NE 65th St & 14th Ave NE,21,AM,0.8,3.4,5.1,10.1,40.3
212,62,I,36950,NE 65th St & Roosevelt Way NE,22,AM,1.6,0.3,6.3,18.6,3.1
212,62,I,36960,NE 65th St & Oswego Pl NE,23,AM,0.7,0.2,6.8,8,2
212,62,I,16509,NE Ravenna Blvd & NE 65th St,24,AM,0.3,0,0.5,3,0
212,62,I,16515,NE Ravenna Blvd & NE 68th St,25,AM,0,0,3.8,0.2,0.3
212,62,I,16520,NE Ravenna Blvd & Woodlawn Ave NE,26,AM,0.5,0.3,4,12.2,7.6
212,62,I,17170,Woodlawn Ave NE & 5th Ave NE,27,AM,0.3,0.1,4.2,7.2,1.5
212,62,I,17180,Woodlawn Ave NE & 1st Ave NE,28,AM,0.1,0,4.1,1.7,0.3
212,62,I,17209,Woodlawn Ave N & N 63rd St,29,AM,0.1,0.1,4.1,1.4,1.5
212,62,I,17230,Kirkwood Pl N & N 59th St,30,AM,0.1,0,4.2,3.4,0
212,62,I,17250,N 56th St & Keystone Pl N,31,AM,0.5,0.1,4.6,10.4,2.6
212,62,I,17260,Meridian Ave N & N 54th St,32,AM,0.2,0,4.7,4.1,0.1
212,62,I,17285,Meridian Ave N & N 48th St,33,AM,0.2,0.1,4.9,3.9,1.5
212,62,I,17300,Meridian Ave N & N 46th St,34,AM,0.3,0.1,5.1,8,1.6
212,62,I,17310,N 45th St & Wallingford Ave N,35,AM,0.6,0.6,5.2,13.9,13.2
212,62,I,29530,N 45th St & Woodlawn Ave N,36,AM,0.3,0.6,4.7,6.1,12.3
212,62,I,7350,Stone Way N & N 45th St,37,AM,0.4,0.2,5,9,3.8
212,62,I,7360,Stone Way N & N 43rd St,38,AM,0.4,0.1,5.3,9.8,1.3
212,62,I,7380,Stone Way N & N 40th St,39,AM,0.6,0.1,5.8,13.2,2.6
