serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
231,50,I,45648,38th Ave S & S Myrtle St,1,AM,0.7,0,0.7,6.7,0
231,50,I,46130,S Othello St & 42nd Ave S,2,AM,1.1,0,1.5,9.5,0.3
231,50,I,46150,S Othello St & 46th Ave S,3,AM,0.1,0,1.6,1.3,0
231,50,I,46165,S Othello St & Rainier Ave S,4,AM,0.4,0.2,1.8,3.9,2.1
231,50,I,34640,Seward Park Ave S & S Othello St,5,AM,0,0,1.8,0.1,0.2
231,50,I,34650,Seward Park Ave S & S Myrtle St,6,AM,0.1,0,1.9,0.6,0
231,50,I,34680,Seward Park Ave S & S Holly St,7,AM,0,0,1.9,0.3,0
231,50,I,34690,Seward Park Ave S & Wilson Ave S,8,AM,0,0.1,1.8,0.3,0.9
231,50,I,34700,Seward Park Ave S & 57th Ave S,9,AM,0.1,0,1.9,0.6,0.2
231,50,I,34730,Seward Park Ave S & S Juneau St,10,AM,0.2,0,2.1,2,0.3
231,50,I,34740,Seward Park Ave S & S Orcas St,11,AM,0.4,0,2.4,3.2,0.4
231,50,I,34750,Seward Park Ave S & 56th Ave S,12,AM,0.1,0,2.5,0.8,0.2
231,50,I,34760,S Dawson St & 54th Ave S,13,AM,0.3,0,2.7,2.3,0
231,50,I,34770,S Dawson St & 51st Ave S,14,AM,0.6,0.1,3.2,5.4,1.1
231,50,I,34780,50th Ave S & S Hudson St,15,AM,0.1,0,3.3,1.2,0.1
231,50,I,34800,50th Ave S & S Alaska St,16,AM,0.3,0,3.6,2.9,0.4
231,50,I,34820,S Genesee St & 50th Ave S,17,AM,1.4,0,4.9,12.2,0.3
231,50,I,34840,S Genesee St & 47th Ave S,18,AM,0.2,0,5.1,1.8,0
231,50,I,34860,S Genesee St & 43rd Ave S,19,AM,0.2,0,5.3,2,0.3
231,50,I,34880,S Genesee St & 39th Ave S,20,AM,0.3,0.1,5.5,3.1,1.1
231,50,I,8760,Rainier Ave S & S Genesee St,21,AM,1.1,0.6,6,9.9,5.7
231,50,I,35960,S Alaska St & 35th Ave S,22,AM,1.9,0.1,7.7,16.9,0.9
231,50,I,35979,S Alaska St & Martin L King Jr Way S,23,AM,2.1,2.2,7.7,19,19.6
