serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
233,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,AM,0.6,0,0.6,8.5,0
233,14,I,11700,S Mcclellan St & Lake Park Dr S,2,AM,0.3,0,0.8,4.2,0
233,14,I,11720,S Mcclellan St & 31st Ave S,3,AM,0.3,0,1.1,4.9,0.1
233,14,I,8403,Mount Baker Transit Center - Bay 3,4,AM,1.8,0.3,2.6,24.5,4.1
233,14,I,11730,31st Ave S & S Lander St,5,AM,0.7,0.1,3.3,9.6,1.1
233,14,I,11750,31st Ave S & S College St,6,AM,0.7,0,3.9,10.2,0.6
233,14,I,11770,31st Ave S & S Plum St,7,AM,0.3,0,4.2,4.8,0
233,14,I,11790,31st Ave S & S Massachusetts St,8,AM,0.4,0,4.5,5.2,0.1
233,14,I,11800,31st Ave S & S Day St,9,AM,0.4,0.1,4.9,5.8,1
233,14,I,11820,31st Ave S & S Norman St,10,AM,0.8,0,5.6,10.8,0.2
233,14,I,11840,31st Ave S & S Dearborn St,11,AM,0.2,0,5.8,2.7,0
233,14,I,11860,31st Ave S & S King St,12,AM,0,0,5.8,0.6,0
233,14,I,11870,S Jackson St & 30th Ave S,13,AM,0.5,0.1,6.2,6.5,1.4
233,14,I,11880,S Jackson St & 28th Ave S,14,AM,0.5,0,6.7,7.3,0.1
233,14,I,11890,S Jackson St & Martin L King Jr Way S,15,AM,0.9,0,7.6,13,0.3
233,14,I,11910,S Jackson St & 23rd Ave S,16,AM,3.4,1.3,9.7,47.1,17.8
233,14,I,11920,S Jackson St & 20th Pl S,17,AM,1.5,1.2,9.9,20.9,17.4
233,14,I,11940,S Jackson St & 18th Ave S,18,AM,3,0.3,12.8,38.6,3.6
233,14,I,8530,S Jackson St & Boren Ave S,19,AM,1.4,0.6,13.6,18.4,8
233,14,I,3600,S Jackson St & 12th Ave S,20,AM,0,0.9,12.7,0,11.6
233,14,O,2220,3rd Ave & Cedar St,1,AM,1.8,0,15,21.1,0
233,14,O,400,3rd Ave & Bell St,2,AM,1.5,1.4,14.9,16.2,15.7
233,14,O,420,3rd Ave & Virginia St,3,AM,0.8,2,13.6,8.7,22.2
233,14,O,430,3rd Ave & Pine St,4,AM,1,2.9,11.7,10.9,31.9
233,14,O,450,3rd Ave & Union St,5,AM,1,3.2,9.5,10.9,35.6
233,14,O,480,3rd Ave & Marion St,6,AM,1,2.8,7.7,11.1,30.7
233,14,O,500,3rd Ave & James St,7,AM,0.3,0.9,7.1,3.5,9.8
233,14,O,515,3rd Ave S & S Main St,8,AM,0.7,1.1,6.7,8.1,12.6
233,14,O,1471,S Jackson St & 5th Ave S,9,AM,4.3,1.1,9.9,47.2,11.8
233,14,O,1480,S Jackson St & Maynard Ave S,10,AM,1.5,0.3,9.2,18.2,3.8
233,14,O,1490,S Jackson St & 8th Ave S,11,AM,1,0.3,9.9,12.5,3.9
233,14,O,8541,S Jackson St & 12th Ave S,12,AM,1,1.9,9,11.6,23
233,14,O,11960,S Jackson St & Rainier Ave S,13,AM,0.6,0.8,8.7,6.9,9.9
233,14,O,11980,S Jackson St & 18th Ave S,14,AM,0.4,1.4,7.7,5.1,17.2
233,14,O,11990,S Jackson St & 20th Ave S,15,AM,0.2,2.1,5.8,2,24.6
